,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.81,$6.70,0.87,$4.14,1.4,$-6.71,0.0,$-1.66,0.0,$0.30B,$0.22B,1.32,$1.77B,$1.14B,1.55,$0.71B,$0.19B,27.23%,$0.71B,$-0.09B,-13.05%,$0.71B,$-0.09B,-13.05%,$0.71B,$0.04B,5.53%,$0.71B,$-0.28B,-40.14%,$0.71B,$-0.28B,-40.14%,$-0.28B,$1.14B,-24.50%,$-0.28B,$1.03B,-27.15%,$-0.28B,$3.13B,-8.85%,$-0.09B,$2.91B,-3.11%,$189,$139,$50,$0,$9,$175,$13,$-21,$2,$0,$2,$2,$2,$54,$13,$170,170,$0.01,$0.01,$86,$0,$209,$295,$2502,$20,$112,$13,$2836,$3132,$224,$1768,$1,$1769,$1993,$170,$-320,$0,$1138,$3132,$-34,$96,$-31,$66,$0,$0,$0,$-20,$-20,$11,$-204,$0,$-6,$0,$0,$0,$20,$-190,$145,$0,$145,$0,$0,$-0,$0,$145,$-34,$0,$-0
1,2018-06-30,5.84,$6.69,0.87,$3.86,1.51,$-9.04,0.0,$-1.81,0.0,$0.32B,$0.24B,1.34,$1.88B,$1.14B,1.65,$0.66B,$0.18B,27.59%,$0.66B,$-0.12B,-18.29%,$0.66B,$-0.12B,-18.29%,$0.66B,$0.02B,2.29%,$0.66B,$-0.31B,-47.10%,$0.66B,$-0.31B,-47.10%,$-0.31B,$1.14B,-25.13%,$-0.31B,$1.02B,-28.37%,$-0.31B,$3.26B,-9.46%,$-0.12B,$3.02B,-3.96%,$167,$133,$34,$0,$9,$168,$-1,$-22,$-23,$0,$-23,$-23,$-23,$31,$-1,$170,170,$-0.13,$-0.13,$131,$0,$188,$319,$2527,$17,$112,$11,$2936,$3255,$238,$1879,$1,$1881,$2119,$170,$-323,$0,$1136,$3255,$-36,$65,$-21,$44,$0,$0,$0,$-1,$-1,$13,$-203,$0,$0,$0,$0,$0,$20,$-183,$183,$0,$183,$0,$0,$-0,$0,$183,$13,$0,$-0
2,2018-03-31,4.43,$6.82,0.65,$3.76,1.18,$-9.95,0.0,$-1.79,0.0,$0.32B,$0.26B,1.25,$1.86B,$1.16B,1.6,$0.64B,$0.20B,30.52%,$0.64B,$-0.12B,-18.78%,$0.64B,$-0.12B,-18.78%,$0.64B,$0.02B,2.82%,$0.64B,$-0.31B,-47.73%,$0.64B,$-0.31B,-47.73%,$-0.31B,$1.16B,-23.27%,$-0.31B,$1.05B,-26.72%,$-0.31B,$3.27B,-9.36%,$-0.12B,$3.02B,-3.95%,$170,$126,$44,$0,$10,$167,$3,$-16,$-14,$0,$-14,$-14,$-14,$35,$3,$170,170,$-0.08,$-0.08,$126,$0,$195,$321,$2551,$19,$112,$9,$2951,$3272,$256,$1857,$1,$1858,$2114,$170,$-300,$-1,$1158,$3272,$-14,$32,$-5,$27,$0,$0,$0,$-2,$-2,$12,$-186,$0,$0,$0,$0,$0,$20,$-166,$162,$0,$162,$0,$0,$0,$0,$162,$9,$0,$0
3,2017-12-31,4.59,$6.99,0.66,$3.81,1.21,$-9.90,0.0,$-1.55,0.0,$0.32B,$0.22B,1.45,$1.72B,$1.19B,1.45,$0.65B,$0.23B,36.07%,$0.65B,$-0.08B,-12.69%,$0.65B,$-0.08B,-12.69%,$0.65B,$0.06B,9.13%,$0.65B,$-0.26B,-40.87%,$0.65B,$-0.26B,-40.87%,$-0.26B,$1.19B,-18.88%,$-0.26B,$1.08B,-21.99%,$-0.26B,$3.13B,-8.18%,$-0.08B,$2.91B,-2.72%,$179,$115,$64,$0,$9,$283,$-104,$-131,$-248,$0,$-248,$-248,$-248,$-81,$-104,$170,170,$-1.47,$-1.47,$134,$0,$187,$322,$2342,$22,$112,$4,$2812,$3134,$222,$1723,$1,$1724,$1946,$170,$-273,$2,$1188,$3134,$-264,$144,$252,$395,$-1,$-24,$7,$6,$2,$130,$-714,$0,$0,$0,$-19,$-19,$10,$-723,$558,$10,$568,$0,$0,$-51,$-23,$494,$-98,$0,$-51
4,2017-09-30,6.04,$8.46,0.71,$3.89,1.55,$-7.51,0.0,$0.03,201.33,$0.32B,$0.21B,1.47,$1.76B,$1.44B,1.23,$0.65B,$0.25B,39.38%,$0.65B,$0.05B,8.22%,$0.65B,$0.05B,8.22%,$0.65B,$0.19B,29.92%,$0.65B,$0.00B,0.47%,$0.65B,$0.00B,0.31%,$0.00B,$1.44B,0.14%,$0.00B,$1.21B,0.16%,$0.00B,$3.41B,0.06%,$0.05B,$3.20B,1.78%,$140,$102,$39,$0,$10,$159,$-19,$-18,$-24,$0,$-24,$-24,$-24,$30,$-19,$170,170,$-0.14,$-0.14,$152,$0,$163,$315,$2363,$24,$225,$2,$3096,$3411,$214,$1759,$1,$1761,$1974,$170,$-24,$3,$1437,$3411,$-16,$107,$1,$108,$0,$0,$0,$29,$29,$120,$-707,$0,$0,$0,$-46,$-46,$33,$-720,$586,$0,$586,$0,$0,$-51,$-18,$517,$-83,$0,$-51
5,2017-06-30,5.73,$0.00,0.0,$4.07,1.41,$-5.00,0.0,$0.20,28.65,$0.33B,$0.20B,1.66,$1.56B,$1.46B,1.07,$0.66B,$0.28B,42.45%,$0.66B,$0.08B,11.78%,$0.66B,$0.08B,11.78%,$0.66B,$0.22B,32.78%,$0.66B,$0.03B,4.98%,$0.66B,$0.03B,4.68%,$0.03B,$1.46B,2.11%,$0.03B,$1.23B,2.50%,$0.03B,$3.22B,1.01%,$0.08B,$3.02B,2.73%,$150,$103,$48,$0,$11,$152,$-1,$-18,$-19,$0,$-19,$-19,$-19,$34,$-1,$170,170,$-0.11,$-0.11,$165,$0,$163,$329,$2042,$26,$225,$2,$2892,$3221,$197,$1561,$3,$1564,$1762,$0,$0,$0,$1459,$3221,$8,$71,$10,$81,$0,$0,$0,$29,$29,$109,$-454,$0,$0,$0,$-46,$-46,$27,$-474,$358,$0,$358,$0,$0,$-51,$-16,$291,$-74,$0,$-51
6,2017-03-31,6.56,$8.88,0.74,$4.41,1.49,$-3.83,0.0,$0.40,16.4,$0.35B,$0.23B,1.51,$1.41B,$1.51B,0.93,$0.70B,$0.34B,48.30%,$0.70B,$0.12B,16.48%,$0.70B,$0.12B,16.48%,$0.70B,$0.25B,36.08%,$0.70B,$0.07B,9.52%,$0.70B,$0.06B,9.09%,$0.06B,$1.51B,4.39%,$0.06B,$1.28B,5.20%,$0.06B,$3.15B,2.14%,$0.12B,$2.92B,4.17%,$177,$96,$82,$0,$9,$136,$41,$-14,$27,$0,$27,$27,$27,$76,$41,$170,170,$0.16,$0.16,$182,$0,$166,$348,$1769,$28,$225,$4,$2802,$3150,$231,$1408,$3,$1411,$1642,$170,$36,$7,$1508,$3150,$27,$36,$-3,$32,$0,$0,$0,$20,$20,$80,$-247,$0,$-46,$0,$0,$0,$9,$-283,$156,$0,$156,$0,$0,$-26,$-2,$129,$-75,$0,$-26
7,2016-12-31,6.77,$8.83,0.77,$4.81,1.41,$-3.10,0.0,$0.74,9.15,$0.38B,$0.18B,2.1,$1.28B,$1.50B,0.85,$0.75B,$0.41B,53.85%,$0.75B,$0.18B,23.61%,$0.75B,$0.18B,23.61%,$0.75B,$0.32B,41.78%,$0.75B,$0.12B,15.78%,$0.75B,$0.12B,15.38%,$0.12B,$1.50B,8.02%,$0.12B,$1.27B,9.50%,$0.12B,$2.97B,3.93%,$0.18B,$2.78B,6.49%,$178,$93,$85,$0,$9,$160,$18,$1,$19,$0,$18,$18,$18,$53,$18,$157,157,$0.13,$0.13,$221,$38,$45,$384,$1477,$35,$225,$0,$2583,$2966,$183,$1281,$3,$1284,$1467,$170,$34,$1,$1500,$2966,$118,$136,$45,$181,$4,$-12,$-5,$1,$-16,$286,$-449,$0,$0,$0,$0,$0,$53,$-397,$125,$0,$125,$98,$98,$-165,$-10,$49,$-62,$0,$-165
8,2016-09-30,6.74,$8.93,0.75,$4.95,1.36,$-3.09,0.0,$0.62,10.87,$0.29B,$0.19B,1.48,$1.33B,$1.40B,0.95,$0.73B,$0.41B,56.71%,$0.73B,$0.33B,45.62%,$0.73B,$0.33B,45.62%,$0.73B,$0.46B,62.74%,$0.73B,$0.16B,21.78%,$0.73B,$0.16B,21.51%,$0.16B,$1.40B,10.96%,$0.16B,$1.17B,13.00%,$0.16B,$2.92B,5.35%,$0.33B,$2.73B,12.30%,$157,$92,$66,$0,$9,$137,$20,$-14,$6,$0,$6,$6,$5,$54,$20,$156,156,$0.03,$0.03,$134,$0,$153,$287,$1492,$33,$225,$27,$2636,$2923,$194,$1328,$3,$1332,$1526,$156,$31,$-0,$1397,$2923,$99,$102,$36,$137,$0,$0,$0,$13,$13,$252,$-401,$0,$0,$0,$0,$0,$5,$-397,$161,$0,$161,$0,$0,$-149,$-9,$4,$-140,$0,$-149
9,2016-06-30,7.2,$9.09,0.79,$4.87,1.48,$-3.55,0.0,$1.04,6.93,$0.30B,$0.23B,1.29,$1.29B,$1.42B,0.91,$0.68B,$0.40B,58.38%,$0.68B,$0.35B,51.32%,$0.68B,$0.35B,51.32%,$0.68B,$0.45B,66.47%,$0.68B,$0.22B,31.62%,$0.68B,$0.21B,31.47%,$0.21B,$1.42B,18.77%,$0.21B,$1.20B,22.03%,$0.21B,$2.95B,8.86%,$0.35B,$2.71B,15.88%,$192,$85,$107,$0,$8,$155,$37,$-23,$15,$-0,$15,$15,$14,$71,$37,$156,156,$0.09,$0.09,$142,$0,$159,$301,$1249,$36,$225,$171,$2647,$2948,$233,$1291,$3,$1294,$1527,$156,$57,$-1,$1421,$2948,$93,$68,$37,$104,$0,$0,$0,$6,$6,$204,$-338,$0,$0,$0,$0,$0,$-1,$-339,$122,$0,$122,$0,$0,$-118,$-4,$-0,$-135,$0,$-118
