,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,452.28,$294.41,1.54,$145.32,3.11,$150.21,3.01,$30.45,14.85,$25.92B,$30.85B,0.84,$0.30B,$3.50B,0.09,$1.74B,$1.71B,97.94%,$1.74B,$0.52B,29.59%,$1.74B,0,0.00%,$1.74B,0,0.00%,$1.74B,$0.51B,29.30%,$1.74B,$0.36B,20.87%,$0.36B,$3.50B,10.67%,$0.36B,$3.22B,11.52%,$0.36B,$34.96B,1.05%,$0.52B,$3.80B,13.53%,$410,$8,$402,$0,$267,$276,$135,$-1,$134,$16,$117,$117,$117,$0,$0,$12,12,$9.80,$9.80,$1206,$0,$0,$25919,$1167,$7041,$281,$547,$9036,$34955,$30851,$297,$307,$604,$31456,$12,$3134,$-248,$3499,$34955,$311,$66,$-12,$54,$13,$0,$-2,$281,$271,$636,$-63,$0,$-106,$462,$214,$675,$-702,$-196,$-592,$-128,$-720,$-58,$-58,$-13,$278,$-513,$-74,$0,$-13
1,2018-06-30,403.3,$287.00,1.41,$142.72,2.83,$125.53,3.21,$26.23,15.38,$25.86B,$31.02B,0.83,$0.24B,$3.45B,0.07,$1.71B,$1.68B,97.72%,$1.71B,$0.49B,28.30%,$1.71B,0,0.00%,$1.71B,0,0.00%,$1.71B,$0.48B,28.06%,$1.71B,$0.31B,18.32%,$0.31B,$3.45B,9.33%,$0.31B,$3.16B,10.04%,$0.31B,$35.09B,0.91%,$0.49B,$3.69B,12.40%,$405,$8,$397,$0,$272,$280,$125,$-2,$123,$29,$93,$93,$93,$0,$0,$12,12,$7.77,$7.77,$1484,$0,$0,$25856,$1168,$7191,$286,$589,$9232,$35089,$31023,$241,$377,$619,$31642,$12,$3021,$-245,$3447,$35089,$194,$42,$-21,$21,$-2,$0,$-2,$326,$306,$520,$-44,$0,$-106,$172,$84,$256,$-361,$-255,$-654,$-201,$-855,$0,$0,$-8,$523,$-341,$-76,$0,$-8
2,2018-03-31,412.9,$280.78,1.47,$149.83,2.76,$100.65,4.1,$29.67,13.92,$25.63B,$30.52B,0.84,$0.19B,$3.37B,0.06,$1.80B,$1.76B,97.67%,$1.80B,$0.58B,32.18%,$1.80B,0,0.00%,$1.80B,0,0.00%,$1.80B,$0.57B,31.68%,$1.80B,$0.36B,19.79%,$0.36B,$3.37B,10.74%,$0.36B,$3.15B,11.52%,$0.36B,$34.44B,1.03%,$0.58B,$3.57B,14.41%,$415,$8,$407,$0,$275,$283,$132,$-1,$131,$31,$100,$100,$100,$0,$0,$12,12,$8.35,$8.35,$2195,$0,$0,$25631,$1141,$6968,$219,$478,$8806,$34436,$30524,$194,$346,$540,$31064,$12,$2932,$-230,$3372,$34436,$100,$19,$-26,$-7,$7,$0,$-2,$328,$365,$458,$-16,$0,$0,$-561,$129,$-432,$-7,$-455,$-651,$-139,$-791,$0,$0,$-4,$703,$-92,$-88,$0,$-4
3,2017-12-31,402.36,$277.61,1.45,$145.27,2.77,$74.88,5.37,$26.95,14.93,$25.15B,$29.96B,0.84,$0.87B,$3.33B,0.26,$1.75B,$1.70B,97.42%,$1.75B,$0.55B,31.69%,$1.75B,0,0.00%,$1.75B,0,0.00%,$1.75B,$0.54B,31.17%,$1.75B,$0.32B,18.57%,$0.32B,$3.33B,9.98%,$0.32B,$3.11B,10.73%,$0.32B,$34.53B,0.94%,$0.55B,$4.20B,13.54%,$514,$11,$502,$0,$379,$390,$124,$-1,$123,$69,$54,$54,$54,$0,$0,$12,12,$4.54,$4.54,$1724,$0,$0,$25150,$1138,$7180,$224,$835,$9377,$34528,$29960,$870,$363,$1233,$31193,$12,$2785,$-122,$3334,$34528,$324,$74,$15,$88,$23,$0,$0,$-73,$-60,$352,$-41,$163,$305,$586,$-460,$126,$-1221,$-669,$168,$-45,$123,$0,$0,$-11,$1,$113,$-204,$0,$-11
4,2017-09-30,372.98,$275.92,1.35,$134.10,2.78,$64.31,5.8,$26.81,13.91,$25.72B,$30.01B,0.86,$0.87B,$3.31B,0.26,$1.61B,$1.57B,97.33%,$1.61B,$0.51B,31.68%,$1.61B,0,0.00%,$1.61B,0,0.00%,$1.61B,$0.50B,31.18%,$1.61B,$0.32B,20.06%,$0.32B,$3.31B,10.20%,$0.32B,$3.09B,10.99%,$0.32B,$34.58B,0.95%,$0.51B,$4.18B,12.77%,$380,$11,$369,$0,$265,$276,$104,$-1,$104,$37,$67,$67,$67,$0,$0,$12,12,$5.58,$5.58,$2729,$0,$0,$25717,$1132,$6993,$228,$515,$8868,$34584,$30013,$866,$391,$1257,$31270,$12,$2735,$-92,$3314,$34584,$269,$50,$-53,$-3,$15,$0,$0,$5,$38,$304,$-26,$0,$301,$-458,$245,$-213,$-779,$-718,$168,$-59,$109,$0,$0,$-7,$69,$170,$-243,$0,$-7
5,2017-06-30,371.46,$269.76,1.38,$132.76,2.8,$56.70,6.55,$25.51,14.56,$26.24B,$30.24B,0.87,$0.88B,$3.24B,0.27,$1.59B,$1.55B,97.37%,$1.59B,$0.49B,30.68%,$1.59B,0,0.00%,$1.59B,0,0.00%,$1.59B,$0.48B,29.92%,$1.59B,$0.31B,19.26%,$0.31B,$3.24B,9.87%,$0.31B,$3.01B,10.66%,$0.31B,$34.77B,0.91%,$0.49B,$4.12B,12.45%,$490,$11,$479,$0,$261,$271,$219,$-7,$212,$77,$135,$135,$135,$0,$0,$12,12,$11.21,$11.21,$3440,$0,$0,$26237,$1130,$6597,$231,$575,$8533,$34770,$30241,$880,$409,$1289,$31530,$12,$2672,$-103,$3240,$34770,$202,$34,$-76,$-43,$10,$0,$1,$2,$31,$191,$-13,$0,$301,$-909,$503,$-405,$-468,$-586,$167,$61,$228,$0,$0,$-7,$191,$412,$17,$0,$-7
6,2017-03-31,333.98,$258.18,1.29,$123.89,2.7,$48.66,6.86,$20.07,16.64,$24.97B,$29.80B,0.84,$0.73B,$3.10B,0.24,$1.49B,$1.45B,97.11%,$1.49B,$0.38B,25.60%,$1.49B,0,0.00%,$1.49B,0,0.00%,$1.49B,$0.38B,25.20%,$1.49B,$0.24B,16.20%,$0.24B,$3.10B,7.88%,$0.24B,$2.88B,8.51%,$0.24B,$34.02B,0.73%,$0.38B,$3.83B,9.84%,$361,$11,$350,$0,$244,$255,$106,$-1,$105,$37,$68,$68,$68,$0,$0,$12,12,$5.63,$5.63,$3239,$0,$0,$24974,$1124,$7120,$226,$574,$9044,$34018,$29798,$728,$392,$1119,$30918,$12,$2541,$-111,$3101,$34018,$68,$17,$1,$18,$28,$0,$0,$-3,$52,$138,$-4,$0,$26,$-857,$-70,$-927,$-76,$-981,$-0,$87,$87,$0,$0,$0,$720,$806,$-37,$0,$0
7,2016-12-31,353.22,$250.83,1.41,$122.88,2.87,$43.37,8.14,$18.78,18.81,$24.01B,$28.77B,0.84,$0.83B,$3.01B,0.28,$1.48B,$1.43B,97.15%,$1.48B,$0.36B,24.20%,$1.48B,0,0.00%,$1.48B,0,0.00%,$1.48B,$0.35B,23.80%,$1.48B,$0.23B,15.25%,$0.23B,$3.01B,7.44%,$0.23B,$2.78B,8.04%,$0.23B,$32.99B,0.69%,$0.36B,$3.85B,9.28%,$379,$11,$369,$0,$287,$298,$81,$-0,$81,$28,$53,$53,$53,$0,$0,$12,12,$4.38,$4.38,$2412,$0,$0,$24006,$1133,$7007,$229,$617,$8985,$32991,$28765,$833,$381,$1214,$29978,$12,$2477,$-135,$3012,$32991,$225,$66,$38,$104,$-15,$0,$-2,$-58,$-99,$231,$-47,$78,$-1,$213,$-108,$105,$-1235,$-1100,$141,$-33,$108,$0,$0,$-14,$782,$876,$6,$0,$-14
8,2016-09-30,292.18,$256.77,1.14,$119.68,2.44,$46.76,6.25,$17.95,16.28,$24.67B,$28.66B,0.86,$0.84B,$3.08B,0.27,$1.44B,$1.39B,97.01%,$1.44B,$0.35B,24.08%,$1.44B,0,0.00%,$1.44B,0,0.00%,$1.44B,$0.34B,23.45%,$1.44B,$0.22B,14.96%,$0.22B,$3.08B,7.19%,$0.22B,$2.85B,7.78%,$0.22B,$32.97B,0.67%,$0.35B,$3.92B,9.15%,$364,$11,$354,$0,$271,$282,$83,$-4,$79,$28,$51,$51,$51,$0,$0,$12,12,$4.28,$4.28,$3493,$0,$0,$24674,$1135,$6385,$230,$549,$8298,$32972,$28655,$840,$392,$1233,$29888,$12,$2428,$-15,$3084,$32972,$173,$50,$-26,$24,$-25,$0,$-2,$70,$26,$223,$-37,$0,$-1,$-911,$633,$-278,$-722,$-1037,$146,$94,$240,$0,$0,$-11,$546,$775,$-38,$0,$-11
9,2016-06-30,257.13,$252.76,1.02,$119.28,2.16,$48.32,5.32,$18.33,14.03,$23.40B,$27.99B,0.84,$0.85B,$3.04B,0.28,$1.43B,$1.39B,96.93%,$1.43B,$0.36B,24.84%,$1.43B,0,0.00%,$1.43B,0,0.00%,$1.43B,$0.35B,24.21%,$1.43B,$0.22B,15.35%,$0.22B,$3.04B,7.50%,$0.22B,$2.82B,8.13%,$0.22B,$32.23B,0.69%,$0.36B,$3.89B,9.64%,$384,$11,$372,$0,$261,$273,$111,$-1,$110,$40,$69,$69,$69,$0,$0,$12,12,$5.77,$5.77,$2784,$0,$0,$23403,$1121,$6558,$220,$928,$8827,$32230,$27986,$851,$358,$1208,$29195,$12,$2380,$-15,$3036,$32230,$121,$32,$-20,$12,$-19,$0,$1,$-15,$-39,$94,$-14,$0,$28,$-193,$33,$-161,$-417,$-563,$146,$132,$279,$0,$0,$-7,$171,$442,$-27,$0,$-7
