,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,438.07,$101.67,4.31,$63.11,6.94,$79.34,5.52,$30.77,14.24,$6.18B,$0.17B,36.75,$3.88B,$1.96B,1.98,$1.23B,$1.23B,100.00%,$1.23B,$0.85B,68.94%,$1.23B,$0.85B,68.94%,$1.23B,$0.87B,70.49%,$1.23B,$0.68B,54.96%,$1.23B,$0.60B,48.70%,$0.60B,$1.96B,34.40%,$0.60B,$1.96B,34.40%,$0.60B,$6.24B,10.58%,$0.85B,$5.84B,16.16%,$332,$0,$332,$0,$72,$86,$247,$-48,$198,$47,$151,$151,$151,$252,$247,$19,19,$7.76,$7.75,$600,$0,$0,$6178,$39,$0,$0,$28,$66,$6244,$168,$3877,$0,$4113,$4281,$0,$1811,$-1,$1963,$6244,$422,$14,$95,$109,$0,$0,$0,$6,$-30,$501,$-22,$0,$0,$-11,$0,$-11,$-977,$-1010,$823,$-14,$809,$-2,$-2,$0,$-18,$789,$280,$8,$0
1,2018-06-30,353.4,$93.71,3.77,$60.69,5.82,$75.75,4.67,$28.21,12.53,$5.82B,$0.17B,33.69,$3.67B,$1.81B,2.03,$1.18B,$1.18B,100.00%,$1.18B,$0.80B,67.43%,$1.18B,$0.80B,67.43%,$1.18B,$0.82B,68.95%,$1.18B,$0.64B,53.98%,$1.18B,$0.55B,46.45%,$0.55B,$1.81B,34.56%,$0.55B,$1.81B,34.56%,$0.55B,$5.87B,10.35%,$0.80B,$5.48B,16.46%,$315,$0,$315,$0,$70,$71,$244,$-46,$198,$47,$151,$151,$151,$249,$244,$19,19,$7.76,$7.75,$448,$0,$0,$5818,$23,$0,$0,$33,$56,$5874,$173,$3666,$0,$3892,$4065,$0,$1660,$-1,$1810,$5874,$271,$9,$69,$78,$0,$0,$0,$1,$-39,$310,$-5,$0,$0,$-9,$0,$-9,$-750,$-764,$611,$-14,$597,$-2,$-2,$0,$-11,$584,$130,$5,$0
2,2018-03-31,330.41,$85.79,3.85,$58.67,5.63,$73.24,4.51,$25.55,12.93,$5.48B,$0.25B,22.16,$3.42B,$1.66B,2.07,$1.14B,$1.14B,100.00%,$1.14B,$0.75B,65.27%,$1.14B,$0.75B,65.27%,$1.14B,$0.76B,66.75%,$1.14B,$0.60B,52.23%,$1.14B,$0.50B,43.48%,$0.50B,$1.66B,34.32%,$0.50B,$1.66B,34.32%,$0.50B,$5.53B,9.90%,$0.75B,$5.08B,16.43%,$296,$0,$296,$0,$75,$98,$197,$-40,$158,$38,$120,$120,$120,$202,$197,$19,19,$6.18,$6.17,$431,$0,$0,$5484,$20,$0,$0,$30,$51,$5534,$248,$3423,$0,$3630,$3877,$0,$1509,$-1,$1657,$5534,$120,$4,$46,$50,$0,$0,$0,$3,$38,$207,$-1,$0,$0,$-6,$0,$-6,$-454,$-460,$368,$9,$377,$-2,$-2,$0,$-6,$369,$116,$3,$0
3,2017-12-31,323.48,$79.53,4.07,$56.78,5.7,$70.68,4.58,$24.10,13.42,$4.93B,$0.21B,24.0,$3.06B,$1.54B,1.99,$1.11B,$1.11B,100.00%,$1.11B,$0.73B,65.50%,$1.11B,$0.73B,65.50%,$1.11B,$0.74B,66.94%,$1.11B,$0.58B,52.52%,$1.11B,$0.47B,42.34%,$0.47B,$1.54B,35.47%,$0.47B,$1.54B,35.47%,$0.47B,$4.99B,9.84%,$0.73B,$4.59B,17.09%,$287,$0,$287,$0,$66,$128,$160,$-37,$122,$-55,$177,$177,$177,$164,$160,$19,20,$9.11,$9.04,$310,$0,$0,$4932,$21,$0,$0,$33,$54,$4986,$206,$3057,$0,$3244,$3450,$0,$1390,$-0,$1536,$4986,$470,$16,$59,$76,$0,$0,$0,$-7,$20,$566,$-8,$0,$0,$-1,$0,$-1,$-893,$-903,$457,$14,$471,$-124,$-124,$0,$-17,$330,$-6,$15,$0
4,2017-09-30,280.17,$70.01,4.0,$54.65,5.13,$66.75,4.2,$19.33,14.49,$4.78B,$0.27B,17.63,$2.87B,$1.35B,2.12,$1.08B,$1.08B,100.00%,$1.08B,$0.74B,68.58%,$1.08B,$0.74B,68.58%,$1.08B,$0.76B,70.06%,$1.08B,$0.60B,55.89%,$1.08B,$0.38B,35.31%,$0.38B,$1.35B,30.86%,$0.38B,$1.35B,30.86%,$0.38B,$4.83B,8.31%,$0.74B,$4.22B,18.27%,$284,$0,$284,$0,$62,$88,$196,$-36,$160,$59,$101,$101,$101,$200,$196,$19,19,$5.19,$5.19,$325,$0,$0,$4782,$20,$0,$0,$25,$45,$4827,$271,$2870,$0,$3204,$3475,$0,$1213,$0,$1352,$4827,$293,$12,$137,$149,$0,$0,$0,$2,$-28,$415,$-7,$0,$0,$-1,$0,$-1,$-633,$-640,$268,$131,$398,$-124,$-124,$0,$-10,$265,$39,$8,$0
5,2017-06-30,257.14,$64.64,3.98,$52.12,4.93,$63.41,4.06,$18.35,14.01,$4.68B,$0.14B,33.28,$3.01B,$1.25B,2.42,$1.04B,$1.04B,100.00%,$1.04B,$0.71B,68.33%,$1.04B,$0.71B,68.33%,$1.04B,$0.73B,69.87%,$1.04B,$0.58B,55.66%,$1.04B,$0.37B,35.12%,$0.37B,$1.25B,30.81%,$0.37B,$1.25B,30.81%,$0.37B,$4.73B,8.32%,$0.71B,$4.26B,18.30%,$276,$0,$276,$0,$61,$83,$193,$-36,$157,$58,$99,$99,$99,$197,$193,$19,19,$5.09,$5.09,$388,$0,$0,$4680,$20,$0,$0,$28,$48,$4728,$141,$3014,$0,$3339,$3480,$0,$1113,$0,$1248,$4728,$192,$8,$99,$108,$0,$0,$0,$-1,$-39,$261,$-5,$0,$0,$-1,$0,$-1,$-439,$-446,$413,$0,$413,$-124,$-124,$0,$-3,$286,$102,$5,$0
6,2017-03-31,199.41,$60.01,3.32,$49.64,4.02,$61.33,3.25,$17.43,11.44,$4.51B,$0.31B,14.64,$2.77B,$1.16B,2.38,$1.01B,$1.01B,100.00%,$1.01B,$0.69B,68.16%,$1.01B,$0.69B,68.16%,$1.01B,$0.70B,69.75%,$1.01B,$0.56B,55.52%,$1.01B,$0.35B,35.02%,$0.35B,$1.16B,30.73%,$0.35B,$1.16B,30.73%,$0.35B,$4.56B,8.34%,$0.69B,$3.94B,18.37%,$263,$0,$263,$0,$65,$85,$178,$-34,$144,$51,$93,$93,$93,$182,$178,$20,20,$4.73,$4.72,$375,$0,$0,$4514,$20,$0,$0,$23,$43,$4557,$308,$2771,$0,$3085,$3393,$0,$1031,$-0,$1164,$4557,$93,$4,$63,$67,$0,$0,$0,$3,$1,$162,$-3,$0,$0,$-1,$0,$-1,$-270,$-274,$168,$134,$302,$-106,$-106,$0,$5,$201,$89,$3,$0
7,2016-12-31,217.51,$59.05,3.68,$47.48,4.58,$57.70,3.77,$16.34,13.31,$4.17B,$0.17B,24.92,$2.60B,$1.17B,2.22,$0.97B,$0.97B,100.00%,$0.97B,$0.65B,67.42%,$0.97B,$0.65B,67.42%,$0.97B,$0.67B,69.07%,$0.97B,$0.53B,54.85%,$0.97B,$0.33B,34.33%,$0.33B,$1.17B,30.21%,$0.33B,$1.17B,30.21%,$0.33B,$4.22B,8.30%,$0.65B,$3.78B,18.34%,$256,$0,$256,$0,$55,$83,$173,$-32,$142,$54,$88,$88,$88,$177,$173,$20,20,$4.34,$4.30,$285,$0,$0,$4174,$18,$0,$0,$26,$45,$4218,$168,$2604,$0,$2877,$3044,$0,$1042,$-0,$1174,$4218,$333,$15,$122,$137,$0,$0,$0,$-6,$37,$507,$-6,$0,$0,$3,$0,$3,$-933,$-936,$594,$-58,$536,$-122,$-122,$0,$23,$437,$8,$7,$0
8,2016-09-30,201.07,$57.34,3.51,$45.30,4.44,$52.19,3.85,$15.85,12.69,$4.06B,$0.22B,18.34,$2.43B,$1.17B,2.08,$0.93B,$0.93B,100.00%,$0.93B,$0.64B,68.13%,$0.93B,$0.64B,68.13%,$0.93B,$0.65B,69.85%,$0.93B,$0.52B,55.36%,$0.93B,$0.33B,34.87%,$0.33B,$1.17B,31.23%,$0.33B,$1.17B,31.23%,$0.33B,$4.09B,8.56%,$0.64B,$3.59B,18.92%,$247,$0,$247,$0,$56,$78,$168,$-32,$137,$51,$86,$86,$86,$172,$168,$20,20,$4.22,$4.21,$286,$0,$0,$4055,$18,$0,$0,$20,$38,$4093,$221,$2425,$0,$2706,$2927,$0,$1035,$0,$1166,$4093,$245,$12,$101,$112,$0,$0,$0,$1,$6,$364,$-4,$0,$0,$2,$0,$2,$-791,$-793,$414,$28,$442,$-41,$-41,$0,$28,$429,$-1,$6,$0
9,2016-06-30,185.08,$53.04,3.49,$43.24,4.28,$48.72,3.8,$15.17,12.2,$3.98B,$0.14B,28.0,$2.54B,$1.08B,2.35,$0.90B,$0.90B,100.00%,$0.90B,$0.61B,68.60%,$0.90B,$0.61B,68.60%,$0.90B,$0.63B,70.28%,$0.90B,$0.50B,55.53%,$0.90B,$0.31B,34.97%,$0.31B,$1.08B,31.87%,$0.31B,$1.08B,31.87%,$0.31B,$4.02B,8.65%,$0.61B,$3.62B,19.11%,$239,$0,$239,$0,$55,$73,$166,$-31,$135,$50,$85,$85,$85,$170,$166,$20,20,$4.17,$4.17,$439,$0,$0,$3984,$19,$0,$0,$22,$41,$4024,$142,$2538,$0,$2804,$2946,$0,$950,$0,$1078,$4024,$159,$8,$60,$68,$0,$0,$0,$-1,$1,$229,$-3,$0,$0,$2,$0,$2,$-540,$-540,$529,$-58,$471,$-41,$-41,$0,$34,$464,$152,$4,$0
