,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.19,$5.63,1.1,$7.09,0.87,$-0.35,0.0,$-0.75,0.0,$0.08B,$0.02B,3.46,$0.01B,$0.13B,0.06,$0.16B,$0.03B,18.29%,$0.16B,$-0.02B,-10.98%,$0.16B,$-0.02B,-10.98%,$0.16B,$0.01B,8.54%,$0.16B,$-0.02B,-10.98%,$0.16B,$-0.02B,-10.37%,$-0.02B,$0.13B,-12.52%,$-0.02B,$0.13B,-12.55%,$-0.02B,$0.16B,-10.29%,$-0.02B,$0.14B,-12.74%,$40,$34,$6,$0,$4,$46,$-5,$-0,$-5,$-0,$-5,$-5,$-5,$2,$-5,$23,23,$-0.23,$-0.23,$46,$0,$0,$82,$77,$0,$0,$0,$79,$161,$24,$7,$0,$8,$32,$0,$-23,$-1,$129,$161,$-13,$23,$1,$24,$2,$0,$1,$-3,$1,$13,$-10,$0,$0,$-1,$0,$-1,$1,$-11,$4,$0,$4,$0,$0,$-0,$-0,$4,$6,$1,$-0
1,2018-06-30,7.9,$5.84,1.35,$7.30,1.08,$-0.93,0.0,$-0.64,0.0,$0.08B,$0.02B,3.61,$0.00B,$0.13B,0.03,$0.17B,$0.03B,19.53%,$0.17B,$-0.02B,-10.06%,$0.17B,$-0.02B,-10.06%,$0.17B,$0.02B,10.06%,$0.17B,$-0.02B,-10.06%,$0.17B,$-0.02B,-8.88%,$-0.02B,$0.13B,-10.71%,$-0.02B,$0.13B,-10.75%,$-0.02B,$0.16B,-8.93%,$-0.02B,$0.14B,-11.74%,$36,$31,$5,$0,$4,$42,$-6,$0,$-6,$-0,$-6,$-6,$-6,$1,$-6,$23,23,$-0.25,$-0.25,$44,$0,$0,$84,$75,$0,$0,$0,$78,$162,$23,$4,$0,$5,$28,$0,$-18,$-1,$134,$162,$-7,$16,$1,$17,$4,$0,$2,$-3,$3,$13,$-6,$0,$0,$-1,$0,$-1,$1,$-6,$-1,$0,$-1,$0,$0,$-0,$-0,$-1,$5,$1,$-0
2,2018-03-31,6.42,$5.80,1.11,$7.12,0.9,$-1.63,0.0,$-1.04,0.0,$0.09B,$0.03B,3.41,$0.00B,$0.14B,0.03,$0.17B,$0.03B,16.36%,$0.17B,$-0.03B,-16.36%,$0.17B,$-0.03B,-16.36%,$0.17B,$0.01B,6.06%,$0.17B,$-0.03B,-15.76%,$0.17B,$-0.02B,-14.55%,$-0.02B,$0.14B,-16.72%,$-0.02B,$0.14B,-16.78%,$-0.02B,$0.17B,-14.14%,$-0.03B,$0.14B,-18.34%,$50,$39,$11,$0,$4,$52,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$7,$-2,$24,24,$-0.07,$-0.07,$35,$0,$0,$86,$82,$0,$0,$0,$84,$170,$25,$4,$0,$5,$31,$0,$-12,$-1,$139,$170,$-2,$9,$0,$9,$-9,$0,$3,$-2,$-7,$1,$-4,$0,$0,$-1,$0,$-1,$1,$-4,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-4,$0,$0
3,2017-12-31,4.73,$6.18,0.77,$6.81,0.69,$-1.91,0.0,$-1.37,0.0,$0.08B,$0.02B,3.91,$0.01B,$0.14B,0.04,$0.16B,$0.02B,11.46%,$0.16B,$-0.04B,-23.57%,$0.16B,$-0.04B,-23.57%,$0.16B,$0.00B,0.64%,$0.16B,$-0.04B,-22.93%,$0.16B,$-0.03B,-19.75%,$-0.03B,$0.14B,-20.77%,$-0.03B,$0.14B,-20.84%,$-0.03B,$0.17B,-18.00%,$-0.04B,$0.15B,-24.38%,$38,$30,$8,$0,$4,$44,$-5,$1,$-5,$-1,$-4,$-4,$-4,$4,$-5,$23,23,$-0.20,$-0.20,$39,$0,$0,$80,$87,$0,$0,$0,$88,$168,$20,$5,$0,$6,$27,$0,$-10,$-1,$141,$168,$-31,$39,$-2,$38,$-17,$0,$1,$1,$-13,$-7,$-7,$0,$0,$24,$0,$24,$0,$17,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$7,$1,$0
4,2017-09-30,4.31,$6.38,0.68,$6.47,0.67,$-1.19,0.0,$-1.49,0.0,$0.08B,$0.02B,4.01,$0.01B,$0.15B,0.04,$0.15B,$0.01B,8.72%,$0.15B,$-0.04B,-28.86%,$0.15B,$-0.04B,-28.86%,$0.15B,$-0.00B,-2.68%,$0.15B,$-0.04B,-27.52%,$0.15B,$-0.03B,-22.82%,$-0.03B,$0.15B,-21.69%,$-0.03B,$0.15B,-21.79%,$-0.03B,$0.17B,-19.18%,$-0.04B,$0.15B,-27.22%,$45,$36,$9,$0,$3,$49,$-4,$-0,$-4,$-1,$-3,$-3,$-3,$5,$-4,$23,23,$-0.13,$-0.13,$43,$0,$0,$75,$95,$0,$1,$0,$97,$172,$19,$6,$0,$7,$26,$0,$3,$-1,$146,$172,$-27,$30,$-0,$29,$-9,$0,$2,$-1,$-6,$-3,$-8,$0,$0,$28,$0,$28,$0,$21,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$16,$1,$0
5,2017-06-30,3.73,$6.48,0.58,$5.73,0.65,$-0.26,0.0,$-1.90,0.0,$0.07B,$0.02B,3.57,$0.00B,$0.15B,0.0,$0.13B,$0.00B,3.03%,$0.13B,$-0.05B,-40.15%,$0.13B,$-0.05B,-40.15%,$0.13B,$-0.01B,-9.85%,$0.13B,$-0.05B,-38.64%,$0.13B,$-0.04B,-32.58%,$-0.04B,$0.15B,-26.10%,$-0.04B,$0.15B,-26.18%,$-0.04B,$0.17B,-23.40%,$-0.05B,$0.15B,-32.17%,$32,$33,$-1,$0,$4,$47,$-16,$0,$-15,$-0,$-15,$-15,$-15,$-6,$-16,$23,23,$-0.66,$-0.66,$44,$0,$0,$71,$96,$0,$1,$0,$98,$169,$20,$0,$0,$2,$22,$0,$5,$-1,$148,$169,$-24,$20,$-0,$20,$-3,$0,$2,$3,$3,$-2,$-7,$0,$0,$31,$0,$31,$0,$24,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$21,$0,$0
6,2017-03-31,5.3,$7.12,0.74,$5.58,0.95,$0.69,7.72,$-1.77,0.0,$0.07B,$0.02B,4.16,$0.00B,$0.16B,0.0,$0.13B,$0.01B,5.47%,$0.13B,$-0.05B,-39.06%,$0.13B,$-0.05B,-39.06%,$0.13B,$-0.01B,-7.03%,$0.13B,$-0.05B,-38.28%,$0.13B,$-0.04B,-31.25%,$-0.04B,$0.16B,-22.82%,$-0.04B,$0.16B,-22.86%,$-0.04B,$0.18B,-20.46%,$-0.05B,$0.16B,-28.49%,$42,$40,$2,$0,$4,$55,$-12,$0,$-12,$-3,$-9,$-9,$-9,$-2,$-12,$24,24,$-0.38,$-0.38,$44,$0,$0,$74,$104,$0,$0,$0,$106,$180,$18,$0,$0,$0,$18,$0,$20,$-1,$162,$180,$-9,$10,$-2,$8,$-8,$0,$1,$-1,$-5,$-7,$-3,$0,$0,$24,$0,$24,$0,$21,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$13,$0,$0
7,2016-12-31,7.66,$7.52,1.02,$5.87,1.3,$1.35,5.66,$-1.75,0.0,$0.08B,$0.02B,5.05,$0.00B,$0.17B,0.0,$0.13B,$0.01B,9.02%,$0.13B,$-0.05B,-36.84%,$0.13B,$-0.05B,-36.84%,$0.13B,$-0.01B,-4.51%,$0.13B,$-0.05B,-35.34%,$0.13B,$-0.04B,-30.08%,$-0.04B,$0.17B,-21.59%,$-0.04B,$0.17B,-21.62%,$-0.04B,$0.19B,-19.14%,$-0.05B,$0.17B,-26.38%,$30,$27,$3,$0,$4,$41,$-11,$1,$-10,$-3,$-7,$-7,$-7,$-1,$-11,$23,23,$-0.31,$-0.31,$55,$0,$0,$76,$111,$0,$0,$0,$112,$188,$15,$0,$2,$2,$17,$0,$29,$-2,$171,$188,$-40,$44,$-8,$37,$20,$0,$-4,$-2,$12,$9,$-6,$0,$0,$-19,$0,$-19,$3,$-23,$-8,$0,$-8,$0,$0,$0,$-0,$-8,$-22,$1,$0
8,2016-09-30,7.27,$7.84,0.93,$7.09,1.03,$1.95,3.73,$-1.66,0.0,$0.08B,$0.02B,5.15,$0.00B,$0.18B,0.0,$0.16B,$0.02B,10.76%,$0.16B,$-0.05B,-29.11%,$0.16B,$-0.05B,-29.11%,$0.16B,$-0.00B,-1.27%,$0.16B,$-0.05B,-28.48%,$0.16B,$-0.04B,-24.05%,$-0.04B,$0.18B,-19.49%,$-0.04B,$0.18B,-19.51%,$-0.04B,$0.20B,-16.96%,$-0.05B,$0.18B,-23.47%,$28,$28,$-0,$0,$4,$42,$-14,$0,$-14,$-2,$-12,$-12,$-12,$-4,$-14,$23,23,$-0.54,$-0.54,$63,$0,$0,$79,$118,$0,$0,$0,$118,$198,$15,$0,$2,$4,$19,$0,$36,$-1,$178,$198,$-33,$34,$-3,$31,$23,$0,$-4,$-4,$16,$14,$-4,$0,$0,$-23,$0,$-23,$1,$-27,$-7,$0,$-7,$0,$0,$0,$-0,$-7,$-19,$1,$0
9,2016-06-30,7.76,$8.39,0.93,$8.61,0.9,$2.12,3.67,$-1.24,0.0,$0.09B,$0.02B,4.53,$0.00B,$0.19B,0.0,$0.19B,$0.03B,15.10%,$0.19B,$-0.04B,-19.27%,$0.19B,$-0.04B,-19.27%,$0.19B,$0.01B,4.69%,$0.19B,$-0.04B,-18.23%,$0.19B,$-0.03B,-15.10%,$-0.03B,$0.19B,-14.20%,$-0.03B,$0.19B,-14.27%,$-0.03B,$0.22B,-12.11%,$-0.04B,$0.19B,-17.94%,$28,$26,$2,$0,$4,$41,$-13,$0,$-13,$-1,$-12,$-12,$-12,$-2,$-13,$23,23,$-0.51,$-0.51,$67,$0,$0,$87,$128,$0,$0,$0,$129,$216,$19,$1,$2,$6,$25,$0,$49,$-1,$190,$216,$-20,$23,$-3,$21,$20,$0,$-6,$-1,$16,$16,$-4,$0,$0,$-21,$0,$-21,$1,$-23,$-5,$0,$-5,$0,$0,$0,$-0,$-5,$-11,$0,$0
