,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,38.5,$5.99,6.43,$6.92,5.57,$0.70,54.85,$0.47,81.91,$3.97B,$5.08B,0.78,$4.81B,$8.29B,0.58,$9.67B,$6.91B,71.49%,$9.67B,$1.51B,15.58%,$9.67B,$1.51B,15.58%,$9.67B,$1.51B,15.58%,$9.67B,$1.35B,14.00%,$9.67B,$0.67B,6.93%,$0.67B,$8.29B,8.91%,$0.67B,$-5.60B,-11.90%,$0.67B,$20.38B,3.43%,$1.51B,$13.10B,12.48%,$2393,$672,$1721,$289,$887,$2004,$389,$68,$456,$24,$432,$432,$432,$389,$389,$1383,1404,$0.31,$0.31,$168,$1134,$1045,$3971,$1730,$0,$13885,$794,$16409,$20379,$5082,$4806,$1774,$7008,$12090,$16,$-7339,$25,$8289,$20379,$0,$0,$0,$0,$0,$0,$0,$0,$0,$291,$-210,$0,$-968,$0,$-148,$-148,$0,$-1326,$371,$596,$967,$94,$94,$0,$-54,$1007,$-37,$0,$0
1,2018-06-30,32.7,$5.61,5.83,$6.81,4.8,$1.00,32.56,$0.36,90.83,$3.93B,$4.75B,0.83,$4.81B,$7.74B,0.62,$9.50B,$6.78B,71.35%,$9.50B,$1.50B,15.74%,$9.50B,$1.50B,15.74%,$9.50B,$1.50B,15.74%,$9.50B,$1.21B,12.71%,$9.50B,$0.52B,5.48%,$0.52B,$7.74B,7.09%,$0.52B,$-5.43B,-9.47%,$0.52B,$19.62B,2.72%,$1.50B,$12.55B,12.67%,$2490,$739,$1751,$275,$903,$2099,$391,$-45,$347,$-209,$556,$556,$555,$391,$391,$1381,1399,$0.40,$0.40,$208,$1087,$1001,$3929,$1715,$0,$13176,$796,$15687,$19615,$4753,$4808,$1945,$7117,$11871,$16,$-7770,$-16,$7744,$19615,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-210,$-134,$0,$-418,$0,$-112,$-112,$0,$-664,$382,$472,$854,$53,$53,$0,$-52,$856,$-23,$0,$0
2,2018-03-31,27.32,$5.10,5.36,$6.65,4.11,$1.33,20.55,$0.07,390.29,$4.08B,$4.99B,0.82,$4.80B,$7.03B,0.68,$9.27B,$6.65B,71.78%,$9.27B,$1.33B,14.34%,$9.27B,$1.33B,14.34%,$9.27B,$1.33B,14.34%,$9.27B,$0.95B,10.26%,$9.27B,$0.11B,1.21%,$0.11B,$7.03B,1.55%,$0.11B,$-5.67B,-2.02%,$0.11B,$19.20B,0.60%,$1.33B,$11.83B,11.38%,$2379,$672,$1707,$261,$878,$1971,$408,$-84,$323,$26,$297,$297,$298,$408,$408,$1377,1397,$0.22,$0.21,$287,$1113,$1048,$4080,$1700,$0,$12697,$725,$15122,$19202,$4988,$4803,$2254,$7185,$12172,$16,$-8326,$-128,$7030,$19202,$0,$0,$0,$0,$0,$0,$0,$0,$0,$193,$-60,$0,$-9,$0,$-103,$-103,$0,$-173,$388,$-246,$142,$38,$38,$0,$-50,$130,$151,$0,$0
3,2017-12-31,24.79,$5.11,4.86,$6.50,3.81,$1.15,21.58,$0.07,354.14,$3.82B,$5.65B,0.68,$3.82B,$7.01B,0.54,$9.05B,$6.46B,71.34%,$9.05B,$1.29B,14.20%,$9.05B,$1.29B,14.20%,$9.05B,$1.29B,14.20%,$9.05B,$0.93B,10.31%,$9.05B,$0.10B,1.15%,$0.10B,$7.01B,1.44%,$0.10B,$-5.82B,-1.91%,$0.10B,$19.04B,0.56%,$1.29B,$10.83B,10.83%,$2409,$674,$1735,$264,$903,$2090,$319,$-92,$228,$842,$-614,$-614,$-615,$319,$319,$1370,1393,$-0.45,$-0.44,$188,$1078,$942,$3822,$1697,$0,$12835,$688,$15220,$19042,$5654,$3815,$2370,$6376,$12030,$16,$-8390,$-59,$7012,$19042,$104,$848,$407,$1255,$-30,$-107,$0,$8,$66,$1426,$-319,$0,$-560,$0,$-131,$-131,$0,$-1010,$-1000,$1123,$123,$85,$85,$0,$-98,$110,$530,$127,$0
4,2017-09-30,29.17,$5.53,5.28,$6.36,4.59,$0.96,30.39,$0.61,47.82,$3.48B,$4.83B,0.72,$4.42B,$7.59B,0.58,$8.83B,$6.29B,71.27%,$8.83B,$1.11B,12.53%,$8.83B,$1.11B,12.53%,$8.83B,$1.11B,12.53%,$8.83B,$0.79B,8.99%,$8.83B,$0.84B,9.55%,$0.84B,$7.59B,11.79%,$0.84B,$-5.08B,-15.45%,$0.84B,$18.64B,4.62%,$1.11B,$12.00B,9.07%,$2222,$637,$1585,$254,$816,$1845,$377,$-68,$309,$26,$283,$283,$283,$377,$377,$1372,1394,$0.21,$0.20,$210,$1077,$645,$3478,$1678,$0,$12665,$815,$15158,$18636,$4828,$4416,$1738,$6220,$11048,$16,$-7785,$-51,$7588,$18636,$0,$0,$0,$0,$0,$0,$0,$0,$0,$742,$-240,$0,$-392,$0,$-89,$-89,$0,$-721,$-1030,$1193,$163,$79,$79,$0,$-64,$178,$202,$0,$0
5,2017-06-30,27.72,$5.28,5.25,$6.29,4.41,$0.84,33.15,$0.58,47.79,$3.22B,$4.30B,0.75,$4.82B,$7.24B,0.67,$8.71B,$6.22B,71.38%,$8.71B,$1.08B,12.36%,$8.71B,$1.08B,12.36%,$8.71B,$1.08B,12.36%,$8.71B,$0.74B,8.52%,$8.71B,$0.79B,9.04%,$0.79B,$7.24B,11.46%,$0.79B,$-5.56B,-13.94%,$0.79B,$18.38B,4.37%,$1.08B,$12.05B,8.90%,$2257,$632,$1625,$244,$832,$2032,$225,$-134,$91,$-55,$146,$146,$146,$225,$225,$1370,1391,$0.11,$0.11,$195,$1023,$485,$3222,$1651,$0,$12792,$717,$15160,$18382,$4300,$4817,$1972,$6847,$11147,$16,$-8068,$-53,$7235,$18382,$0,$0,$0,$0,$0,$0,$0,$0,$0,$290,$-180,$0,$-392,$0,$-47,$-47,$0,$-619,$-618,$953,$335,$44,$44,$0,$-62,$317,$-11,$0,$0
6,2017-03-31,24.87,$5.15,4.83,$6.24,3.99,$1.07,23.19,$0.32,77.72,$3.03B,$3.49B,0.87,$5.51B,$7.05B,0.78,$8.58B,$6.08B,70.86%,$8.58B,$0.52B,6.04%,$8.58B,$0.52B,6.04%,$8.58B,$0.52B,6.04%,$8.58B,$0.25B,2.96%,$8.58B,$0.44B,5.07%,$0.44B,$7.05B,6.57%,$0.44B,$-5.37B,-7.49%,$0.44B,$17.94B,2.43%,$0.52B,$12.56B,4.34%,$2160,$650,$1510,$235,$811,$1796,$364,$-59,$305,$15,$290,$290,$290,$364,$364,$1365,1390,$0.21,$0.21,$156,$971,$405,$3026,$1652,$0,$12423,$842,$14917,$17943,$3490,$5509,$1872,$7400,$10890,$16,$-8215,$-46,$7053,$17943,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$-112,$0,$0,$0,$-28,$-28,$0,$-140,$-250,$281,$31,$33,$33,$0,$-79,$-15,$-161,$0,$0
7,2016-12-31,21.63,$4.94,4.38,$6.12,3.54,$1.22,17.72,$0.26,83.19,$3.24B,$3.59B,0.9,$5.42B,$6.73B,0.81,$8.39B,$5.96B,71.09%,$8.39B,$0.45B,5.33%,$8.39B,$0.45B,5.33%,$8.39B,$0.45B,5.33%,$8.39B,$0.18B,2.11%,$8.39B,$0.35B,4.14%,$0.35B,$6.73B,5.36%,$0.35B,$-5.83B,-5.80%,$0.35B,$18.10B,1.95%,$0.45B,$12.15B,3.80%,$2191,$618,$1573,$256,$852,$2051,$140,$-51,$89,$-35,$124,$124,$124,$140,$140,$1358,1377,$0.09,$0.08,$196,$955,$541,$3239,$1630,$0,$12561,$666,$14857,$18096,$3587,$5420,$2338,$7776,$11363,$16,$-8581,$1,$6733,$18096,$347,$826,$-197,$629,$-216,$40,$0,$-171,$206,$1182,$-347,$0,$-408,$0,$-132,$-132,$0,$-887,$-250,$60,$-190,$111,$111,$0,$-127,$-206,$87,$116,$0
8,2016-09-30,23.8,$4.76,5.0,$6.00,3.97,$0.95,25.17,$0.06,396.67,$3.18B,$3.02B,1.06,$5.17B,$6.48B,0.8,$8.17B,$5.79B,70.88%,$8.17B,$0.08B,0.98%,$8.17B,$0.08B,0.98%,$8.17B,$0.08B,0.98%,$8.17B,$-0.25B,-3.05%,$8.17B,$0.08B,0.99%,$0.08B,$6.48B,1.27%,$0.08B,$-5.85B,-1.32%,$0.08B,$17.70B,0.45%,$0.08B,$11.65B,0.68%,$2105,$594,$1511,$232,$792,$1757,$348,$-91,$257,$29,$228,$228,$228,$348,$348,$1361,1380,$0.17,$0.17,$237,$998,$477,$3181,$1500,$0,$12336,$680,$14516,$17697,$3016,$5171,$3002,$8199,$11215,$19,$-8706,$-99,$6482,$17697,$0,$0,$0,$0,$0,$0,$0,$0,$0,$506,$-180,$0,$-70,$0,$-105,$-105,$0,$-355,$-285,$0,$-285,$108,$108,$0,$-57,$-234,$-82,$0,$0
9,2016-06-30,23.37,$4.58,5.1,$5.88,3.97,$0.79,29.57,$-0.26,0.0,$3.33B,$3.18B,1.05,$5.17B,$6.22B,0.83,$7.96B,$5.63B,70.78%,$7.96B,$-0.57B,-7.13%,$7.96B,$-0.57B,-7.13%,$7.96B,$-0.57B,-7.13%,$7.96B,$-0.87B,-10.97%,$7.96B,$-0.35B,-4.34%,$-0.35B,$6.22B,-5.43%,$-0.35B,$-6.19B,5.54%,$-0.35B,$17.84B,-1.92%,$-0.57B,$11.39B,-4.78%,$2126,$639,$1487,$222,$799,$2460,$-334,$-63,$-397,$-190,$-207,$-207,$-207,$-334,$-334,$1357,1357,$-0.15,$-0.15,$438,$981,$446,$3330,$1487,$0,$12405,$616,$14508,$17838,$3182,$5173,$3239,$8436,$11618,$18,$-8934,$-70,$6220,$17838,$0,$0,$0,$0,$0,$0,$0,$0,$0,$537,$-109,$0,$0,$0,$-41,$-41,$0,$-150,$-285,$0,$-285,$73,$73,$0,$-56,$-268,$119,$0,$0
