,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,67.68,$43.86,1.54,$39.32,1.72,$-7.43,0.0,$1.42,47.66,$3.38B,$4.72B,0.72,$14.63B,$14.29B,1.02,$12.87B,$7.39B,57.45%,$12.87B,$1.49B,11.56%,$12.87B,$1.49B,11.56%,$12.87B,$3.65B,28.37%,$12.87B,$0.96B,7.44%,$12.87B,$0.46B,3.59%,$0.46B,$14.29B,3.30%,$0.46B,$14.29B,3.30%,$0.46B,$53.56B,0.88%,$1.49B,$28.92B,5.44%,$4269,$2306,$1963,$0,$771,$3530,$739,$-112,$627,$83,$544,$544,$513,$1304,$739,$326,327,$1.57,$1.57,$71,$261,$1652,$3383,$40412,$59,$0,$333,$50180,$53563,$4719,$14629,$13986,$34555,$39274,$2541,$9597,$-42,$14289,$53563,$1084,$1639,$165,$1804,$-325,$-25,$20,$-424,$-617,$2271,$-3241,$0,$78,$0,$86,$86,$64,$-3013,$3237,$-2882,$355,$20,$20,$-687,$1,$-311,$-1053,$0,$-687
1,2018-06-30,63.27,$42.88,1.48,$37.46,1.69,$-4.39,0.0,$1.28,49.43,$3.26B,$4.92B,0.66,$13.85B,$13.97B,0.99,$12.27B,$7.32B,59.64%,$12.27B,$1.30B,10.61%,$12.27B,$1.30B,10.61%,$12.27B,$3.44B,28.06%,$12.27B,$0.76B,6.21%,$12.27B,$0.42B,3.41%,$0.42B,$13.97B,2.97%,$0.42B,$13.97B,2.97%,$0.42B,$52.82B,0.79%,$1.30B,$27.82B,4.88%,$2815,$1112,$1703,$0,$816,$2395,$420,$-131,$289,$-9,$298,$298,$276,$1015,$420,$326,327,$0.85,$0.84,$99,$252,$1705,$3257,$39831,$84,$0,$332,$49563,$52820,$4922,$13845,$14401,$33926,$38848,$2537,$9286,$-44,$13972,$52820,$540,$1074,$57,$1131,$-58,$-14,$-4,$-468,$-454,$1217,$-2159,$0,$78,$0,$73,$73,$20,$-1988,$2417,$-2244,$173,$9,$9,$-454,$18,$-254,$-1025,$0,$-454
2,2018-03-31,63.06,$42.63,1.48,$37.87,1.67,$-2.49,0.0,$1.29,48.88,$2.99B,$4.65B,0.64,$13.37B,$13.89B,0.96,$12.42B,$7.41B,59.62%,$12.42B,$1.35B,10.88%,$12.42B,$1.35B,10.88%,$12.42B,$3.43B,27.58%,$12.42B,$0.81B,6.51%,$12.42B,$0.42B,3.39%,$0.42B,$13.89B,2.95%,$0.42B,$13.89B,2.95%,$0.42B,$51.94B,0.80%,$1.35B,$27.26B,5.13%,$2564,$926,$1638,$0,$782,$2234,$330,$-119,$211,$-31,$242,$242,$218,$809,$330,$326,327,$0.67,$0.67,$105,$247,$1716,$2992,$39235,$81,$0,$369,$48951,$51943,$4647,$13367,$14446,$33407,$38054,$2531,$9211,$-46,$13889,$51943,$242,$479,$65,$544,$77,$-7,$-216,$57,$73,$859,$-1137,$0,$0,$0,$24,$24,$16,$-1097,$1783,$-2302,$-519,$-8,$-8,$-233,$15,$-745,$-1026,$0,$-233
3,2017-12-31,62.05,$42.56,1.46,$37.51,1.65,$-1.82,0.0,$1.72,36.07,$3.73B,$7.07B,0.53,$11.64B,$13.87B,0.84,$12.32B,$7.45B,60.45%,$12.32B,$1.49B,12.12%,$12.32B,$1.49B,12.12%,$12.32B,$3.61B,29.29%,$12.32B,$0.95B,7.70%,$12.32B,$0.57B,4.59%,$0.57B,$13.87B,3.93%,$0.57B,$13.87B,3.93%,$0.57B,$52.58B,1.07%,$1.49B,$25.51B,5.74%,$3220,$1131,$2089,$0,$869,$3221,$-1,$-169,$-170,$364,$-534,$-534,$-545,$523,$-1,$326,328,$-1.66,$-1.67,$1091,$242,$1222,$3729,$39050,$73,$0,$374,$48851,$52580,$7068,$11642,$14475,$31646,$38714,$2526,$9188,$-43,$13866,$52580,$668,$2115,$1171,$3286,$-243,$-12,$50,$-162,$-367,$3587,$-3828,$0,$0,$0,$197,$197,$32,$-3599,$948,$1084,$2032,$-178,$-191,$-832,$-2,$1007,$995,$0,$-832
4,2017-09-30,75.0,$44.84,1.67,$36.44,2.06,$-2.53,0.0,$4.43,16.93,$2.76B,$5.41B,0.51,$11.64B,$14.61B,0.8,$11.99B,$7.29B,60.85%,$11.99B,$2.06B,17.20%,$11.99B,$2.06B,17.20%,$11.99B,$4.18B,34.84%,$11.99B,$1.55B,12.90%,$11.99B,$1.44B,12.01%,$1.44B,$14.61B,9.95%,$1.44B,$14.61B,9.95%,$1.44B,$53.59B,2.75%,$2.06B,$26.25B,8.01%,$3672,$1783,$1889,$0,$819,$3119,$553,$-121,$432,$-69,$501,$501,$470,$1096,$553,$326,328,$1.43,$1.44,$117,$229,$1128,$2758,$37961,$72,$0,$358,$50834,$53592,$5409,$11638,$11403,$33573,$38982,$2520,$9944,$-48,$14610,$53592,$1202,$1591,$51,$1642,$-387,$10,$-11,$370,$-146,$2698,$-2674,$0,$0,$0,$117,$117,$54,$-2503,$2236,$-1583,$653,$201,$189,$-630,$-388,$-176,$19,$0,$-630
5,2017-06-30,75.47,$45.43,1.66,$36.66,2.06,$-3.43,0.0,$4.27,17.67,$2.55B,$4.60B,0.55,$11.66B,$14.80B,0.79,$12.08B,$7.45B,61.69%,$12.08B,$2.20B,18.25%,$12.08B,$2.20B,18.25%,$12.08B,$4.33B,35.80%,$12.08B,$1.69B,13.95%,$12.08B,$1.39B,11.51%,$1.39B,$14.80B,9.71%,$1.39B,$14.80B,9.71%,$1.39B,$52.75B,2.68%,$2.20B,$26.46B,8.72%,$2965,$1175,$1790,$0,$792,$2495,$470,$-135,$335,$26,$309,$309,$278,$998,$470,$326,329,$0.85,$0.85,$98,$235,$1380,$2546,$37512,$87,$0,$377,$50207,$52753,$4602,$11662,$11591,$33351,$37953,$2515,$9679,$-48,$14800,$52753,$701,$1048,$-17,$1031,$-114,$8,$34,$-182,$-294,$1438,$-1759,$0,$0,$0,$73,$73,$24,$-1662,$1523,$-1184,$339,$185,$648,$-416,$-348,$223,$-1,$0,$-416
6,2017-03-31,76.31,$43.71,1.75,$36.06,2.12,$-3.65,0.0,$4.26,17.91,$2.05B,$4.42B,0.46,$11.66B,$14.24B,0.82,$11.89B,$7.38B,62.02%,$11.89B,$2.12B,17.79%,$11.89B,$2.12B,17.79%,$11.89B,$4.23B,35.60%,$11.89B,$1.61B,13.53%,$11.89B,$1.39B,11.71%,$1.39B,$14.24B,9.91%,$1.39B,$14.24B,9.91%,$1.39B,$51.74B,2.71%,$2.12B,$25.90B,8.52%,$2463,$784,$1679,$0,$704,$1992,$471,$-119,$352,$-40,$392,$392,$362,$991,$471,$326,329,$1.11,$1.10,$150,$237,$971,$2046,$37168,$89,$0,$411,$49694,$51740,$4416,$11662,$11532,$33082,$37498,$2510,$9590,$-49,$14242,$51740,$392,$520,$-18,$502,$27,$2,$-226,$153,$-10,$884,$-944,$0,$0,$0,$-1,$-1,$4,$-941,$1524,$-1053,$471,$-139,$-139,$-214,$-6,$112,$55,$0,$-214
7,2016-12-31,68.54,$43.54,1.57,$35.99,1.9,$-3.76,0.0,$3.98,17.22,$2.12B,$5.91B,0.36,$10.18B,$14.19B,0.72,$11.87B,$7.34B,61.86%,$11.87B,$2.09B,17.63%,$11.87B,$2.09B,17.63%,$11.87B,$4.19B,35.30%,$11.87B,$1.59B,13.40%,$11.87B,$1.31B,11.05%,$1.31B,$14.19B,9.44%,$1.31B,$14.19B,9.44%,$1.31B,$51.32B,2.56%,$2.09B,$24.36B,8.52%,$2885,$950,$1935,$0,$863,$2317,$568,$-141,$427,$80,$347,$347,$329,$1091,$568,$326,330,$1.01,$1.00,$96,$239,$970,$2123,$37000,$83,$0,$416,$49196,$51319,$5912,$10175,$11359,$31220,$37132,$2505,$9544,$-53,$14187,$51319,$1425,$2098,$-85,$2013,$46,$8,$35,$-271,$-182,$3256,$-3734,$0,$0,$0,$179,$179,$139,$-3416,$177,$611,$788,$-102,$67,$-749,$-11,$95,$-65,$0,$-749
8,2016-09-30,68.26,$42.99,1.59,$34.36,1.99,$-1.45,0.0,$2.69,25.38,$2.61B,$5.34B,0.49,$10.41B,$14.01B,0.74,$11.33B,$7.13B,62.97%,$11.33B,$1.86B,16.44%,$11.33B,$1.86B,16.44%,$11.33B,$3.93B,34.68%,$11.33B,$1.41B,12.43%,$11.33B,$0.90B,7.97%,$0.90B,$14.01B,6.59%,$0.90B,$14.01B,6.59%,$0.90B,$51.56B,1.78%,$1.86B,$24.41B,7.59%,$3767,$1719,$2048,$0,$832,$3072,$695,$-124,$571,$120,$451,$451,$421,$1245,$695,$326,330,$1.29,$1.27,$84,$310,$1212,$2605,$36231,$76,$0,$425,$48952,$51557,$5342,$10407,$11850,$32210,$37552,$2503,$9362,$-51,$14005,$51557,$1065,$1575,$69,$1644,$-235,$-43,$151,$-136,$-207,$2502,$-2773,$0,$0,$0,$159,$159,$137,$-2477,$314,$60,$374,$-73,$96,$-567,$-5,$-102,$-77,$0,$-567
9,2016-06-30,72.91,$42.20,1.73,$34.42,2.12,$-1.55,0.0,$2.70,27.0,$2.66B,$5.15B,0.52,$10.85B,$13.75B,0.79,$11.32B,$7.06B,62.37%,$11.32B,$1.78B,15.68%,$11.32B,$1.78B,15.68%,$11.32B,$3.82B,33.72%,$11.32B,$1.32B,11.70%,$11.32B,$0.90B,7.98%,$0.90B,$13.75B,6.64%,$0.90B,$13.75B,6.64%,$0.90B,$51.20B,1.78%,$1.78B,$24.59B,7.22%,$2777,$1064,$1713,$0,$806,$2396,$381,$-122,$259,$-51,$310,$310,$280,$907,$381,$326,330,$0.86,$0.85,$111,$308,$1439,$2659,$35777,$203,$0,$422,$48538,$51197,$5149,$10845,$11789,$32300,$37449,$2499,$9111,$-53,$13748,$51197,$614,$1025,$21,$1046,$-33,$-41,$67,$-222,$-228,$1432,$-1828,$0,$0,$0,$144,$144,$3,$-1681,$397,$65,$462,$-61,$108,$-374,$3,$199,$-50,$0,$-374
