,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,2.66,$4.61,0.58,$0.78,3.4,$-0.01,0.0,$-0.48,0.0,$0.17B,$0.06B,2.91,$0.35B,$0.00B,0.0,$0.10B,$0.03B,31.25%,$0.10B,$-0.04B,-39.58%,$0.10B,$-0.04B,-39.58%,$0.10B,$-0.04B,-39.58%,$0.10B,$-0.06B,-64.58%,$0.10B,$-0.06B,-64.58%,$-0.06B,$0.66B,-8.67%,$-0.06B,$0.66B,-8.73%,$-0.06B,$1.07B,-5.38%,$-0.04B,$1.00B,-3.44%,$27,$23,$4,$0,$3,$45,$-18,$-10,$-27,$0,$-27,$-27,$-27,$-18,$-18,$142,142,$-0.19,$-0.19,$46,$22,$73,$167,$833,$9,$0,$65,$907,$1074,$57,$347,$0,$362,$420,$0,$0,$0,$655,$1074,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$22,$0,$0,$0,$0,$0,$0,$22,$0,$-16,$-16,$-0,$-0,$-6,$0,$-21,$-12,$0,$-6
1,2018-03-31,1.91,$4.82,0.4,$1.13,1.69,$-0.13,0.0,$-0.32,0.0,$0.11B,$0.02B,4.97,$0.39B,$0.00B,0.0,$0.12B,$0.06B,47.58%,$0.12B,$-0.02B,-12.10%,$0.12B,$-0.02B,-12.10%,$0.12B,$-0.02B,-12.10%,$0.12B,$-0.04B,-30.65%,$0.12B,$-0.04B,-30.65%,$-0.04B,$0.68B,-4.98%,$-0.04B,$0.68B,-5.04%,$-0.04B,$1.11B,-3.12%,$-0.02B,$1.07B,-1.27%,$30,$22,$8,$0,$4,$40,$-10,$-9,$-19,$0,$-19,$-19,$-19,$-10,$-10,$142,142,$-0.13,$-0.13,$37,$25,$17,$107,$923,$11,$0,$66,$1000,$1107,$22,$385,$0,$401,$423,$0,$0,$0,$684,$1107,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-12,$-1,$0,$0,$0,$-0,$-0,$0,$-1,$0,$-4,$-4,$-0,$-0,$-4,$0,$-9,$-22,$0,$-4
2,2017-12-31,2.39,$0.00,0.0,$2.80,0.86,$-0.15,0.0,$-0.21,0.0,$0.13B,$0.03B,5.01,$0.39B,$0.00B,0.0,$0.27B,$0.08B,28.84%,$0.27B,$-0.00B,-0.37%,$0.27B,$-0.00B,-0.37%,$0.27B,$-0.00B,-0.37%,$0.27B,$-0.01B,-4.12%,$0.27B,$-0.06B,-21.72%,$-0.06B,$0.71B,-7.16%,$-0.06B,$0.71B,-7.29%,$-0.06B,$1.14B,-4.54%,$-0.00B,$1.10B,-0.08%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$58,$23,$20,$127,$936,$12,$0,$66,$1014,$1141,$25,$389,$0,$405,$430,$0,$0,$0,$711,$1141,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-06-30,6.01,$7.96,0.76,$3.31,1.82,$-0.35,0.0,$-0.29,0.0,$0.11B,$0.02B,5.14,$0.44B,$0.00B,0.0,$0.31B,$0.10B,32.27%,$0.31B,$-0.00B,-0.96%,$0.31B,$-0.00B,-0.96%,$0.31B,$-0.00B,-0.96%,$0.31B,$-0.02B,-6.07%,$0.31B,$-0.07B,-21.09%,$-0.07B,$0.81B,-7.62%,$-0.07B,$0.79B,-7.79%,$-0.07B,$1.29B,-4.90%,$-0.00B,$1.26B,-0.23%,$39,$22,$18,$0,$2,$49,$-10,$-6,$-16,$0,$-16,$-16,$-16,$-10,$-10,$102,102,$-0.16,$-0.16,$34,$24,$20,$109,$1083,$20,$19,$61,$1182,$1291,$21,$444,$0,$458,$479,$0,$0,$0,$811,$1291,$0,$0,$0,$0,$0,$0,$0,$0,$0,$39,$-37,$0,$0,$0,$-10,$-10,$1,$-46,$0,$0,$0,$-0,$-0,$-41,$0,$-41,$-48,$0,$-41
4,2017-03-31,7.55,$8.31,0.91,$3.62,2.09,$-0.14,0.0,$0.02,377.3,$0.13B,$0.03B,4.69,$0.44B,$0.00B,0.0,$0.34B,$0.13B,37.50%,$0.34B,$0.03B,7.44%,$0.34B,$0.03B,7.44%,$0.34B,$0.03B,7.44%,$0.34B,$0.01B,2.98%,$0.34B,$-0.04B,-11.01%,$-0.04B,$0.85B,-4.23%,$-0.04B,$0.83B,-4.32%,$-0.04B,$1.33B,-2.76%,$0.03B,$1.29B,1.92%,$55,$22,$33,$0,$3,$50,$5,$-9,$-3,$0,$-3,$-3,$-3,$5,$5,$102,102,$-0.03,$-0.03,$46,$22,$20,$128,$1103,$22,$19,$61,$1205,$1333,$27,$443,$0,$458,$485,$0,$0,$0,$847,$1333,$0,$0,$0,$0,$0,$0,$0,$0,$0,$27,$-33,$0,$-10,$0,$0,$0,$0,$-43,$0,$0,$0,$-0,$-0,$-20,$0,$-20,$-37,$0,$-20
5,2016-12-31,7.57,$8.54,0.89,$3.93,1.93,$-0.76,0.0,$0.38,19.93,$0.16B,$0.02B,7.61,$0.44B,$0.87B,0.51,$0.36B,$0.15B,42.46%,$0.36B,$0.05B,15.08%,$0.36B,$0.05B,15.08%,$0.36B,$0.05B,15.08%,$0.36B,$0.04B,11.73%,$0.36B,$-0.00B,-1.40%,$-0.00B,$0.87B,-0.57%,$-0.00B,$0.85B,-0.58%,$-0.00B,$1.35B,-0.38%,$0.05B,$1.31B,4.21%,$173,$148,$26,$0,$2,$169,$4,$3,$8,$0,$7,$-39,$-39,$4,$4,$93,93,$-0.45,$-0.45,$82,$21,$38,$164,$1058,$17,$19,$93,$1186,$1350,$22,$443,$0,$457,$479,$1,$-4,$-1,$871,$1350,$-4,$92,$48,$141,$10,$-6,$0,$2,$7,$128,$-138,$0,$0,$0,$0,$0,$-48,$-187,$0,$117,$117,$120,$120,$-126,$-0,$111,$52,$0,$-126
6,2016-09-30,8.86,$9.19,0.96,$4.71,1.88,$-0.07,0.0,$0.74,11.98,$0.22B,$0.02B,10.24,$0.44B,$0.00B,0.0,$0.42B,$0.19B,44.18%,$0.42B,$0.08B,19.95%,$0.42B,$0.08B,19.95%,$0.42B,$0.08B,19.95%,$0.42B,$0.06B,15.20%,$0.42B,$0.06B,15.20%,$0.06B,$0.94B,7.24%,$0.06B,$0.92B,7.40%,$0.06B,$1.42B,4.96%,$0.08B,$1.38B,6.70%,$46,$22,$24,$0,$3,$48,$-2,$-5,$-8,$0,$-8,$-8,$-8,$-2,$-2,$89,89,$-0.08,$-0.08,$152,$21,$24,$221,$1077,$57,$19,$42,$1195,$1416,$22,$442,$0,$458,$480,$0,$0,$0,$937,$1416,$0,$0,$0,$0,$0,$0,$0,$0,$0,$124,$-142,$0,$0,$0,$0,$0,$2,$-141,$0,$117,$117,$120,$120,$-99,$-0,$138,$122,$0,$-99
7,2016-06-30,11.93,$0.00,0.0,$4.94,2.41,$0.49,24.51,$1.11,10.74,$0.10B,$0.02B,4.83,$0.39B,$0.00B,0.0,$0.44B,$0.21B,48.19%,$0.44B,$0.12B,26.02%,$0.44B,$0.12B,26.02%,$0.44B,$0.12B,26.02%,$0.44B,$0.10B,22.17%,$0.44B,$0.10B,22.17%,$0.10B,$0.85B,11.25%,$0.10B,$0.83B,11.50%,$0.10B,$1.27B,7.99%,$0.12B,$1.23B,9.64%,$62,$19,$43,$0,$4,$44,$18,$-5,$13,$0,$13,$13,$13,$18,$18,$89,89,$0.15,$0.15,$30,$17,$22,$103,$1004,$60,$19,$82,$1165,$1268,$21,$385,$0,$400,$421,$0,$0,$0,$847,$1268,$0,$0,$0,$0,$0,$0,$0,$0,$0,$104,$-84,$0,$0,$0,$0,$0,$1,$-83,$0,$55,$55,$0,$0,$-77,$-0,$-22,$-0,$0,$-77
8,2016-03-31,11.76,$9.76,1.2,$5.08,2.32,$0.88,13.34,$1.31,8.98,$0.14B,$0.02B,5.91,$0.33B,$0.00B,0.0,$0.45B,$0.23B,50.11%,$0.45B,$0.13B,28.92%,$0.45B,$0.13B,28.92%,$0.45B,$0.13B,28.92%,$0.45B,$0.12B,25.61%,$0.45B,$0.12B,25.61%,$0.12B,$0.87B,13.14%,$0.12B,$0.85B,13.43%,$0.12B,$1.24B,9.63%,$0.13B,$1.20B,11.18%,$77,$18,$59,$0,$3,$43,$34,$-4,$29,$0,$29,$29,$29,$34,$34,$89,89,$0.33,$0.33,$45,$14,$30,$135,$942,$62,$19,$80,$1103,$1238,$23,$330,$0,$344,$366,$0,$0,$0,$872,$1238,$0,$0,$0,$0,$0,$0,$0,$0,$0,$128,$-188,$0,$0,$0,$0,$0,$2,$-187,$0,$117,$117,$120,$120,$-126,$-0,$111,$52,$0,$-126
9,2015-12-31,12.55,$9.88,1.27,$5.00,2.51,$1.56,8.04,$1.32,9.51,$0.12B,$0.02B,5.67,$0.33B,$0.88B,0.37,$0.45B,$0.22B,49.55%,$0.45B,$0.13B,28.70%,$0.45B,$0.13B,28.70%,$0.45B,$0.13B,28.70%,$0.45B,$0.12B,25.78%,$0.45B,$0.12B,25.78%,$0.12B,$0.88B,17.30%,$0.12B,$0.86B,17.68%,$0.12B,$1.24B,12.85%,$0.13B,$1.21B,14.70%,$236,$176,$60,$0,$4,$202,$34,$-4,$30,$0,$30,$30,$30,$34,$34,$89,89,$0.34,$0.34,$30,$15,$40,$118,$963,$65,$19,$74,$1121,$1239,$21,$325,$0,$338,$358,$1,$0,$-1,$881,$1239,$115,$84,$3,$87,$-12,$7,$0,$-8,$-16,$174,$-123,$0,$0,$0,$-10,$-10,$-65,$-197,$0,$80,$80,$0,$0,$-123,$-5,$-48,$-71,$0,$-123
10,2015-09-30,11.97,$9.92,1.21,$2.35,5.09,$0.99,12.14,$0.98,12.21,$0.12B,$0.02B,7.11,$0.25B,$0.00B,0.0,$0.21B,$0.16B,76.67%,$0.21B,$0.09B,44.76%,$0.21B,$0.09B,44.76%,$0.21B,$0.09B,44.76%,$0.21B,$0.09B,40.48%,$0.21B,$0.09B,40.48%,$0.09B,$0.88B,19.12%,$0.09B,$0.87B,19.54%,$0.09B,$1.16B,14.52%,$0.09B,$1.13B,16.51%,$67,$16,$51,$0,$1,$38,$29,$-3,$26,$0,$26,$26,$26,$29,$29,$89,89,$0.29,$0.29,$47,$17,$21,$116,$919,$57,$19,$51,$1047,$1163,$16,$250,$0,$262,$279,$0,$0,$0,$884,$1163,$0,$0,$0,$0,$0,$0,$0,$0,$0,$139,$-107,$0,$0,$0,$0,$0,$4,$-103,$0,$0,$0,$0,$0,$-89,$0,$-89,$-53,$0,$-89
11,2015-06-30,10.92,$10.03,1.09,$2.06,5.3,$0.15,75.22,$0.70,15.6,$0.18B,$0.02B,8.13,$0.25B,$0.00B,0.0,$0.18B,$0.14B,73.37%,$0.18B,$0.07B,35.87%,$0.18B,$0.07B,35.87%,$0.18B,$0.07B,35.87%,$0.18B,$0.06B,32.07%,$0.18B,$0.06B,32.07%,$0.06B,$0.89B,13.13%,$0.06B,$0.88B,13.42%,$0.06B,$1.18B,9.99%,$0.07B,$1.14B,11.49%,$73,$17,$57,$0,$3,$40,$34,$-3,$31,$0,$31,$31,$31,$34,$34,$89,89,$0.35,$0.35,$106,$21,$30,$180,$876,$59,$19,$46,$999,$1179,$22,$250,$0,$263,$285,$0,$0,$0,$894,$1179,$0,$0,$0,$0,$0,$0,$0,$0,$0,$94,$-39,$0,$0,$0,$0,$0,$3,$-36,$0,$0,$0,$0,$0,$-54,$0,$-54,$5,$0,$-54
12,2015-03-31,8.85,$0.00,0.0,$1.49,5.93,$-0.38,0.0,$0.16,55.29,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.13B,$0.09B,63.43%,$0.13B,$0.02B,11.94%,$0.13B,$0.02B,11.94%,$0.13B,$0.02B,11.94%,$0.13B,$0.01B,8.21%,$0.13B,$0.01B,8.21%,$0.01B,$0.00B,2.40%,$0.01B,$0.00B,2.46%,$0.01B,$0.00B,1.84%,$0.02B,$0.00B,2.75%,$70,$16,$53,$0,$2,$38,$31,$-3,$28,$0,$28,$28,$28,$31,$31,$89,89,$0.31,$0.31,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
