,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.16,$2.25,6.31,$4.24,3.34,$1.12,12.61,$-0.07,0.0,$0.12B,$0.16B,0.75,$0.20B,$0.54B,0.37,$1.03B,$0.61B,59.32%,$1.03B,$0.07B,6.70%,$1.03B,$0.07B,6.70%,$1.03B,$0.15B,14.37%,$1.03B,$0.06B,5.53%,$1.03B,$-0.01B,-1.07%,$-0.01B,$0.54B,-2.15%,$-0.01B,$-0.03B,21.89%,$-0.01B,$0.91B,-1.25%,$0.07B,$0.74B,9.68%,$262,$104,$157,$14,$112,$247,$15,$-3,$12,$3,$10,$10,$10,$34,$15,$239,250,$0.04,$0.04,$26,$1,$5,$122,$43,$0,$566,$30,$788,$910,$163,$201,$8,$209,$372,$0,$-605,$11,$538,$910,$43,$59,$17,$76,$-15,$1,$7,$-18,$-24,$94,$-11,$-6,$-32,$0,$0,$0,$0,$-49,$-0,$-22,$-22,$6,$6,$0,$-34,$-50,$-6,$24,$0
1,2018-06-30,12.89,$2.17,5.93,$4.24,3.04,$1.05,12.23,$-0.07,0.0,$0.12B,$0.16B,0.7,$0.18B,$0.52B,0.35,$1.02B,$0.60B,59.16%,$1.02B,$0.08B,7.74%,$1.02B,$0.08B,7.74%,$1.02B,$0.16B,15.38%,$1.02B,$0.07B,6.46%,$1.02B,$-0.01B,-0.98%,$-0.01B,$0.52B,-1.99%,$-0.01B,$-0.02B,16.67%,$-0.01B,$0.87B,-1.13%,$0.08B,$0.70B,10.97%,$260,$107,$153,$10,$110,$247,$13,$-3,$11,$2,$9,$9,$9,$35,$13,$238,248,$0.04,$0.03,$26,$2,$5,$115,$44,$0,$541,$26,$755,$870,$164,$180,$8,$188,$351,$0,$-615,$9,$519,$870,$33,$41,$7,$48,$-7,$1,$8,$-13,$-15,$66,$-8,$-4,$0,$0,$0,$0,$0,$-12,$-0,$-34,$-34,$5,$5,$0,$-29,$-58,$-5,$16,$0
2,2018-03-31,10.65,$2.16,4.93,$4.24,2.51,$0.92,11.6,$-0.08,0.0,$0.11B,$0.15B,0.74,$0.21B,$0.51B,0.42,$1.01B,$0.60B,59.13%,$1.01B,$0.07B,7.21%,$1.01B,$0.07B,7.21%,$1.01B,$0.15B,14.51%,$1.01B,$0.06B,5.73%,$1.01B,$-0.01B,-1.38%,$-0.01B,$0.51B,-2.83%,$-0.01B,$-0.06B,17.78%,$-0.01B,$0.89B,-1.55%,$0.07B,$0.73B,9.86%,$254,$104,$150,$11,$105,$236,$18,$-3,$14,$-10,$25,$25,$25,$37,$18,$233,248,$0.11,$0.10,$24,$3,$6,$113,$44,$0,$567,$22,$775,$888,$153,$214,$8,$222,$376,$0,$-623,$21,$512,$888,$25,$19,$-3,$16,$0,$0,$2,$-9,$-17,$23,$-3,$-3,$0,$0,$0,$0,$0,$-6,$-0,$0,$0,$2,$2,$0,$-27,$-25,$-8,$7,$0
3,2017-12-31,10.17,$2.05,4.97,$4.24,2.4,$0.89,11.38,$-0.16,0.0,$0.11B,$0.16B,0.67,$0.21B,$0.47B,0.45,$1.00B,$0.60B,59.58%,$1.00B,$0.06B,5.99%,$1.00B,$0.06B,5.99%,$1.00B,$0.13B,13.27%,$1.00B,$0.05B,4.49%,$1.00B,$-0.03B,-3.29%,$-0.03B,$0.47B,-6.91%,$-0.03B,$-0.10B,33.76%,$-0.03B,$0.86B,-3.60%,$0.06B,$0.69B,8.03%,$254,$103,$151,$8,$102,$231,$23,$-3,$20,$75,$-55,$-55,$-55,$42,$23,$225,225,$-0.25,$-0.23,$31,$3,$8,$110,$47,$0,$569,$22,$749,$859,$164,$214,$8,$221,$386,$0,$-673,$14,$473,$859,$-34,$73,$112,$186,$-7,$1,$-1,$6,$-24,$128,$-22,$-11,$2,$1,$0,$1,$0,$-31,$-6,$-87,$-93,$12,$12,$0,$-16,$-96,$2,$37,$0
4,2017-09-30,8.14,$2.23,3.65,$4.17,1.95,$0.71,11.42,$0.08,101.75,$0.10B,$0.16B,0.64,$0.26B,$0.51B,0.51,$1.00B,$0.60B,59.90%,$1.00B,$0.04B,4.22%,$1.00B,$0.04B,4.22%,$1.00B,$0.12B,11.66%,$1.00B,$0.03B,2.71%,$1.00B,$0.02B,2.01%,$0.02B,$0.51B,4.27%,$0.02B,$-0.07B,-18.18%,$0.02B,$0.94B,2.14%,$0.04B,$0.77B,5.53%,$253,$103,$150,$7,$100,$228,$25,$-3,$21,$11,$11,$11,$11,$43,$25,$228,243,$0.05,$0.04,$30,$3,$3,$102,$46,$0,$577,$17,$832,$935,$160,$259,$6,$265,$425,$0,$-617,$10,$510,$935,$21,$55,$31,$86,$-4,$1,$-31,$7,$-27,$81,$-16,$-9,$1,$1,$0,$1,$0,$-24,$-6,$-41,$-47,$5,$5,$0,$-15,$-57,$1,$29,$0
5,2017-06-30,6.54,$2.12,3.08,$4.19,1.56,$0.66,9.96,$0.08,81.75,$0.10B,$0.16B,0.61,$0.30B,$0.48B,0.61,$0.99B,$0.60B,60.40%,$0.99B,$0.03B,3.23%,$0.99B,$0.03B,3.23%,$0.99B,$0.11B,10.71%,$0.99B,$0.02B,1.72%,$0.99B,$0.02B,1.62%,$0.02B,$0.48B,3.55%,$0.02B,$-0.10B,-11.96%,$0.02B,$0.94B,1.70%,$0.03B,$0.78B,4.21%,$252,$104,$148,$7,$116,$245,$7,$-3,$3,$-1,$5,$5,$5,$25,$7,$223,240,$0.02,$0.02,$27,$4,$2,$96,$45,$0,$579,$18,$845,$941,$158,$296,$5,$301,$459,$0,$-628,$4,$482,$941,$11,$36,$12,$49,$1,$1,$-8,$3,$-27,$33,$-9,$-7,$1,$1,$0,$1,$0,$-14,$-5,$-4,$-9,$2,$2,$0,$-15,$-21,$-2,$21,$0
6,2017-03-31,6.32,$2.01,3.15,$4.19,1.51,$0.68,9.33,$0.06,105.33,$0.10B,$0.17B,0.55,$0.31B,$0.45B,0.7,$0.97B,$0.60B,61.63%,$0.97B,$0.03B,3.09%,$0.97B,$0.03B,3.09%,$0.97B,$0.11B,10.80%,$0.97B,$0.02B,1.65%,$0.97B,$0.01B,1.13%,$0.01B,$0.45B,2.53%,$0.01B,$-0.13B,-6.96%,$0.01B,$0.93B,1.16%,$0.03B,$0.76B,3.98%,$243,$95,$148,$8,$117,$238,$5,$-4,$1,$-5,$6,$6,$6,$23,$5,$220,239,$0.03,$0.02,$27,$4,$0,$95,$46,$0,$577,$16,$839,$934,$174,$311,$4,$315,$489,$0,$-633,$-11,$445,$934,$6,$18,$6,$24,$4,$0,$8,$-2,$-13,$17,$-4,$-3,$0,$0,$0,$0,$0,$-7,$-4,$10,$7,$-6,$-6,$0,$-14,$-14,$-3,$11,$0
7,2016-12-31,6.85,$1.99,3.44,$4.18,1.64,$0.66,10.39,$0.08,85.63,$0.10B,$0.19B,0.53,$0.30B,$0.44B,0.69,$0.96B,$0.60B,62.76%,$0.96B,$0.04B,4.60%,$0.96B,$0.04B,4.60%,$0.96B,$0.12B,12.34%,$0.96B,$0.03B,3.24%,$0.96B,$0.01B,1.36%,$0.01B,$0.44B,3.08%,$0.01B,$-0.15B,-10.81%,$0.01B,$0.94B,1.44%,$0.04B,$0.74B,6.21%,$247,$97,$150,$8,$118,$242,$5,$-4,$2,$4,$-2,$-2,$-2,$25,$5,$216,232,$-0.01,$-0.01,$30,$4,$3,$102,$48,$0,$582,$19,$833,$936,$194,$300,$5,$305,$499,$0,$-642,$-14,$437,$936,$13,$73,$37,$111,$-10,$1,$-14,$-15,$-30,$93,$-26,$-12,$-163,$9,$0,$9,$0,$-191,$-9,$108,$100,$-24,$-24,$0,$-8,$68,$-29,$41,$0
8,2016-09-30,6.61,$2.03,3.26,$4.15,1.59,$0.89,7.41,$0.09,73.44,$0.13B,$0.19B,0.67,$0.33B,$0.44B,0.74,$0.94B,$0.60B,64.22%,$0.94B,$0.05B,5.01%,$0.94B,$0.05B,5.01%,$0.94B,$0.12B,12.78%,$0.94B,$0.04B,3.73%,$0.94B,$0.02B,1.92%,$0.02B,$0.44B,4.40%,$0.02B,$-0.16B,-21.95%,$0.02B,$0.96B,2.09%,$0.05B,$0.77B,7.00%,$248,$96,$152,$8,$111,$233,$15,$-4,$11,$4,$7,$7,$7,$33,$15,$217,235,$0.03,$0.03,$40,$4,$0,$125,$50,$0,$603,$5,$831,$955,$186,$325,$3,$328,$515,$0,$-637,$0,$441,$955,$15,$54,$32,$86,$-5,$1,$-17,$-3,$-32,$70,$-20,$-9,$-163,$3,$0,$3,$0,$-189,$-7,$133,$126,$-27,$-27,$0,$-6,$93,$-25,$27,$0
9,2016-06-30,6.1,$1.92,3.18,$4.08,1.5,$1.01,6.04,$0.07,87.14,$0.12B,$0.19B,0.65,$0.34B,$0.42B,0.82,$0.91B,$0.60B,65.54%,$0.91B,$0.04B,4.49%,$0.91B,$0.04B,4.49%,$0.91B,$0.11B,12.25%,$0.91B,$0.03B,3.39%,$0.91B,$0.01B,1.53%,$0.01B,$0.42B,3.56%,$0.01B,$-0.19B,-33.94%,$0.01B,$0.96B,1.70%,$0.04B,$0.76B,6.48%,$234,$84,$149,$7,$118,$228,$5,$-3,$2,$2,$0,$0,$0,$24,$5,$214,223,$0.00,$0.00,$32,$4,$0,$121,$53,$0,$610,$5,$840,$961,$185,$340,$19,$360,$546,$0,$-646,$-3,$415,$961,$8,$36,$26,$62,$-7,$1,$5,$-3,$-28,$43,$-16,$-6,$-163,$2,$0,$2,$0,$-183,$-6,$148,$141,$-30,$-30,$0,$-5,$106,$-34,$17,$0
