,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.3,$-4.78,-4.88,$67.85,0.34,$-13.48,0.0,$-10.17,0.0,$1.54B,$1.16B,1.33,$1.61B,$-0.24B,-6.78,$3.36B,$0.58B,17.17%,$3.36B,$-0.43B,-12.83%,$3.36B,$-0.43B,-12.83%,$3.36B,$0.17B,4.97%,$3.36B,$-0.54B,-16.16%,$3.36B,$-0.51B,-15.18%,$-0.51B,$-0.24B,-277.55%,$-0.51B,$-1.30B,51.41%,$-0.51B,$3.38B,-13.79%,$-0.43B,$1.38B,-26.00%,$855,$724,$131,$0,$70,$857,$-2,$-12,$-14,$0,$-15,$-15,$-15,$22,$-2,$50,50,$-0.30,$-0.30,$33,$534,$571,$1544,$714,$0,$1066,$51,$1832,$3375,$1162,$1613,$375,$2452,$3613,$0,$-534,$-382,$-238,$3375,$-91,$48,$24,$72,$-5,$-50,$-101,$-25,$-181,$-197,$17,$0,$0,$0,$0,$0,$0,$17,$-34,$220,$186,$0,$0,$-4,$-2,$179,$-3,$6,$-4
1,2018-06-30,19.6,$-4.55,-4.3,$65.70,0.3,$-14.98,0.0,$-9.98,0.0,$1.55B,$1.26B,1.23,$1.50B,$-0.23B,-6.64,$3.25B,$0.59B,18.25%,$3.25B,$-0.43B,-13.20%,$3.25B,$-0.43B,-13.20%,$3.25B,$0.16B,4.98%,$3.25B,$-0.54B,-16.49%,$3.25B,$-0.50B,-15.38%,$-0.50B,$-0.23B,-109.35%,$-0.50B,$-1.31B,57.69%,$-0.50B,$3.42B,-12.74%,$-0.43B,$1.28B,-22.81%,$833,$770,$63,$0,$82,$899,$-67,$-9,$-76,$1,$-77,$-77,$-77,$-43,$-67,$50,50,$-1.54,$-1.54,$33,$534,$618,$1553,$732,$0,$1081,$54,$1867,$3420,$1261,$1504,$400,$2386,$3647,$0,$-517,$-384,$-227,$3420,$-77,$23,$7,$31,$28,$-31,$23,$-38,$-18,$-66,$-12,$0,$0,$0,$0,$0,$0,$-12,$-35,$113,$78,$0,$0,$-2,$-1,$76,$-3,$2,$-2
2,2018-03-31,25.15,$9.07,2.77,$64.73,0.39,$-15.65,0.0,$-8.48,0.0,$1.92B,$0.99B,1.94,$1.42B,$0.45B,3.16,$3.20B,$0.67B,20.82%,$3.20B,$-0.36B,-11.35%,$3.20B,$-0.36B,-11.35%,$3.20B,$0.22B,6.78%,$3.20B,$-0.46B,-14.47%,$3.20B,$-0.43B,-13.29%,$-0.43B,$0.45B,-58.44%,$-0.43B,$-0.65B,56.05%,$-0.43B,$3.81B,-10.27%,$-0.36B,$1.87B,-17.63%,$897,$677,$220,$0,$72,$1139,$-242,$-65,$-307,$-2,$-305,$-305,$-305,$111,$-242,$49,49,$-6.16,$-6.16,$36,$1427,$39,$1923,$726,$0,$1101,$58,$1884,$3807,$992,$1422,$442,$2364,$3357,$0,$146,$-368,$451,$3807,$-425,$580,$-30,$550,$-105,$-163,$-44,$-93,$-405,$-289,$41,$0,$-3,$0,$0,$0,$0,$38,$157,$83,$240,$-0,$-0,$-8,$-18,$214,$-34,$8,$-8
3,2017-12-31,27.11,$15.07,1.8,$65.25,0.42,$-4.23,0.0,$-5.01,0.0,$1.89B,$1.03B,1.84,$1.36B,$0.75B,1.82,$3.22B,$0.73B,22.63%,$3.22B,$-0.24B,-7.32%,$3.22B,$-0.24B,-7.32%,$3.22B,$0.27B,8.32%,$3.22B,$-0.30B,-9.19%,$3.22B,$-0.25B,-7.67%,$-0.25B,$0.75B,-29.90%,$-0.25B,$-0.71B,30.20%,$-0.25B,$4.19B,-5.76%,$-0.24B,$2.11B,-11.45%,$775,$612,$163,$0,$62,$895,$-120,$-26,$-146,$-32,$-113,$-113,$-113,$77,$-120,$49,49,$-2.29,$-2.29,$64,$1463,$0,$1892,$750,$0,$1455,$89,$2294,$4186,$1030,$1359,$497,$2408,$3437,$0,$453,$-375,$749,$4186,$-121,$227,$-13,$215,$-11,$-154,$-53,$-69,$-287,$-198,$36,$0,$0,$0,$0,$0,$0,$36,$162,$20,$182,$0,$0,$-6,$-18,$158,$-5,$6,$-6
4,2017-09-30,29.61,$17.24,1.72,$66.67,0.44,$-4.65,0.0,$-2.13,0.0,$1.76B,$0.94B,1.87,$1.41B,$0.86B,1.65,$3.29B,$0.76B,23.03%,$3.29B,$-0.06B,-1.85%,$3.29B,$-0.06B,-1.85%,$3.29B,$0.26B,7.99%,$3.29B,$-0.12B,-3.49%,$3.29B,$-0.11B,-3.19%,$-0.11B,$0.86B,-11.88%,$-0.11B,$-0.80B,11.68%,$-0.11B,$4.28B,-2.36%,$-0.06B,$2.27B,-2.84%,$745,$598,$147,$0,$75,$745,$-0,$-6,$-7,$-1,$-5,$-5,$-5,$17,$-0,$49,49,$-0.11,$-0.11,$34,$1369,$0,$1761,$769,$0,$1658,$93,$2521,$4282,$940,$1409,$458,$2486,$3426,$0,$568,$-379,$856,$4282,$-7,$30,$23,$53,$-40,$-29,$-246,$-22,$-338,$-299,$45,$0,$0,$0,$0,$0,$0,$45,$154,$87,$241,$0,$0,$-4,$-17,$220,$-36,$3,$-4
5,2017-06-30,31.41,$17.19,1.83,$69.29,0.45,$-2.45,0.0,$-1.32,0.0,$1.66B,$1.16B,1.43,$1.14B,$0.85B,1.34,$3.42B,$0.81B,23.73%,$3.42B,$0.01B,0.26%,$3.42B,$0.01B,0.26%,$3.42B,$0.33B,9.73%,$3.42B,$-0.06B,-1.61%,$3.42B,$-0.07B,-1.90%,$-0.07B,$0.85B,-7.13%,$-0.07B,$-0.87B,6.71%,$-0.07B,$4.28B,-1.41%,$0.01B,$1.99B,0.41%,$782,$646,$136,$0,$80,$783,$-1,$-2,$-3,$-1,$-2,$-2,$-2,$12,$-1,$49,49,$-0.04,$-0.04,$37,$1249,$0,$1664,$795,$0,$1726,$91,$2612,$4276,$1162,$1140,$482,$2262,$3423,$0,$576,$-386,$853,$4276,$-2,$13,$-1,$11,$-54,$118,$-173,$4,$-105,$-99,$-11,$0,$0,$0,$0,$0,$0,$-11,$-33,$119,$86,$0,$0,$-2,$-7,$76,$-33,$-0,$-2
6,2017-03-31,25.56,$17.08,1.5,$71.52,0.36,$-2.16,0.0,$-0.88,0.0,$1.77B,$1.33B,1.33,$1.04B,$0.85B,1.22,$3.53B,$0.84B,23.86%,$3.53B,$0.06B,1.61%,$3.53B,$0.06B,1.61%,$3.53B,$0.39B,10.90%,$3.53B,$-0.02B,-0.65%,$3.53B,$-0.04B,-1.22%,$-0.04B,$0.85B,-4.61%,$-0.04B,$-0.89B,4.16%,$-0.04B,$4.42B,-0.91%,$0.06B,$1.88B,2.45%,$920,$637,$283,$0,$76,$1035,$-115,$-25,$-140,$-13,$-127,$-127,$-127,$162,$-115,$49,49,$-2.57,$-2.56,$70,$1340,$21,$1773,$805,$0,$1735,$102,$2642,$4415,$1334,$1036,$538,$2234,$3568,$0,$579,$-396,$846,$4415,$-43,$328,$37,$365,$112,$-273,$212,$-88,$-37,$282,$34,$0,$0,$0,$0,$0,$0,$34,$-134,$-110,$-244,$-0,$-0,$-8,$-14,$-266,$49,$8,$-8
7,2016-12-31,26.27,$19.79,1.33,$74.35,0.35,$-8.37,0.0,$-20.24,0.0,$1.92B,$1.17B,1.64,$1.47B,$0.98B,1.5,$3.67B,$0.18B,4.77%,$3.67B,$-1.01B,-27.54%,$3.67B,$-1.01B,-27.54%,$3.67B,$-0.07B,-1.80%,$3.67B,$-1.08B,-29.53%,$3.67B,$-1.00B,-27.24%,$-1.00B,$0.98B,-104.71%,$-1.00B,$-1.03B,90.83%,$-1.00B,$4.86B,-20.62%,$-1.01B,$2.45B,-41.58%,$845,$653,$192,$0,$67,$790,$55,$-20,$35,$6,$29,$29,$29,$72,$55,$49,49,$0.59,$0.59,$35,$1474,$77,$1918,$820,$0,$2013,$108,$2941,$4859,$1168,$1471,$558,$2711,$3878,$0,$708,$-386,$981,$4859,$84,$50,$44,$94,$103,$-323,$-71,$-57,$-349,$-173,$-10,$0,$0,$0,$0,$0,$0,$-10,$-97,$316,$219,$0,$0,$-6,$-14,$199,$14,$6,$-6
8,2016-09-30,27.6,$19.50,1.42,$75.83,0.36,$-9.47,0.0,$-22.63,0.0,$1.84B,$1.02B,1.81,$1.57B,$0.97B,1.62,$3.74B,$0.21B,5.48%,$3.74B,$-1.19B,-31.87%,$3.74B,$-1.19B,-31.87%,$3.74B,$-0.26B,-6.87%,$3.74B,$-1.26B,-33.72%,$3.74B,$-1.12B,-29.89%,$-1.12B,$0.97B,-89.33%,$-1.12B,$-1.08B,113.01%,$-1.12B,$4.85B,-21.73%,$-1.19B,$2.53B,-43.03%,$875,$673,$201,$0,$70,$804,$70,$-18,$53,$18,$35,$35,$35,$87,$70,$49,49,$0.71,$0.70,$36,$1449,$0,$1842,$858,$0,$2047,$108,$3013,$4854,$1016,$1568,$598,$2873,$3889,$0,$681,$-372,$966,$4854,$55,$33,$24,$58,$109,$-240,$-86,$-32,$-249,$-131,$-14,$0,$0,$0,$0,$0,$0,$-14,$-76,$252,$177,$0,$0,$-4,$-11,$161,$15,$4,$-4
9,2016-06-30,35.09,$18.94,1.85,$77.50,0.45,$-10.90,0.0,$-22.08,0.0,$1.80B,$1.09B,1.66,$1.49B,$0.94B,1.59,$3.82B,$0.23B,5.97%,$3.82B,$-1.15B,-30.16%,$3.82B,$-1.15B,-30.16%,$3.82B,$-0.22B,-5.79%,$3.82B,$-1.22B,-31.94%,$3.82B,$-1.09B,-28.56%,$-1.09B,$0.94B,-69.30%,$-1.09B,$-1.13B,122.04%,$-1.09B,$4.85B,-19.83%,$-1.15B,$2.43B,-37.28%,$893,$726,$167,$0,$68,$847,$47,$-18,$29,$9,$20,$20,$20,$64,$47,$49,49,$0.40,$0.40,$31,$1355,$0,$1800,$868,$0,$2070,$108,$3046,$4846,$1085,$1492,$621,$2824,$3908,$0,$648,$-364,$938,$4846,$20,$17,$7,$24,$55,$-124,$-47,$-9,$-125,$-84,$-12,$0,$0,$0,$0,$0,$0,$-12,$-54,$174,$120,$0,$0,$-2,$-11,$107,$10,$2,$-2
10,2016-03-31,31.09,$18.95,1.64,$78.88,0.39,$-12.32,0.0,$-21.21,0.0,$1.74B,$1.14B,1.53,$1.38B,$0.94B,1.47,$3.89B,$0.29B,7.44%,$3.89B,$-1.09B,-28.07%,$3.89B,$-1.09B,-28.07%,$3.89B,$-0.17B,-4.32%,$3.89B,$-1.16B,-29.82%,$3.89B,$-1.05B,-26.96%,$-1.05B,$0.94B,-55.34%,$-1.05B,$-1.16B,130.84%,$-1.05B,$4.84B,-17.91%,$-1.09B,$2.31B,-31.97%,$1058,$1443,$-385,$0,$77,$2241,$-1183,$-19,$-1201,$-118,$-1084,$-1084,$-1084,$-289,$-1183,$49,49,$-22.02,$-22.01,$21,$1236,$0,$1743,$890,$0,$2094,$109,$3092,$4835,$1136,$1375,$662,$2764,$3900,$0,$630,$-347,$935,$4835,$-1048,$924,$-115,$809,$73,$294,$54,$-95,$326,$84,$-74,$0,$-54,$0,$0,$0,$0,$-128,$49,$-8,$41,$-0,$-0,$-8,$-0,$32,$-12,$3,$-8
11,2015-12-31,39.2,$43.95,0.89,$78.57,0.5,$-5.46,0.0,$2.38,16.47,$2.27B,$0.81B,2.79,$1.64B,$2.17B,0.76,$3.91B,$0.94B,23.97%,$3.91B,$0.23B,5.96%,$3.91B,$0.23B,5.96%,$3.91B,$0.27B,6.86%,$3.91B,$0.17B,4.32%,$3.91B,$0.12B,3.04%,$0.12B,$2.17B,5.42%,$0.12B,$-0.59B,-16.41%,$0.12B,$6.05B,1.94%,$0.23B,$3.81B,6.30%,$914,$692,$222,$0,$66,$1040,$-126,$-16,$-142,$-53,$-89,$-89,$-89,$-119,$-126,$49,49,$-1.80,$-1.80,$94,$1661,$0,$2273,$915,$0,$2752,$109,$3776,$6049,$814,$1638,$698,$3067,$3881,$0,$1716,$-199,$2167,$6049,$36,$30,$238,$268,$33,$-367,$-92,$-59,$-485,$-175,$-62,$0,$-54,$0,$0,$0,$0,$-115,$59,$245,$305,$0,$0,$-6,$-0,$299,$9,$2,$-6
12,2015-09-30,41.46,$45.78,0.91,$78.12,0.53,$3.82,10.85,$3.39,12.23,$2.29B,$0.85B,2.71,$1.56B,$2.26B,0.69,$3.91B,$0.76B,19.53%,$3.91B,$0.30B,7.62%,$3.91B,$0.30B,7.62%,$3.91B,$0.35B,8.97%,$3.91B,$0.24B,6.03%,$3.91B,$0.17B,4.29%,$0.17B,$2.26B,7.57%,$0.17B,$-0.70B,-21.80%,$0.17B,$6.27B,2.75%,$0.30B,$3.81B,8.13%,$955,$731,$224,$0,$71,$845,$110,$-16,$94,$33,$62,$62,$62,$123,$110,$49,49,$1.25,$1.25,$91,$1556,$0,$2291,$914,$0,$2957,$110,$3981,$6273,$847,$1557,$717,$3168,$4015,$0,$1807,$-199,$2257,$6273,$124,$23,$48,$70,$-31,$-274,$-37,$-34,$-376,$-178,$-37,$0,$-6,$0,$0,$0,$0,$-43,$64,$166,$230,$0,$0,$-4,$-0,$226,$6,$2,$-4
13,2015-06-30,64.96,$44.94,1.45,$78.18,0.83,$12.10,5.37,$3.46,18.78,$2.23B,$0.85B,2.64,$1.51B,$2.22B,0.68,$3.95B,$0.76B,19.31%,$3.95B,$0.30B,7.67%,$3.95B,$0.30B,7.67%,$3.95B,$0.37B,9.31%,$3.95B,$0.24B,6.10%,$3.95B,$0.17B,4.38%,$0.17B,$2.22B,7.71%,$0.17B,$-0.76B,-23.63%,$0.17B,$6.25B,2.88%,$0.30B,$3.72B,8.23%,$960,$732,$228,$0,$73,$852,$108,$-18,$90,$27,$63,$63,$63,$117,$108,$49,49,$1.28,$1.27,$90,$1461,$0,$2232,$936,$0,$2976,$109,$4021,$6253,$846,$1506,$767,$3192,$4037,$0,$1747,$-180,$2216,$6253,$63,$9,$24,$33,$-34,$-167,$-24,$-15,$-240,$-148,$-17,$0,$-6,$0,$0,$0,$0,$-23,$83,$97,$179,$0,$0,$-2,$-0,$177,$7,$1,$-2
14,2015-03-31,58.76,$43.35,1.36,$75.94,0.77,$14.03,4.19,$4.65,12.64,$1.91B,$0.88B,2.16,$1.33B,$2.14B,0.62,$3.89B,$0.75B,19.21%,$3.89B,$0.44B,11.21%,$3.89B,$0.44B,11.21%,$3.89B,$0.53B,13.50%,$3.89B,$0.35B,8.98%,$3.89B,$0.24B,6.12%,$0.24B,$2.14B,10.45%,$0.24B,$-0.86B,-35.79%,$0.24B,$5.96B,4.03%,$0.44B,$3.46B,11.57%,$1080,$817,$263,$0,$80,$940,$141,$-14,$127,$44,$83,$83,$83,$147,$141,$51,51,$1.69,$1.69,$81,$1280,$0,$1906,$951,$0,$2991,$108,$4050,$5956,$883,$1326,$811,$2937,$3821,$0,$1686,$-199,$2136,$5956,$239,$91,$108,$199,$70,$42,$95,$-179,$28,$467,$-107,$0,$38,$0,$0,$0,$1,$-68,$-150,$-46,$-196,$-184,$-184,$-8,$-7,$-395,$4,$1,$-8
15,2014-12-31,66.09,$45.00,1.47,$72.50,0.91,$6.47,10.22,$3.79,17.44,$1.90B,$0.71B,2.67,$1.40B,$2.27B,0.62,$3.74B,$0.70B,18.59%,$3.74B,$0.38B,10.04%,$3.74B,$0.38B,10.04%,$3.74B,$0.50B,13.25%,$3.74B,$0.29B,7.61%,$3.74B,$0.20B,5.26%,$0.20B,$2.27B,8.51%,$0.20B,$-0.77B,-34.40%,$0.20B,$5.98B,3.40%,$0.38B,$3.67B,9.77%,$917,$868,$49,$0,$71,$979,$-61,$-14,$-75,$-35,$-40,$-40,$-40,$-36,$-61,$51,51,$-0.79,$-0.79,$78,$1289,$0,$1895,$983,$0,$3038,$60,$4080,$5975,$709,$1402,$827,$2995,$3705,$0,$1605,$-52,$2270,$5975,$156,$84,$72,$156,$130,$42,$-69,$-107,$-4,$310,$-83,$0,$38,$0,$0,$0,$1,$-45,$-151,$18,$-133,$-114,$-114,$-6,$-7,$-260,$5,$1,$-6
16,2014-09-30,63.92,$46.34,1.38,$71.73,0.89,$-0.22,0.0,$5.25,12.17,$1.90B,$0.67B,2.85,$1.52B,$2.35B,0.64,$3.74B,$0.84B,22.52%,$3.74B,$0.52B,13.95%,$3.74B,$0.52B,13.95%,$3.74B,$0.65B,17.37%,$3.74B,$0.42B,11.09%,$3.74B,$0.27B,7.27%,$0.27B,$2.35B,11.71%,$0.27B,$-0.55B,-54.59%,$0.27B,$5.82B,4.78%,$0.52B,$3.87B,13.38%,$994,$771,$223,$0,$69,$879,$115,$-15,$99,$32,$67,$67,$67,$140,$115,$51,51,$1.32,$1.32,$77,$1235,$0,$1902,$964,$0,$2900,$49,$3913,$5816,$667,$1517,$410,$2795,$3462,$0,$1647,$-32,$2354,$5816,$196,$59,$104,$163,$58,$-80,$11,$-89,$-100,$258,$-58,$0,$-74,$0,$0,$0,$1,$-131,$-88,$68,$-19,$-93,$-93,$-4,$-6,$-122,$4,$2,$-4
17,2014-06-30,68.57,$45.77,1.5,$70.62,0.97,$-5.35,0.0,$4.87,14.08,$2.01B,$0.58B,3.45,$1.71B,$2.35B,0.73,$3.72B,$0.82B,21.96%,$3.72B,$0.50B,13.46%,$3.72B,$0.50B,13.46%,$3.72B,$0.63B,17.03%,$3.72B,$0.39B,10.47%,$3.72B,$0.26B,6.86%,$0.26B,$2.35B,11.18%,$0.26B,$-0.49B,-52.52%,$0.26B,$5.86B,4.58%,$0.50B,$4.07B,13.06%,$897,$685,$212,$0,$66,$656,$241,$-42,$198,$70,$128,$128,$128,$274,$241,$52,52,$2.48,$2.46,$69,$1202,$0,$2010,$965,$0,$2844,$39,$3848,$5859,$583,$1714,$372,$2922,$3505,$0,$1582,$-15,$2354,$5859,$128,$34,$74,$108,$-85,$-49,$-94,$-62,$-290,$-52,$-22,$0,$-61,$0,$0,$0,$0,$-83,$-70,$260,$190,$-51,$-51,$-2,$-6,$131,$-4,$1,$-2
