,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.6,$17.19,1.78,$9.81,3.12,$-8.82,0.0,$-1.48,0.0,$0.05B,$0.03B,1.5,$0.29B,$0.14B,2.09,$0.08B,$0.01B,15.00%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,10.00%,$0.08B,$-0.01B,-6.25%,$0.08B,$-0.01B,-15.00%,$-0.01B,$0.14B,-9.14%,$-0.01B,$0.14B,-9.14%,$-0.01B,$0.49B,-2.71%,$0.00B,$0.43B,0.00%,$18,$16,$2,$0,$3,$19,$-1,$-2,$-3,$-1,$-3,$-2,$-2,$1,$-1,$8,8,$-0.29,$-0.29,$47,$0,$0,$47,$414,$0,$0,$14,$441,$488,$31,$294,$23,$316,$348,$0,$-42,$0,$140,$488,$-5,$6,$6,$12,$0,$0,$0,$-31,$-33,$-27,$-53,$0,$0,$0,$0,$0,$-1,$-55,$73,$0,$73,$-0,$-0,$0,$16,$89,$8,$1,$0
1,2018-06-30,30.55,$16.17,1.89,$9.72,3.14,$12.01,2.54,$0.56,54.55,$0.04B,$0.03B,1.24,$0.27B,$0.13B,2.02,$0.08B,$0.01B,15.19%,$0.08B,$0.03B,31.65%,$0.08B,$0.03B,31.65%,$0.08B,$0.03B,41.77%,$0.08B,$0.02B,25.32%,$0.08B,$0.00B,5.06%,$0.00B,$0.13B,3.08%,$0.00B,$0.13B,3.08%,$0.00B,$0.45B,0.95%,$0.03B,$0.40B,6.74%,$23,$20,$4,$0,$3,$23,$1,$-2,$-1,$-0,$-1,$-1,$-1,$2,$1,$8,8,$-0.11,$-0.11,$37,$0,$0,$37,$386,$0,$0,$14,$411,$449,$30,$266,$21,$287,$317,$0,$-40,$0,$132,$449,$-3,$4,$5,$9,$0,$0,$0,$-9,$-15,$-9,$-43,$0,$0,$0,$0,$0,$-1,$-44,$45,$0,$45,$-0,$-0,$0,$6,$51,$-2,$1,$0
2,2018-03-31,30.2,$15.39,1.96,$9.50,3.18,$30.30,1.0,$0.56,53.93,$0.03B,$0.03B,1.13,$0.25B,$0.13B,1.99,$0.08B,$0.01B,14.29%,$0.08B,$0.02B,31.17%,$0.08B,$0.02B,31.17%,$0.08B,$0.03B,42.86%,$0.08B,$0.02B,25.97%,$0.08B,$0.00B,5.19%,$0.00B,$0.13B,3.16%,$0.00B,$0.13B,3.16%,$0.00B,$0.43B,0.98%,$0.02B,$0.38B,6.81%,$18,$16,$2,$0,$3,$19,$-1,$-1,$-2,$-0,$-2,$-2,$-2,$1,$-1,$8,8,$-0.23,$-0.23,$33,$0,$0,$33,$370,$0,$0,$11,$393,$426,$30,$249,$22,$271,$301,$0,$-39,$0,$126,$426,$-2,$2,$-0,$2,$0,$0,$0,$-4,$-9,$-9,$-24,$0,$0,$0,$0,$0,$-0,$-25,$28,$0,$28,$-0,$-0,$0,$0,$28,$-6,$0,$0
3,2017-12-31,29.7,$15.66,1.9,$9.87,3.01,$47.23,0.63,$0.46,64.57,$0.04B,$0.04B,1.09,$0.22B,$0.13B,1.74,$0.08B,$0.01B,15.00%,$0.08B,$0.02B,30.00%,$0.08B,$0.02B,30.00%,$0.08B,$0.03B,41.25%,$0.08B,$0.02B,22.50%,$0.08B,$0.00B,3.75%,$0.00B,$0.13B,2.40%,$0.00B,$0.13B,2.40%,$0.00B,$0.41B,0.74%,$0.02B,$0.35B,7.08%,$21,$17,$4,$0,$3,$20,$1,$0,$1,$8,$-7,$-7,$-7,$4,$1,$8,8,$-0.84,$-0.84,$39,$0,$0,$39,$344,$0,$0,$11,$367,$406,$36,$221,$21,$242,$279,$0,$-37,$0,$127,$406,$4,$9,$-7,$2,$0,$0,$0,$-13,$4,$10,$83,$0,$0,$0,$-10,$-10,$-2,$71,$-70,$0,$-70,$-0,$-0,$-8,$-2,$-80,$1,$0,$-8
4,2017-09-30,30.3,$16.48,1.84,$9.89,3.06,$31.85,0.95,$1.29,23.49,$0.04B,$0.03B,1.52,$0.23B,$0.13B,1.7,$0.08B,$0.01B,15.00%,$0.08B,$0.03B,31.25%,$0.08B,$0.03B,31.25%,$0.08B,$0.04B,43.75%,$0.08B,$0.02B,21.25%,$0.08B,$0.01B,12.50%,$0.01B,$0.13B,7.92%,$0.01B,$0.13B,7.92%,$0.01B,$0.41B,2.41%,$0.03B,$0.36B,7.00%,$17,$16,$2,$0,$2,$-6,$24,$-2,$22,$8,$14,$14,$14,$26,$24,$8,8,$1.76,$1.75,$40,$0,$0,$40,$0,$0,$0,$16,$35,$410,$26,$228,$22,$250,$276,$0,$-30,$0,$134,$410,$11,$6,$-18,$-12,$0,$0,$0,$-12,$-12,$-13,$103,$0,$0,$0,$0,$0,$-2,$101,$-64,$0,$-64,$-0,$-0,$-8,$-2,$-74,$14,$1,$-8
5,2017-06-30,29.4,$14.72,2.0,$10.40,2.83,$17.88,1.64,$-0.66,0.0,$0.03B,$0.02B,1.13,$0.20B,$0.12B,1.71,$0.08B,$0.01B,15.48%,$0.08B,$0.00B,1.19%,$0.08B,$0.00B,1.19%,$0.08B,$0.01B,14.29%,$0.08B,$-0.01B,-8.33%,$0.08B,$-0.01B,-7.14%,$-0.01B,$0.12B,-4.78%,$-0.01B,$0.12B,-4.78%,$-0.01B,$0.40B,-1.41%,$0.00B,$0.32B,0.27%,$21,$18,$3,$0,$3,$21,$0,$-1,$-1,$-0,$-1,$-1,$-1,$2,$0,$8,8,$-0.11,$-0.11,$25,$0,$0,$25,$327,$0,$0,$14,$370,$395,$23,$204,$49,$253,$276,$0,$-45,$0,$120,$395,$-4,$4,$-7,$-3,$0,$0,$0,$-8,$-9,$-15,$112,$0,$0,$0,$0,$0,$-1,$111,$-88,$0,$-88,$-0,$-0,$-8,$-0,$-96,$-0,$1,$-8
6,2017-03-31,27.4,$14.81,1.85,$10.13,2.71,$1.88,14.55,$-0.86,0.0,$0.04B,$0.03B,1.12,$0.20B,$0.12B,1.66,$0.08B,$0.01B,15.85%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,12.20%,$0.08B,$-0.01B,-12.20%,$0.08B,$-0.01B,-8.54%,$-0.01B,$0.12B,-5.44%,$-0.01B,$0.12B,-5.44%,$-0.01B,$0.40B,-1.59%,$0.00B,$0.32B,0.00%,$21,$17,$3,$0,$3,$22,$-1,$-2,$-4,$-1,$-3,$-3,$-3,$1,$-1,$8,8,$-0.33,$-0.33,$37,$0,$0,$37,$0,$0,$0,$14,$41,$402,$33,$200,$49,$249,$282,$0,$-44,$0,$120,$402,$-3,$3,$-7,$-5,$0,$0,$0,$-5,$-4,$-11,$115,$0,$0,$0,$0,$0,$-0,$115,$-92,$0,$-92,$-0,$-0,$0,$0,$-92,$11,$0,$0
7,2016-12-31,31.58,$16.18,1.95,$9.93,3.18,$-13.25,0.0,$-0.74,0.0,$0.03B,$0.02B,1.28,$0.29B,$0.13B,2.22,$0.08B,$0.01B,17.50%,$0.08B,$0.00B,1.25%,$0.08B,$0.00B,1.25%,$0.08B,$0.01B,15.00%,$0.08B,$-0.01B,-11.25%,$0.08B,$-0.01B,-7.50%,$-0.01B,$0.13B,-4.53%,$-0.01B,$0.13B,-4.53%,$-0.01B,$0.45B,-1.33%,$0.00B,$0.42B,0.24%,$21,$17,$4,$0,$2,$19,$2,$-2,$-0,$-0,$-0,$-0,$-0,$6,$2,$8,8,$-0.02,$-0.02,$25,$0,$0,$25,$391,$0,$0,$18,$427,$452,$20,$291,$10,$301,$321,$0,$-41,$0,$131,$452,$-6,$10,$16,$26,$0,$0,$0,$-20,$-23,$-4,$-28,$0,$0,$0,$-0,$-0,$0,$-28,$30,$0,$30,$-0,$-0,$0,$-1,$29,$-3,$0,$0
8,2016-09-30,23.53,$16.20,1.45,$9.93,2.37,$-10.99,0.0,$-0.68,0.0,$0.03B,$0.03B,0.87,$0.29B,$0.13B,2.18,$0.08B,$0.01B,17.50%,$0.08B,$0.00B,2.50%,$0.08B,$0.00B,2.50%,$0.08B,$0.01B,15.00%,$0.08B,$-0.01B,-8.75%,$0.08B,$-0.01B,-7.50%,$-0.01B,$0.13B,-4.48%,$-0.01B,$0.13B,-4.48%,$-0.01B,$0.46B,-1.35%,$0.00B,$0.42B,0.49%,$21,$18,$3,$0,$2,$21,$0,$-2,$-2,$-0,$-2,$-2,$-2,$3,$0,$8,8,$-0.20,$-0.20,$27,$0,$0,$27,$0,$0,$0,$15,$44,$458,$31,$285,$10,$296,$327,$0,$-41,$0,$131,$458,$-6,$6,$6,$12,$0,$0,$0,$-13,$-5,$1,$-25,$0,$0,$0,$0,$0,$-0,$-25,$25,$0,$25,$-0,$-0,$0,$-1,$23,$-1,$1,$0
9,2016-06-30,18.06,$16.40,1.1,$9.75,1.85,$-6.90,0.0,$0.79,22.87,$0.02B,$0.02B,0.86,$0.29B,$0.13B,2.17,$0.08B,$0.01B,16.46%,$0.08B,$0.02B,29.11%,$0.08B,$0.02B,29.11%,$0.08B,$0.03B,40.51%,$0.08B,$0.01B,17.72%,$0.08B,$0.01B,7.59%,$0.01B,$0.13B,4.44%,$0.01B,$0.13B,4.44%,$0.01B,$0.45B,1.37%,$0.02B,$0.42B,5.68%,$19,$16,$3,$0,$4,$21,$-1,$-2,$-4,$-1,$-2,$-2,$-2,$0,$-1,$8,8,$-0.31,$-0.31,$21,$0,$0,$21,$0,$0,$0,$19,$34,$454,$24,$288,$9,$298,$322,$0,$-39,$0,$133,$454,$-4,$4,$4,$7,$0,$0,$0,$-13,$-13,$-10,$-22,$0,$0,$0,$0,$0,$-0,$-22,$27,$0,$27,$-0,$-0,$0,$-1,$26,$-6,$1,$0
