,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.26,$13.90,2.11,$3.65,8.03,$0.34,85.01,$0.11,266.0,$0.01B,$0.07B,0.14,$1.35B,$1.74B,0.77,$0.45B,$0.28B,62.02%,$0.45B,$0.08B,18.43%,$0.45B,$0.08B,18.43%,$0.45B,$0.24B,54.16%,$0.45B,$0.02B,3.82%,$0.45B,$0.02B,3.82%,$0.02B,$1.74B,0.96%,$0.02B,$1.74B,0.96%,$0.02B,$3.20B,0.53%,$0.08B,$3.09B,2.66%,$113,$44,$69,$0,$9,$95,$19,$-12,$7,$0,$7,$7,$7,$59,$19,$123,123,$0.05,$0.05,$10,$0,$0,$10,$2960,$0,$0,$231,$3191,$3201,$73,$1345,$43,$1388,$1461,$1,$1072,$-2514,$1740,$3201,$53,$121,$-23,$99,$0,$0,$6,$-8,$-2,$151,$-84,$0,$0,$0,$0,$0,$0,$-84,$-4,$56,$52,$-2,$-2,$-113,$-0,$-63,$4,$8,$-113
1,2018-06-30,28.8,$14.12,2.04,$3.62,7.95,$0.74,38.81,$0.08,359.94,$0.01B,$0.07B,0.11,$1.34B,$1.77B,0.76,$0.44B,$0.27B,62.19%,$0.44B,$0.09B,19.36%,$0.44B,$0.09B,19.36%,$0.44B,$0.24B,53.76%,$0.44B,$0.01B,2.96%,$0.44B,$0.01B,2.96%,$0.01B,$1.77B,0.72%,$0.01B,$1.77B,0.72%,$0.01B,$3.22B,0.41%,$0.09B,$3.10B,2.77%,$112,$42,$70,$0,$8,$90,$21,$17,$38,$0,$38,$38,$38,$62,$21,$123,123,$0.30,$0.30,$7,$0,$0,$7,$2982,$0,$0,$225,$3207,$3215,$66,$1336,$44,$1380,$1447,$1,$1065,$-2477,$1768,$3215,$47,$81,$-24,$57,$-2,$0,$-4,$-0,$-7,$97,$-62,$0,$0,$0,$0,$0,$0,$-62,$-3,$46,$43,$-2,$-2,$-75,$-0,$-34,$1,$5,$-75
2,2018-03-31,27.13,$14.09,1.93,$3.63,7.48,$1.33,20.41,0,0.0,$0.00B,$0.06B,0.06,$1.31B,$1.77B,0.74,$0.43B,$0.27B,62.50%,$0.43B,$0.09B,20.14%,$0.43B,$0.09B,20.14%,$0.43B,$0.23B,53.94%,$0.43B,$0.00B,0.00%,$0.43B,$0.00B,0.00%,$0.00B,$1.77B,0.00%,$0.00B,$1.77B,0.00%,$0.00B,$3.18B,0.00%,$0.09B,$3.07B,2.89%,$112,$42,$70,$0,$9,$91,$21,$-12,$9,$0,$9,$9,$9,$62,$21,$123,123,$0.07,$0.07,$4,$0,$0,$4,$2923,$0,$0,$257,$3180,$3183,$62,$1307,$50,$1357,$1419,$1,$1028,$-2440,$1765,$3183,$9,$40,$3,$43,$-1,$0,$-7,$-3,$-11,$41,$-26,$0,$0,$0,$0,$0,$0,$-26,$-1,$24,$23,$-2,$-2,$-38,$-0,$-17,$-2,$3,$-38
3,2017-12-31,31.11,$14.30,2.17,$3.63,8.58,$1.84,16.88,$0.21,148.13,$0.01B,$0.07B,0.09,$1.28B,$1.79B,0.72,$0.43B,$0.27B,62.82%,$0.43B,$0.09B,20.94%,$0.43B,$0.09B,20.94%,$0.43B,$0.23B,54.12%,$0.43B,$0.02B,5.41%,$0.43B,$0.02B,5.41%,$0.02B,$1.79B,1.32%,$0.02B,$1.79B,1.32%,$0.02B,$3.19B,0.75%,$0.09B,$3.07B,3.00%,$108,$41,$67,$0,$8,$86,$21,$-58,$-37,$0,$-37,$-37,$-37,$58,$21,$118,118,$-0.34,$-0.34,$6,$0,$0,$6,$2941,$0,$0,$246,$3187,$3194,$71,$1284,$49,$1333,$1404,$1,$1018,$-2403,$1790,$3194,$23,$140,$21,$161,$1,$0,$-7,$1,$-5,$180,$-251,$0,$0,$0,$-9,$-9,$0,$-259,$-151,$82,$-69,$247,$247,$-142,$-4,$31,$-48,$10,$-142
4,2017-09-30,31.03,$14.93,2.08,$3.68,8.44,$1.65,18.77,$0.97,31.99,$0.20B,$0.07B,2.82,$1.17B,$1.86B,0.63,$0.42B,$0.27B,63.51%,$0.42B,$0.09B,22.04%,$0.42B,$0.09B,22.04%,$0.42B,$0.23B,54.74%,$0.42B,$0.11B,26.78%,$0.42B,$0.11B,26.54%,$0.11B,$1.86B,6.57%,$0.11B,$1.86B,6.57%,$0.11B,$3.15B,3.68%,$0.09B,$3.03B,3.17%,$107,$41,$66,$0,$8,$85,$22,$-19,$3,$0,$3,$3,$3,$54,$22,$119,119,$0.02,$0.02,$197,$0,$0,$197,$2739,$0,$0,$210,$2949,$3146,$70,$1166,$45,$1212,$1281,$1,$1055,$-2366,$1864,$3146,$60,$104,$-26,$77,$0,$0,$-3,$-5,$-8,$129,$-18,$0,$0,$0,$0,$0,$0,$-18,$-5,$-107,$-112,$247,$247,$-105,$-0,$31,$142,$7,$-105
5,2017-06-30,32.46,$14.13,2.3,$3.68,8.82,$-0.49,0.0,$1.05,30.92,$0.01B,$0.06B,0.18,$1.20B,$1.65B,0.73,$0.42B,$0.27B,63.96%,$0.42B,$0.10B,22.91%,$0.42B,$0.10B,22.91%,$0.42B,$0.23B,54.89%,$0.42B,$0.12B,29.12%,$0.42B,$0.12B,28.88%,$0.12B,$1.65B,7.35%,$0.12B,$1.65B,7.35%,$0.12B,$2.96B,4.02%,$0.10B,$2.85B,3.32%,$105,$38,$67,$0,$8,$82,$23,$2,$25,$0,$25,$25,$25,$59,$23,$115,116,$0.22,$0.22,$11,$0,$0,$11,$2748,$0,$0,$200,$2947,$2958,$62,$1203,$47,$1250,$1312,$1,$1052,$-2331,$1646,$2958,$57,$72,$-34,$38,$-3,$0,$-10,$3,$-11,$84,$17,$0,$0,$0,$0,$0,$0,$17,$-2,$-72,$-74,$-0,$-0,$-70,$-0,$-144,$-43,$5,$-70
6,2017-03-31,30.61,$14.19,2.16,$3.75,8.16,$-1.86,0.0,$0.95,32.22,$0.11B,$0.06B,1.7,$1.28B,$1.65B,0.77,$0.42B,$0.27B,64.03%,$0.42B,$0.10B,23.98%,$0.42B,$0.10B,23.98%,$0.42B,$0.23B,55.16%,$0.42B,$0.11B,26.14%,$0.42B,$0.11B,25.90%,$0.11B,$1.65B,6.87%,$0.11B,$1.65B,6.87%,$0.11B,$3.04B,3.61%,$0.10B,$2.93B,3.48%,$105,$38,$67,$0,$9,$82,$23,$9,$32,$0,$32,$32,$32,$59,$23,$115,116,$0.28,$0.28,$106,$0,$0,$106,$2726,$0,$0,$207,$2933,$3039,$63,$1279,$45,$1323,$1386,$1,$1027,$-2296,$1653,$3039,$32,$36,$-20,$15,$-2,$0,$-15,$-2,$-18,$29,$44,$0,$0,$0,$0,$0,$0,$44,$-1,$15,$14,$-0,$-0,$-35,$0,$-21,$52,$3,$-35
7,2016-12-31,28.28,$14.20,1.99,$3.82,7.4,$-2.82,0.0,$0.76,37.21,$0.06B,$0.08B,0.7,$1.26B,$1.65B,0.77,$0.41B,$0.27B,64.32%,$0.41B,$0.10B,24.51%,$0.41B,$0.10B,24.51%,$0.41B,$0.23B,54.85%,$0.41B,$0.09B,20.87%,$0.41B,$0.09B,20.63%,$0.09B,$1.65B,5.73%,$0.09B,$1.65B,5.73%,$0.09B,$3.04B,2.89%,$0.10B,$2.92B,3.59%,$105,$37,$68,$0,$5,$80,$25,$27,$53,$0,$53,$53,$52,$59,$25,$109,109,$0.48,$0.47,$55,$0,$0,$55,$2787,$0,$0,$199,$2986,$3041,$78,$1264,$45,$1309,$1387,$1,$995,$-2261,$1653,$3041,$86,$124,$-33,$90,$0,$0,$0,$-25,$-25,$151,$-238,$0,$0,$0,$0,$0,$0,$-238,$-76,$-99,$-175,$449,$449,$-132,$-5,$137,$50,$8,$-132
8,2016-09-30,31.43,$14.11,2.23,$3.85,8.17,$-1.16,0.0,$0.50,62.87,$0.01B,$0.07B,0.18,$1.24B,$1.64B,0.76,$0.41B,$0.26B,63.79%,$0.41B,$0.10B,24.88%,$0.41B,$0.10B,24.88%,$0.41B,$0.21B,52.46%,$0.41B,$0.05B,12.81%,$0.41B,$0.05B,12.81%,$0.05B,$1.64B,3.77%,$0.05B,$1.64B,3.77%,$0.05B,$2.99B,1.80%,$0.10B,$2.87B,3.67%,$104,$38,$66,$0,$8,$78,$25,$-14,$12,$0,$12,$12,$12,$53,$25,$114,115,$0.10,$0.10,$13,$0,$0,$13,$2767,$0,$0,$212,$2979,$2992,$71,$1239,$47,$1286,$1357,$1,$943,$-2226,$1635,$2992,$33,$91,$6,$96,$0,$0,$-4,$-23,$-27,$102,$-241,$0,$0,$0,$0,$0,$0,$-241,$-75,$-125,$-200,$449,$449,$-97,$-5,$147,$9,$6,$-97
9,2016-06-30,32.02,$12.66,2.53,$3.91,8.18,$1.36,23.52,$0.67,47.79,$0.01B,$0.07B,0.13,$1.42B,$1.35B,1.05,$0.40B,$0.25B,63.66%,$0.40B,$0.10B,25.56%,$0.40B,$0.10B,25.56%,$0.40B,$0.22B,54.14%,$0.40B,$0.06B,14.29%,$0.40B,$0.07B,16.79%,$0.07B,$1.35B,5.24%,$0.07B,$1.35B,5.24%,$0.07B,$2.88B,2.38%,$0.10B,$2.77B,3.79%,$103,$36,$66,$0,$8,$76,$27,$-15,$12,$0,$12,$12,$12,$59,$27,$104,105,$0.12,$0.12,$9,$0,$0,$9,$2687,$0,$0,$186,$2873,$2882,$70,$1415,$46,$1461,$1532,$1,$931,$-2191,$1350,$2882,$21,$63,$4,$67,$-4,$0,$-8,$-17,$-29,$59,$-111,$0,$0,$0,$0,$0,$0,$-111,$-8,$-16,$-24,$144,$144,$-62,$-0,$57,$5,$4,$-62
