,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.65,$24.05,1.52,$12.30,2.98,$8.78,4.17,$1.90,19.29,$0.84B,$0.87B,0.97,$0.05B,$0.11B,0.43,$0.06B,$0.05B,91.38%,$0.06B,$0.01B,24.14%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,24.14%,$0.06B,$0.01B,15.52%,$0.01B,$0.11B,8.05%,$0.01B,$0.11B,8.67%,$0.01B,$1.03B,0.86%,$0.01B,$0.16B,8.72%,$14,$1,$13,$0,$10,$12,$2,$0,$2,$0,$2,$2,$2,$0,$0,$5,5,$0.37,$0.37,$65,$0,$0,$842,$14,$130,$8,$40,$191,$1034,$871,$49,$0,$49,$920,$5,$78,$-3,$114,$1034,$0,$0,$0,$0,$0,$0,$0,$0,$0,$13,$-1,$0,$0,$0,$-6,$-6,$-15,$-22,$5,$-0,$5,$1,$1,$-3,$-4,$-1,$-9,$0,$-3
1,2018-06-30,52.24,$23.95,2.18,$12.22,4.28,$7.32,7.13,$1.88,27.79,$0.84B,$0.86B,0.97,$0.05B,$0.11B,0.44,$0.06B,$0.05B,91.38%,$0.06B,$0.01B,24.14%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,24.14%,$0.06B,$0.01B,15.52%,$0.01B,$0.11B,8.13%,$0.01B,$0.11B,8.76%,$0.01B,$1.03B,0.86%,$0.01B,$0.16B,8.83%,$14,$1,$13,$0,$9,$11,$4,$0,$4,$1,$3,$3,$3,$0,$0,$5,5,$0.63,$0.63,$63,$0,$0,$840,$14,$125,$8,$39,$185,$1025,$862,$50,$0,$50,$912,$5,$77,$-3,$113,$1025,$0,$0,$0,$0,$0,$0,$0,$0,$0,$9,$-0,$0,$0,$0,$-1,$-1,$-13,$-15,$6,$-0,$5,$1,$1,$-2,$-10,$-6,$-11,$0,$-2
2,2018-03-31,41.49,$23.56,1.76,$11.95,3.47,$6.44,6.44,$1.62,25.61,$0.91B,$0.93B,0.97,$0.05B,$0.11B,0.46,$0.06B,$0.05B,91.23%,$0.06B,$0.01B,21.05%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,21.05%,$0.06B,$0.01B,14.04%,$0.01B,$0.11B,7.29%,$0.01B,$0.10B,7.86%,$0.01B,$1.10B,0.78%,$0.01B,$0.16B,7.63%,$16,$1,$15,$0,$10,$12,$4,$0,$4,$1,$3,$3,$3,$0,$0,$5,5,$0.71,$0.71,$144,$0,$0,$907,$13,$130,$8,$38,$190,$1096,$934,$51,$0,$51,$985,$5,$75,$-2,$111,$1096,$0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$-0,$0,$0,$0,$-6,$-6,$1,$-5,$7,$-0,$7,$0,$0,$-1,$63,$69,$70,$0,$-1
3,2017-12-31,39.85,$23.26,1.71,$11.78,3.38,$6.07,6.57,$1.60,24.91,$0.84B,$0.87B,0.96,$0.04B,$0.11B,0.41,$0.06B,$0.05B,91.07%,$0.06B,$0.01B,21.43%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,21.43%,$0.06B,$0.01B,14.29%,$0.01B,$0.11B,7.34%,$0.01B,$0.10B,7.92%,$0.01B,$1.03B,0.79%,$0.01B,$0.15B,7.72%,$14,$1,$12,$0,$8,$10,$4,$0,$4,$3,$1,$1,$1,$0,$0,$5,5,$0.19,$0.19,$75,$0,$0,$839,$13,$126,$8,$40,$187,$1026,$872,$44,$0,$44,$917,$5,$73,$-1,$109,$1026,$8,$2,$3,$5,$-0,$0,$0,$0,$2,$14,$-0,$0,$0,$0,$-4,$-4,$-38,$-42,$-1,$-0,$-1,$1,$1,$-4,$66,$62,$34,$0,$-4
4,2017-09-30,35.7,$23.44,1.52,$11.70,3.05,$5.81,6.15,$1.84,19.4,$0.82B,$0.86B,0.95,$0.05B,$0.11B,0.41,$0.05B,$0.05B,92.59%,$0.05B,$0.01B,20.37%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,20.37%,$0.05B,$0.01B,16.67%,$0.01B,$0.11B,8.33%,$0.01B,$0.10B,9.02%,$0.01B,$1.02B,0.90%,$0.01B,$0.16B,7.12%,$14,$1,$13,$0,$11,$12,$2,$0,$2,$0,$2,$2,$2,$0,$0,$5,5,$0.35,$0.35,$50,$0,$0,$824,$13,$132,$8,$43,$196,$1020,$864,$45,$0,$45,$910,$5,$73,$-0,$110,$1020,$0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$-0,$0,$0,$0,$-8,$-8,$-43,$-51,$-0,$-0,$-0,$0,$0,$-3,$59,$56,$10,$0,$-3
5,2017-06-30,35.15,$23.27,1.51,$11.38,3.09,$6.77,5.19,$1.57,22.39,$0.79B,$0.82B,0.96,$0.05B,$0.11B,0.45,$0.05B,$0.05B,92.31%,$0.05B,$0.01B,19.23%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,17.31%,$0.05B,$0.01B,13.46%,$0.01B,$0.11B,6.54%,$0.01B,$0.10B,7.07%,$0.01B,$0.98B,0.71%,$0.01B,$0.16B,6.53%,$13,$1,$12,$0,$10,$11,$2,$0,$2,$0,$2,$2,$2,$0,$0,$5,5,$0.37,$0.37,$35,$0,$0,$788,$13,$129,$8,$42,$192,$980,$822,$49,$0,$49,$871,$5,$72,$-0,$109,$980,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$-0,$0,$0,$0,$-5,$-5,$-24,$-29,$4,$-0,$4,$0,$0,$-2,$18,$19,$-5,$0,$-2
6,2017-03-31,27.54,$23.00,1.2,$11.18,2.46,$7.48,3.68,$1.61,17.1,$0.85B,$0.88B,0.96,$0.05B,$0.11B,0.44,$0.05B,$0.05B,92.00%,$0.05B,$0.01B,20.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,18.00%,$0.05B,$0.01B,14.00%,$0.01B,$0.11B,6.76%,$0.01B,$0.10B,7.20%,$0.01B,$1.04B,0.74%,$0.01B,$0.16B,6.78%,$15,$1,$14,$0,$9,$10,$4,$0,$4,$1,$3,$3,$3,$0,$0,$5,5,$0.69,$0.69,$112,$0,$0,$846,$13,$130,$8,$40,$191,$1037,$881,$48,$0,$48,$929,$5,$71,$-1,$108,$1037,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,$-0,$0,$0,$0,$-6,$-6,$-4,$-11,$2,$-0,$2,$0,$0,$-1,$78,$79,$72,$0,$-1
7,2016-12-31,26.13,$22.40,1.17,$11.15,2.34,$7.96,3.28,$1.61,16.23,$0.77B,$0.81B,0.96,$0.05B,$0.11B,0.44,$0.05B,$0.04B,91.67%,$0.05B,$0.01B,20.83%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,18.75%,$0.05B,$0.01B,14.58%,$0.01B,$0.11B,7.00%,$0.01B,$0.10B,7.35%,$0.01B,$0.96B,0.77%,$0.01B,$0.15B,7.08%,$12,$1,$11,$0,$8,$9,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$4,4,$0.41,$0.41,$42,$0,$0,$771,$13,$123,$8,$39,$183,$955,$805,$46,$0,$46,$850,$5,$69,$-1,$105,$955,$7,$2,$2,$4,$-0,$0,$0,$2,$3,$13,$-1,$0,$2,$0,$-1,$-1,$-38,$-38,$13,$0,$13,$0,$0,$-4,$10,$20,$-5,$0,$-4
8,2016-09-30,21.14,$22.67,0.93,$10.86,1.95,$7.35,2.88,$1.64,12.89,$0.78B,$0.82B,0.95,$0.04B,$0.11B,0.42,$0.05B,$0.04B,93.48%,$0.05B,$0.01B,19.57%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,17.39%,$0.05B,$0.01B,15.22%,$0.01B,$0.11B,7.27%,$0.01B,$0.10B,7.49%,$0.01B,$0.97B,0.81%,$0.01B,$0.15B,6.69%,$12,$1,$11,$0,$10,$11,$1,$-0,$0,$-0,$0,$0,$0,$0,$0,$4,4,$0.08,$0.08,$62,$0,$0,$778,$12,$131,$7,$41,$192,$970,$820,$44,$0,$44,$864,$5,$68,$1,$106,$970,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$-0,$0,$2,$0,$-6,$-6,$-24,$-28,$12,$-0,$12,$0,$0,$-3,$26,$35,$16,$0,$-3
9,2016-06-30,20.62,$22.89,0.9,$10.86,1.9,$7.03,2.93,$1.96,10.52,$0.66B,$0.69B,0.95,$0.04B,$0.10B,0.42,$0.05B,$0.04B,93.33%,$0.05B,$0.01B,22.22%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,22.22%,$0.05B,$0.01B,20.00%,$0.01B,$0.10B,9.76%,$0.01B,$0.09B,9.89%,$0.01B,$0.83B,1.09%,$0.01B,$0.14B,7.83%,$11,$1,$10,$0,$8,$8,$2,$-0,$2,$0,$2,$2,$2,$0,$0,$4,4,$0.41,$0.41,$57,$0,$0,$655,$10,$120,$1,$39,$171,$826,$692,$40,$0,$40,$732,$5,$69,$1,$95,$826,$0,$0,$0,$0,$0,$0,$0,$0,$0,$7,$-0,$0,$0,$0,$-1,$-1,$-18,$-19,$7,$-0,$7,$0,$0,$-2,$18,$23,$12,$0,$-2
