,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.7,$15.85,1.37,$8.20,2.65,$2.35,9.24,$1.76,12.33,$1.09B,$1.02B,1.07,$0.04B,$0.14B,0.28,$0.07B,$0.06B,82.43%,$0.07B,$0.02B,32.43%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,32.43%,$0.07B,$0.02B,21.62%,$0.02B,$0.14B,11.74%,$0.02B,$0.14B,12.05%,$0.02B,$1.21B,1.40%,$0.02B,$0.18B,13.64%,$20,$4,$16,$0,$10,$14,$6,$0,$6,$1,$5,$5,$5,$0,$0,$9,9,$0.50,$0.49,$206,$0,$0,$1091,$6,$87,$4,$25,$123,$1214,$1016,$40,$15,$55,$1070,$9,$59,$-1,$143,$1214,$5,$1,$-1,$-0,$0,$0,$0,$-9,$-8,$-4,$-0,$0,$0,$0,$2,$2,$-10,$-8,$-0,$0,$-0,$0,$0,$-0,$60,$60,$48,$0,$-0
1,2018-06-30,21.79,$15.49,1.41,$7.99,2.73,$2.21,9.86,$1.77,12.31,$1.03B,$0.96B,1.08,$0.04B,$0.14B,0.29,$0.07B,$0.06B,83.33%,$0.07B,$0.02B,33.33%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,33.33%,$0.07B,$0.02B,22.22%,$0.02B,$0.14B,12.10%,$0.02B,$0.14B,12.45%,$0.02B,$1.16B,1.45%,$0.02B,$0.18B,13.87%,$20,$4,$16,$0,$10,$13,$7,$0,$7,$2,$4,$4,$4,$0,$0,$9,9,$0.48,$0.48,$157,$0,$0,$1032,$7,$89,$4,$26,$126,$1158,$955,$40,$25,$64,$1019,$9,$54,$-2,$138,$1158,$16,$3,$-6,$-3,$2,$0,$0,$4,$6,$19,$-1,$0,$0,$0,$8,$8,$-90,$-84,$-0,$0,$-0,$-1,$-1,$-0,$60,$58,$-6,$1,$-0
2,2018-03-31,20.48,$14.99,1.37,$7.95,2.58,$3.90,5.25,$1.74,11.77,$1.04B,$0.98B,1.06,$0.04B,$0.13B,0.3,$0.07B,$0.06B,85.92%,$0.07B,$0.02B,33.80%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,33.80%,$0.07B,$0.02B,22.54%,$0.02B,$0.13B,12.45%,$0.02B,$0.13B,12.85%,$0.02B,$1.17B,1.48%,$0.02B,$0.17B,14.10%,$18,$3,$15,$0,$9,$13,$6,$0,$6,$2,$4,$4,$4,$0,$0,$9,9,$0.44,$0.43,$222,$0,$0,$1038,$7,$91,$4,$26,$128,$1166,$976,$40,$17,$56,$1032,$9,$50,$-2,$134,$1166,$12,$2,$-4,$-2,$3,$0,$0,$-5,$-2,$8,$-1,$0,$0,$0,$6,$6,$-34,$-29,$-5,$0,$-5,$0,$0,$-0,$85,$80,$59,$1,$-0
3,2017-12-31,23.12,$14.54,1.59,$7.89,2.93,$4.02,5.75,$1.70,13.6,$0.90B,$0.85B,1.07,$0.04B,$0.13B,0.3,$0.07B,$0.06B,87.14%,$0.07B,$0.02B,34.29%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,34.29%,$0.07B,$0.02B,21.43%,$0.02B,$0.13B,12.02%,$0.02B,$0.13B,12.37%,$0.02B,$1.03B,1.43%,$0.02B,$0.17B,14.81%,$16,$3,$14,$0,$9,$12,$5,$0,$5,$1,$3,$3,$3,$0,$0,$9,9,$0.37,$0.36,$128,$0,$0,$904,$7,$94,$4,$25,$130,$1034,$849,$40,$16,$56,$904,$9,$46,$-2,$130,$1034,$8,$1,$-3,$-2,$-0,$0,$0,$-5,$-5,$1,$-1,$0,$0,$0,$4,$4,$8,$11,$-5,$0,$-5,$0,$0,$-0,$-42,$-48,$-35,$0,$-0
4,2017-09-30,26.1,$14.25,1.83,$8.01,3.26,$4.38,5.96,$1.69,15.45,$0.92B,$0.86B,1.06,$0.05B,$0.13B,0.35,$0.07B,$0.06B,87.32%,$0.07B,$0.02B,33.80%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,33.80%,$0.07B,$0.02B,21.13%,$0.02B,$0.13B,12.40%,$0.02B,$0.12B,12.71%,$0.02B,$1.05B,1.44%,$0.02B,$0.17B,15.07%,$18,$3,$15,$0,$9,$12,$6,$0,$6,$2,$5,$5,$5,$0,$0,$9,9,$0.52,$0.50,$151,$0,$0,$916,$7,$96,$4,$26,$134,$1050,$863,$45,$16,$60,$923,$9,$43,$-2,$127,$1050,$5,$1,$-2,$-2,$-2,$0,$0,$-5,$-7,$-5,$-1,$0,$0,$0,$2,$2,$19,$20,$-0,$0,$-0,$-1,$-1,$-0,$-27,$-28,$-12,$0,$-0
5,2017-06-30,20.3,$13.91,1.46,$7.55,2.69,$4.89,4.15,$1.38,14.71,$0.94B,$0.89B,1.06,$0.05B,$0.12B,0.36,$0.07B,$0.06B,88.06%,$0.07B,$0.02B,31.34%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,31.34%,$0.07B,$0.01B,17.91%,$0.01B,$0.12B,10.23%,$0.01B,$0.12B,10.46%,$0.01B,$1.08B,1.17%,$0.02B,$0.17B,13.29%,$19,$3,$17,$0,$10,$12,$7,$0,$7,$3,$4,$4,$4,$0,$0,$9,9,$0.46,$0.45,$163,$0,$0,$944,$7,$99,$4,$24,$133,$1077,$890,$45,$20,$64,$954,$9,$38,$-2,$123,$1077,$12,$3,$-10,$-7,$25,$0,$0,$4,$29,$34,$-1,$0,$0,$0,$2,$2,$-95,$-94,$-0,$0,$-0,$-7,$-7,$-0,$79,$72,$12,$1,$-0
6,2017-03-31,15.26,$13.46,1.13,$7.01,2.18,$1.58,9.65,$1.17,13.04,$0.89B,$0.87B,1.02,$0.02B,$0.12B,0.18,$0.06B,$0.06B,87.30%,$0.06B,$0.02B,26.98%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,26.98%,$0.06B,$0.01B,15.87%,$0.01B,$0.12B,8.64%,$0.01B,$0.12B,8.83%,$0.01B,$1.03B,1.00%,$0.02B,$0.14B,10.69%,$17,$3,$15,$0,$9,$12,$6,$0,$6,$2,$3,$3,$3,$0,$0,$9,9,$0.39,$0.39,$147,$0,$0,$890,$7,$101,$1,$27,$137,$1027,$873,$21,$14,$35,$908,$9,$34,$-2,$119,$1027,$8,$2,$-7,$-4,$4,$0,$0,$-0,$4,$8,$-0,$0,$0,$0,$0,$0,$-43,$-43,$-10,$0,$-10,$-7,$-7,$-0,$49,$32,$-4,$1,$-0
7,2016-12-31,13.05,$13.02,1.0,$6.47,2.02,$3.65,3.58,$0.97,13.46,$0.89B,$0.84B,1.05,$0.04B,$0.12B,0.39,$0.06B,$0.05B,86.44%,$0.06B,$0.01B,23.73%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,23.73%,$0.06B,$0.01B,15.25%,$0.01B,$0.12B,7.84%,$0.01B,$0.11B,8.02%,$0.01B,$1.01B,0.92%,$0.01B,$0.16B,8.60%,$17,$2,$15,$0,$9,$12,$5,$0,$5,$2,$3,$3,$3,$0,$0,$9,9,$0.35,$0.35,$112,$0,$0,$885,$7,$92,$2,$26,$128,$1013,$840,$44,$14,$58,$898,$9,$31,$-2,$115,$1013,$5,$2,$-4,$-3,$0,$0,$0,$1,$1,$4,$-0,$0,$0,$0,$9,$9,$-73,$-64,$-10,$0,$-10,$-7,$-7,$-0,$39,$22,$-39,$0,$-0
8,2016-09-30,11.53,$12.63,0.91,$5.98,1.93,$4.46,2.58,$0.80,14.41,$0.85B,$0.81B,1.06,$0.06B,$0.11B,0.49,$0.06B,$0.05B,85.71%,$0.06B,$0.01B,21.43%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,21.43%,$0.06B,$0.01B,14.29%,$0.01B,$0.11B,6.97%,$0.01B,$0.11B,7.13%,$0.01B,$0.99B,0.84%,$0.01B,$0.17B,7.42%,$14,$2,$12,$0,$9,$11,$3,$0,$3,$1,$2,$2,$2,$0,$0,$9,9,$0.19,$0.19,$126,$0,$0,$852,$7,$97,$2,$27,$133,$986,$805,$55,$14,$69,$874,$9,$28,$-2,$112,$986,$2,$1,$-2,$-1,$-1,$0,$0,$-0,$-1,$-1,$-0,$0,$0,$0,$6,$6,$-28,$-22,$-0,$0,$-0,$-7,$-7,$-0,$5,$-2,$-25,$0,$-0
9,2016-06-30,11.19,$12.51,0.89,$5.78,1.94,$5.01,2.23,$0.81,13.81,$0.85B,$0.80B,1.06,$0.06B,$0.12B,0.47,$0.06B,$0.05B,85.45%,$0.06B,$0.01B,21.82%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,21.82%,$0.06B,$0.01B,14.55%,$0.01B,$0.12B,6.94%,$0.01B,$0.11B,7.10%,$0.01B,$0.99B,0.87%,$0.01B,$0.17B,7.56%,$15,$2,$13,$0,$10,$12,$3,$0,$3,$1,$2,$2,$2,$0,$0,$9,9,$0.23,$0.23,$151,$0,$0,$849,$8,$103,$4,$23,$137,$986,$800,$55,$15,$69,$870,$9,$26,$-2,$117,$986,$8,$3,$-5,$-2,$-1,$0,$0,$-0,$-1,$5,$-1,$0,$0,$0,$3,$3,$-69,$-68,$14,$-2,$12,$-3,$-3,$-0,$116,$124,$61,$1,$-0
