,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,80.06,$21.23,3.77,$135.21,0.59,$13.61,5.88,$5.72,14.0,$11.50B,$14.04B,0.82,$12.14B,$11.17B,1.09,$73.58B,$21.21B,28.82%,$73.58B,$4.24B,5.76%,$73.58B,$4.24B,5.76%,$73.58B,$6.75B,9.18%,$73.58B,$3.59B,4.88%,$73.58B,$3.10B,4.22%,$3.10B,$11.17B,27.50%,$3.10B,$11.17B,27.50%,$3.10B,$40.00B,7.76%,$4.24B,$23.30B,17.90%,$17821,$12535,$5286,$0,$3937,$17002,$819,$-106,$713,$97,$616,$616,$622,$1736,$819,$526,531,$1.18,$1.17,$1180,$9112,$1211,$11503,$25172,$0,$0,$3321,$28493,$39996,$14038,$12136,$1827,$14791,$28829,$44,$6058,$-723,$11167,$39996,$1517,$1234,$299,$1533,$0,$-515,$342,$1,$-326,$2724,$-1841,$0,$0,$0,$0,$0,$3,$-1838,$-255,$0,$-255,$-1429,$-1429,$-665,$0,$-2349,$-1463,$71,$-665
1,2018-04-30,71.44,$20.94,3.41,$132.20,0.54,$15.13,4.72,$5.45,13.11,$10.88B,$12.04B,0.9,$13.11B,$11.16B,1.18,$72.44B,$20.89B,28.83%,$72.44B,$4.20B,5.80%,$72.44B,$4.20B,5.80%,$72.44B,$6.69B,9.24%,$72.44B,$3.54B,4.89%,$72.44B,$2.97B,4.11%,$2.97B,$11.16B,26.43%,$2.97B,$11.16B,26.43%,$2.97B,$38.93B,7.50%,$4.20B,$24.27B,17.67%,$17776,$12239,$5537,$0,$3865,$16643,$1133,$-111,$1022,$223,$799,$799,$799,$1672,$1133,$532,536,$1.50,$1.49,$1060,$8652,$1164,$10876,$24767,$0,$0,$3286,$28053,$38929,$12044,$13114,$1869,$15727,$27771,$44,$6187,$-737,$11158,$38929,$718,$631,$131,$762,$0,$-55,$-604,$26,$-966,$514,$-823,$0,$0,$0,$0,$0,$5,$-818,$-12,$0,$-12,$-933,$-933,$-334,$0,$-1279,$-1583,$42,$-334
2,2018-01-31,73.39,$21.51,3.41,$130.40,0.56,$17.20,4.27,$5.35,13.72,$12.54B,$13.05B,0.96,$13.04B,$11.65B,1.12,$71.88B,$20.75B,28.87%,$71.88B,$4.31B,6.00%,$71.88B,$4.31B,6.00%,$71.88B,$6.76B,9.40%,$71.88B,$3.65B,5.07%,$71.88B,$2.93B,4.08%,$2.93B,$11.65B,26.18%,$2.93B,$11.65B,26.18%,$2.93B,$40.30B,7.42%,$4.31B,$24.69B,18.24%,$16781,$11625,$5156,$0,$3545,$15740,$1041,$-114,$927,$210,$717,$717,$718,$1856,$1041,$537,541,$1.34,$1.33,$2643,$8597,$1300,$12540,$24536,$0,$0,$3227,$27763,$40303,$13052,$13041,$1866,$15600,$28652,$45,$6495,$-747,$11651,$40303,$2934,$2445,$303,$2748,$0,$-348,$1307,$-168,$1241,$6923,$-2502,$0,$-518,$0,$0,$0,$-55,$-3075,$-1441,$0,$-1441,$-938,$-938,$-1338,$0,$-3717,$131,$112,$-1338
3,2017-10-31,57.02,$20.48,2.78,$125.30,0.46,$15.92,3.58,$4.78,11.93,$14.71B,$15.38B,0.96,$11.28B,$11.14B,1.01,$70.21B,$20.63B,29.38%,$70.21B,$4.47B,6.36%,$70.21B,$4.47B,6.36%,$70.21B,$6.86B,9.77%,$70.21B,$3.83B,5.45%,$70.21B,$2.65B,3.77%,$2.65B,$11.14B,23.99%,$2.65B,$11.14B,23.99%,$2.65B,$40.71B,6.81%,$4.47B,$22.41B,19.44%,$22355,$16795,$5560,$0,$3782,$21160,$1195,$-171,$1024,$-81,$1105,$1105,$1105,$1487,$1195,$547,550,$2.03,$2.01,$2725,$10586,$1392,$14709,$25112,$0,$0,$878,$25999,$40708,$15376,$11277,$1963,$14195,$29571,$45,$5940,$-610,$11137,$40708,$1833,$1784,$498,$2282,$0,$-2277,$2738,$-89,$374,$4489,$-2022,$0,$0,$0,$0,$0,$-62,$-2084,$-348,$0,$-348,$-843,$-843,$-1001,$0,$-2192,$213,$81,$-1001
4,2017-07-31,54.13,$20.24,2.67,$123.48,0.44,$14.41,3.76,$4.96,10.91,$11.60B,$12.58B,0.92,$12.60B,$11.06B,1.14,$69.99B,$20.58B,29.41%,$69.99B,$4.66B,6.65%,$69.99B,$4.66B,6.65%,$69.99B,$7.01B,10.01%,$69.99B,$4.13B,5.91%,$69.99B,$2.77B,3.96%,$2.77B,$11.06B,25.19%,$2.77B,$11.06B,25.19%,$2.77B,$38.67B,7.24%,$4.66B,$23.66B,20.11%,$16667,$11712,$4955,$0,$3512,$15798,$869,$-254,$615,$137,$478,$478,$480,$1678,$869,$545,548,$0.88,$0.88,$2291,$8192,$1114,$11597,$24404,$0,$0,$2666,$27070,$38667,$12576,$12603,$1676,$15036,$27612,$46,$5918,$-616,$11055,$38667,$1349,$1166,$100,$1266,$0,$52,$332,$71,$311,$2926,$-1181,$0,$0,$0,$0,$0,$-80,$-1261,$-617,$0,$-617,$-606,$-606,$-663,$0,$-1886,$-221,$43,$-663
5,2017-04-30,52.77,$19.90,2.65,$120.90,0.44,$12.64,4.17,$4.90,10.77,$11.72B,$12.24B,0.96,$12.84B,$10.98B,1.17,$69.52B,$20.36B,29.29%,$69.52B,$4.81B,6.92%,$69.52B,$4.81B,6.92%,$69.52B,$7.15B,10.28%,$69.52B,$4.10B,5.89%,$69.52B,$2.78B,4.00%,$2.78B,$10.98B,24.97%,$2.78B,$10.98B,24.97%,$2.78B,$38.56B,7.33%,$4.81B,$23.82B,20.78%,$16634,$11419,$5215,$0,$3601,$15541,$1093,$-116,$977,$307,$670,$670,$671,$1736,$1093,$549,552,$1.22,$1.22,$2680,$7920,$1116,$11716,$24242,$0,$0,$2602,$26844,$38560,$12239,$12839,$1660,$15342,$27581,$46,$5885,$-626,$10979,$38560,$678,$581,$44,$625,$0,$323,$-715,$22,$2,$1305,$-473,$0,$0,$0,$0,$0,$-9,$-482,$-10,$0,$-10,$-313,$-313,$-332,$0,$-655,$168,$16,$-332
6,2017-01-31,60.37,$19.69,3.07,$118.50,0.51,$11.08,5.45,$4.72,12.79,$11.99B,$12.71B,0.94,$11.03B,$10.95B,1.01,$69.50B,$20.35B,29.28%,$69.50B,$4.97B,7.15%,$69.50B,$4.97B,7.15%,$69.50B,$7.27B,10.46%,$69.50B,$3.97B,5.71%,$69.50B,$2.74B,3.94%,$2.74B,$10.95B,23.73%,$2.74B,$10.95B,23.73%,$2.74B,$37.43B,7.14%,$4.97B,$21.98B,21.16%,$16223,$11199,$5024,$0,$3353,$15068,$1155,$-125,$1030,$355,$675,$675,$678,$1960,$1155,$552,555,$1.23,$1.22,$2512,$8309,$1169,$11990,$24658,$0,$0,$783,$25441,$37431,$12707,$11031,$1879,$13771,$26478,$46,$5884,$-638,$10953,$37431,$2737,$2298,$594,$2892,$0,$293,$-166,$30,$-193,$5436,$-1501,$0,$0,$0,$0,$0,$28,$-1473,$-664,$0,$-664,$-3485,$-3485,$-1348,$0,$-5497,$-1534,$113,$-1348
7,2016-10-31,63.81,$19.64,3.25,$117.15,0.54,$11.51,5.54,$5.59,11.42,$12.84B,$12.64B,1.02,$12.10B,$11.07B,1.09,$70.43B,$20.70B,29.39%,$70.43B,$5.79B,8.22%,$70.43B,$5.79B,8.22%,$70.43B,$8.04B,11.41%,$70.43B,$4.77B,6.78%,$70.43B,$3.35B,4.75%,$3.35B,$11.07B,27.80%,$3.35B,$11.07B,27.80%,$3.35B,$38.60B,8.58%,$5.79B,$23.17B,23.92%,$20689,$15252,$5437,$0,$3615,$19341,$1348,$-140,$1208,$386,$822,$822,$817,$1631,$1348,$578,583,$1.44,$1.43,$1231,$10057,$1492,$12842,$24902,$0,$0,$842,$25761,$38603,$12641,$12097,$1857,$14893,$27534,$47,$6031,$-607,$11069,$38603,$1920,$1686,$623,$2309,$0,$-1455,$832,$-14,$-1348,$2881,$-1161,$0,$0,$0,$0,$0,$23,$-1138,$-648,$89,$-559,$-2988,$-2988,$-1011,$0,$-4558,$-2815,$85,$-1011
8,2016-07-31,69.39,$20.14,3.45,$116.56,0.6,$12.87,5.39,$5.40,12.85,$11.50B,$11.00B,1.05,$12.06B,$11.58B,1.04,$71.60B,$20.97B,29.28%,$71.60B,$5.61B,7.83%,$71.60B,$5.61B,7.83%,$71.60B,$7.85B,10.96%,$71.60B,$4.58B,6.40%,$71.60B,$3.29B,4.59%,$3.29B,$11.58B,26.12%,$3.29B,$11.58B,26.12%,$3.29B,$37.29B,8.27%,$5.61B,$23.64B,22.69%,$16441,$11536,$4905,$0,$3339,$15380,$1061,$-142,$919,$311,$608,$608,$608,$1818,$1061,$570,575,$1.07,$1.06,$1480,$8631,$1309,$11503,$24934,$0,$0,$834,$25785,$37288,$11003,$12063,$1872,$14708,$25711,$48,$6579,$-612,$11577,$37288,$1312,$1116,$403,$1519,$0,$-29,$-607,$131,$-1343,$1488,$-670,$0,$0,$0,$0,$0,$1,$-669,$-632,$0,$-632,$-2087,$-2087,$-666,$0,$-3385,$-2566,$67,$-666
9,2016-04-30,72.69,$21.13,3.44,$116.19,0.63,$14.85,4.89,$5.42,13.41,$13.95B,$12.02B,1.16,$12.60B,$12.55B,1.0,$72.86B,$21.35B,29.30%,$72.86B,$5.69B,7.81%,$72.86B,$5.69B,7.81%,$72.86B,$7.91B,10.85%,$72.86B,$4.82B,6.62%,$72.86B,$3.36B,4.61%,$3.36B,$12.55B,25.50%,$3.36B,$12.55B,25.50%,$3.36B,$39.91B,8.31%,$5.69B,$25.14B,22.54%,$16169,$11172,$4997,$0,$3249,$14921,$1248,$-307,$941,$316,$625,$625,$680,$1858,$1248,$582,587,$1.17,$1.16,$4036,$8459,$1099,$13948,$25049,$0,$0,$830,$25960,$39908,$12019,$12596,$1889,$15344,$27363,$49,$7593,$-617,$12545,$39908,$632,$546,$255,$801,$0,$142,$-1024,$99,$-1186,$247,$-282,$0,$0,$0,$0,$0,$3,$-279,$1116,$0,$1116,$-758,$-758,$-336,$0,$22,$-10,$35,$-336
