,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,48.33,$9.04,5.35,$10.18,4.75,$2.95,16.36,$0.55,87.87,$0.98B,$0.28B,3.54,$0.00B,$1.20B,0.0,$1.35B,$1.02B,75.39%,$1.35B,$0.17B,12.45%,$1.35B,$0.17B,12.45%,$1.35B,$0.24B,17.87%,$1.35B,$0.17B,12.60%,$1.35B,$0.07B,5.49%,$0.07B,$1.20B,6.38%,$0.07B,$0.82B,9.58%,$0.07B,$1.63B,4.64%,$0.17B,$1.20B,14.48%,$346,$89,$257,$66,$145,$300,$46,$2,$48,$5,$43,$43,$43,$65,$46,$132,133,$0.33,$0.32,$482,$192,$0,$977,$246,$0,$379,$28,$653,$1630,$276,$0,$89,$157,$433,$1,$329,$-15,$1197,$1630,$99,$54,$28,$82,$0,$0,$0,$7,$7,$187,$-41,$-5,$0,$-50,$0,$-50,$0,$-95,$0,$0,$0,$24,$24,$-91,$0,$-67,$21,$27,$-91
1,2018-06-30,41.76,$8.82,4.74,$10.01,4.17,$2.53,16.52,$0.48,87.01,$0.93B,$0.27B,3.46,$0.00B,$1.17B,0.0,$1.32B,$1.00B,75.30%,$1.32B,$0.16B,12.08%,$1.32B,$0.16B,12.08%,$1.32B,$0.23B,17.52%,$1.32B,$0.16B,12.08%,$1.32B,$0.06B,4.83%,$0.06B,$1.17B,5.56%,$0.06B,$0.78B,8.40%,$0.06B,$1.59B,4.07%,$0.16B,$1.17B,13.84%,$341,$82,$259,$67,$155,$304,$37,$-2,$35,$4,$31,$31,$31,$55,$37,$132,133,$0.24,$0.23,$428,$193,$0,$928,$250,$0,$385,$30,$665,$1594,$268,$0,$91,$160,$428,$1,$317,$-17,$1166,$1594,$55,$35,$20,$55,$0,$0,$0,$-11,$-11,$99,$-31,$-4,$0,$-90,$0,$-90,$0,$-125,$0,$0,$0,$17,$17,$-61,$0,$-44,$-73,$18,$-61
2,2018-03-31,50.04,$8.76,5.71,$9.88,5.06,$2.36,21.23,$0.44,113.72,$0.92B,$0.28B,3.32,$0.00B,$1.15B,0.0,$1.30B,$0.97B,74.81%,$1.30B,$0.15B,11.67%,$1.30B,$0.15B,11.67%,$1.30B,$0.22B,17.13%,$1.30B,$0.15B,11.83%,$1.30B,$0.06B,4.45%,$0.06B,$1.15B,5.07%,$0.06B,$0.75B,7.67%,$0.06B,$1.59B,3.75%,$0.15B,$1.15B,13.16%,$312,$75,$237,$62,$147,$284,$28,$1,$30,$5,$24,$24,$24,$46,$28,$131,133,$0.19,$0.18,$415,$193,$0,$916,$249,$0,$396,$31,$676,$1592,$276,$0,$102,$166,$442,$1,$316,$-14,$1150,$1592,$24,$17,$6,$24,$0,$0,$0,$-8,$-8,$40,$-16,$-3,$0,$-42,$0,$-42,$0,$-61,$0,$0,$0,$9,$9,$-30,$0,$-22,$-40,$8,$-30
3,2017-12-31,40.99,$8.61,4.76,$9.84,4.17,$2.36,17.36,$0.40,102.47,$0.89B,$0.27B,3.32,$0.00B,$1.13B,0.0,$1.29B,$0.96B,74.50%,$1.29B,$0.15B,11.32%,$1.29B,$0.15B,11.32%,$1.29B,$0.22B,16.90%,$1.29B,$0.15B,11.40%,$1.29B,$0.05B,4.03%,$0.05B,$1.13B,4.58%,$0.05B,$0.74B,6.89%,$0.05B,$1.57B,3.41%,$0.15B,$1.13B,12.67%,$350,$86,$264,$60,$147,$292,$57,$-1,$57,$81,$-24,$-24,$-24,$75,$57,$130,131,$-0.19,$-0.18,$412,$185,$0,$894,$250,$0,$390,$33,$672,$1566,$269,$0,$102,$169,$438,$1,$313,$-17,$1128,$1566,$52,$73,$23,$96,$-15,$10,$2,$4,$76,$224,$-72,$-2,$0,$-48,$0,$-48,$0,$-122,$0,$-25,$-25,$29,$29,$-110,$-1,$-106,$5,$29,$-110
4,2017-09-30,41.33,$8.90,4.64,$9.72,4.25,$2.16,19.13,$0.84,49.2,$0.86B,$0.27B,3.22,$0.02B,$1.16B,0.01,$1.27B,$0.94B,74.31%,$1.27B,$0.14B,10.87%,$1.27B,$0.14B,10.87%,$1.27B,$0.21B,16.55%,$1.27B,$0.14B,10.80%,$1.27B,$0.11B,8.27%,$0.11B,$1.16B,9.27%,$0.11B,$0.78B,13.85%,$0.11B,$1.53B,6.97%,$0.14B,$1.18B,11.94%,$321,$84,$237,$57,$143,$283,$38,$1,$38,$5,$33,$33,$33,$56,$38,$131,132,$0.26,$0.25,$385,$185,$0,$856,$255,$0,$388,$33,$676,$1531,$265,$15,$18,$102,$367,$1,$365,$-19,$1164,$1531,$77,$55,$17,$72,$0,$0,$0,$-1,$-1,$147,$-58,$-1,$0,$-17,$0,$-17,$0,$-77,$0,$-10,$-10,$23,$23,$-82,$0,$-69,$9,$21,$-82
5,2017-06-30,39.21,$8.72,4.5,$9.66,4.06,$2.19,17.87,$0.78,50.26,$0.84B,$0.26B,3.28,$0.03B,$1.14B,0.02,$1.25B,$0.94B,74.64%,$1.25B,$0.13B,10.29%,$1.25B,$0.13B,10.29%,$1.25B,$0.20B,15.95%,$1.25B,$0.13B,10.21%,$1.25B,$0.10B,7.66%,$0.10B,$1.14B,8.58%,$0.10B,$0.76B,12.83%,$0.10B,$1.51B,6.44%,$0.13B,$1.16B,11.28%,$319,$82,$236,$57,$151,$290,$29,$1,$29,$4,$25,$25,$25,$46,$29,$130,131,$0.19,$0.19,$368,$186,$0,$838,$257,$0,$382,$29,$667,$1505,$255,$25,$20,$112,$367,$1,$359,$-23,$1138,$1505,$43,$36,$13,$49,$0,$0,$0,$-7,$-7,$85,$-41,$-1,$0,$-32,$0,$-32,$0,$-73,$0,$0,$0,$15,$15,$-55,$0,$-39,$-22,$14,$-55
6,2017-03-31,31.56,$8.61,3.67,$9.60,3.29,$2.20,14.35,$0.74,42.64,$0.83B,$0.26B,3.15,$0.03B,$1.12B,0.02,$1.24B,$0.93B,74.86%,$1.24B,$0.13B,10.23%,$1.24B,$0.13B,10.23%,$1.24B,$0.20B,16.12%,$1.24B,$0.13B,10.07%,$1.24B,$0.09B,7.33%,$0.09B,$1.12B,8.22%,$0.09B,$0.75B,12.30%,$0.09B,$1.49B,6.13%,$0.13B,$1.14B,11.18%,$300,$77,$224,$58,$143,$278,$22,$1,$23,$5,$18,$18,$18,$41,$22,$129,130,$0.14,$0.14,$365,$195,$0,$831,$260,$0,$368,$33,$661,$1492,$264,$25,$20,$113,$376,$1,$361,$-33,$1116,$1492,$18,$19,$3,$22,$0,$0,$0,$6,$6,$47,$-22,$-1,$0,$-13,$0,$-13,$0,$-36,$0,$0,$0,$8,$8,$-27,$0,$-19,$-6,$6,$-27
7,2016-12-31,29.67,$8.62,3.44,$9.54,3.11,$2.22,13.34,$0.67,44.29,$0.84B,$0.26B,3.21,$0.03B,$1.11B,0.02,$1.23B,$0.92B,74.59%,$1.23B,$0.12B,9.69%,$1.23B,$0.12B,9.69%,$1.23B,$0.19B,15.64%,$1.23B,$0.11B,9.28%,$1.23B,$0.08B,6.68%,$0.08B,$1.11B,7.45%,$0.08B,$0.75B,11.21%,$0.08B,$1.50B,5.56%,$0.12B,$1.14B,10.54%,$329,$83,$246,$57,$139,$279,$49,$-2,$47,$18,$29,$29,$29,$67,$49,$128,129,$0.23,$0.23,$358,$194,$0,$835,$260,$0,$362,$40,$662,$1497,$260,$25,$22,$122,$382,$1,$376,$-35,$1114,$1497,$83,$73,$22,$95,$-14,$-9,$-3,$26,$22,$200,$-76,$-2,$-1,$9,$0,$9,$0,$-71,$0,$-12,$-12,$23,$23,$-103,$0,$-92,$34,$26,$-103
8,2016-09-30,27.15,$8.59,3.16,$9.59,2.83,$2.07,13.12,$0.66,41.14,$0.81B,$0.26B,3.17,$0.03B,$1.11B,0.02,$1.23B,$0.92B,74.45%,$1.23B,$0.12B,9.73%,$1.23B,$0.12B,9.73%,$1.23B,$0.19B,15.65%,$1.23B,$0.11B,9.00%,$1.23B,$0.09B,6.89%,$0.09B,$1.11B,7.78%,$0.09B,$0.74B,11.76%,$0.09B,$1.47B,5.81%,$0.12B,$1.13B,10.68%,$306,$77,$230,$59,$141,$277,$29,$-0,$29,$5,$24,$24,$24,$46,$29,$129,129,$0.19,$0.19,$353,$196,$0,$811,$262,$0,$372,$29,$662,$1473,$256,$25,$19,$110,$365,$1,$373,$-25,$1107,$1473,$54,$55,$12,$67,$0,$0,$0,$29,$29,$150,$-58,$-2,$-1,$30,$0,$30,$0,$-31,$0,$-12,$-12,$17,$17,$-77,$0,$-73,$50,$20,$-77
9,2016-06-30,26.01,$8.48,3.07,$9.56,2.72,$1.90,13.66,$0.65,40.01,$0.82B,$0.25B,3.23,$0.04B,$1.09B,0.04,$1.23B,$0.91B,74.25%,$1.23B,$0.12B,10.02%,$1.23B,$0.12B,10.02%,$1.23B,$0.20B,16.14%,$1.23B,$0.12B,9.37%,$1.23B,$0.08B,6.85%,$0.08B,$1.09B,7.78%,$0.08B,$0.72B,11.34%,$0.08B,$1.47B,5.80%,$0.12B,$1.13B,11.06%,$306,$78,$229,$60,$141,$279,$27,$-1,$26,$6,$20,$20,$20,$46,$27,$128,129,$0.15,$0.15,$340,$195,$0,$821,$258,$0,$368,$26,$653,$1473,$254,$40,$22,$128,$382,$1,$374,$-29,$1091,$1473,$29,$38,$11,$49,$0,$0,$0,$3,$3,$81,$-36,$-1,$-1,$27,$0,$27,$0,$-11,$0,$3,$3,$9,$9,$-51,$0,$-39,$34,$13,$-51
