,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.64,$8.93,3.54,$29.96,1.06,$6.00,5.28,$0.56,56.5,$0.32B,$0.37B,0.87,$0.84B,$0.41B,2.03,$1.38B,$0.47B,33.84%,$1.38B,$0.08B,6.09%,$1.38B,$0.08B,6.09%,$1.38B,$0.28B,20.00%,$1.38B,$0.03B,2.10%,$1.38B,$0.03B,1.88%,$0.03B,$0.41B,6.43%,$0.03B,$-0.51B,-4.72%,$0.03B,$1.78B,1.42%,$0.08B,$1.25B,6.51%,$340,$226,$115,$0,$42,$313,$28,$-11,$17,$8,$9,$9,$9,$75,$28,$46,46,$0.19,$0.19,$114,$15,$0,$323,$457,$0,$924,$72,$1461,$1784,$372,$836,$60,$1000,$1372,$0,$122,$-33,$412,$1784,$10,$144,$27,$171,$17,$-3,$2,$-16,$4,$185,$-73,$0,$0,$0,$0,$0,$0,$-73,$-91,$0,$-91,$0,$0,$0,$-5,$-96,$15,$11,$0
1,2018-06-30,24.18,$8.64,2.8,$31.45,0.77,$4.94,4.9,$-3.47,0.0,$0.32B,$0.36B,0.89,$0.88B,$0.40B,2.21,$1.44B,$0.49B,34.26%,$1.44B,$-0.11B,-7.84%,$1.44B,$-0.11B,-7.84%,$1.44B,$0.28B,19.07%,$1.44B,$-0.17B,-11.65%,$1.44B,$-0.16B,-11.03%,$-0.16B,$0.40B,-40.64%,$-0.16B,$-0.54B,27.38%,$-0.16B,$1.80B,-8.54%,$-0.11B,$1.28B,-8.65%,$341,$225,$116,$0,$41,$324,$17,$-10,$6,$3,$4,$4,$4,$65,$17,$46,46,$0.08,$0.08,$113,$15,$0,$323,$461,$0,$938,$71,$1478,$1800,$361,$878,$64,$1042,$1403,$0,$114,$-37,$397,$1800,$1,$97,$19,$116,$16,$-2,$2,$-14,$-7,$110,$-47,$0,$0,$0,$0,$0,$0,$-47,$-45,$0,$-45,$0,$0,$0,$-3,$-48,$14,$6,$0
2,2018-03-31,22.31,$9.12,2.45,$32.43,0.69,$4.15,5.37,$-3.22,0.0,$0.35B,$0.39B,0.91,$0.92B,$0.42B,2.19,$1.49B,$0.51B,34.05%,$1.49B,$-0.10B,-6.46%,$1.49B,$-0.10B,-6.46%,$1.49B,$0.29B,19.72%,$1.49B,$-0.15B,-10.36%,$1.49B,$-0.15B,-9.96%,$-0.15B,$0.42B,-35.32%,$-0.15B,$-0.56B,24.11%,$-0.15B,$1.90B,-7.71%,$-0.10B,$1.33B,-7.07%,$336,$228,$108,$0,$42,$324,$12,$-15,$-3,$-0,$-3,$-3,$-3,$60,$12,$46,46,$-0.06,$-0.06,$120,$16,$0,$351,$488,$0,$975,$75,$1544,$1895,$386,$916,$71,$1090,$1476,$0,$110,$-9,$419,$1895,$-3,$48,$10,$58,$13,$-1,$-12,$-24,$-6,$49,$-21,$0,$0,$0,$0,$0,$0,$-21,$-7,$0,$-7,$0,$0,$0,$-2,$-9,$20,$2,$0
3,2017-12-31,18.52,$8.54,2.17,$32.95,0.56,$3.18,5.83,$-3.18,0.0,$0.32B,$0.38B,0.82,$0.92B,$0.39B,2.35,$1.51B,$0.51B,33.75%,$1.51B,$-0.10B,-6.90%,$1.51B,$-0.10B,-6.90%,$1.51B,$0.28B,18.83%,$1.51B,$-0.16B,-10.28%,$1.51B,$-0.15B,-9.68%,$-0.15B,$0.39B,-34.03%,$-0.15B,$-0.59B,22.28%,$-0.15B,$1.86B,-7.52%,$-0.10B,$1.31B,-7.49%,$363,$235,$128,$0,$43,$336,$27,$-18,$9,$-7,$16,$16,$16,$76,$27,$46,46,$0.34,$0.34,$100,$14,$0,$315,$498,$0,$985,$58,$1547,$1863,$383,$918,$75,$1090,$1472,$0,$107,$-34,$390,$1863,$-145,$387,$36,$423,$7,$-2,$-25,$-42,$-60,$218,$-144,$0,$-487,$0,$0,$0,$0,$-631,$406,$0,$406,$0,$0,$0,$-14,$391,$-22,$14,$0
4,2017-09-30,23.01,$7.86,2.93,$31.76,0.72,$4.71,4.88,$-2.99,0.0,$0.33B,$0.41B,0.82,$0.95B,$0.36B,2.64,$1.46B,$0.49B,33.75%,$1.46B,$-0.10B,-6.60%,$1.46B,$-0.10B,-6.60%,$1.46B,$0.28B,18.97%,$1.46B,$-0.14B,-9.55%,$1.46B,$-0.14B,-9.42%,$-0.14B,$0.36B,-30.73%,$-0.14B,$-0.63B,24.64%,$-0.14B,$1.89B,-7.54%,$-0.10B,$1.31B,-7.38%,$402,$260,$142,$0,$46,$571,$-169,$-11,$-180,$-4,$-176,$-176,$-176,$74,$-169,$46,46,$-3.84,$-3.84,$105,$16,$0,$334,$504,$0,$991,$52,$1555,$1889,$407,$950,$72,$1123,$1530,$0,$91,$-45,$359,$1889,$-161,$338,$29,$367,$-0,$-4,$-21,$-30,$-33,$172,$-111,$0,$-485,$0,$0,$0,$0,$-596,$441,$0,$441,$0,$0,$0,$-14,$427,$-0,$10,$0
5,2017-06-30,32.86,$11.13,2.95,$30.11,1.09,$6.38,5.15,$1.45,22.66,$0.30B,$0.38B,0.79,$0.97B,$0.51B,1.92,$1.38B,$0.47B,33.96%,$1.38B,$0.12B,8.40%,$1.38B,$0.12B,8.40%,$1.38B,$0.28B,20.35%,$1.38B,$0.08B,5.58%,$1.38B,$0.07B,4.78%,$0.07B,$0.51B,14.42%,$0.07B,$-0.67B,-14.26%,$0.07B,$2.04B,3.94%,$0.12B,$1.48B,9.69%,$385,$258,$128,$0,$43,$351,$34,$-15,$20,$5,$15,$15,$15,$83,$34,$46,46,$0.33,$0.33,$100,$14,$0,$299,$505,$0,$1182,$39,$1736,$2035,$378,$973,$68,$1149,$1527,$0,$267,$-68,$508,$2035,$14,$95,$11,$106,$2,$-1,$-25,$-22,$-24,$96,$-70,$0,$-485,$0,$0,$0,$0,$-554,$469,$0,$469,$0,$0,$0,$-13,$456,$-6,$6,$0
6,2017-03-31,46.75,$10.07,4.64,$28.86,1.62,$7.67,6.1,$1.56,29.97,$0.27B,$0.36B,0.77,$1.00B,$0.46B,2.17,$1.32B,$0.46B,34.47%,$1.32B,$0.12B,9.09%,$1.32B,$0.12B,9.09%,$1.32B,$0.27B,20.61%,$1.32B,$0.09B,6.59%,$1.32B,$0.07B,5.38%,$0.07B,$0.46B,16.77%,$0.07B,$-0.72B,-19.18%,$0.07B,$1.98B,4.79%,$0.12B,$1.46B,11.52%,$358,$247,$111,$0,$42,$353,$4,$-8,$-4,$-3,$-1,$-1,$-1,$51,$4,$45,45,$-0.02,$-0.02,$87,$13,$0,$273,$481,$0,$1181,$39,$1710,$1983,$356,$996,$66,$1167,$1524,$0,$252,$-98,$459,$1983,$-1,$47,$0,$47,$0,$-1,$-24,$-9,$-24,$23,$-39,$0,$-485,$0,$0,$0,$0,$-523,$491,$0,$491,$0,$0,$0,$-8,$483,$-18,$2,$0
7,2016-12-31,54.57,$10.08,5.41,$27.64,1.97,$8.80,6.2,$1.92,28.42,$0.27B,$0.31B,0.86,$0.50B,$0.46B,1.1,$1.27B,$0.45B,35.65%,$1.27B,$0.15B,11.54%,$1.27B,$0.15B,11.54%,$1.27B,$0.29B,22.61%,$1.27B,$0.11B,9.01%,$1.27B,$0.09B,6.88%,$0.09B,$0.46B,21.72%,$0.09B,$-0.20B,-32.28%,$0.09B,$1.37B,6.65%,$0.15B,$0.96B,16.12%,$310,$200,$110,$0,$38,$275,$35,$-9,$25,$0,$25,$25,$25,$68,$35,$45,46,$0.55,$0.54,$106,$13,$0,$270,$393,$0,$654,$35,$1095,$1365,$314,$503,$19,$594,$908,$0,$253,$-107,$457,$1365,$88,$139,$33,$173,$-16,$-1,$15,$-35,$10,$270,$-126,$0,$-13,$0,$0,$0,$0,$-139,$-76,$0,$-76,$-3,$-3,$0,$0,$-79,$47,$21,$0
8,2016-09-30,44.6,$8.98,4.97,$27.56,1.62,$8.16,5.46,$1.71,26.08,$0.24B,$0.31B,0.78,$0.49B,$0.41B,1.19,$1.26B,$0.45B,35.69%,$1.26B,$0.14B,11.45%,$1.26B,$0.14B,11.45%,$1.26B,$0.29B,22.66%,$1.26B,$0.11B,8.98%,$1.26B,$0.08B,6.12%,$0.08B,$0.41B,20.33%,$0.08B,$-0.26B,-25.43%,$0.08B,$1.31B,5.94%,$0.14B,$0.89B,16.00%,$328,$208,$120,$0,$40,$285,$43,$-8,$36,$8,$27,$27,$27,$79,$43,$45,46,$0.61,$0.60,$95,$11,$0,$244,$375,$0,$666,$20,$1069,$1313,$313,$486,$48,$594,$906,$0,$228,$-126,$407,$1313,$63,$106,$32,$138,$-4,$-0,$5,$-11,$13,$214,$-76,$0,$-10,$0,$0,$0,$0,$-86,$-90,$0,$-90,$-3,$-3,$0,$0,$-93,$33,$16,$0
9,2016-06-30,39.81,$8.19,4.86,$27.26,1.46,$6.11,6.52,$1.59,25.04,$0.19B,$0.29B,0.66,$0.49B,$0.37B,1.33,$1.24B,$0.44B,35.54%,$1.24B,$0.14B,11.60%,$1.24B,$0.14B,11.60%,$1.24B,$0.28B,22.88%,$1.24B,$0.11B,8.94%,$1.24B,$0.07B,5.80%,$0.07B,$0.37B,19.85%,$0.07B,$-0.30B,-21.65%,$0.07B,$1.27B,5.51%,$0.14B,$0.86B,15.62%,$324,$210,$114,$0,$38,$286,$38,$-8,$30,$10,$20,$20,$20,$74,$38,$45,46,$0.45,$0.44,$49,$8,$0,$192,$371,$0,$673,$18,$1074,$1267,$291,$491,$57,$606,$897,$0,$221,$-128,$370,$1267,$35,$70,$16,$86,$-2,$3,$5,$-13,$3,$125,$-40,$0,$-5,$0,$0,$0,$0,$-45,$-82,$0,$-82,$-4,$-4,$0,$-0,$-86,$-7,$9,$0
