,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.9,$8.83,1.46,$107.98,0.12,$2.76,4.68,$0.65,19.85,$0.10B,$0.06B,1.54,$0.00B,$0.04B,0.0,$0.47B,$0.03B,5.79%,$0.47B,$0.00B,0.86%,$0.47B,$0.00B,0.86%,$0.47B,$0.01B,1.29%,$0.47B,$0.01B,1.29%,$0.47B,$0.00B,0.64%,$0.00B,$0.04B,7.59%,$0.00B,$0.04B,7.59%,$0.00B,$0.10B,2.93%,$0.00B,$0.04B,10.13%,$132,$113,$20,$0,$15,$130,$2,$1,$3,$1,$2,$2,$2,$2,$2,$4,4,$0.40,$0.40,$6,$2,$4,$96,$2,$0,$0,$0,$7,$103,$63,$0,$0,$1,$63,$0,$22,$-1,$40,$103,$2,$0,$3,$3,$-4,$1,$0,$3,$-0,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$-2,$0,$-3,$1,$3,$-2
1,2018-06-30,13.86,$8.68,1.6,$106.17,0.13,$0.19,72.76,$0.66,21.0,$0.09B,$0.06B,1.56,$0.00B,$0.04B,0.0,$0.46B,$0.03B,5.91%,$0.46B,$0.01B,1.09%,$0.46B,$0.01B,1.09%,$0.46B,$0.01B,1.31%,$0.46B,$0.01B,1.31%,$0.46B,$0.00B,0.66%,$0.00B,$0.04B,7.69%,$0.00B,$0.04B,7.69%,$0.00B,$0.10B,3.02%,$0.01B,$0.04B,12.82%,$44,$37,$6,$0,$5,$45,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.25,$-0.25,$10,$2,$5,$90,$2,$0,$0,$0,$7,$97,$58,$0,$0,$1,$59,$0,$21,$-1,$39,$97,$0,$0,$2,$3,$7,$0,$0,$2,$5,$8,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$-2,$0,$-3,$5,$2,$-2
2,2018-03-31,12.7,$8.82,1.44,$105.16,0.12,$-1.58,0.0,$1.21,10.5,$0.10B,$0.07B,1.43,$0.00B,$0.04B,0.0,$0.45B,$0.03B,6.19%,$0.45B,$0.01B,1.77%,$0.45B,$0.01B,1.77%,$0.45B,$0.01B,1.99%,$0.45B,$0.01B,1.99%,$0.45B,$0.01B,1.11%,$0.01B,$0.04B,12.99%,$0.01B,$0.04B,12.99%,$0.01B,$0.11B,5.10%,$0.01B,$0.04B,20.78%,$41,$34,$7,$0,$5,$39,$2,$0,$2,$0,$2,$2,$2,$2,$2,$4,4,$0.36,$0.36,$7,$2,$5,$97,$2,$0,$0,$2,$11,$108,$68,$0,$0,$1,$69,$0,$23,$-1,$40,$108,$2,$0,$0,$1,$-5,$0,$0,$-0,$0,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$1,$0,$-1
3,2017-12-31,16.09,$8.69,1.85,$104.50,0.15,$-2.15,0.0,$1.15,13.99,$0.09B,$0.06B,1.48,$0.00B,$0.04B,0.0,$0.45B,$0.03B,6.24%,$0.45B,$0.01B,1.78%,$0.45B,$0.01B,1.78%,$0.45B,$0.01B,2.00%,$0.45B,$0.01B,2.00%,$0.45B,$0.00B,0.89%,$0.00B,$0.04B,10.60%,$0.00B,$0.04B,10.60%,$0.00B,$0.10B,4.20%,$0.01B,$0.04B,21.19%,$256,$262,$-6,$0,$-5,$257,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$4,4,$-0.31,$-0.31,$6,$3,$7,$93,$2,$0,$0,$0,$10,$102,$63,$0,$0,$1,$64,$0,$23,$-1,$39,$102,$5,$0,$2,$2,$11,$-0,$0,$-7,$-9,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-3,$-3,$-3,$0,$-6,$-8,$2,$-3
4,2017-09-30,12.92,$8.50,1.52,$53.63,0.24,$-1.94,0.0,$1.35,9.57,$0.08B,$0.05B,1.48,$0.00B,$0.04B,0.0,$0.24B,$0.03B,11.86%,$0.24B,$0.01B,3.81%,$0.24B,$0.01B,3.81%,$0.24B,$0.01B,3.81%,$0.24B,$0.01B,3.81%,$0.24B,$0.01B,2.12%,$0.01B,$0.04B,13.33%,$0.01B,$0.04B,13.33%,$0.01B,$0.09B,5.09%,$0.01B,$0.04B,24.00%,$116,$97,$20,$0,$14,$111,$5,$0,$6,$2,$4,$4,$4,$5,$5,$4,4,$0.87,$0.87,$4,$2,$7,$78,$2,$0,$0,$0,$13,$91,$53,$0,$0,$0,$53,$0,$22,$-1,$38,$91,$4,$0,$1,$1,$21,$-0,$0,$-7,$-12,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$2,$2,$-3,$-3,$-2,$0,$-3,$-9,$1,$-2
5,2017-06-30,18.23,$8.28,2.2,$66.61,0.27,$0.37,49.45,$1.36,13.41,$0.08B,$0.05B,1.43,$0.00B,$0.04B,0.0,$0.30B,$0.03B,9.43%,$0.30B,$0.01B,3.03%,$0.30B,$0.01B,3.03%,$0.30B,$0.01B,3.03%,$0.30B,$0.01B,3.03%,$0.30B,$0.01B,1.68%,$0.01B,$0.04B,13.33%,$0.01B,$0.04B,13.33%,$0.01B,$0.09B,5.04%,$0.01B,$0.04B,24.00%,$39,$32,$7,$0,$5,$37,$2,$0,$2,$1,$1,$1,$1,$2,$2,$4,4,$0.28,$0.28,$10,$2,$0,$76,$2,$0,$0,$0,$15,$91,$54,$0,$0,$0,$54,$0,$22,$-1,$37,$91,$3,$0,$1,$1,$20,$-0,$0,$-0,$-3,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-2,$-2,$-2,$0,$-4,$-4,$1,$-2
6,2017-03-31,17.56,$8.13,2.16,$80.72,0.22,$1.38,12.74,$1.40,12.55,$0.08B,$0.06B,1.39,$0.00B,$0.04B,0.0,$0.36B,$0.03B,7.71%,$0.36B,$0.01B,2.48%,$0.36B,$0.01B,2.48%,$0.36B,$0.01B,2.48%,$0.36B,$0.01B,2.48%,$0.36B,$0.01B,1.65%,$0.01B,$0.04B,15.79%,$0.01B,$0.04B,15.79%,$0.01B,$0.10B,5.96%,$0.01B,$0.04B,23.68%,$38,$31,$7,$0,$5,$36,$2,$0,$2,$1,$1,$1,$1,$2,$2,$4,4,$0.29,$0.29,$11,$2,$0,$83,$2,$0,$0,$0,$14,$97,$60,$0,$0,$0,$60,$0,$21,$-1,$37,$97,$1,$0,$0,$0,$15,$-0,$0,$-0,$-2,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-2,$-2,$-1,$0,$-3,$-2,$0,$-1
7,2016-12-31,17.31,$8.26,2.1,$92.32,0.19,$1.88,9.23,$1.32,13.11,$0.10B,$0.08B,1.32,$0.00B,$0.04B,0.0,$0.42B,$0.03B,6.46%,$0.42B,$0.01B,1.91%,$0.42B,$0.01B,1.91%,$0.42B,$0.01B,2.15%,$0.42B,$0.01B,2.15%,$0.42B,$0.01B,1.44%,$0.01B,$0.04B,15.58%,$0.01B,$0.04B,15.58%,$0.01B,$0.11B,6.05%,$0.01B,$0.04B,20.78%,$120,$112,$8,$0,$5,$117,$3,$0,$3,$1,$2,$2,$2,$3,$3,$5,5,$0.39,$0.40,$14,$2,$0,$101,$2,$0,$0,$0,$13,$114,$76,$0,$0,$0,$76,$0,$21,$-2,$38,$114,$6,$0,$2,$2,$-28,$-0,$0,$0,$-8,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-5,$-5,$-3,$0,$-8,$-10,$2,$-3
8,2016-09-30,16.25,$8.11,2.0,$87.21,0.19,$3.94,4.12,$1.22,13.32,$0.09B,$0.06B,1.5,$0.00B,$0.04B,0.0,$0.40B,$0.03B,6.53%,$0.40B,$0.01B,1.76%,$0.40B,$0.01B,1.76%,$0.40B,$0.01B,2.01%,$0.40B,$0.01B,2.01%,$0.40B,$0.01B,1.26%,$0.01B,$0.04B,12.90%,$0.01B,$0.04B,12.90%,$0.01B,$0.10B,5.31%,$0.01B,$0.04B,18.06%,$100,$93,$6,$0,$4,$98,$2,$0,$2,$1,$1,$1,$1,$2,$2,$5,5,$0.29,$0.29,$21,$2,$0,$86,$2,$0,$0,$0,$9,$95,$58,$0,$0,$0,$58,$0,$19,$-2,$38,$95,$4,$0,$1,$1,$-2,$0,$0,$-0,$-1,$4,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-4,$-4,$-2,$0,$-6,$-3,$1,$-2
9,2016-06-30,16.4,$8.13,2.02,$86.15,0.19,$3.74,4.38,$1.24,13.22,$0.09B,$0.06B,1.55,$0.00B,$0.04B,0.0,$0.40B,$0.03B,6.82%,$0.40B,$0.01B,1.77%,$0.40B,$0.01B,1.77%,$0.40B,$0.01B,2.02%,$0.40B,$0.01B,2.02%,$0.40B,$0.01B,1.52%,$0.01B,$0.04B,15.48%,$0.01B,$0.04B,15.48%,$0.01B,$0.10B,6.50%,$0.01B,$0.04B,18.06%,$105,$98,$7,$0,$5,$103,$2,$0,$2,$1,$2,$2,$2,$2,$2,$5,5,$0.34,$0.34,$25,$2,$0,$90,$0,$0,$0,$0,$7,$97,$58,$0,$0,$0,$58,$0,$19,$-1,$39,$97,$3,$0,$1,$1,$-1,$-0,$0,$-0,$1,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-2,$-2,$-2,$0,$-4,$1,$1,$-2
