,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,58.79,$32.58,1.8,$46.36,1.27,$2.79,21.08,$9.30,6.32,$9.25B,$7.93B,1.17,$0.94B,$2.18B,0.43,$3.04B,$2.19B,71.97%,$3.04B,$0.97B,31.88%,$3.04B,0,0.00%,$3.04B,0,0.00%,$3.04B,$0.97B,31.88%,$3.04B,$0.64B,21.10%,$0.64B,$2.18B,26.54%,$0.64B,$2.14B,26.95%,$0.64B,$11.77B,5.23%,$0.97B,$3.12B,32.60%,$686,$196,$490,$0,$292,$495,$191,$0,$191,$55,$136,$136,$135,$0,$0,$67,67,$2.01,$2.01,$2187,$0,$0,$9249,$329,$2042,$43,$101,$2517,$11766,$7928,$935,$712,$1657,$9584,$29,$439,$22,$2182,$11766,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-03-31,104.8,$38.24,2.74,$46.85,2.24,$-18.49,0.0,$9.33,11.23,$9.44B,$7.61B,1.24,$0.42B,$0.00B,0.0,$2.99B,$2.14B,71.40%,$2.99B,$0.99B,33.11%,$2.99B,0,0.00%,$2.99B,0,0.00%,$2.99B,$0.99B,33.11%,$2.99B,$0.64B,21.25%,$0.64B,$2.56B,26.01%,$0.64B,$2.56B,26.42%,$0.64B,$11.79B,5.25%,$0.99B,$2.98B,34.47%,$702,$227,$475,$0,$211,$438,$264,$0,$264,$83,$181,$181,$181,$0,$0,$67,67,$2.71,$2.71,$1499,$0,$0,$9441,$0,$1841,$0,$510,$2351,$11792,$7609,$420,$1202,$1623,$9231,$0,$0,$0,$2561,$11792,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2017-12-31,112.48,$38.90,2.89,$46.99,2.39,$-18.26,0.0,$8.34,13.49,$10.99B,$8.71B,1.26,$0.46B,$0.00B,0.0,$2.90B,$2.08B,71.81%,$2.90B,$0.92B,31.60%,$2.90B,0,0.00%,$2.90B,0,0.00%,$2.90B,$0.92B,31.60%,$2.90B,$0.57B,19.57%,$0.57B,$2.61B,25.99%,$0.57B,$2.55B,26.59%,$0.57B,$13.54B,4.80%,$0.92B,$3.06B,35.11%,$996,$225,$772,$0,$478,$728,$268,$0,$268,$93,$175,$175,$175,$0,$0,$63,63,$2.64,$2.64,$2070,$0,$0,$10988,$98,$2220,$53,$185,$2556,$13544,$8711,$458,$1759,$2228,$10939,$0,$0,$0,$2605,$13544,$0,$0,$471,$471,$-1092,$0,$0,$0,$-1348,$-732,$-21,$0,$0,$0,$0,$0,$-54,$-75,$-158,$0,$-158,$748,$748,$-48,$2,$544,$5,$0,$0
3,2017-09-30,113.91,$0.00,0.0,$44.62,2.55,$7.88,14.45,$7.82,14.57,$9.80B,$7.92B,1.24,$0.41B,$0.00B,0.0,$2.69B,$1.83B,68.03%,$2.69B,$0.81B,30.12%,$2.69B,0,0.00%,$2.69B,0,0.00%,$2.69B,$0.82B,30.34%,$2.69B,$0.50B,18.60%,$0.50B,$2.33B,26.25%,$0.50B,$2.28B,26.92%,$0.50B,$11.97B,4.52%,$0.81B,$2.74B,34.83%,$659,$206,$453,$0,$206,$412,$247,$0,$247,$96,$151,$151,$151,$0,$0,$67,67,$2.24,$2.24,$2187,$0,$0,$9799,$90,$1868,$49,$162,$2169,$11968,$7924,$413,$1296,$1718,$9641,$0,$0,$0,$2327,$11968,$0,$0,$113,$113,$-781,$0,$0,$0,$-978,$-716,$-13,$0,$0,$0,$0,$0,$-38,$-50,$-114,$0,$-114,$719,$719,$-46,$38,$596,$41,$0,$0
4,2017-06-30,89.49,$0.00,0.0,$44.94,1.99,$33.18,2.7,$7.41,12.08,$8.89B,$7.16B,1.24,$0.43B,$0.00B,0.0,$2.63B,$1.74B,66.29%,$2.63B,$0.73B,27.96%,$2.63B,0,0.00%,$2.63B,0,0.00%,$2.63B,$0.74B,28.19%,$2.63B,$0.46B,17.49%,$0.46B,$2.29B,27.50%,$0.46B,$2.24B,28.27%,$0.46B,$11.20B,4.52%,$0.73B,$2.71B,36.26%,$636,$198,$437,$0,$225,$424,$212,$0,$212,$83,$129,$129,$129,$0,$0,$59,59,$2.17,$2.17,$2146,$0,$0,$8885,$88,$2029,$47,$149,$2313,$11199,$7164,$428,$1321,$1749,$8913,$0,$0,$0,$2286,$11199,$0,$0,$465,$465,$-343,$0,$0,$0,$-486,$263,$-7,$0,$0,$0,$0,$0,$-23,$-31,$-126,$0,$-126,$0,$0,$-45,$728,$557,$923,$0,$0
5,2017-03-31,83.48,$0.00,0.0,$44.96,1.86,$35.03,2.38,$7.53,11.09,$8.86B,$7.36B,1.2,$0.40B,$0.00B,0.0,$2.62B,$1.69B,64.68%,$2.62B,$0.72B,27.45%,$2.62B,0,0.00%,$2.62B,0,0.00%,$2.62B,$0.72B,27.68%,$2.62B,$0.46B,17.47%,$0.46B,$1.53B,32.00%,$0.46B,$1.48B,32.99%,$0.46B,$10.67B,4.86%,$0.72B,$1.93B,41.84%,$611,$189,$422,$0,$225,$422,$190,$0,$190,$77,$113,$113,$113,$0,$0,$58,58,$1.96,$1.96,$1854,$0,$0,$8864,$96,$1520,$49,$142,$1806,$10671,$7360,$404,$1369,$1785,$9146,$0,$0,$0,$1525,$10671,$0,$0,$150,$150,$-25,$0,$0,$0,$-61,$18,$-5,$0,$0,$0,$0,$0,$-14,$-19,$-113,$0,$-113,$0,$0,$0,$0,$-113,$-89,$0,$0
6,2016-12-31,61.96,$25.60,2.42,$34.33,1.8,$34.81,1.78,$7.56,8.2,$8.87B,$7.58B,1.17,$0.43B,$0.00B,0.0,$2.54B,$1.64B,64.51%,$2.54B,$0.67B,26.51%,$2.54B,0,0.00%,$2.54B,0,0.00%,$2.54B,$0.68B,26.74%,$2.54B,$0.44B,17.41%,$0.44B,$1.50B,32.64%,$0.44B,$1.45B,33.61%,$0.44B,$10.49B,5.16%,$0.67B,$1.93B,42.58%,$787,$267,$520,$0,$337,$625,$162,$0,$168,$59,$108,$108,$108,$0,$0,$58,58,$3.53,$3.53,$2443,$0,$0,$8870,$99,$1344,$45,$135,$1623,$10493,$7578,$434,$972,$1419,$8997,$0,$0,$0,$1497,$10493,$0,$0,$1437,$1437,$-333,$0,$0,$0,$-505,$855,$-27,$0,$0,$0,$0,$0,$-46,$-73,$223,$0,$223,$0,$0,$-65,$3,$160,$1161,$0,$0
7,2016-09-30,75.34,$0.00,0.0,$20.86,3.61,$20.63,3.65,$9.05,8.33,$6.39B,$6.01B,1.06,$0.16B,$0.00B,0.0,$1.55B,$1.09B,70.14%,$1.55B,$0.85B,55.07%,$1.55B,0,0.00%,$1.55B,0,0.00%,$1.55B,$0.47B,30.45%,$1.55B,$0.33B,21.53%,$0.33B,$1.37B,23.59%,$0.33B,$1.33B,24.30%,$0.33B,$8.28B,3.78%,$0.85B,$1.53B,53.82%,$591,$231,$361,$0,$191,$422,$170,$0,$170,$60,$109,$109,$109,$0,$0,$58,58,$1.87,$1.87,$1309,$0,$0,$6385,$82,$1649,$39,$124,$1895,$8280,$6005,$158,$750,$908,$6912,$0,$0,$0,$1368,$8280,$0,$0,$1028,$1028,$20,$0,$0,$0,$-94,$864,$-18,$0,$0,$0,$0,$0,$-33,$-51,$-16,$0,$-16,$0,$0,$-58,$-5,$-79,$857,$0,$0
8,2016-06-30,70.76,$0.00,0.0,$10.75,6.58,$6.17,11.48,$9.23,7.67,$6.27B,$5.69B,1.1,$0.16B,$0.00B,0.0,$2.80B,$2.08B,74.24%,$2.80B,$1.19B,42.41%,$2.80B,0,0.00%,$2.80B,0,0.00%,$2.80B,$0.81B,28.80%,$2.80B,$0.55B,19.76%,$0.55B,$1.32B,38.24%,$0.55B,$1.28B,39.41%,$0.55B,$8.19B,6.10%,$1.19B,$1.48B,73.40%,$627,$238,$389,$0,$194,$431,$196,$0,$196,$68,$127,$127,$127,$0,$0,$58,58,$2.18,$2.18,$1102,$0,$0,$6266,$82,$1681,$38,$119,$1920,$8186,$5686,$158,$975,$1133,$6864,$0,$0,$0,$1322,$8186,$0,$0,$451,$451,$44,$0,$0,$0,$-42,$371,$-11,$0,$0,$0,$0,$0,$-23,$-34,$-12,$0,$-12,$0,$0,$-16,$-4,$-32,$372,$0,$0
9,2016-03-31,61.47,$0.00,0.0,$10.88,5.65,$-7.04,0.0,$8.61,7.14,$5.70B,$5.16B,1.11,$0.16B,$0.00B,0.0,$2.81B,$2.09B,74.57%,$2.81B,$1.18B,41.95%,$2.81B,0,0.00%,$2.81B,0,0.00%,$2.81B,$0.75B,26.85%,$2.81B,$0.52B,18.45%,$0.52B,$1.23B,35.15%,$0.52B,$1.20B,36.27%,$0.52B,$7.31B,5.46%,$1.18B,$1.39B,71.69%,$534,$166,$368,$0,$217,$389,$145,$0,$145,$47,$98,$98,$98,$0,$0,$0,0,$0.00,$0.00,$1325,$0,$0,$5704,$79,$1387,$33,$105,$1604,$7308,$5159,$157,$762,$919,$6078,$0,$0,$0,$1230,$7308,$0,$0,$489,$489,$333,$0,$0,$0,$304,$772,$-5,$0,$0,$0,$0,$0,$-12,$-16,$-4,$0,$-4,$0,$0,$-16,$-5,$-25,$774,$0,$0
