,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,82.95,$32.10,2.58,$48.09,1.73,$8.55,9.7,$6.08,13.64,$0.43B,$0.18B,2.41,$0.92B,$1.04B,0.88,$1.55B,$0.41B,26.52%,$1.55B,$0.16B,10.39%,$1.55B,$0.16B,10.39%,$1.55B,$0.31B,19.81%,$1.55B,$0.03B,1.74%,$1.55B,$0.20B,12.65%,$0.20B,$1.04B,20.80%,$0.20B,$-0.62B,-24.71%,$0.20B,$2.36B,7.22%,$0.16B,$1.96B,6.93%,$305,$213,$92,$12,$34,$264,$41,$-56,$-14,$-6,$-8,$-8,$114,$103,$41,$32,32,$3.54,$3.54,$23,$194,$0,$429,$232,$0,$1660,$32,$1927,$2356,$178,$917,$12,$1139,$1317,$0,$318,$39,$1039,$2356,$142,$116,$-122,$-6,$-5,$-20,$10,$5,$-15,$121,$-32,$0,$0,$0,$-1,$-1,$582,$549,$-670,$0,$-670,$12,$12,$0,$-35,$-693,$-21,$8,$0
1,2018-06-30,64.65,$28.59,2.26,$47.51,1.36,$8.34,7.75,$2.97,21.77,$0.87B,$0.23B,3.8,$1.50B,$0.92B,1.64,$1.53B,$0.41B,26.65%,$1.53B,$0.16B,10.19%,$1.53B,$0.16B,10.19%,$1.53B,$0.27B,17.50%,$1.53B,$0.06B,3.92%,$1.53B,$0.10B,6.27%,$0.10B,$0.92B,10.80%,$0.10B,$-0.75B,-10.53%,$0.10B,$2.81B,3.38%,$0.16B,$2.42B,6.39%,$314,$216,$99,$13,$37,$270,$44,$-13,$32,$9,$23,$23,$20,$69,$44,$32,33,$0.62,$0.61,$19,$195,$0,$874,$230,$0,$1672,$31,$1937,$2811,$230,$1504,$10,$1663,$1894,$0,$204,$41,$918,$2811,$28,$54,$12,$66,$-11,$-21,$9,$3,$-27,$67,$-19,$0,$0,$0,$-1,$-1,$1,$-19,$-75,$0,$-75,$4,$4,$0,$-3,$-75,$-24,$6,$0
2,2018-03-31,56.55,$28.75,1.97,$46.68,1.21,$8.59,6.59,$2.45,23.08,$0.53B,$0.23B,2.35,$1.53B,$0.92B,1.66,$1.50B,$0.40B,26.57%,$1.50B,$0.15B,9.88%,$1.50B,$0.15B,9.88%,$1.50B,$0.26B,17.56%,$1.50B,$0.04B,2.54%,$1.50B,$0.08B,5.27%,$0.08B,$0.92B,9.24%,$0.08B,$-0.99B,-7.85%,$0.08B,$2.85B,2.77%,$0.15B,$2.45B,6.06%,$382,$286,$96,$15,$41,$347,$35,$-23,$12,$4,$8,$8,$8,$64,$35,$32,32,$0.25,$0.25,$29,$239,$0,$529,$368,$0,$1910,$37,$2318,$2847,$225,$1529,$22,$1702,$1927,$0,$184,$69,$920,$2847,$8,$29,$2,$31,$1,$-11,$22,$3,$7,$46,$-10,$0,$0,$0,$0,$0,$0,$-10,$-50,$0,$-50,$1,$1,$0,$-2,$-51,$-15,$3,$0
3,2017-12-31,45.3,$28.03,1.62,$46.04,0.98,$8.32,5.44,$2.06,21.99,$0.53B,$0.21B,2.55,$1.58B,$0.89B,1.77,$1.46B,$0.39B,26.90%,$1.46B,$0.14B,9.58%,$1.46B,$0.14B,9.58%,$1.46B,$0.25B,17.39%,$1.46B,$0.02B,1.51%,$1.46B,$0.07B,4.59%,$0.07B,$0.89B,8.27%,$0.07B,$-0.81B,-6.39%,$0.07B,$2.85B,2.35%,$0.14B,$2.47B,5.76%,$549,$425,$124,$18,$52,$508,$41,$-44,$-3,$-45,$42,$42,$54,$71,$41,$31,32,$1.73,$1.71,$37,$177,$0,$532,$235,$0,$1703,$30,$2316,$2848,$209,$1579,$11,$1746,$1955,$0,$176,$52,$893,$2848,$67,$114,$-34,$79,$-35,$-1,$5,$5,$3,$149,$-47,$0,$0,$0,$-1,$-1,$0,$-48,$-129,$0,$-129,$19,$19,$0,$-2,$-112,$-8,$15,$0
4,2017-09-30,51.15,$26.00,1.97,$40.42,1.27,$6.63,7.71,$0.63,81.19,$0.53B,$0.21B,2.58,$1.60B,$0.82B,1.95,$1.27B,$0.36B,28.46%,$1.27B,$0.13B,10.22%,$1.27B,$0.13B,10.22%,$1.27B,$0.24B,18.79%,$1.27B,$0.03B,2.36%,$1.27B,$0.02B,1.65%,$0.02B,$0.82B,2.73%,$0.02B,$-1.10B,-1.84%,$0.02B,$2.85B,0.74%,$0.13B,$2.43B,5.37%,$286,$197,$89,$12,$35,$250,$36,$-16,$19,$-0,$20,$20,$14,$64,$36,$32,32,$0.43,$0.43,$44,$247,$0,$528,$374,$0,$1918,$28,$2325,$2853,$205,$1602,$16,$1825,$2030,$0,$122,$44,$823,$2853,$12,$83,$14,$97,$-14,$-20,$13,$8,$6,$116,$-34,$0,$0,$0,$-1,$-1,$0,$-35,$-107,$0,$-107,$17,$17,$0,$-2,$-91,$-8,$10,$0
5,2017-06-30,43.25,$24.94,1.73,$42.65,1.01,$4.88,8.86,$0.57,75.88,$0.52B,$0.20B,2.68,$1.64B,$0.78B,2.09,$1.33B,$0.37B,27.83%,$1.33B,$0.13B,9.83%,$1.33B,$0.13B,9.83%,$1.33B,$0.24B,17.70%,$1.33B,$0.02B,1.50%,$1.33B,$0.02B,1.35%,$0.02B,$0.78B,2.41%,$0.02B,$-1.13B,-1.54%,$0.02B,$2.85B,0.63%,$0.13B,$2.42B,5.39%,$281,$192,$89,$11,$35,$245,$36,$-26,$10,$0,$10,$10,$3,$64,$36,$31,32,$0.10,$0.09,$47,$236,$0,$524,$373,$0,$1916,$28,$2321,$2845,$196,$1639,$16,$1866,$2062,$0,$108,$27,$783,$2845,$-1,$56,$17,$73,$-6,$-9,$15,$3,$6,$77,$-22,$0,$0,$0,$-0,$-0,$1,$-22,$-69,$0,$-69,$9,$9,$0,$-2,$-62,$-6,$8,$0
6,2017-03-31,40.2,$23.66,1.7,$45.19,0.89,$3.28,12.26,$0.45,89.33,$0.53B,$0.20B,2.59,$1.67B,$0.74B,2.25,$1.40B,$0.38B,27.00%,$1.40B,$0.12B,8.86%,$1.40B,$0.12B,8.86%,$1.40B,$0.23B,16.14%,$1.40B,$0.01B,0.79%,$1.40B,$0.01B,1.00%,$0.01B,$0.74B,1.91%,$0.01B,$-1.16B,-1.17%,$0.01B,$2.84B,0.49%,$0.12B,$2.41B,5.09%,$345,$254,$91,$13,$39,$319,$27,$-31,$-4,$0,$-4,$-4,$-4,$55,$27,$31,31,$-0.14,$-0.14,$55,$231,$0,$528,$372,$0,$1901,$32,$2309,$2837,$204,$1668,$15,$1892,$2096,$0,$105,$-8,$741,$2837,$-4,$28,$4,$32,$-9,$-6,$13,$2,$11,$39,$-12,$0,$0,$0,$-0,$-0,$0,$-13,$-29,$0,$-29,$7,$7,$0,$-2,$-23,$3,$5,$0
7,2016-12-31,29.45,$23.45,1.26,$44.87,0.66,$2.79,10.55,$0.18,163.61,$0.52B,$0.19B,2.79,$1.70B,$0.73B,2.34,$1.39B,$0.38B,27.25%,$1.39B,$0.11B,7.79%,$1.39B,$0.11B,7.79%,$1.39B,$0.21B,14.85%,$1.39B,$0.00B,0.14%,$1.39B,$0.01B,0.36%,$0.01B,$0.73B,0.68%,$0.01B,$-1.18B,-0.41%,$0.01B,$2.83B,0.17%,$0.11B,$2.42B,4.41%,$360,$267,$93,$13,$38,$329,$31,$-26,$5,$-3,$8,$8,$8,$56,$31,$31,31,$0.26,$0.26,$52,$225,$0,$517,$372,$0,$1907,$32,$2315,$2833,$185,$1699,$15,$1922,$2107,$0,$109,$-16,$725,$2833,$6,$98,$8,$106,$-2,$22,$-1,$-4,$-6,$106,$-58,$0,$0,$0,$-3,$-3,$-2,$-63,$11,$0,$11,$3,$3,$0,$-86,$-72,$-30,$8,$0
8,2016-09-30,21.69,$24.06,0.9,$45.31,0.48,$0.08,284.27,$-0.92,0.0,$0.53B,$0.20B,2.63,$1.72B,$0.74B,2.32,$1.35B,$0.36B,26.62%,$1.35B,$0.07B,4.98%,$1.35B,$0.07B,4.98%,$1.35B,$0.16B,12.12%,$1.35B,$-0.04B,-2.97%,$1.35B,$-0.03B,-2.08%,$-0.03B,$0.74B,-3.68%,$-0.03B,$-1.20B,2.33%,$-0.03B,$2.88B,-0.96%,$0.07B,$2.46B,2.70%,$347,$249,$98,$11,$36,$310,$37,$-28,$9,$-3,$11,$11,$11,$61,$37,$31,31,$0.37,$0.37,$45,$262,$0,$525,$382,$0,$1940,$31,$2356,$2881,$200,$1717,$16,$1940,$2140,$0,$101,$13,$741,$2881,$-2,$73,$-3,$69,$13,$-10,$5,$-5,$4,$72,$-47,$0,$0,$0,$-3,$-3,$-1,$-51,$28,$0,$28,$1,$1,$0,$-88,$-59,$-37,$7,$0
9,2016-06-30,30.93,$23.49,1.32,$39.73,0.78,$-0.73,0.0,$-1.29,0.0,$0.53B,$0.22B,2.46,$1.73B,$0.72B,2.39,$1.15B,$0.31B,27.25%,$1.15B,$0.03B,2.71%,$1.15B,$0.03B,2.71%,$1.15B,$0.12B,10.22%,$1.15B,$-0.05B,-4.28%,$1.15B,$-0.04B,-3.41%,$-0.04B,$0.72B,-5.28%,$-0.04B,$-1.23B,4.60%,$-0.04B,$2.90B,-1.59%,$0.03B,$2.45B,1.50%,$348,$252,$96,$14,$38,$319,$29,$-29,$1,$1,$-1,$-1,$-1,$54,$29,$31,31,$-0.03,$-0.03,$37,$276,$0,$534,$383,$0,$1951,$31,$2369,$2903,$217,$1728,$13,$1962,$2179,$0,$90,$10,$723,$2903,$-13,$49,$1,$50,$12,$-24,$13,$-3,$-3,$34,$-30,$0,$0,$0,$-2,$-2,$-1,$-33,$41,$0,$41,$1,$1,$0,$-88,$-47,$-46,$5,$0
