,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.2,$1.03,14.78,$0.98,15.58,$-1.57,0.0,$-0.65,0.0,$0.48B,$0.09B,5.62,$0.13B,$0.22B,0.6,$0.20B,$0.14B,71.00%,$0.20B,$-0.12B,-59.50%,$0.20B,$-0.12B,-59.50%,$0.20B,$-0.12B,-57.50%,$0.20B,$-0.13B,-66.00%,$0.20B,$-0.13B,-67.00%,$-0.13B,$0.22B,-56.66%,$-0.13B,$0.22B,-56.66%,$-0.13B,$0.48B,-28.15%,$-0.12B,$0.35B,-35.05%,$57,$0,$57,$56,$25,$81,$-24,$-1,$-25,$0,$-25,$-25,$-25,$-23,$-24,$212,212,$-0.12,$-0.12,$414,$0,$0,$476,$7,$1,$0,$0,$8,$484,$85,$131,$1,$180,$265,$0,$-1091,$-0,$219,$484,$-25,$1,$6,$7,$-12,$0,$0,$-13,$-17,$-35,$-0,$0,$0,$0,$14,$14,$0,$14,$34,$-15,$19,$18,$18,$0,$-0,$37,$16,$5,$0
1,2018-06-30,16.78,$1.04,16.13,$0.88,19.12,$-1.51,0.0,$-0.75,0.0,$0.45B,$0.10B,4.71,$0.09B,$0.22B,0.43,$0.17B,$0.12B,66.47%,$0.17B,$-0.13B,-75.72%,$0.17B,$-0.13B,-75.72%,$0.17B,$-0.13B,-73.41%,$0.17B,$-0.15B,-83.82%,$0.17B,$-0.15B,-84.97%,$-0.15B,$0.22B,-61.64%,$-0.15B,$0.22B,-61.64%,$-0.15B,$0.46B,-30.59%,$-0.13B,$0.31B,-38.59%,$35,$28,$7,$36,$18,$82,$-47,$-3,$-50,$0,$-52,$-52,$-52,$-46,$-47,$198,198,$-0.24,$-0.24,$412,$0,$0,$452,$7,$1,$0,$1,$9,$460,$96,$93,$1,$145,$241,$0,$-1066,$-0,$220,$460,$-147,$2,$35,$37,$-1,$0,$0,$-21,$-10,$-120,$-1,$0,$0,$0,$-190,$-190,$0,$-191,$0,$0,$0,$321,$321,$0,$-21,$300,$-11,$19,$0
2,2018-03-31,16.32,$1.26,12.96,$0.91,18.01,$-1.16,0.0,$-0.67,0.0,$0.49B,$0.09B,5.73,$0.10B,$0.27B,0.36,$0.17B,$0.13B,76.74%,$0.17B,$-0.11B,-63.95%,$0.17B,$-0.11B,-63.95%,$0.17B,$-0.11B,-62.21%,$0.17B,$-0.13B,-72.67%,$0.17B,$-0.13B,-72.67%,$-0.13B,$0.27B,-67.02%,$-0.13B,$0.27B,-67.02%,$-0.13B,$0.50B,-28.72%,$-0.11B,$0.36B,-36.94%,$66,$18,$49,$54,$17,$88,$-22,$-1,$-23,$0,$-23,$-23,$-23,$-21,$-22,$209,209,$-0.11,$-0.11,$438,$0,$0,$488,$8,$1,$0,$1,$9,$497,$85,$95,$1,$147,$232,$0,$-1014,$-1,$265,$497,$-95,$2,$25,$27,$-13,$0,$0,$-18,$-23,$-91,$-1,$0,$0,$0,$-257,$-257,$0,$-258,$0,$0,$0,$318,$318,$0,$-21,$297,$-52,$14,$0
3,2017-12-31,12.8,$1.17,10.96,$0.79,16.3,$-1.07,0.0,$-0.77,0.0,$0.45B,$0.07B,6.17,$0.09B,$0.24B,0.39,$0.14B,$0.11B,78.42%,$0.14B,$-0.12B,-86.33%,$0.14B,$-0.12B,-86.33%,$0.14B,$-0.12B,-84.17%,$0.14B,$-0.14B,-98.56%,$0.14B,$-0.14B,-98.56%,$-0.14B,$0.24B,-107.66%,$-0.14B,$0.24B,-107.66%,$-0.14B,$0.46B,-36.53%,$-0.12B,$0.34B,-49.08%,$42,$14,$29,$43,$12,$68,$-26,$-8,$-34,$0,$-34,$-34,$-34,$-25,$-26,$200,200,$-0.17,$-0.17,$419,$0,$0,$454,$7,$1,$0,$1,$9,$463,$74,$93,$1,$147,$221,$0,$-991,$-1,$242,$463,$-72,$1,$19,$20,$1,$0,$0,$-15,$-18,$-70,$-0,$0,$0,$0,$-247,$-247,$0,$-247,$0,$0,$0,$276,$276,$0,$-20,$256,$-61,$9,$0
4,2017-09-30,12.3,$1.16,10.64,$0.84,14.66,$-0.98,0.0,$-0.74,0.0,$0.49B,$0.09B,5.43,$0.12B,$0.23B,0.54,$0.14B,$0.12B,80.99%,$0.14B,$-0.11B,-80.28%,$0.14B,$-0.11B,-80.28%,$0.14B,$-0.11B,-78.17%,$0.14B,$-0.13B,-88.73%,$0.14B,$-0.13B,-88.73%,$-0.13B,$0.23B,-157.99%,$-0.13B,$0.23B,-157.99%,$-0.13B,$0.50B,-38.50%,$-0.11B,$0.35B,-56.09%,$30,$0,$30,$53,$12,$65,$-36,$-2,$-38,$0,$-38,$-38,$-38,$-35,$-36,$175,175,$-0.22,$-0.22,$464,$0,$0,$494,$8,$1,$0,$0,$8,$502,$91,$123,$1,$185,$276,$0,$-957,$-0,$227,$502,$-38,$1,$7,$8,$5,$0,$0,$-2,$12,$-18,$-0,$0,$0,$0,$-60,$-60,$0,$-60,$0,$0,$0,$263,$263,$0,$-16,$247,$169,$6,$0
5,2017-06-30,8.37,$0.07,122.19,$0.94,8.91,$-0.99,0.0,$-0.72,0.0,$0.27B,$0.07B,3.89,$0.13B,$0.01B,11.42,$0.15B,$0.12B,76.16%,$0.15B,$-0.10B,-67.55%,$0.15B,$-0.10B,-67.55%,$0.15B,$-0.10B,-66.23%,$0.15B,$-0.12B,-77.48%,$0.15B,$-0.12B,-77.48%,$-0.12B,$0.01B,-1170.00%,$-0.12B,$0.01B,-1170.00%,$-0.12B,$0.28B,-48.05%,$-0.10B,$0.15B,-77.57%,$34,$10,$24,$39,$11,$60,$-26,$-3,$-30,$0,$-30,$-30,$-30,$-26,$-26,$163,163,$-0.17,$-0.17,$234,$0,$0,$270,$8,$1,$0,$0,$9,$279,$70,$134,$1,$198,$267,$0,$-919,$-0,$12,$279,$-117,$2,$21,$23,$8,$0,$0,$34,$54,$-39,$-4,$0,$0,$0,$-55,$-55,$0,$-58,$10,$0,$10,$165,$165,$0,$-9,$167,$69,$10,$0
6,2017-03-31,8.94,$0.16,54.81,$1.03,8.64,$-1.24,0.0,$-0.72,0.0,$0.25B,$0.07B,3.47,$0.12B,$0.03B,4.31,$0.16B,$0.13B,80.63%,$0.16B,$-0.10B,-61.25%,$0.16B,$-0.10B,-61.25%,$0.16B,$-0.10B,-60.00%,$0.16B,$-0.11B,-70.00%,$0.16B,$-0.11B,-70.00%,$-0.11B,$0.03B,4480.00%,$-0.11B,$0.03B,4480.00%,$-0.11B,$0.26B,-51.85%,$-0.10B,$0.15B,-85.96%,$33,$7,$26,$46,$12,$65,$-32,$-3,$-35,$0,$-35,$-35,$-35,$-31,$-32,$169,169,$-0.21,$-0.21,$207,$0,$0,$247,$8,$1,$0,$0,$9,$256,$71,$119,$1,$157,$228,$0,$-889,$-0,$28,$256,$-87,$1,$16,$17,$7,$0,$0,$-2,$14,$-57,$-3,$0,$0,$0,$-69,$-69,$0,$-72,$0,$10,$10,$155,$155,$0,$-9,$156,$27,$7,$0
7,2016-12-31,8.79,$0.31,28.53,$1.14,7.72,$-1.34,0.0,$-0.67,0.0,$0.26B,$0.06B,4.1,$0.12B,$0.05B,2.26,$0.17B,$0.14B,82.35%,$0.17B,$-0.09B,-50.59%,$0.17B,$-0.09B,-50.59%,$0.17B,$-0.09B,-50.00%,$0.17B,$-0.10B,-58.82%,$0.17B,$-0.10B,-58.82%,$-0.10B,$0.05B,754.72%,$-0.10B,$0.05B,754.72%,$-0.10B,$0.27B,-49.75%,$-0.09B,$0.17B,-115.44%,$45,$9,$35,$46,$9,$64,$-20,$-3,$-23,$0,$-23,$-23,$-23,$-19,$-20,$168,168,$-0.14,$-0.14,$214,$0,$0,$264,$7,$1,$0,$0,$8,$272,$64,$118,$1,$156,$220,$0,$-853,$-0,$52,$272,$-52,$1,$10,$11,$-4,$0,$0,$-1,$-1,$-42,$-2,$0,$0,$0,$-98,$-98,$0,$-100,$0,$10,$10,$146,$146,$0,$-8,$148,$6,$4,$0
8,2016-09-30,6.75,$-0.35,-19.08,$1.12,6.02,$-1.52,0.0,$-0.70,0.0,$0.16B,$0.06B,2.46,$0.12B,$-0.05B,-2.21,$0.16B,$0.14B,84.38%,$0.16B,$-0.09B,-55.00%,$0.16B,$-0.09B,-55.00%,$0.16B,$-0.09B,-54.38%,$0.16B,$-0.10B,-63.13%,$0.16B,$-0.10B,-63.13%,$-0.10B,$-0.05B,408.08%,$-0.10B,$-0.05B,408.08%,$-0.10B,$0.17B,-55.19%,$-0.09B,$0.06B,-144.26%,$39,$9,$30,$47,$8,$63,$-24,$-5,$-29,$0,$-29,$-29,$-29,$-24,$-24,$145,145,$-0.20,$-0.20,$117,$0,$0,$158,$7,$1,$0,$1,$9,$167,$64,$115,$1,$155,$219,$0,$-830,$0,$-52,$167,$-29,$0,$5,$6,$5,$0,$0,$-2,$8,$-15,$-1,$0,$0,$0,$3,$3,$0,$1,$0,$10,$10,$13,$13,$0,$-0,$22,$9,$2,$0
9,2016-06-30,3.56,$-0.26,-13.48,$0.96,3.69,$-1.55,0.0,$-0.65,0.0,$0.16B,$0.05B,2.96,$0.11B,$-0.04B,-3.0,$0.14B,$0.12B,83.94%,$0.14B,$-0.08B,-59.85%,$0.14B,$-0.08B,-59.85%,$0.14B,$-0.08B,-59.12%,$0.14B,$-0.09B,-67.88%,$0.14B,$-0.09B,-67.88%,$-0.09B,$-0.04B,1617.39%,$-0.09B,$-0.04B,1617.39%,$-0.09B,$0.17B,-49.47%,$-0.08B,$0.08B,-104.46%,$43,$5,$38,$50,$11,$66,$-22,$-3,$-25,$0,$-25,$-25,$-25,$-22,$-22,$143,143,$-0.17,$-0.17,$110,$0,$0,$155,$7,$1,$0,$6,$14,$169,$52,$114,$1,$154,$207,$0,$-801,$0,$-38,$169,$-93,$2,$14,$15,$-33,$0,$0,$34,$8,$-70,$-3,$0,$0,$0,$69,$69,$0,$66,$0,$0,$0,$5,$5,$0,$-0,$5,$1,$7,$0
