,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.32,$12.00,2.19,$3.93,6.69,$5.29,4.97,$0.35,75.2,$0.20B,$0.41B,0.48,$6.80B,$5.64B,1.21,$1.85B,$1.12B,60.77%,$1.85B,$0.35B,18.99%,$1.85B,$0.35B,18.99%,$1.85B,$0.94B,50.76%,$1.85B,$0.17B,9.36%,$1.85B,$0.17B,9.15%,$0.17B,$5.64B,3.05%,$0.17B,$5.34B,3.26%,$0.17B,$13.08B,1.24%,$0.35B,$12.44B,2.69%,$456,$181,$275,$0,$24,$347,$109,$-10,$99,$-5,$104,$103,$99,$248,$109,$470,470,$0.21,$0.21,$109,$0,$0,$199,$10236,$0,$306,$2344,$12885,$13084,$411,$6798,$235,$7033,$7444,$470,$-3584,$-4,$5640,$13084,$239,$442,$-75,$367,$-5,$0,$0,$0,$27,$633,$29,$0,$0,$0,$816,$816,$-27,$818,$-704,$-378,$-1082,$1,$1,$-523,$179,$-1424,$27,$0,$-523
1,2018-06-30,25.46,$11.53,2.21,$3.93,6.47,$7.07,3.6,$0.12,212.2,$0.21B,$0.40B,0.51,$7.40B,$5.42B,1.37,$1.85B,$1.15B,62.13%,$1.85B,$0.36B,19.56%,$1.85B,$0.36B,19.56%,$1.85B,$0.95B,51.25%,$1.85B,$0.06B,3.36%,$1.85B,$0.06B,3.36%,$0.06B,$5.42B,1.11%,$0.06B,$5.12B,1.19%,$0.06B,$13.45B,0.45%,$0.36B,$12.82B,2.72%,$470,$174,$296,$0,$23,$356,$114,$-25,$88,$-5,$93,$93,$89,$265,$114,$470,470,$0.19,$0.19,$122,$0,$0,$205,$9962,$0,$294,$2991,$13247,$13451,$399,$7403,$233,$7636,$8035,$470,$-3510,$-4,$5417,$13451,$136,$303,$-26,$278,$-8,$0,$0,$0,$26,$440,$66,$0,$0,$0,$432,$432,$-6,$492,$-3,$-470,$-473,$1,$1,$-348,$-71,$-892,$40,$0,$-348
2,2018-03-31,22.55,$11.67,1.93,$3.91,5.76,$9.15,2.46,$-0.03,0.0,$0.22B,$0.39B,0.55,$7.97B,$5.48B,1.45,$1.84B,$1.16B,63.05%,$1.84B,$0.34B,18.69%,$1.84B,$0.34B,18.69%,$1.84B,$0.92B,49.86%,$1.84B,$-0.01B,-0.38%,$1.84B,$-0.01B,-0.44%,$-0.01B,$5.48B,-0.14%,$-0.01B,$5.09B,-0.15%,$-0.01B,$14.07B,-0.06%,$0.34B,$13.45B,2.55%,$479,$173,$307,$0,$29,$347,$132,$-95,$37,$-5,$43,$43,$40,$285,$132,$470,470,$0.08,$0.08,$118,$0,$0,$216,$10859,$0,$395,$2597,$13851,$14068,$392,$7966,$229,$8195,$8587,$470,$-3425,$-21,$5481,$14068,$43,$153,$6,$159,$-18,$0,$0,$0,$-6,$196,$-105,$0,$0,$0,$-16,$-16,$132,$11,$-1,$70,$69,$1,$1,$-174,$-67,$-171,$36,$0,$-174
3,2017-12-31,24.9,$11.92,2.09,$3.93,6.34,$11.75,2.12,$0.86,28.95,$0.44B,$0.40B,1.09,$7.88B,$5.60B,1.41,$1.85B,$1.18B,64.02%,$1.85B,$0.38B,20.78%,$1.85B,$0.38B,20.78%,$1.85B,$0.95B,51.24%,$1.85B,$0.41B,22.24%,$1.85B,$0.41B,22.29%,$0.41B,$5.60B,6.97%,$0.41B,$5.19B,7.49%,$0.41B,$14.09B,2.89%,$0.38B,$13.48B,2.81%,$443,$199,$245,$0,$21,$447,$-4,$-47,$-51,$13,$-64,$-58,$-59,$140,$-4,$469,469,$-0.12,$-0.11,$82,$0,$0,$436,$10732,$0,$410,$2510,$13652,$14088,$402,$7880,$211,$8092,$8494,$469,$-3371,$-24,$5595,$14088,$423,$564,$-119,$444,$-25,$0,$0,$0,$-20,$847,$380,$0,$0,$0,$338,$338,$528,$1246,$-1463,$94,$-1369,$23,$23,$-695,$-107,$-2148,$-55,$0,$-695
4,2017-09-30,26.21,$12.48,2.1,$4.14,6.33,$11.21,2.34,$1.11,23.61,$0.60B,$0.38B,1.57,$7.47B,$5.85B,1.28,$1.95B,$1.28B,65.91%,$1.95B,$0.56B,28.84%,$1.95B,$0.56B,28.84%,$1.95B,$1.14B,58.35%,$1.95B,$0.53B,27.25%,$1.95B,$0.53B,27.20%,$0.53B,$5.85B,8.82%,$0.53B,$5.45B,9.50%,$0.53B,$13.90B,3.61%,$0.56B,$13.32B,3.99%,$454,$155,$299,$0,$24,$335,$119,$-131,$-12,$-5,$-7,$-6,$-8,$256,$119,$469,469,$-0.02,$-0.02,$161,$0,$0,$598,$10536,$0,$401,$2370,$13306,$13904,$381,$7466,$202,$7669,$8050,$469,$-3138,$-24,$5854,$13904,$481,$420,$-236,$184,$-2,$0,$0,$0,$-27,$638,$853,$0,$0,$0,$916,$916,$-28,$1741,$-1462,$-316,$-1778,$14,$14,$-521,$-70,$-2355,$24,$0,$-521
5,2017-06-30,29.73,$12.86,2.31,$4.30,6.91,$9.42,3.16,$1.45,20.51,$0.88B,$0.39B,2.27,$7.49B,$6.03B,1.24,$2.02B,$1.33B,65.58%,$2.02B,$0.61B,29.97%,$2.02B,$0.61B,29.97%,$2.02B,$1.20B,59.40%,$2.02B,$0.59B,29.13%,$2.02B,$0.69B,34.03%,$0.69B,$6.03B,9.93%,$0.69B,$5.62B,10.64%,$0.69B,$14.10B,4.18%,$0.61B,$13.51B,3.82%,$459,$153,$306,$0,$21,$363,$96,$-77,$19,$-3,$22,$22,$19,$234,$96,$469,469,$0.04,$0.04,$453,$0,$0,$884,$10651,$0,$414,$2153,$13219,$14103,$390,$7485,$199,$7684,$8074,$469,$-2956,$-27,$6029,$14103,$486,$282,$-320,$-38,$-9,$0,$0,$0,$-17,$432,$1052,$0,$0,$0,$944,$944,$-18,$1977,$-961,$-781,$-1742,$10,$10,$-347,$-12,$-2092,$316,$0,$-347
6,2017-03-31,28.75,$13.18,2.18,$4.47,6.44,$7.24,3.97,$2.05,14.02,$1.65B,$0.35B,4.77,$8.14B,$6.17B,1.32,$2.10B,$1.38B,65.64%,$2.10B,$0.71B,33.60%,$2.10B,$0.71B,33.60%,$2.10B,$1.31B,62.54%,$2.10B,$0.77B,36.46%,$2.10B,$0.97B,46.17%,$0.97B,$6.17B,12.37%,$0.97B,$5.74B,13.21%,$0.97B,$14.86B,5.32%,$0.71B,$14.32B,4.01%,$492,$159,$333,$0,$22,$319,$173,$282,$455,$-6,$461,$464,$460,$317,$173,$468,475,$0.98,$0.97,$825,$0,$0,$1645,$10634,$0,$432,$2145,$13211,$14856,$345,$8141,$196,$8337,$8682,$468,$-2802,$-29,$6173,$14856,$464,$144,$-377,$-233,$1,$0,$0,$0,$-38,$193,$1131,$0,$0,$0,$432,$432,$170,$1734,$-647,$-413,$-1060,$-0,$-0,$-174,$-5,$-1239,$688,$0,$-174
7,2016-12-31,26.99,$12.69,2.13,$4.55,5.93,$4.62,5.85,$1.33,20.29,$0.99B,$0.42B,2.37,$9.19B,$5.94B,1.55,$2.13B,$1.39B,65.34%,$2.13B,$0.71B,33.35%,$2.13B,$0.71B,33.35%,$2.13B,$1.33B,62.28%,$2.13B,$0.37B,17.24%,$2.13B,$0.63B,29.40%,$0.63B,$5.94B,7.19%,$0.63B,$5.46B,7.66%,$0.63B,$15.76B,3.16%,$0.71B,$15.13B,3.71%,$540,$196,$344,$0,$21,$367,$173,$-105,$68,$3,$64,$80,$58,$328,$173,$467,467,$0.12,$0.13,$137,$0,$0,$990,$11326,$0,$480,$2964,$14769,$15759,$417,$9189,$211,$9401,$9818,$468,$-3090,$-30,$5941,$15759,$640,$616,$-77,$539,$-7,$0,$0,$0,$35,$1214,$-241,$0,$0,$0,$-73,$-73,$-115,$-429,$-2317,$568,$-1748,$59,$59,$-980,$1615,$-1054,$-270,$0,$-980
8,2016-09-30,31.09,$20.47,1.52,$3.53,8.8,$3.40,9.15,$-0.08,0.0,$0.93B,$0.49B,1.91,$10.92B,$9.58B,1.14,$1.65B,$0.94B,57.01%,$1.65B,$0.76B,45.71%,$1.65B,$0.76B,45.71%,$1.65B,$1.37B,82.83%,$1.65B,$0.40B,24.18%,$1.65B,$-0.03B,-1.87%,$-0.03B,$9.58B,-0.32%,$-0.03B,$9.04B,-0.34%,$-0.03B,$21.19B,-0.15%,$0.76B,$20.50B,3.67%,$531,$188,$343,$0,$35,$367,$164,$-116,$47,$-0,$48,$46,$151,$322,$164,$468,468,$0.32,$0.32,$205,$0,$0,$929,$12101,$0,$539,$7619,$20260,$21189,$487,$10921,$206,$11126,$11613,$468,$-2975,$-30,$9575,$21189,$579,$460,$-79,$381,$8,$0,$0,$-10,$39,$999,$-350,$0,$0,$0,$-60,$-60,$96,$-314,$-1150,$1023,$-127,$51,$51,$-806,$-15,$-897,$-214,$0,$-806
9,2016-06-30,28.56,$20.71,1.38,$3.82,7.48,$0.93,30.8,$-0.15,0.0,$1.06B,$0.48B,2.19,$10.76B,$9.68B,1.11,$1.78B,$1.08B,60.90%,$1.78B,$0.85B,47.75%,$1.78B,$0.85B,47.75%,$1.78B,$1.45B,81.46%,$1.78B,$0.49B,27.42%,$1.78B,$-0.07B,-3.76%,$-0.07B,$9.68B,-0.68%,$-0.07B,$9.13B,-0.72%,$-0.07B,$21.12B,-0.31%,$0.85B,$20.43B,4.08%,$538,$179,$359,$0,$23,$343,$196,$1,$196,$-2,$199,$197,$301,$347,$196,$467,471,$0.65,$0.64,$297,$0,$0,$1057,$11926,$0,$551,$7583,$20060,$21116,$482,$10755,$202,$10958,$11440,$467,$-2857,$-31,$9676,$21116,$425,$303,$-78,$225,$-3,$0,$0,$-3,$18,$667,$-202,$0,$0,$0,$-45,$-45,$94,$-154,$-746,$508,$-238,$42,$42,$-537,$-9,$-743,$-230,$0,$-537
