,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,166.88,$9.21,18.12,$70.72,2.36,$0.89,188.42,$5.83,28.62,$0.95B,$0.29B,3.29,$0.57B,$0.37B,1.53,$2.97B,$0.86B,28.84%,$2.97B,$0.31B,10.29%,$2.97B,$0.31B,10.29%,$2.97B,$0.33B,11.20%,$2.97B,$0.29B,9.68%,$2.97B,$0.24B,8.20%,$0.24B,$0.37B,83.79%,$0.24B,$0.17B,277.71%,$0.24B,$1.28B,18.80%,$0.31B,$0.94B,35.65%,$811,$576,$235,$0,$143,$719,$92,$-5,$87,$18,$69,$69,$69,$99,$92,$40,42,$1.71,$1.66,$36,$610,$0,$953,$110,$1,$201,$18,$331,$1284,$290,$571,$25,$621,$911,$0,$-69,$-8,$373,$1284,$218,$21,$13,$34,$-94,$-80,$-40,$0,$-201,$51,$-28,$0,$-1,$0,$0,$0,$0,$-29,$62,$-1,$60,$-26,$-26,$-51,$-0,$-17,$6,$10,$-51
1,2018-06-30,151.07,$7.77,19.44,$68.93,2.19,$2.09,72.31,$5.33,28.34,$1.07B,$0.41B,2.64,$0.64B,$0.31B,2.03,$2.90B,$0.84B,28.89%,$2.90B,$0.30B,10.18%,$2.90B,$0.30B,10.18%,$2.90B,$0.32B,11.11%,$2.90B,$0.28B,9.60%,$2.90B,$0.22B,7.70%,$0.22B,$0.31B,89.38%,$0.22B,$0.11B,477.01%,$0.22B,$1.40B,17.82%,$0.30B,$0.95B,36.36%,$1058,$749,$309,$0,$147,$896,$162,$-6,$156,$39,$117,$117,$117,$169,$162,$40,42,$2.89,$2.80,$42,$607,$0,$1070,$113,$1,$202,$18,$334,$1404,$405,$636,$25,$686,$1090,$0,$-120,$-9,$314,$1404,$148,$14,$8,$22,$-210,$-76,$56,$2,$-207,$-37,$-25,$0,$-1,$0,$0,$0,$0,$-25,$126,$11,$137,$-29,$-29,$-33,$-0,$74,$12,$6,$-33
2,2018-03-31,145.37,$6.16,23.61,$66.62,2.18,$1.79,81.03,$4.74,30.67,$1.05B,$0.53B,1.97,$0.55B,$0.25B,2.19,$2.83B,$0.82B,28.94%,$2.83B,$0.29B,10.15%,$2.83B,$0.29B,10.15%,$2.83B,$0.31B,11.11%,$2.83B,$0.27B,9.62%,$2.83B,$0.20B,7.11%,$0.20B,$0.25B,81.46%,$0.20B,$0.05B,449.16%,$0.20B,$1.38B,16.47%,$0.29B,$0.80B,36.58%,$586,$420,$166,$0,$133,$552,$34,$-4,$30,$-1,$31,$31,$31,$40,$34,$40,42,$0.78,$0.75,$9,$704,$0,$1051,$109,$1,$203,$16,$329,$1380,$534,$547,$24,$596,$1130,$0,$-183,$-6,$250,$1380,$31,$7,$4,$11,$-117,$-169,$222,$-4,$-86,$-44,$-15,$0,$-1,$0,$0,$0,$0,$-15,$38,$10,$48,$5,$5,$-15,$-0,$38,$-21,$3,$-15
3,2017-12-31,128.56,$5.55,23.17,$65.36,1.97,$2.00,64.41,$4.51,28.51,$0.78B,$0.32B,2.43,$0.51B,$0.22B,2.28,$2.79B,$0.81B,28.92%,$2.79B,$0.28B,10.19%,$2.79B,$0.28B,10.19%,$2.79B,$0.31B,11.16%,$2.79B,$0.27B,9.65%,$2.79B,$0.19B,6.89%,$0.19B,$0.22B,80.00%,$0.19B,$0.02B,492.31%,$0.19B,$1.10B,16.06%,$0.28B,$0.73B,37.32%,$510,$365,$145,$0,$128,$493,$17,$-4,$14,$-12,$26,$26,$26,$24,$17,$41,42,$0.65,$0.62,$30,$536,$0,$782,$101,$1,$203,$14,$319,$1101,$322,$509,$23,$556,$878,$0,$-196,$-7,$223,$1101,$191,$26,$8,$34,$-22,$-36,$5,$-4,$-50,$175,$-39,$0,$-13,$0,$0,$0,$0,$-52,$72,$10,$82,$-135,$-135,$-58,$-4,$-114,$8,$12,$-58
4,2017-09-30,106.93,$5.25,20.38,$63.70,1.68,$1.84,58.04,$3.95,27.07,$0.80B,$0.31B,2.61,$0.56B,$0.21B,2.64,$2.72B,$0.79B,28.99%,$2.72B,$0.28B,10.18%,$2.72B,$0.28B,10.18%,$2.72B,$0.30B,11.09%,$2.72B,$0.26B,9.55%,$2.72B,$0.17B,6.21%,$0.17B,$0.21B,71.76%,$0.17B,$0.01B,472.73%,$0.17B,$1.12B,14.46%,$0.28B,$0.77B,37.51%,$743,$527,$217,$0,$135,$661,$82,$-4,$78,$29,$49,$49,$49,$89,$82,$41,42,$1.20,$1.16,$36,$484,$0,$798,$104,$1,$202,$16,$324,$1122,$306,$556,$23,$606,$911,$0,$-203,$-8,$211,$1122,$166,$19,$10,$30,$-90,$9,$-27,$-2,$-83,$112,$-38,$0,$-7,$0,$0,$0,$0,$-45,$120,$8,$127,$-133,$-133,$-43,$-4,$-53,$14,$9,$-43
5,2017-06-30,115.82,$7.34,15.79,$62.13,1.86,$2.70,42.94,$3.82,30.32,$0.96B,$0.39B,2.47,$0.54B,$0.30B,1.78,$2.67B,$0.77B,28.91%,$2.67B,$0.27B,10.07%,$2.67B,$0.27B,10.07%,$2.67B,$0.29B,10.97%,$2.67B,$0.25B,9.48%,$2.67B,$0.17B,6.18%,$0.17B,$0.30B,65.80%,$0.17B,$0.10B,317.31%,$0.17B,$1.28B,14.37%,$0.27B,$0.84B,37.78%,$988,$698,$290,$0,$135,$834,$154,$-4,$150,$56,$95,$95,$95,$161,$154,$41,43,$2.30,$2.21,$27,$543,$0,$955,$107,$1,$200,$16,$324,$1279,$386,$539,$22,$589,$976,$0,$-104,$-10,$303,$1279,$117,$12,$8,$21,$-199,$-54,$39,$-2,$-179,$-41,$-34,$0,$-3,$0,$0,$0,$0,$-38,$101,$14,$115,$-1,$-1,$-28,$-3,$83,$5,$6,$-28
6,2017-03-31,117.2,$5.39,21.75,$60.43,1.94,$3.55,33.05,$3.59,32.65,$0.97B,$0.53B,1.84,$0.48B,$0.22B,2.16,$2.60B,$0.75B,28.95%,$2.60B,$0.26B,9.88%,$2.60B,$0.26B,9.88%,$2.60B,$0.28B,10.77%,$2.60B,$0.24B,9.27%,$2.60B,$0.16B,5.96%,$0.16B,$0.22B,64.18%,$0.16B,$0.02B,364.71%,$0.16B,$1.28B,13.75%,$0.26B,$0.70B,37.17%,$546,$393,$154,$0,$123,$515,$31,$-4,$27,$5,$22,$22,$22,$37,$31,$41,43,$0.54,$0.52,$13,$648,$0,$967,$97,$1,$198,$17,$314,$1281,$525,$480,$21,$534,$1058,$0,$-177,$-13,$223,$1281,$22,$6,$5,$11,$-124,$-162,$235,$-3,$-65,$-32,$-19,$0,$0,$0,$0,$0,$0,$-19,$43,$9,$52,$3,$3,$-13,$-0,$42,$-9,$3,$-13
7,2016-12-31,102.21,$4.99,20.47,$59.58,1.72,$3.52,29.03,$3.45,29.63,$0.70B,$0.30B,2.35,$0.44B,$0.21B,2.13,$2.57B,$0.74B,28.87%,$2.57B,$0.26B,9.96%,$2.57B,$0.26B,9.96%,$2.57B,$0.28B,10.82%,$2.57B,$0.24B,9.38%,$2.57B,$0.15B,5.80%,$0.15B,$0.21B,62.80%,$0.15B,$0.01B,356.89%,$0.15B,$0.99B,13.48%,$0.26B,$0.64B,37.73%,$445,$317,$128,$0,$118,$435,$10,$-5,$5,$3,$3,$3,$3,$15,$10,$42,43,$0.08,$0.08,$22,$486,$0,$696,$83,$1,$198,$16,$299,$994,$296,$437,$19,$493,$789,$0,$-184,$-14,$205,$994,$149,$22,$10,$32,$-6,$-8,$-18,$-3,$-16,$165,$-34,$0,$-20,$0,$0,$0,$-2,$-56,$110,$-1,$109,$-167,$-167,$-50,$7,$-100,$9,$10,$-50
8,2016-09-30,92.29,$6.52,14.15,$58.60,1.57,$3.12,29.63,$3.45,26.75,$0.74B,$0.33B,2.25,$0.39B,$0.27B,1.43,$2.54B,$0.73B,28.82%,$2.54B,$0.25B,9.92%,$2.54B,$0.25B,9.92%,$2.54B,$0.27B,10.79%,$2.54B,$0.24B,9.45%,$2.54B,$0.15B,5.83%,$0.15B,$0.27B,59.20%,$0.15B,$0.07B,256.28%,$0.15B,$1.04B,13.57%,$0.25B,$0.66B,37.98%,$691,$492,$200,$0,$125,$617,$74,$-3,$71,$27,$44,$44,$45,$80,$74,$42,43,$1.06,$1.03,$30,$455,$0,$736,$85,$1,$199,$16,$301,$1038,$328,$389,$18,$438,$766,$0,$-113,$-14,$272,$1038,$146,$16,$4,$21,$-72,$24,$-49,$-1,$-24,$143,$-30,$0,$-19,$0,$0,$0,$-1,$-50,$62,$-0,$62,$-107,$-107,$-37,$7,$-76,$17,$7,$-37
9,2016-06-30,91.52,$6.34,14.43,$57.27,1.6,$1.79,51.14,$3.32,27.57,$0.89B,$0.39B,2.31,$0.49B,$0.27B,1.86,$2.50B,$0.72B,28.70%,$2.50B,$0.24B,9.78%,$2.50B,$0.24B,9.78%,$2.50B,$0.26B,10.58%,$2.50B,$0.23B,9.30%,$2.50B,$0.14B,5.69%,$0.14B,$0.27B,57.43%,$0.14B,$0.07B,240.68%,$0.14B,$1.20B,13.32%,$0.24B,$0.76B,36.89%,$919,$648,$271,$0,$128,$776,$142,$-4,$138,$53,$85,$85,$85,$148,$142,$42,43,$2.03,$1.98,$31,$493,$0,$893,$85,$1,$200,$16,$302,$1196,$387,$494,$18,$542,$930,$0,$-107,$-15,$266,$1196,$102,$10,$4,$14,$-188,$-14,$15,$-2,$-130,$-14,$-26,$0,$-19,$0,$0,$0,$0,$-45,$167,$5,$172,$-75,$-75,$-24,$3,$77,$17,$5,$-24
