,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,274.49,$33.16,8.28,$10.00,27.46,$18.56,14.79,$7.29,37.65,$1.75B,$0.79B,2.2,$0.60B,$0.70B,0.86,$0.24B,$0.24B,97.93%,$0.24B,$0.16B,65.29%,$0.24B,$0.16B,65.29%,$0.24B,$0.20B,83.47%,$0.24B,$0.26B,107.85%,$0.24B,$0.18B,73.55%,$0.18B,$0.70B,32.35%,$0.18B,$0.38B,80.63%,$0.18B,$2.11B,13.21%,$0.16B,$1.30B,18.40%,$46,$1,$44,$5,$10,$22,$23,$56,$79,$12,$67,$67,$67,$38,$23,$21,24,$3.19,$2.80,$1156,$8,$535,$1745,$4,$0,$323,$0,$361,$2106,$793,$603,$10,$613,$1406,$0,$-184,$-0,$700,$2106,$186,$37,$-27,$10,$-21,$-4,$0,$-4,$-34,$161,$0,$0,$0,$-1082,$382,$-701,$2,$-699,$728,$0,$728,$56,$56,$0,$-109,$676,$139,$15,$0
1,2018-06-30,207.17,$29.38,7.05,$9.52,21.77,$14.27,14.51,$4.85,42.72,$1.48B,$0.63B,2.34,$0.60B,$0.62B,0.96,$0.23B,$0.22B,97.82%,$0.23B,$0.15B,65.94%,$0.23B,$0.15B,65.94%,$0.23B,$0.19B,80.79%,$0.23B,$0.19B,84.72%,$0.23B,$0.12B,51.97%,$0.12B,$0.62B,25.00%,$0.12B,$0.29B,77.02%,$0.12B,$1.86B,12.06%,$0.15B,$1.22B,23.62%,$90,$1,$89,$6,$9,$20,$70,$25,$96,$22,$73,$73,$73,$86,$70,$21,24,$3.45,$2.99,$1017,$10,$412,$1480,$4,$0,$328,$1,$378,$1858,$633,$596,$10,$606,$1238,$0,$-254,$-0,$620,$1858,$118,$21,$15,$36,$-16,$-4,$0,$0,$-20,$134,$0,$0,$0,$-623,$0,$-623,$2,$-620,$588,$0,$588,$49,$49,$0,$-20,$617,$131,$9,$0
2,2018-03-31,165.16,$22.58,7.31,$7.04,23.47,$10.05,16.43,$2.12,77.91,$0.35B,$0.25B,1.41,$0.02B,$0.48B,0.03,$0.17B,$0.16B,97.01%,$0.17B,$0.09B,56.29%,$0.17B,$0.09B,56.29%,$0.17B,$0.12B,70.06%,$0.17B,$0.11B,63.47%,$0.17B,$0.05B,31.14%,$0.05B,$0.48B,12.46%,$0.05B,$0.15B,49.76%,$0.05B,$0.76B,7.62%,$0.09B,$0.50B,21.49%,$56,$1,$55,$7,$8,$19,$37,$18,$55,$10,$45,$45,$45,$43,$37,$21,25,$2.13,$1.83,$292,$11,$6,$349,$4,$0,$331,$1,$406,$755,$247,$16,$8,$27,$274,$0,$-327,$-0,$481,$755,$45,$6,$26,$32,$-12,$-5,$0,$0,$-16,$61,$0,$0,$0,$-32,$0,$-32,$-1,$-34,$0,$0,$0,$7,$7,$0,$-4,$3,$30,$5,$0
3,2017-12-31,136.93,$18.90,7.24,$6.04,22.66,$8.43,16.23,$0.51,268.49,$0.24B,$0.24B,0.99,$0.02B,$0.40B,0.05,$0.14B,$0.14B,97.14%,$0.14B,$0.07B,47.86%,$0.14B,$0.07B,47.86%,$0.14B,$0.09B,64.29%,$0.14B,$0.06B,40.71%,$0.14B,$0.01B,8.57%,$0.01B,$0.40B,3.08%,$0.01B,$0.07B,14.12%,$0.01B,$0.67B,1.84%,$0.07B,$0.42B,16.22%,$50,$2,$49,$9,$8,$22,$28,$2,$31,$38,$-7,$-7,$-7,$35,$28,$21,23,$-0.33,$-0.31,$202,$4,$5,$237,$4,$6,$334,$5,$434,$671,$239,$19,$14,$32,$271,$0,$-401,$2,$400,$671,$13,$23,$69,$92,$-8,$-1,$0,$-1,$-11,$94,$-2,$7,$-27,$-58,$0,$-58,$-5,$-84,$0,$0,$0,$3,$3,$0,$-10,$-8,$2,$25,$0
4,2017-09-30,136.15,$19.11,7.12,$5.73,23.77,$7.48,18.21,$0.69,197.32,$0.22B,$0.23B,0.97,$0.02B,$0.40B,0.05,$0.13B,$0.12B,95.31%,$0.13B,$0.06B,45.31%,$0.13B,$0.06B,45.31%,$0.13B,$0.08B,62.50%,$0.13B,$0.03B,25.78%,$0.13B,$0.02B,12.50%,$0.02B,$0.40B,4.26%,$0.02B,$0.11B,20.45%,$0.02B,$0.66B,2.53%,$0.06B,$0.43B,14.46%,$33,$2,$31,$5,$7,$17,$16,$-4,$12,$4,$8,$8,$8,$21,$16,$21,24,$0.40,$0.36,$202,$5,$1,$224,$4,$5,$293,$2,$438,$662,$232,$22,$6,$27,$259,$0,$-394,$3,$403,$662,$20,$16,$28,$44,$2,$-2,$0,$-5,$-7,$57,$0,$0,$0,$-122,$76,$-46,$3,$-43,$0,$0,$0,$4,$4,$0,$-4,$-0,$14,$16,$0
5,2017-06-30,121.4,$18.30,6.64,$5.25,23.12,$6.80,17.87,$0.36,337.22,$0.20B,$0.23B,0.87,$0.02B,$0.39B,0.06,$0.12B,$0.11B,95.73%,$0.12B,$0.05B,40.17%,$0.12B,$0.05B,40.17%,$0.12B,$0.07B,59.83%,$0.12B,$0.02B,18.80%,$0.12B,$0.01B,7.69%,$0.01B,$0.39B,2.51%,$0.01B,$0.09B,15.38%,$0.01B,$0.64B,1.46%,$0.05B,$0.41B,12.14%,$28,$1,$27,$5,$7,$15,$13,$-5,$8,$2,$6,$6,$6,$18,$13,$21,23,$0.29,$0.26,$173,$7,$1,$197,$2,$6,$294,$2,$443,$640,$226,$24,$5,$29,$255,$0,$-402,$3,$385,$640,$11,$11,$12,$24,$1,$-4,$0,$0,$-5,$30,$0,$3,$0,$11,$0,$11,$-0,$14,$0,$0,$0,$2,$2,$0,$-4,$-2,$41,$11,$0
6,2017-03-31,105.84,$17.71,5.98,$4.98,21.25,$6.60,16.04,$-0.18,0.0,$0.18B,$0.23B,0.77,$0.03B,$0.37B,0.07,$0.11B,$0.10B,95.41%,$0.11B,$0.04B,34.86%,$0.11B,$0.04B,34.86%,$0.11B,$0.06B,56.88%,$0.11B,$0.00B,3.67%,$0.11B,$-0.00B,-2.75%,$-0.00B,$0.37B,-0.87%,$-0.00B,$0.07B,-7.32%,$-0.00B,$0.63B,-0.50%,$0.04B,$0.40B,10.11%,$29,$0,$29,$9,$7,$19,$10,$-4,$6,$1,$5,$5,$5,$16,$10,$21,23,$0.24,$0.22,$159,$8,$1,$175,$2,$7,$300,$2,$455,$630,$227,$27,$4,$31,$258,$0,$-408,$3,$372,$630,$5,$6,$3,$9,$8,$-1,$0,$0,$4,$19,$0,$0,$0,$-26,$0,$-26,$-0,$-26,$0,$0,$0,$0,$0,$0,$-2,$-2,$-8,$6,$0
7,2016-12-31,101.61,$16.32,6.23,$5.04,20.16,$6.34,16.02,$-0.10,0.0,$0.16B,$0.23B,0.72,$0.03B,$0.34B,0.09,$0.11B,$0.10B,94.55%,$0.11B,$0.04B,39.09%,$0.11B,$0.04B,39.09%,$0.11B,$0.07B,60.91%,$0.11B,$0.01B,7.27%,$0.11B,$-0.00B,-0.91%,$-0.00B,$0.34B,-0.29%,$-0.00B,$0.04B,-2.47%,$-0.00B,$0.60B,-0.17%,$0.04B,$0.37B,10.27%,$38,$3,$35,$6,$7,$19,$19,$-12,$7,$10,$-3,$-3,$-3,$25,$19,$21,21,$-0.15,$-0.13,$141,$2,$2,$163,$2,$8,$303,$2,$439,$602,$227,$30,$4,$33,$260,$0,$-431,$3,$341,$602,$-2,$23,$53,$75,$-9,$-0,$0,$1,$-11,$63,$-2,$-18,$-93,$-21,$-1,$-22,$-8,$-143,$0,$0,$0,$3,$3,$0,$-1,$2,$-79,$19,$0
8,2016-09-30,102.06,$16.19,6.31,$4.21,24.27,$5.37,19.02,$0.34,300.18,$0.14B,$0.23B,0.62,$0.03B,$0.34B,0.1,$0.09B,$0.09B,95.70%,$0.09B,$0.04B,37.63%,$0.09B,$0.04B,37.63%,$0.09B,$0.06B,60.22%,$0.09B,$0.01B,7.53%,$0.09B,$0.01B,8.60%,$0.01B,$0.34B,2.52%,$0.01B,$0.03B,11.00%,$0.01B,$0.60B,1.40%,$0.04B,$0.37B,8.86%,$22,$1,$21,$6,$7,$16,$5,$-4,$1,$0,$1,$1,$1,$11,$5,$21,23,$0.05,$0.05,$124,$4,$3,$141,$2,$17,$306,$2,$460,$601,$226,$32,$4,$36,$263,$0,$-428,$4,$338,$601,$1,$17,$28,$45,$-0,$-2,$0,$1,$-4,$42,$-2,$-18,$-93,$64,$-1,$63,$-7,$-56,$0,$0,$0,$5,$5,$0,$-1,$4,$-11,$14,$0
9,2016-06-30,119.27,$15.81,7.54,$4.09,29.16,$4.92,24.22,$10.77,11.07,$0.13B,$0.22B,0.57,$0.04B,$0.33B,0.11,$0.09B,$0.08B,94.38%,$0.09B,$0.04B,43.82%,$0.09B,$0.04B,43.82%,$0.09B,$0.06B,64.04%,$0.09B,$0.01B,14.61%,$0.09B,$0.21B,231.46%,$0.21B,$0.33B,67.32%,$0.21B,$0.02B,171.31%,$0.21B,$0.59B,37.45%,$0.04B,$0.36B,9.15%,$20,$1,$19,$5,$7,$16,$4,$-14,$-10,$-4,$-6,$-6,$-6,$10,$4,$21,21,$-0.30,$-0.30,$107,$4,$3,$127,$1,$19,$309,$1,$463,$589,$220,$35,$5,$39,$260,$0,$-429,$4,$330,$589,$0,$11,$22,$33,$-4,$-2,$0,$-1,$-10,$23,$-1,$-18,$-93,$56,$0,$56,$-5,$-62,$0,$0,$0,$2,$2,$0,$0,$2,$-36,$9,$0
