,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,51.41,$11.58,4.44,$22.33,2.3,$5.57,9.23,$2.96,17.37,$3.10B,$4.30B,0.72,$10.31B,$5.96B,1.73,$11.53B,$1.89B,16.37%,$11.53B,$2.69B,23.36%,$11.53B,$2.69B,23.36%,$11.53B,$4.36B,37.83%,$11.53B,$2.11B,18.29%,$11.53B,$1.54B,13.34%,$1.54B,$5.96B,27.49%,$1.54B,$-2.54B,-50.69%,$1.54B,$23.20B,6.63%,$2.69B,$16.27B,16.93%,$2885,$1645,$1240,$0,$0,$2108,$777,$-142,$635,$180,$455,$455,$455,$1200,$777,$515,516,$0.88,$0.88,$144,$293,$1072,$3104,$8807,$2331,$8502,$452,$20093,$23198,$4297,$10306,$556,$12939,$17236,$365,$5271,$0,$5962,$23198,$1192,$1290,$732,$2023,$27,$40,$0,$-97,$-55,$2478,$-1502,$-21,$0,$0,$0,$0,$-165,$-1688,$-630,$193,$-437,$0,$0,$-567,$263,$-741,$48,$0,$-567
1,2018-06-30,47.46,$11.21,4.23,$22.28,2.13,$5.54,8.57,$2.81,16.89,$3.07B,$4.58B,0.67,$10.54B,$5.77B,1.83,$11.50B,$3.12B,27.11%,$11.50B,$2.60B,22.62%,$11.50B,$2.60B,22.62%,$11.50B,$4.34B,37.74%,$11.50B,$2.00B,17.36%,$11.50B,$1.46B,12.66%,$1.46B,$5.77B,27.17%,$1.46B,$-2.84B,-43.16%,$1.46B,$23.41B,6.32%,$2.60B,$16.31B,16.65%,$2911,$1745,$1166,$0,$0,$2188,$723,$-151,$572,$155,$417,$417,$417,$1149,$723,$515,516,$0.81,$0.81,$112,$302,$1048,$3067,$8796,$2491,$8609,$446,$20344,$23411,$4579,$10540,$514,$13063,$17641,$370,$5068,$0,$5770,$23411,$746,$867,$445,$1312,$36,$35,$0,$-47,$-115,$1498,$-978,$-9,$0,$0,$0,$0,$-143,$-1130,$-638,$393,$-245,$0,$0,$-383,$256,$-372,$-4,$0,$-383
2,2018-03-31,44.23,$11.17,3.96,$21.82,2.03,$5.22,8.47,$2.76,16.03,$3.16B,$4.90B,0.65,$10.63B,$5.75B,1.85,$11.26B,$4.29B,38.10%,$11.26B,$2.49B,22.10%,$11.26B,$2.49B,22.10%,$11.26B,$4.21B,37.34%,$11.26B,$1.96B,17.36%,$11.26B,$1.43B,12.73%,$1.43B,$5.75B,28.74%,$1.43B,$-3.05B,-39.05%,$1.43B,$23.88B,6.38%,$2.49B,$16.38B,16.17%,$2874,$1816,$1059,$0,$0,$2280,$594,$-146,$448,$112,$336,$336,$336,$1036,$594,$515,516,$0.66,$0.63,$350,$282,$1025,$3160,$8883,$2571,$8804,$456,$20715,$23875,$4896,$10627,$610,$13229,$18125,$377,$4943,$0,$5750,$23875,$336,$441,$214,$656,$123,$63,$0,$5,$-17,$700,$-479,$-5,$0,$0,$0,$0,$-101,$-585,$742,$-671,$71,$0,$0,$-195,$-25,$-150,$-34,$0,$-195
3,2017-12-31,50.01,$9.51,5.26,$21.12,2.37,$4.95,10.1,$2.56,19.54,$2.29B,$5.26B,0.44,$9.79B,$4.90B,2.0,$10.91B,$4.10B,37.60%,$10.91B,$2.33B,21.39%,$10.91B,$2.33B,21.39%,$10.91B,$4.03B,36.98%,$10.91B,$1.81B,16.59%,$10.91B,$1.32B,12.10%,$1.32B,$4.90B,28.94%,$1.32B,$-3.70B,-33.16%,$1.32B,$22.27B,6.05%,$2.33B,$14.69B,15.33%,$2859,$4437,$-1578,$0,$0,$2261,$599,$-145,$454,$124,$330,$330,$330,$976,$599,$515,517,$0.63,$0.63,$325,$241,$152,$2293,$8596,$2711,$8600,$63,$19972,$22265,$5263,$9791,$613,$12106,$17369,$368,$3799,$0,$4896,$22265,$1320,$1702,$1068,$2770,$-124,$2,$0,$-3,$-119,$3038,$-1879,$-46,$0,$0,$0,$0,$-104,$-2029,$-798,$662,$-136,$0,$0,$-762,$-61,$-959,$50,$47,$-762
4,2017-09-30,50.24,$9.75,5.15,$20.67,2.43,$5.06,9.93,$1.89,26.58,$2.17B,$5.24B,0.41,$10.10B,$5.02B,2.01,$10.67B,$10.44B,97.82%,$10.67B,$2.22B,20.77%,$10.67B,$2.22B,20.77%,$10.67B,$3.95B,37.02%,$10.67B,$1.34B,12.54%,$10.67B,$0.97B,9.04%,$0.97B,$5.02B,22.28%,$0.97B,$-3.90B,-23.29%,$0.97B,$22.63B,4.47%,$2.22B,$15.12B,14.36%,$2857,$386,$2471,$0,$469,$2173,$685,$-162,$523,$150,$373,$373,$373,$1179,$685,$515,516,$0.73,$0.73,$338,$188,$191,$2166,$8634,$2838,$8917,$73,$20466,$22632,$5239,$10097,$585,$12374,$17613,$381,$3828,$0,$5019,$22632,$1031,$1325,$792,$2116,$77,$64,$0,$-96,$-111,$2231,$-1273,$-30,$0,$0,$0,$0,$-205,$-1508,$-823,$815,$-8,$0,$0,$-591,$-95,$-694,$29,$38,$-591
5,2017-06-30,45.67,$8.33,5.48,$20.31,2.25,$4.91,9.29,$1.48,30.86,$1.91B,$3.76B,0.51,$11.10B,$4.29B,2.59,$10.49B,$9.02B,85.93%,$10.49B,$2.10B,19.98%,$10.49B,$2.10B,19.98%,$10.49B,$3.78B,36.02%,$10.49B,$1.07B,10.18%,$10.49B,$0.76B,7.25%,$0.76B,$4.29B,18.15%,$0.76B,$-4.03B,-18.25%,$0.76B,$21.12B,3.54%,$2.10B,$15.39B,13.37%,$2671,$333,$2338,$0,$442,$2060,$611,$-81,$530,$135,$395,$395,$395,$1014,$611,$515,516,$0.77,$0.77,$75,$216,$217,$1909,$7940,$2877,$8325,$68,$19215,$21124,$3762,$11100,$503,$13072,$16834,$355,$3404,$0,$4291,$21124,$613,$830,$421,$1251,$40,$19,$0,$-62,$-301,$1055,$-697,$-25,$0,$0,$0,$0,$-241,$-962,$-631,$911,$280,$0,$0,$-367,$-8,$-95,$-2,$24,$-367
6,2017-03-31,42.45,$7.84,5.41,$20.32,2.09,$5.00,8.49,$1.31,32.4,$1.87B,$3.58B,0.52,$11.66B,$4.04B,2.89,$10.50B,$7.71B,73.43%,$10.50B,$2.06B,19.56%,$10.50B,$2.06B,19.56%,$10.50B,$3.82B,36.37%,$10.50B,$0.95B,9.07%,$10.50B,$0.67B,6.40%,$0.67B,$4.04B,15.74%,$0.67B,$-4.29B,-16.16%,$0.67B,$21.27B,3.08%,$2.06B,$15.70B,12.89%,$2522,$1651,$871,$0,$0,$2084,$438,$-135,$303,$81,$222,$222,$222,$865,$438,$515,517,$0.43,$0.43,$89,$224,$246,$1872,$8088,$2908,$8324,$71,$19396,$21268,$3579,$11662,$550,$13652,$17231,$360,$3245,$0,$4036,$21268,$222,$427,$237,$663,$150,$14,$0,$-23,$-134,$450,$-367,$-11,$0,$0,$0,$0,$-81,$-459,$-40,$254,$214,$0,$0,$-187,$-2,$25,$17,$10,$-187
7,2016-12-31,36.72,$7.73,4.75,$20.01,1.83,$4.90,7.49,$1.23,29.85,$1.94B,$3.86B,0.5,$11.58B,$3.98B,2.91,$10.35B,$8.87B,85.74%,$10.35B,$1.96B,18.94%,$10.35B,$1.96B,18.94%,$10.35B,$3.73B,36.06%,$10.35B,$0.88B,8.46%,$10.35B,$0.63B,6.10%,$0.63B,$3.98B,14.68%,$0.63B,$-4.35B,-15.51%,$0.63B,$21.40B,2.91%,$1.96B,$15.56B,12.38%,$2624,$-2137,$4761,$0,$1219,$2142,$483,$-500,$-17,$7,$-25,$-25,$-25,$894,$483,$515,517,$-0.05,$-0.05,$69,$238,$162,$1941,$8118,$2932,$8334,$74,$19463,$21404,$3861,$11577,$538,$13563,$17425,$360,$3207,$0,$3979,$21404,$631,$1772,$1368,$3141,$-106,$2,$0,$-23,$11,$2988,$-1776,$-35,$0,$0,$0,$0,$-44,$-1855,$-406,$0,$-406,$0,$0,$-746,$-43,$-1195,$-62,$46,$-746
8,2016-09-30,40.01,$8.67,4.62,$19.94,2.01,$4.54,8.81,$1.69,23.67,$2.00B,$4.05B,0.49,$11.64B,$4.46B,2.61,$10.31B,$6.30B,61.12%,$10.31B,$1.86B,18.04%,$10.31B,$1.86B,18.04%,$10.31B,$3.77B,36.60%,$10.31B,$1.20B,11.65%,$10.31B,$0.88B,8.53%,$0.88B,$4.46B,19.86%,$0.88B,$-4.00B,-21.80%,$0.88B,$22.10B,3.98%,$1.86B,$16.10B,11.50%,$2677,$1629,$1048,$0,$0,$2112,$565,$-313,$252,$84,$169,$169,$169,$1007,$565,$515,517,$0.33,$0.33,$87,$207,$259,$2001,$8507,$3030,$8466,$86,$20097,$22098,$4054,$11636,$519,$13581,$17635,$366,$3607,$0,$4463,$22098,$661,$1361,$829,$2190,$-73,$37,$0,$-51,$25,$2226,$-1340,$-33,$0,$0,$0,$0,$-116,$-1489,$-369,$192,$-177,$0,$0,$-568,$-9,$-754,$-17,$35,$-568
9,2016-06-30,37.78,$8.93,4.23,$19.77,1.91,$4.50,8.4,$2.06,18.34,$1.95B,$4.07B,0.48,$11.82B,$4.60B,2.57,$10.22B,$7.49B,73.28%,$10.22B,$1.87B,18.32%,$10.22B,$1.87B,18.32%,$10.22B,$3.73B,36.51%,$10.22B,$1.40B,13.68%,$10.22B,$1.07B,10.43%,$1.07B,$4.60B,24.15%,$1.07B,$-3.99B,-26.18%,$1.07B,$22.38B,4.84%,$1.87B,$16.42B,11.55%,$2681,$1647,$1033,$0,$0,$2112,$569,$-154,$415,$109,$306,$306,$306,$1054,$569,$515,517,$0.60,$0.59,$71,$185,$289,$1951,$8610,$3125,$8585,$106,$20431,$22382,$4073,$11824,$496,$13712,$17785,$368,$3671,$0,$4597,$22382,$498,$919,$407,$1326,$-50,$62,$0,$-68,$-66,$1334,$-930,$-19,$0,$0,$0,$0,$-76,$-1025,$-206,$194,$-12,$0,$0,$-383,$-33,$-428,$-119,$21,$-383
