,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.9,$27.17,1.73,$12.26,3.83,$5.81,8.07,$1.94,24.18,$3.43B,$3.59B,0.96,$0.19B,$0.55B,0.35,$0.24B,$0.22B,88.84%,$0.24B,$0.07B,30.58%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.07B,30.17%,$0.24B,$0.04B,16.94%,$0.04B,$0.55B,7.61%,$0.04B,$0.34B,12.59%,$0.04B,$4.39B,0.94%,$0.07B,$0.74B,9.73%,$64,$9,$55,$0,$33,$42,$21,$-0,$21,$4,$17,$17,$17,$0,$0,$20,20,$0.82,$0.82,$54,$0,$0,$3434,$63,$568,$213,$110,$955,$4388,$3591,$193,$53,$246,$3837,$25,$238,$-13,$551,$4388,$47,$10,$3,$14,$0,$0,$4,$-7,$3,$63,$-13,$-0,$-0,$0,$148,$148,$-102,$33,$-66,$-11,$-78,$-1,$-1,$-14,$-18,$-111,$-15,$2,$-14
1,2018-06-30,46.06,$26.80,1.72,$11.98,3.85,$5.40,8.53,$1.74,26.47,$3.44B,$3.59B,0.96,$0.21B,$0.54B,0.38,$0.23B,$0.21B,90.31%,$0.23B,$0.07B,30.40%,$0.23B,0,0.00%,$0.23B,0,0.00%,$0.23B,$0.07B,29.96%,$0.23B,$0.04B,15.42%,$0.04B,$0.54B,6.98%,$0.04B,$0.33B,11.35%,$0.04B,$4.39B,0.84%,$0.07B,$0.75B,9.64%,$65,$7,$57,$0,$35,$43,$21,$-3,$18,$4,$15,$15,$15,$0,$0,$20,20,$0.73,$0.72,$55,$0,$0,$3443,$54,$572,$214,$111,$951,$4394,$3591,$208,$53,$260,$3852,$24,$227,$-11,$543,$4394,$30,$7,$-1,$5,$2,$0,$2,$-7,$3,$38,$-2,$0,$-0,$0,$148,$148,$-109,$36,$-51,$-11,$-62,$-1,$-1,$-9,$-16,$-87,$-13,$1,$-9
2,2018-03-31,43.51,$26.35,1.65,$11.47,3.79,$4.59,9.47,$1.57,27.71,$3.35B,$3.49B,0.96,$0.23B,$0.53B,0.43,$0.21B,$0.19B,91.83%,$0.21B,$0.06B,30.77%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.06B,30.77%,$0.21B,$0.03B,13.94%,$0.03B,$0.53B,6.24%,$0.03B,$0.32B,9.97%,$0.03B,$4.30B,0.74%,$0.06B,$0.76B,9.47%,$63,$6,$57,$0,$36,$43,$20,$0,$20,$5,$15,$15,$15,$0,$0,$20,20,$0.76,$0.75,$41,$0,$0,$3347,$55,$569,$213,$116,$954,$4300,$3494,$228,$46,$273,$3767,$24,$216,$-10,$533,$4300,$15,$3,$-1,$2,$-0,$0,$1,$-17,$-12,$5,$-2,$0,$0,$0,$149,$149,$-21,$126,$-31,$-64,$-96,$-1,$-1,$-5,$-59,$-159,$-28,$1,$-5
3,2017-12-31,43.54,$26.20,1.66,$10.93,3.98,$5.38,8.09,$1.35,32.25,$3.35B,$3.62B,0.93,$0.26B,$0.53B,0.49,$0.19B,$0.18B,92.59%,$0.19B,$0.06B,30.69%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.06B,30.69%,$0.19B,$0.02B,12.17%,$0.02B,$0.53B,5.37%,$0.02B,$0.32B,8.35%,$0.02B,$4.45B,0.63%,$0.06B,$0.79B,9.16%,$50,$4,$46,$0,$34,$39,$12,$0,$14,$20,$-6,$-6,$-6,$0,$0,$17,17,$-0.38,$-0.38,$65,$0,$0,$3351,$54,$730,$212,$103,$1099,$4450,$3615,$259,$47,$306,$3922,$24,$206,$-4,$528,$4450,$23,$12,$7,$19,$2,$0,$-2,$-1,$-9,$33,$-7,$-0,$12,$0,$-13,$-13,$-179,$-187,$-41,$19,$-23,$1,$1,$-15,$199,$163,$9,$2,$-15
4,2017-09-30,42.93,$23.57,1.82,$10.57,4.06,$7.07,6.08,$2.25,19.08,$2.73B,$2.87B,0.95,$0.16B,$0.40B,0.41,$0.18B,$0.17B,92.86%,$0.18B,$0.06B,32.42%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.06B,31.87%,$0.18B,$0.04B,20.88%,$0.04B,$0.40B,9.71%,$0.04B,$0.27B,14.67%,$0.04B,$3.48B,1.12%,$0.06B,$0.57B,10.06%,$49,$4,$45,$0,$28,$32,$16,$-1,$16,$5,$11,$11,$11,$0,$0,$17,17,$0.63,$0.62,$50,$0,$0,$2726,$45,$503,$134,$69,$751,$3477,$2867,$164,$43,$208,$3075,$21,$215,$-1,$402,$3477,$29,$9,$1,$10,$2,$0,$-0,$2,$1,$40,$-5,$-0,$-5,$0,$92,$92,$-143,$-60,$-55,$-23,$-78,$1,$1,$-11,$103,$15,$-5,$1,$-11
5,2017-06-30,41.44,$23.25,1.78,$10.28,4.03,$7.12,5.82,$2.18,19.01,$2.72B,$2.82B,0.97,$0.19B,$0.40B,0.49,$0.18B,$0.17B,93.75%,$0.18B,$0.06B,32.39%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.06B,31.82%,$0.18B,$0.04B,20.45%,$0.04B,$0.40B,9.34%,$0.04B,$0.26B,14.17%,$0.04B,$3.44B,1.08%,$0.06B,$0.59B,9.52%,$46,$3,$43,$0,$26,$30,$16,$-1,$14,$5,$9,$9,$9,$0,$0,$17,17,$0.56,$0.55,$54,$0,$0,$2722,$44,$473,$135,$64,$716,$3438,$2815,$194,$34,$228,$3043,$21,$208,$-2,$395,$3438,$18,$6,$-1,$5,$2,$0,$0,$-2,$-4,$20,$-4,$-0,$-5,$0,$123,$123,$-132,$-17,$-25,$-74,$-99,$1,$1,$-7,$102,$-3,$-1,$1,$-7
6,2017-03-31,38.33,$22.87,1.68,$10.14,3.78,$7.38,5.19,$2.15,17.83,$2.64B,$2.66B,0.99,$0.20B,$0.39B,0.53,$0.17B,$0.16B,93.64%,$0.17B,$0.06B,31.79%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.06B,32.37%,$0.17B,$0.04B,20.81%,$0.04B,$0.39B,9.48%,$0.04B,$0.26B,14.44%,$0.04B,$3.29B,1.11%,$0.06B,$0.59B,9.05%,$44,$3,$41,$0,$26,$30,$14,$0,$14,$5,$9,$9,$9,$0,$0,$17,17,$0.53,$0.53,$92,$0,$0,$2641,$41,$413,$130,$67,$651,$3293,$2663,$204,$37,$242,$2905,$21,$202,$-2,$388,$3293,$9,$3,$-0,$3,$6,$0,$-0,$-6,$4,$16,$-0,$-0,$0,$0,$182,$182,$-20,$162,$-15,$-181,$-196,$1,$1,$-4,$57,$-142,$37,$0,$-4
7,2016-12-31,40.68,$22.50,1.81,$10.05,4.05,$7.06,5.76,$2.11,19.28,$2.59B,$2.79B,0.93,$0.22B,$0.38B,0.58,$0.17B,$0.16B,94.12%,$0.17B,$0.05B,31.76%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.06B,32.35%,$0.17B,$0.04B,20.59%,$0.04B,$0.38B,9.36%,$0.04B,$0.25B,14.42%,$0.04B,$3.42B,1.10%,$0.05B,$0.60B,8.69%,$43,$3,$40,$0,$26,$30,$13,$0,$14,$5,$9,$9,$9,$0,$0,$17,17,$0.56,$0.56,$55,$0,$0,$2591,$42,$596,$131,$62,$831,$3422,$2787,$219,$35,$254,$3040,$21,$197,$-2,$381,$3422,$36,$13,$3,$16,$-3,$0,$1,$-1,$2,$54,$-0,$0,$0,$0,$-231,$-231,$-266,$-497,$-65,$110,$45,$-6,$-6,$-14,$326,$351,$-92,$2,$-14
8,2016-09-30,30.67,$22.40,1.37,$9.84,3.12,$5.67,5.41,$1.19,25.77,$2.55B,$2.53B,1.01,$0.23B,$0.38B,0.62,$0.17B,$0.16B,94.64%,$0.17B,$0.03B,19.05%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.03B,18.45%,$0.17B,$0.02B,11.90%,$0.02B,$0.38B,5.40%,$0.02B,$0.25B,8.39%,$0.02B,$3.17B,0.65%,$0.03B,$0.61B,5.05%,$43,$3,$41,$0,$26,$30,$14,$-0,$14,$4,$9,$9,$9,$0,$0,$17,17,$0.56,$0.55,$53,$0,$0,$2548,$43,$392,$131,$61,$626,$3174,$2530,$234,$32,$266,$2796,$21,$191,$2,$378,$3174,$27,$11,$2,$12,$-4,$0,$0,$-0,$-4,$35,$0,$0,$0,$0,$-20,$-20,$-223,$-243,$-50,$-44,$-94,$-7,$-7,$-10,$225,$113,$-94,$1,$-10
9,2016-06-30,27.8,$22.14,1.26,$9.57,2.9,$5.10,5.45,$1.06,26.22,$2.47B,$2.43B,1.01,$0.25B,$0.37B,0.68,$0.17B,$0.16B,94.55%,$0.17B,$0.03B,18.18%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.03B,17.58%,$0.17B,$0.02B,10.91%,$0.02B,$0.37B,4.89%,$0.02B,$0.24B,7.68%,$0.02B,$3.09B,0.59%,$0.03B,$0.63B,4.66%,$43,$3,$40,$0,$25,$29,$14,$-1,$14,$5,$9,$9,$9,$0,$0,$17,17,$0.53,$0.52,$38,$0,$0,$2465,$44,$388,$132,$63,$626,$3090,$2431,$254,$33,$287,$2718,$21,$185,$2,$372,$3090,$17,$7,$-1,$6,$-2,$0,$-0,$-3,$-3,$20,$1,$0,$0,$0,$-14,$-14,$-153,$-166,$-30,$-75,$-105,$-7,$-7,$-7,$157,$38,$-109,$1,$-7
