,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,109.07,$30.99,3.52,$26.61,4.1,$7.91,13.78,$4.58,23.81,$3.60B,$2.69B,1.34,$9.00B,$10.17B,0.89,$8.88B,$2.90B,32.68%,$8.88B,$1.48B,16.67%,$8.88B,$1.48B,16.67%,$8.88B,$2.93B,33.04%,$8.88B,$1.13B,12.73%,$8.88B,$1.54B,17.35%,$1.54B,$10.17B,14.62%,$1.54B,$-8.43B,-18.17%,$1.54B,$23.69B,6.38%,$1.48B,$19.16B,7.82%,$2084,$1364,$720,$0,$283,$1742,$342,$-138,$204,$37,$167,$163,$154,$700,$342,$328,331,$0.47,$0.47,$632,$0,$168,$3597,$546,$0,$18599,$510,$20097,$23694,$2692,$8998,$375,$10836,$13528,$4,$4339,$-433,$10166,$23694,$571,$1073,$145,$1218,$151,$0,$0,$-287,$-501,$1288,$-464,$0,$0,$0,$0,$0,$32,$-432,$343,$0,$343,$-765,$-765,$-316,$-56,$-794,$-33,$66,$-316
1,2018-06-30,106.03,$31.86,3.33,$26.55,3.99,$7.30,14.52,$4.29,24.72,$3.49B,$2.53B,1.38,$8.85B,$10.54B,0.84,$8.89B,$2.89B,32.52%,$8.89B,$1.52B,17.13%,$8.89B,$1.52B,17.13%,$8.89B,$2.96B,33.28%,$8.89B,$1.05B,11.76%,$8.89B,$1.45B,16.26%,$1.45B,$10.54B,13.74%,$1.45B,$-8.37B,-16.57%,$1.45B,$23.87B,5.95%,$1.52B,$19.40B,8.07%,$2106,$1414,$692,$0,$339,$1753,$353,$-77,$276,$51,$225,$218,$212,$711,$353,$329,333,$0.64,$0.64,$683,$0,$109,$3494,$557,$0,$18913,$492,$20374,$23868,$2534,$8854,$378,$10790,$13324,$4,$4291,$-403,$10544,$23868,$408,$715,$16,$731,$189,$0,$0,$-122,$-316,$823,$-316,$0,$49,$0,$0,$0,$-6,$-273,$182,$0,$182,$-434,$-434,$-211,$-26,$-489,$18,$45,$-211
2,2018-03-31,96.01,$32.15,2.99,$26.98,3.56,$6.47,14.84,$4.05,23.71,$3.74B,$3.82B,0.98,$8.04B,$10.61B,0.76,$9.04B,$2.94B,32.49%,$9.04B,$1.54B,17.03%,$9.04B,$1.54B,17.03%,$9.04B,$2.96B,32.77%,$9.04B,$1.05B,11.64%,$9.04B,$1.37B,15.18%,$1.37B,$10.61B,13.22%,$1.37B,$-8.58B,-15.20%,$1.37B,$24.41B,5.59%,$1.54B,$18.65B,8.16%,$2066,$1414,$652,$0,$358,$1772,$294,$-69,$225,$34,$191,$190,$182,$651,$294,$330,334,$0.55,$0.54,$725,$0,$107,$3735,$581,$0,$19193,$504,$20670,$24405,$3816,$8040,$390,$9978,$13794,$4,$4186,$-318,$10611,$24405,$190,$357,$-1,$356,$46,$0,$0,$-37,$-192,$354,$-172,$0,$49,$0,$0,$0,$-4,$-127,$260,$0,$260,$-326,$-326,$-106,$-1,$-173,$60,$20,$-106
3,2017-12-31,93.51,$32.49,2.88,$27.25,3.43,$6.82,13.7,$3.92,23.86,$3.69B,$4.01B,0.92,$7.72B,$10.82B,0.71,$9.12B,$2.94B,32.25%,$9.12B,$1.49B,16.35%,$9.12B,$1.49B,16.35%,$9.12B,$2.90B,31.81%,$9.12B,$1.04B,11.36%,$9.12B,$1.32B,14.46%,$1.32B,$10.82B,12.90%,$1.32B,$-8.52B,-13.92%,$1.32B,$24.53B,5.34%,$1.49B,$18.54B,7.85%,$2621,$1784,$837,$0,$346,$2130,$491,$-66,$425,$-579,$1004,$1001,$992,$871,$491,$330,336,$3.01,$2.94,$665,$0,$108,$3688,$610,$0,$19343,$531,$20838,$24526,$4011,$7718,$403,$9695,$13706,$4,$4109,$-332,$10820,$24526,$1352,$1410,$-744,$666,$-167,$0,$0,$-225,$-277,$1741,$-613,$0,$0,$0,$0,$0,$1303,$690,$-2074,$0,$-2074,$55,$55,$-385,$-76,$-2480,$-18,$107,$-385
4,2017-09-30,92.53,$30.30,3.05,$26.86,3.44,$7.43,12.45,$1.62,57.12,$3.32B,$2.66B,1.25,$8.81B,$10.09B,0.87,$8.95B,$3.00B,33.50%,$8.95B,$1.43B,16.03%,$8.95B,$1.43B,16.03%,$8.95B,$2.77B,30.92%,$8.95B,$0.94B,10.55%,$8.95B,$0.53B,5.97%,$0.53B,$10.09B,5.35%,$0.53B,$-9.41B,-5.34%,$0.53B,$24.29B,2.13%,$1.43B,$18.90B,7.41%,$2096,$1386,$710,$0,$325,$1711,$385,$-266,$119,$50,$69,$69,$59,$725,$385,$331,336,$0.18,$0.18,$720,$0,$0,$3324,$576,$0,$19494,$550,$20970,$24294,$2658,$8813,$407,$11547,$14205,$4,$3341,$-340,$10089,$24294,$351,$1030,$27,$1057,$-187,$0,$0,$-132,$-329,$1079,$-448,$0,$0,$0,$0,$0,$1304,$856,$-1694,$0,$-1694,$122,$122,$-289,$-72,$-1933,$37,$86,$-289
5,2017-06-30,84.35,$30.14,2.8,$27.62,3.05,$8.27,10.2,$2.00,42.17,$4.06B,$2.73B,1.49,$9.42B,$10.01B,0.94,$9.16B,$3.07B,33.51%,$9.16B,$1.45B,15.80%,$9.16B,$1.45B,15.80%,$9.16B,$2.74B,29.88%,$9.16B,$1.12B,12.21%,$9.16B,$0.66B,7.20%,$0.66B,$10.01B,6.67%,$0.66B,$-9.60B,-6.26%,$0.66B,$24.97B,2.58%,$1.45B,$19.42B,7.35%,$2258,$1520,$738,$0,$368,$1888,$370,$-87,$283,$136,$147,$147,$139,$716,$370,$330,334,$0.42,$0.42,$786,$0,$753,$4062,$584,$0,$19601,$394,$20908,$24970,$2729,$9415,$427,$12236,$14965,$4,$3377,$-385,$10005,$24970,$283,$690,$-157,$533,$-5,$0,$0,$-66,$-288,$528,$-297,$0,$846,$0,$0,$0,$-3,$546,$-859,$0,$-859,$66,$66,$-192,$-5,$-990,$103,$61,$-192
6,2017-03-31,78.37,$30.36,2.58,$27.87,2.81,$9.18,8.54,$1.97,39.78,$3.41B,$3.14B,1.09,$9.15B,$9.99B,0.92,$9.21B,$3.04B,32.98%,$9.21B,$1.36B,14.77%,$9.21B,$1.36B,14.77%,$9.21B,$2.60B,28.23%,$9.21B,$1.03B,11.13%,$9.21B,$0.64B,6.97%,$0.64B,$9.99B,6.55%,$0.64B,$-10.37B,-5.78%,$0.64B,$25.09B,2.48%,$1.36B,$19.14B,6.87%,$2148,$1491,$657,$0,$411,$1902,$246,$-37,$209,$74,$135,$135,$129,$590,$246,$328,333,$0.39,$0.39,$705,$0,$0,$3409,$610,$0,$20364,$378,$21677,$25086,$3138,$9154,$394,$11958,$15096,$4,$3341,$-298,$9990,$25086,$135,$344,$-211,$133,$-25,$0,$0,$67,$186,$454,$-155,$0,$827,$0,$0,$0,$-1,$671,$-1062,$0,$-1062,$47,$47,$-95,$-4,$-1114,$22,$26,$-95
7,2016-12-31,74.2,$30.02,2.47,$28.08,2.64,$9.02,8.23,$1.73,42.89,$4.28B,$3.15B,1.36,$10.15B,$9.85B,1.03,$9.24B,$3.01B,32.55%,$9.24B,$1.30B,14.05%,$9.24B,$1.30B,14.05%,$9.24B,$2.49B,26.96%,$9.24B,$0.91B,9.80%,$9.24B,$0.57B,6.15%,$0.57B,$9.85B,5.87%,$0.57B,$-10.61B,-4.92%,$0.57B,$26.03B,2.16%,$1.30B,$19.99B,6.49%,$2446,$1553,$893,$0,$460,$2013,$433,$-100,$333,$117,$216,$216,$207,$736,$433,$326,330,$0.63,$0.62,$683,$0,$863,$4282,$626,$0,$20450,$363,$21749,$26031,$3151,$10146,$386,$13035,$16186,$4,$3299,$-331,$9845,$26031,$590,$1193,$-59,$1134,$57,$0,$0,$51,$203,$1925,$-616,$0,$0,$0,$0,$0,$-3,$-619,$-1004,$0,$-1004,$72,$72,$-341,$-36,$-1309,$1,$137,$-341
8,2016-09-30,75.3,$29.74,2.53,$27.16,2.77,$7.53,10.0,$1.45,51.93,$3.52B,$2.94B,1.2,$10.47B,$9.76B,1.07,$8.67B,$2.76B,31.80%,$8.67B,$1.12B,12.96%,$8.67B,$1.12B,12.96%,$8.67B,$2.22B,25.64%,$8.67B,$0.75B,8.64%,$8.67B,$0.47B,5.39%,$0.47B,$9.76B,4.88%,$0.47B,$-11.60B,-3.92%,$0.47B,$26.13B,1.78%,$1.12B,$20.23B,5.56%,$2309,$1527,$782,$0,$384,$1911,$398,$-104,$294,$103,$191,$191,$185,$695,$398,$326,330,$0.57,$0.56,$701,$0,$0,$3523,$604,$0,$21354,$360,$22611,$26134,$2937,$10470,$325,$13441,$16378,$4,$3177,$-240,$9756,$26134,$374,$890,$-50,$840,$122,$0,$0,$-5,$128,$1342,$-446,$0,$0,$0,$0,$0,$-4,$-450,$-686,$0,$-686,$-27,$-27,$-255,$77,$-891,$19,$101,$-255
9,2016-06-30,71.78,$29.38,2.44,$25.72,2.79,$6.19,11.59,$1.51,47.54,$3.68B,$3.50B,1.05,$10.21B,$9.61B,1.06,$7.94B,$2.53B,31.89%,$7.94B,$1.06B,13.40%,$7.94B,$1.06B,13.40%,$7.94B,$2.03B,25.50%,$7.94B,$0.74B,9.28%,$7.94B,$0.46B,5.76%,$0.46B,$9.61B,5.21%,$0.46B,$-11.86B,-4.55%,$0.46B,$26.38B,1.96%,$1.06B,$19.82B,5.89%,$2305,$1600,$705,$0,$422,$2022,$283,$-94,$189,$66,$123,$123,$121,$578,$283,$325,329,$0.37,$0.37,$765,$0,$0,$3678,$595,$0,$21463,$363,$22706,$26384,$3496,$10208,$323,$13281,$16777,$4,$3078,$-246,$9607,$26384,$183,$593,$-33,$560,$118,$0,$0,$19,$79,$820,$-293,$0,$0,$0,$0,$0,$-3,$-296,$-333,$0,$-333,$42,$42,$-171,$1,$-461,$83,$68,$-171
