,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.4,$1.88,2.34,$0.44,10.06,$-2.96,0.0,$-0.39,0.0,$0.15B,$0.08B,1.76,$0.15B,$0.22B,0.65,$0.03B,$0.03B,85.29%,$0.03B,$-0.14B,-423.53%,$0.03B,$-0.14B,-423.53%,$0.03B,$-0.13B,-394.12%,$0.03B,$-0.20B,-597.06%,$0.03B,$-0.11B,-311.76%,$-0.11B,$0.22B,-45.54%,$-0.11B,$0.12B,-85.48%,$-0.11B,$0.59B,-22.20%,$-0.14B,$0.37B,-52.22%,$4,$2,$2,$20,$20,$52,$-48,$-3,$-51,$-1,$-50,$-50,$-47,$-44,$-48,$117,117,$-0.40,$-0.40,$136,$0,$0,$145,$21,$29,$107,$285,$443,$588,$82,$146,$6,$282,$364,$0,$-318,$0,$224,$588,$-159,$9,$73,$81,$0,$0,$7,$-0,$11,$-67,$-6,$-10,$0,$0,$0,$0,$0,$-16,$179,$0,$179,$72,$72,$0,$-9,$243,$160,$4,$0
1,2018-06-30,7.2,$2.23,3.23,$1.99,3.62,$-3.17,0.0,$0.05,144.0,$0.06B,$0.04B,1.39,$0.02B,$0.26B,0.06,$0.15B,$0.15B,97.37%,$0.15B,$0.00B,0.66%,$0.15B,$0.00B,0.66%,$0.15B,$0.01B,5.92%,$0.15B,$-0.09B,-61.18%,$0.15B,$-0.06B,-40.13%,$-0.06B,$0.26B,-30.16%,$-0.06B,$0.15B,-65.59%,$-0.06B,$0.45B,-13.78%,$0.00B,$0.28B,0.46%,$4,$1,$3,$18,$11,$32,$-28,$-48,$-76,$-1,$-75,$-75,$-74,$-26,$-28,$101,101,$-0.73,$-0.73,$47,$0,$0,$55,$20,$30,$108,$240,$398,$453,$39,$16,$6,$154,$193,$0,$-271,$0,$259,$453,$-108,$4,$62,$66,$0,$0,$-0,$-6,$-4,$-46,$-3,$0,$0,$0,$0,$0,$0,$-3,$39,$0,$39,$58,$58,$0,$-22,$75,$26,$3,$0
2,2018-03-31,5.15,$2.65,1.95,$2.02,2.56,$-3.37,0.0,$0.58,8.88,$0.04B,$0.05B,0.71,$0.01B,$0.24B,0.02,$0.15B,$0.15B,97.39%,$0.15B,$0.02B,10.46%,$0.15B,$0.02B,10.46%,$0.15B,$0.02B,15.03%,$0.15B,$-0.03B,-21.57%,$0.15B,$-0.00B,-0.65%,$-0.00B,$0.24B,-0.62%,$-0.00B,$0.13B,-1.93%,$-0.00B,$0.44B,-0.23%,$0.02B,$0.25B,9.04%,$6,$1,$5,$15,$10,$39,$-33,$-2,$-34,$-1,$-34,$-34,$-33,$-31,$-33,$85,85,$-0.38,$-0.38,$25,$0,$0,$37,$19,$269,$109,$3,$400,$437,$52,$6,$6,$144,$196,$0,$-197,$0,$241,$437,$-34,$2,$14,$16,$0,$0,$-2,$-5,$-7,$-24,$-0,$0,$0,$0,$0,$0,$0,$-0,$2,$0,$2,$49,$49,$0,$-22,$28,$4,$2,$0
3,2017-12-31,3.8,$2.49,1.52,$2.04,1.86,$-3.60,0.0,$0.51,7.45,$0.03B,$0.08B,0.38,$0.01B,$0.21B,0.03,$0.15B,$0.15B,97.37%,$0.15B,$0.03B,17.11%,$0.15B,$0.03B,17.11%,$0.15B,$0.03B,21.05%,$0.15B,$-0.02B,-15.79%,$0.15B,$0.01B,5.92%,$0.01B,$0.21B,7.71%,$0.01B,$0.10B,83.72%,$0.01B,$0.43B,2.23%,$0.03B,$0.21B,18.91%,$20,$1,$19,$13,$7,$55,$-35,$-7,$-42,$-90,$48,$48,$48,$-33,$-35,$70,70,$0.81,$0.81,$21,$0,$0,$30,$19,$33,$109,$240,$402,$432,$79,$5,$6,$146,$225,$0,$-165,$0,$207,$432,$11,$8,$-100,$-93,$0,$0,$2,$-20,$-18,$-99,$-11,$0,$-1,$-5,$0,$-5,$0,$-17,$-3,$0,$-3,$58,$58,$0,$-1,$54,$-62,$5,$0
4,2017-09-30,1.7,$1.30,1.3,$1.83,0.93,$-3.57,0.0,$-0.51,0.0,$0.05B,$0.08B,0.54,$0.03B,$0.10B,0.24,$0.14B,$0.13B,97.79%,$0.14B,$0.04B,31.62%,$0.14B,$0.04B,31.62%,$0.14B,$0.05B,36.03%,$0.14B,$-0.00B,-0.74%,$0.14B,$-0.06B,-41.91%,$-0.06B,$0.10B,-65.71%,$-0.06B,$-0.01B,308.11%,$-0.06B,$0.45B,-14.42%,$0.04B,$0.13B,36.44%,$122,$1,$121,$17,$10,$25,$97,$-38,$59,$57,$1,$1,$-2,$99,$97,$77,77,$-0.03,$-0.03,$39,$0,$0,$45,$19,$272,$110,$3,$404,$449,$83,$25,$6,$263,$346,$0,$-214,$0,$102,$449,$-37,$6,$-27,$-21,$0,$0,$5,$-1,$4,$-54,$-9,$0,$-1,$-5,$0,$-5,$0,$-15,$-22,$0,$-22,$48,$48,$0,$-1,$25,$-44,$4,$0
5,2017-06-30,2.0,$1.26,1.59,$0.28,7.26,$-3.62,0.0,$-0.73,0.0,$0.06B,$0.08B,0.76,$0.03B,$0.10B,0.28,$0.02B,$0.01B,87.50%,$0.02B,$-0.07B,-412.50%,$0.02B,$-0.07B,-412.50%,$0.02B,$-0.06B,-387.50%,$0.02B,$-0.04B,-275.00%,$0.02B,$-0.04B,-243.75%,$-0.04B,$0.10B,-49.21%,$-0.04B,$-0.01B,866.67%,$-0.04B,$0.39B,-11.06%,$-0.07B,$0.12B,-63.16%,$5,$1,$4,$11,$9,$18,$-13,$-3,$-16,$-1,$-15,$-15,$-14,$-12,$-13,$70,70,$-0.20,$-0.20,$54,$0,$0,$61,$18,$192,$111,$4,$324,$385,$79,$27,$5,$209,$289,$0,$-212,$0,$96,$385,$-39,$4,$-1,$2,$0,$0,$-1,$-4,$-5,$-42,$-7,$0,$-1,$-3,$0,$-3,$0,$-10,$-22,$0,$-22,$46,$46,$0,$-1,$23,$-29,$3,$0
6,2017-03-31,3.95,$1.22,3.24,$0.23,17.27,$-3.67,0.0,$-1.50,0.0,$0.04B,$0.07B,0.59,$0.03B,$0.06B,0.42,$0.01B,$0.01B,91.67%,$0.01B,$-0.10B,-816.67%,$0.01B,$-0.10B,-816.67%,$0.01B,$-0.09B,-783.33%,$0.01B,$-0.07B,-600.00%,$0.01B,$-0.07B,-566.67%,$-0.07B,$0.06B,-76.40%,$-0.07B,$-0.03B,-254.21%,$-0.07B,$0.35B,-19.75%,$-0.10B,$0.09B,-90.74%,$5,$1,$4,$15,$12,$28,$-23,$-2,$-25,$-2,$-24,$-24,$-23,$-22,$-23,$51,51,$-0.45,$-0.45,$35,$0,$0,$42,$17,$188,$94,$4,$303,$345,$72,$26,$4,$211,$283,$0,$-197,$-0,$62,$345,$-24,$2,$0,$2,$0,$0,$2,$-4,$-0,$-22,$-4,$0,$0,$0,$0,$0,$0,$-4,$-22,$0,$-22,$0,$0,$0,$-1,$-22,$-48,$1,$0
7,2016-12-31,4.9,$1.70,2.88,$0.16,30.83,$-3.71,0.0,$-1.53,0.0,$0.09B,$0.08B,1.18,$0.05B,$0.09B,0.55,$0.01B,$0.01B,100.00%,$0.01B,$-0.10B,-1212.50%,$0.01B,$-0.10B,-1212.50%,$0.01B,$-0.09B,-1162.50%,$0.01B,$-0.06B,-800.00%,$0.01B,$-0.06B,-762.50%,$-0.06B,$0.09B,-63.71%,$-0.06B,$-0.02B,-119.61%,$-0.06B,$0.40B,-18.68%,$-0.10B,$0.13B,-88.99%,$4,$-0,$4,$13,$10,$22,$-18,$-1,$-19,$-1,$-18,$-18,$-18,$-16,$-18,$50,50,$-0.11,$-0.11,$84,$0,$0,$90,$13,$189,$106,$4,$312,$402,$76,$47,$4,$239,$315,$0,$-174,$-0,$87,$402,$-64,$3,$-35,$-32,$0,$0,$4,$22,$26,$-71,$-7,$0,$-4,$-7,$0,$-7,$0,$-17,$39,$0,$39,$93,$93,$0,$0,$132,$43,$5,$0
8,2016-09-30,7.74,$1.26,6.15,$0.12,67.09,$-3.40,0.0,$-1.86,0.0,$0.07B,$0.04B,1.99,$0.00B,$0.07B,0.01,$0.01B,$0.01B,100.00%,$0.01B,$-0.10B,-1940.00%,$0.01B,$-0.10B,-1940.00%,$0.01B,$-0.09B,-1880.00%,$0.01B,$-0.07B,-1400.00%,$0.01B,$-0.07B,-1320.00%,$-0.07B,$0.07B,-60.41%,$-0.07B,$0.05B,-77.65%,$-0.07B,$0.28B,-21.15%,$-0.10B,$0.07B,-86.80%,$2,$0,$2,$10,$5,$14,$-12,$28,$16,$-0,$16,$16,$16,$-12,$-12,$66,67,$0.24,$0.24,$68,$0,$0,$72,$10,$171,$24,$2,$207,$279,$36,$0,$7,$171,$207,$0,$-162,$0,$72,$279,$-46,$1,$-36,$-35,$0,$0,$0,$26,$26,$-54,$-4,$0,$0,$0,$-1,$-1,$-1,$-5,$-4,$0,$-4,$90,$90,$0,$0,$87,$27,$3,$0
9,2016-06-30,5.6,$2.07,2.71,$0.11,50.36,$-3.28,0.0,$-2.11,0.0,$0.15B,$0.06B,2.4,$0.00B,$0.14B,0.01,$0.00B,$0.00B,75.00%,$0.00B,$-0.12B,-3025.00%,$0.00B,$-0.12B,-3025.00%,$0.00B,$-0.12B,-2925.00%,$0.00B,$-0.05B,-1325.00%,$0.00B,$-0.08B,-2075.00%,$-0.08B,$0.14B,-64.84%,$-0.08B,$0.11B,-80.19%,$-0.08B,$0.35B,-25.66%,$-0.12B,$0.14B,-92.02%,$1,$0,$1,$11,$4,$46,$-45,$0,$-44,$0,$-44,$-44,$-43,$-44,$-45,$46,46,$-0.93,$-0.93,$133,$0,$0,$146,$9,$171,$24,$1,$205,$351,$61,$2,$7,$155,$216,$0,$-177,$25,$135,$351,$-62,$1,$23,$24,$0,$0,$3,$3,$6,$-32,$-2,$0,$0,$0,$0,$0,$0,$-2,$-2,$0,$-2,$96,$96,$0,$0,$94,$59,$2,$0
