,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,0.94,$3.91,0.24,$12.06,0.08,$-2.79,0.0,$-1.60,0.0,$0.14B,$0.06B,2.44,$0.00B,$0.14B,0.0,$0.44B,$0.14B,31.35%,$0.44B,$-0.06B,-13.27%,$0.44B,$-0.06B,-13.27%,$0.44B,$-0.05B,-10.76%,$0.44B,$-0.06B,-13.27%,$0.44B,$-0.06B,-13.27%,$-0.06B,$0.14B,-36.25%,$-0.06B,$0.08B,-59.64%,$-0.06B,$0.23B,-23.34%,$-0.06B,$0.14B,-36.25%,$102,$70,$32,$0,$42,$112,$-9,$-0,$-9,$0,$-10,$-10,$-10,$-7,$-9,$36,36,$-0.26,$-0.26,$9,$115,$0,$139,$13,$0,$61,$12,$86,$225,$57,$0,$27,$27,$83,$1,$29,$-1,$142,$225,$-18,$5,$2,$6,$-2,$-6,$-8,$-6,$-21,$-33,$-2,$0,$0,$0,$0,$0,$1,$-1,$0,$6,$6,$0,$0,$0,$-2,$5,$-29,$2,$0
1,2018-04-30,1.25,$4.15,0.3,$12.09,0.1,$-2.51,0.0,$-1.49,0.0,$0.14B,$0.05B,2.64,$0.00B,$0.15B,0.0,$0.44B,$0.14B,32.04%,$0.44B,$-0.05B,-12.36%,$0.44B,$-0.05B,-12.36%,$0.44B,$-0.04B,-9.61%,$0.44B,$-0.06B,-12.59%,$0.44B,$-0.05B,-12.36%,$-0.05B,$0.15B,-31.08%,$-0.05B,$0.09B,-48.98%,$-0.05B,$0.23B,-20.53%,$-0.05B,$0.15B,-31.08%,$97,$65,$32,$0,$40,$105,$-8,$0,$-8,$0,$-8,$-8,$-8,$-6,$-8,$36,36,$-0.22,$-0.22,$19,$111,$0,$143,$13,$0,$62,$13,$88,$232,$54,$0,$27,$27,$81,$1,$39,$-1,$150,$232,$-8,$2,$1,$3,$-2,$-1,$-5,$-4,$-12,$-17,$-1,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-2,$-2,$-19,$1,$0
2,2018-01-31,1.75,$4.36,0.4,$12.24,0.14,$-2.48,0.0,$-1.17,0.0,$0.15B,$0.06B,2.51,$0.00B,$0.16B,0.0,$0.44B,$0.14B,32.58%,$0.44B,$-0.05B,-11.54%,$0.44B,$-0.05B,-11.54%,$0.44B,$-0.04B,-8.60%,$0.44B,$-0.04B,-9.73%,$0.44B,$-0.04B,-9.50%,$-0.04B,$0.16B,-22.49%,$-0.04B,$0.10B,-34.36%,$-0.04B,$0.25B,-15.00%,$-0.05B,$0.16B,-27.31%,$145,$105,$41,$0,$45,$178,$-33,$-0,$-33,$-0,$-32,$-32,$-32,$-29,$-33,$36,36,$-0.91,$-0.91,$33,$109,$0,$154,$14,$0,$63,$18,$95,$248,$61,$0,$29,$29,$90,$1,$47,$-1,$158,$248,$-43,$14,$20,$34,$3,$17,$-11,$-3,$8,$-0,$-8,$0,$0,$0,$-3,$-3,$15,$4,$0,$0,$0,$-0,$-0,$0,$-5,$-5,$-1,$3,$0
3,2017-10-31,1.8,$5.27,0.34,$12.77,0.14,$-2.78,0.0,$-0.05,0.0,$0.16B,$0.07B,2.42,$0.00B,$0.19B,0.0,$0.44B,$0.15B,34.46%,$0.44B,$-0.01B,-2.03%,$0.44B,$-0.01B,-2.03%,$0.44B,$0.00B,0.90%,$0.44B,$-0.00B,-0.23%,$0.44B,$-0.00B,-0.45%,$-0.00B,$0.19B,-1.02%,$-0.00B,$0.13B,-1.52%,$-0.00B,$0.29B,-0.68%,$-0.01B,$0.19B,-4.57%,$93,$61,$32,$0,$41,$101,$-8,$-0,$-8,$-0,$-8,$-8,$-8,$-5,$-8,$36,36,$-0.22,$-0.22,$5,$145,$0,$163,$43,$0,$64,$18,$126,$289,$67,$0,$31,$31,$99,$1,$80,$-1,$190,$289,$-10,$10,$-8,$3,$0,$-19,$-7,$0,$-27,$-34,$-6,$0,$0,$0,$-3,$-3,$15,$6,$0,$5,$5,$0,$0,$0,$-5,$0,$-28,$0,$0
4,2017-07-31,1.75,$5.47,0.32,$12.31,0.14,$-3.15,0.0,$-0.09,0.0,$0.16B,$0.06B,2.85,$0.00B,$0.20B,0.0,$0.42B,$0.15B,35.49%,$0.42B,$-0.01B,-2.16%,$0.42B,$-0.01B,-2.16%,$0.42B,$0.00B,0.24%,$0.42B,$-0.00B,-0.24%,$0.42B,$0.01B,1.44%,$0.01B,$0.20B,3.05%,$0.01B,$0.13B,4.62%,$0.01B,$0.28B,1.99%,$-0.01B,$0.20B,-4.58%,$102,$67,$35,$0,$41,$108,$-5,$-0,$-6,$0,$-6,$-6,$-6,$-2,$-5,$36,36,$-0.15,$-0.15,$15,$127,$0,$156,$44,$0,$65,$19,$128,$283,$55,$0,$31,$31,$86,$1,$88,$-1,$197,$283,$-2,$7,$-8,$-1,$1,$-1,$-15,$-1,$-17,$-21,$-4,$0,$0,$0,$-3,$-3,$14,$8,$0,$0,$0,$0,$0,$0,$-5,$-5,$-18,$2,$0
5,2017-04-30,1.9,$5.60,0.34,$11.59,0.16,$-3.28,0.0,$-0.09,0.0,$0.17B,$0.06B,2.84,$0.00B,$0.20B,0.0,$0.38B,$0.14B,36.94%,$0.38B,$-0.01B,-2.37%,$0.38B,$-0.01B,-2.37%,$0.38B,$-0.00B,-0.53%,$0.38B,$-0.00B,0.00%,$0.38B,$0.01B,1.85%,$0.01B,$0.20B,3.69%,$0.01B,$0.14B,5.03%,$0.01B,$0.30B,2.39%,$-0.01B,$0.20B,-4.75%,$102,$66,$36,$0,$42,$107,$-5,$9,$4,$0,$4,$4,$4,$-2,$-5,$36,36,$0.10,$0.10,$29,$128,$0,$171,$45,$0,$66,$18,$129,$300,$60,$0,$38,$38,$98,$1,$94,$-1,$202,$300,$4,$3,$-8,$-5,$1,$-2,$-12,$-2,$-13,$-14,$-2,$0,$0,$0,$-3,$-3,$14,$9,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$1,$0
6,2017-01-31,2.75,$5.48,0.5,$11.23,0.24,$-3.23,0.0,$-0.19,0.0,$0.17B,$0.07B,2.39,$0.00B,$0.20B,0.0,$0.35B,$0.14B,38.24%,$0.35B,$-0.01B,-1.42%,$0.35B,$-0.01B,-1.42%,$0.35B,$-0.00B,-0.28%,$0.35B,$-0.00B,-1.13%,$0.35B,$0.00B,0.85%,$0.00B,$0.20B,1.65%,$0.00B,$0.13B,2.02%,$0.00B,$0.31B,1.06%,$-0.01B,$0.20B,-2.74%,$147,$97,$50,$0,$42,$138,$9,$-0,$9,$1,$8,$8,$8,$13,$9,$32,32,$0.27,$0.27,$28,$126,$0,$169,$45,$0,$67,$26,$138,$308,$71,$0,$39,$39,$110,$1,$90,$-1,$198,$308,$3,$9,$-9,$-0,$-2,$9,$-4,$4,$1,$4,$-22,$0,$-37,$0,$1,$1,$0,$-57,$-5,$0,$-5,$-3,$-3,$0,$0,$-7,$-60,$1,$0
7,2016-10-31,3.9,$5.24,0.74,$10.59,0.37,$-3.05,0.0,$-0.09,0.0,$0.18B,$0.09B,2.08,$0.00B,$0.19B,0.0,$0.33B,$0.13B,40.12%,$0.33B,$-0.00B,-1.22%,$0.33B,$-0.00B,-1.22%,$0.33B,$-0.00B,-1.22%,$0.33B,$-0.00B,-0.91%,$0.33B,$0.01B,1.52%,$0.01B,$0.19B,2.83%,$0.01B,$0.12B,3.13%,$0.01B,$0.31B,1.82%,$-0.00B,$0.19B,-2.27%,$66,$39,$27,$0,$35,$74,$-8,$-0,$-8,$-7,$-0,$-0,$-0,$-8,$-8,$31,31,$-0.02,$-0.02,$5,$158,$0,$176,$42,$0,$69,$26,$137,$313,$85,$0,$39,$39,$124,$1,$82,$-1,$189,$313,$-5,$6,$-8,$-2,$0,$-23,$5,$4,$-23,$-30,$-17,$0,$-37,$0,$1,$1,$0,$-52,$-5,$6,$1,$-3,$-3,$0,$0,$-1,$-84,$0,$0
8,2016-07-31,3.55,$5.56,0.64,$10.70,0.33,$-2.90,0.0,$0.03,118.33,$0.21B,$0.06B,3.63,$0.00B,$0.17B,0.0,$0.33B,$0.13B,40.06%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,$0.00B,0.30%,$0.33B,$0.00B,0.30%,$0.00B,$0.17B,0.59%,$0.00B,$0.17B,0.59%,$0.00B,$0.25B,0.38%,$0.00B,$0.17B,0.00%,$64,$38,$27,$0,$31,$69,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$30,30,$-0.15,$-0.15,$79,$120,$0,$208,$35,$0,$0,$10,$45,$253,$57,$0,$26,$26,$84,$1,$82,$-1,$169,$253,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-17,$-8,$0,$0,$0,$2,$2,$0,$-6,$0,$0,$0,$-3,$-3,$0,$0,$-3,$-26,$0,$0
9,2016-04-30,3.79,$5.71,0.66,$10.78,0.35,$-2.93,0.0,$0.08,47.38,$0.22B,$0.06B,3.69,$0.00B,$0.17B,0.0,$0.34B,$0.13B,39.76%,$0.34B,$0.00B,0.59%,$0.34B,$0.00B,0.59%,$0.34B,$0.00B,0.59%,$0.34B,$0.00B,0.89%,$0.34B,$0.00B,0.89%,$0.00B,$0.17B,1.76%,$0.00B,$0.17B,1.76%,$0.00B,$0.26B,1.13%,$0.00B,$0.17B,1.17%,$76,$45,$31,$0,$32,$76,$-1,$1,$0,$0,$0,$0,$0,$-1,$-1,$31,31,$0.00,$0.00,$91,$117,$0,$215,$33,$0,$0,$10,$43,$259,$58,$0,$27,$27,$85,$1,$87,$-1,$173,$259,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$-4,$0,$0,$0,$2,$2,$0,$-3,$0,$0,$0,$-3,$-3,$0,$0,$-3,$-13,$0,$0
