,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,70.88,$38.63,1.83,$32.85,2.16,$-4.75,0.0,$3.97,17.85,$4.69B,$8.43B,0.56,$20.87B,$19.05B,1.1,$16.20B,$10.46B,64.52%,$16.20B,$2.91B,17.95%,$16.20B,$2.91B,17.95%,$16.20B,$5.22B,32.22%,$16.20B,$2.16B,13.32%,$16.20B,$1.96B,12.10%,$1.96B,$19.05B,10.51%,$1.96B,$18.99B,10.54%,$1.96B,$67.62B,2.96%,$2.91B,$39.92B,7.58%,$4333,$1625,$2708,$0,$1437,$3665,$669,$-188,$481,$-81,$562,$580,$578,$1302,$669,$493,494,$1.17,$1.17,$1102,$848,$438,$4692,$53356,$0,$53,$1266,$62925,$67617,$8426,$20870,$10936,$40144,$48571,$3337,$9294,$-86,$19047,$67617,$1567,$1778,$418,$2196,$-52,$99,$-45,$416,$170,$3933,$-4688,$0,$-26,$0,$-40,$-40,$66,$-4689,$1553,$604,$2157,$63,$63,$-923,$-16,$1281,$525,$0,$-923
1,2018-06-30,68.65,$38.04,1.8,$32.40,2.12,$-0.16,0.0,$3.90,17.6,$4.57B,$9.06B,0.51,$19.75B,$18.75B,1.05,$15.98B,$10.43B,65.26%,$15.98B,$3.21B,20.12%,$15.98B,$3.21B,20.12%,$15.98B,$5.45B,34.09%,$15.98B,$2.48B,15.52%,$15.98B,$1.93B,12.07%,$1.93B,$18.75B,10.47%,$1.93B,$18.70B,10.50%,$1.93B,$66.87B,2.95%,$3.21B,$38.50B,8.57%,$4013,$1344,$2670,$0,$1359,$3256,$757,$-173,$584,$72,$511,$530,$528,$1334,$757,$493,494,$1.07,$1.07,$550,$916,$590,$4570,$52442,$0,$53,$1347,$62300,$66870,$9058,$19751,$10953,$39060,$48119,$3335,$9023,$-95,$18751,$66870,$987,$1144,$138,$1282,$-210,$31,$-54,$98,$-262,$2007,$-3223,$0,$-24,$0,$-31,$-31,$40,$-3239,$836,$951,$1787,$51,$51,$-614,$-16,$1207,$-25,$0,$-614
2,2018-03-31,67.37,$37.59,1.79,$31.53,2.14,$5.08,13.27,$3.59,18.76,$4.14B,$9.47B,0.44,$18.85B,$18.51B,1.02,$15.54B,$10.14B,65.26%,$15.54B,$3.19B,20.53%,$15.54B,$3.19B,20.53%,$15.54B,$5.37B,34.54%,$15.54B,$2.45B,15.74%,$15.54B,$1.78B,11.42%,$1.78B,$18.51B,9.76%,$1.78B,$18.46B,9.78%,$1.78B,$65.61B,2.76%,$3.19B,$37.36B,8.73%,$4048,$1492,$2556,$0,$1311,$3342,$706,$-166,$540,$102,$438,$457,$454,$1273,$706,$492,493,$0.92,$0.92,$484,$923,$596,$4135,$51365,$0,$53,$1418,$61475,$65610,$9471,$18845,$10628,$37627,$47098,$3333,$8802,$-95,$18512,$65610,$457,$567,$-56,$511,$40,$29,$-129,$-30,$-165,$802,$-1906,$0,$-24,$0,$-17,$-17,$19,$-1928,$280,$1020,$1300,$32,$32,$-306,$3,$1030,$-96,$0,$-306
3,2017-12-31,71.56,$37.22,1.92,$31.31,2.29,$10.57,6.77,$3.87,18.49,$4.25B,$8.27B,0.51,$19.42B,$18.31B,1.06,$15.43B,$10.11B,65.56%,$15.43B,$3.57B,23.14%,$15.43B,$3.57B,23.14%,$15.43B,$5.70B,36.93%,$15.43B,$2.82B,18.26%,$15.43B,$1.91B,12.40%,$1.91B,$18.31B,10.63%,$1.91B,$18.26B,10.66%,$1.91B,$64.73B,3.02%,$3.57B,$37.73B,9.97%,$3810,$1290,$2521,$0,$1146,$3034,$776,$-222,$554,$172,$383,$402,$401,$1312,$776,$492,493,$0.82,$0.82,$574,$953,$524,$4253,$50262,$0,$53,$1493,$60476,$64729,$8271,$19420,$10682,$38144,$46416,$3329,$8627,$-68,$18314,$64729,$1929,$2126,$620,$2746,$29,$18,$-58,$-485,$-404,$4270,$-3539,$0,$-108,$0,$-58,$-58,$49,$-3656,$653,$-74,$578,$12,$12,$-1192,$-4,$-605,$9,$0,$-1192
4,2017-09-30,67.76,$36.81,1.84,$31.29,2.17,$8.33,8.13,$3.82,17.74,$4.07B,$7.32B,0.56,$18.36B,$18.11B,1.01,$15.41B,$10.02B,65.06%,$15.41B,$3.37B,21.88%,$15.41B,$3.37B,21.88%,$15.41B,$5.39B,35.00%,$15.41B,$2.67B,17.33%,$15.41B,$1.89B,12.24%,$1.89B,$18.11B,10.61%,$1.89B,$18.05B,10.64%,$1.89B,$63.97B,2.99%,$3.37B,$36.47B,9.60%,$4105,$1426,$2679,$0,$1186,$3130,$975,$-175,$801,$264,$537,$557,$545,$1527,$975,$492,493,$1.11,$1.10,$655,$917,$405,$4068,$48317,$0,$53,$1598,$59897,$63965,$7322,$18362,$6241,$38537,$45859,$3328,$8532,$-175,$18106,$63965,$1527,$1591,$635,$2226,$201,$59,$-91,$-487,$-629,$3124,$-1619,$0,$-73,$0,$-47,$-47,$16,$-1723,$219,$-654,$-435,$0,$0,$-875,$-4,$-1314,$87,$0,$-875
5,2017-06-30,66.47,$36.29,1.83,$32.42,2.05,$5.35,12.43,$1.16,57.3,$3.81B,$8.39B,0.45,$16.80B,$17.85B,0.94,$15.95B,$10.34B,64.83%,$15.95B,$1.27B,7.94%,$15.95B,$1.27B,7.94%,$15.95B,$3.31B,20.77%,$15.95B,$0.54B,3.41%,$15.95B,$0.57B,3.60%,$0.57B,$17.85B,3.26%,$0.57B,$17.80B,3.27%,$0.57B,$62.74B,0.92%,$1.27B,$34.65B,3.66%,$3577,$1192,$2385,$0,$1166,$2843,$733,$-183,$551,$191,$360,$376,$375,$1255,$733,$492,493,$0.76,$0.76,$490,$982,$451,$3809,$47227,$0,$53,$1650,$58930,$62739,$8392,$16797,$6136,$36497,$44890,$3328,$8276,$-162,$17850,$62739,$970,$1039,$80,$1119,$271,$-10,$-171,$-390,$-373,$1717,$-351,$0,$-39,$0,$-29,$-29,$22,$-397,$-928,$139,$-789,$0,$0,$-585,$-6,$-1379,$-59,$0,$-585
6,2017-03-31,63.68,$36.02,1.77,$33.08,1.92,$1.44,44.34,$1.42,44.84,$3.62B,$7.92B,0.46,$16.72B,$17.71B,0.94,$16.27B,$10.54B,64.79%,$16.27B,$1.40B,8.61%,$16.27B,$1.40B,8.61%,$16.27B,$3.47B,21.34%,$16.27B,$0.67B,4.13%,$16.27B,$0.70B,4.31%,$0.70B,$17.71B,3.96%,$0.70B,$17.66B,3.97%,$0.70B,$61.73B,1.12%,$1.40B,$34.43B,4.00%,$3933,$1405,$2528,$0,$1187,$2848,$1086,$-175,$910,$343,$567,$594,$592,$1603,$1086,$492,492,$1.20,$1.20,$450,$955,$359,$3616,$46236,$0,$53,$1736,$58112,$61728,$7915,$16722,$6084,$36102,$44017,$3328,$8194,$-171,$17712,$61728,$594,$517,$-100,$417,$236,$13,$-251,$-389,$-204,$807,$794,$0,$-4,$0,$-18,$-18,$4,$776,$-1221,$-177,$-1398,$0,$0,$-291,$2,$-1687,$-104,$0,$-291
7,2016-12-31,59.17,$35.43,1.67,$33.32,1.78,$-2.64,0.0,$1.24,47.72,$6.03B,$9.50B,0.64,$17.38B,$17.42B,1.0,$16.38B,$10.65B,65.02%,$16.38B,$1.21B,7.37%,$16.38B,$1.21B,7.37%,$16.38B,$3.30B,20.14%,$16.38B,$0.48B,2.91%,$16.38B,$0.61B,3.72%,$0.61B,$17.42B,3.42%,$0.61B,$17.37B,3.43%,$0.61B,$63.47B,0.97%,$1.21B,$34.80B,3.42%,$3790,$1360,$2431,$0,$1440,$3214,$576,$-169,$407,$60,$347,$375,$373,$1007,$576,$491,492,$0.76,$0.76,$542,$967,$2282,$6034,$45639,$0,$53,$1775,$57434,$63468,$9498,$17378,$5898,$36550,$46048,$3328,$7892,$-156,$17420,$63468,$618,$2091,$2225,$4316,$-227,$60,$165,$-454,$-412,$4522,$-4889,$0,$-129,$0,$-45,$-45,$16,$-5047,$693,$913,$1606,$34,$34,$-1121,$-16,$504,$-23,$0,$-1121
8,2016-09-30,59.79,$35.27,1.7,$32.98,1.81,$-1.41,0.0,$1.44,41.52,$5.95B,$7.78B,0.77,$17.32B,$17.34B,1.0,$16.21B,$11.22B,69.23%,$16.21B,$1.10B,6.77%,$16.21B,$1.10B,6.77%,$16.21B,$3.28B,20.26%,$16.21B,$0.36B,2.23%,$16.21B,$0.71B,4.36%,$0.71B,$17.34B,3.94%,$0.71B,$17.29B,3.95%,$0.71B,$61.44B,1.14%,$1.10B,$34.66B,3.09%,$4652,$1654,$2998,$0,$1322,$5780,$-1128,$-196,$-1324,$-535,$-789,$-764,$-766,$-552,$-1128,$492,492,$-1.56,$-1.56,$491,$1025,$2405,$5949,$44262,$0,$53,$1871,$55493,$61442,$7779,$17320,$5986,$36320,$44099,$3328,$7809,$-146,$17343,$61442,$243,$1660,$2475,$4135,$-241,$12,$48,$-382,$-956,$3421,$-3387,$0,$-128,$0,$-28,$-28,$113,$-3429,$170,$678,$848,$34,$34,$-830,$-7,$46,$36,$0,$-830
9,2016-06-30,64.73,$37.43,1.73,$32.55,1.99,$-0.20,0.0,$4.06,15.94,$4.44B,$7.87B,0.56,$17.54B,$18.41B,0.95,$15.98B,$10.97B,68.61%,$15.98B,$3.19B,19.93%,$15.98B,$3.19B,19.93%,$15.98B,$5.37B,33.57%,$15.98B,$2.46B,15.40%,$15.98B,$1.99B,12.46%,$1.99B,$18.41B,11.04%,$1.99B,$18.35B,11.07%,$1.99B,$63.32B,3.20%,$3.19B,$35.94B,8.92%,$3893,$1310,$2583,$0,$1203,$3027,$866,$-187,$679,$165,$514,$506,$502,$1413,$866,$491,492,$1.02,$1.02,$554,$1362,$563,$4439,$47436,$0,$53,$1930,$58878,$63317,$7870,$17537,$5835,$37042,$44912,$3328,$8851,$-118,$18405,$63317,$1007,$1084,$651,$1735,$-166,$-107,$-23,$-417,$-1016,$1726,$-2286,$0,$-79,$0,$-20,$-20,$86,$-2300,$-92,$1260,$1169,$31,$31,$-553,$0,$647,$70,$0,$-553
