,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,99.4,$24.96,3.98,$124.39,0.8,$13.63,7.29,$4.96,20.04,$7.55B,$5.66B,1.33,$2.46B,$3.66B,0.67,$18.34B,$5.73B,31.22%,$18.34B,$1.09B,5.95%,$18.34B,$1.09B,5.95%,$18.34B,$1.32B,7.19%,$18.34B,$1.04B,5.69%,$18.34B,$0.73B,3.99%,$0.73B,$3.66B,20.55%,$0.73B,$0.15B,4800.00%,$0.73B,$12.66B,5.81%,$1.09B,$6.13B,17.94%,$4723,$3239,$1484,$0,$1119,$4424,$299,$-7,$292,$72,$220,$220,$220,$360,$299,$147,147,$1.50,$1.49,$359,$3537,$0,$7550,$938,$0,$3518,$628,$5107,$12657,$5661,$2463,$480,$3333,$8994,$147,$4349,$-962,$3663,$12657,$624,$178,$12,$190,$0,$0,$0,$112,$112,$926,$-92,$0,$-154,$0,$0,$0,$0,$-246,$-304,$0,$-304,$-8,$-8,$-310,$0,$-622,$44,$15,$-310
1,2018-06-30,91.79,$24.27,3.78,$120.18,0.76,$11.00,8.35,$4.55,20.17,$7.52B,$5.66B,1.33,$2.49B,$3.56B,0.7,$17.71B,$5.47B,30.88%,$17.71B,$1.04B,5.89%,$17.71B,$1.04B,5.89%,$17.71B,$1.25B,7.06%,$17.71B,$1.00B,5.63%,$17.71B,$0.67B,3.78%,$0.67B,$3.56B,19.17%,$0.67B,$0.06B,168.24%,$0.67B,$12.57B,5.67%,$1.04B,$6.05B,18.87%,$4822,$3300,$1522,$0,$1148,$4511,$311,$-11,$300,$73,$227,$227,$227,$370,$311,$147,147,$1.55,$1.54,$355,$3485,$0,$7523,$919,$0,$3499,$600,$5043,$12567,$5657,$2491,$482,$3347,$9004,$147,$4236,$-943,$3562,$12567,$404,$117,$6,$123,$0,$0,$0,$-72,$-72,$455,$-65,$0,$-83,$0,$0,$0,$0,$-148,$-46,$0,$-46,$-5,$-5,$-205,$0,$-256,$40,$9,$-205
2,2018-03-31,89.16,$24.27,3.67,$115.21,0.77,$10.32,8.64,$4.30,20.73,$7.58B,$5.76B,1.32,$2.56B,$3.56B,0.72,$16.99B,$5.19B,30.53%,$16.99B,$1.02B,6.03%,$16.99B,$1.02B,6.03%,$16.99B,$1.21B,7.13%,$16.99B,$0.99B,5.85%,$16.99B,$0.63B,3.73%,$0.63B,$3.56B,18.46%,$0.63B,$-0.06B,80.28%,$0.63B,$12.76B,5.74%,$1.02B,$6.13B,20.55%,$4586,$3150,$1436,$0,$1134,$4345,$241,$-12,$229,$53,$177,$177,$177,$299,$241,$147,147,$1.20,$1.20,$326,$3773,$0,$7582,$931,$0,$3618,$588,$5178,$12759,$5757,$2564,$492,$3441,$9198,$147,$4114,$-819,$3561,$12759,$177,$58,$1,$60,$0,$0,$0,$-98,$-98,$138,$-32,$0,$-39,$0,$0,$0,$0,$-70,$48,$0,$48,$-4,$-4,$-99,$0,$-55,$11,$4,$-99
3,2017-12-31,93.55,$23.62,3.96,$110.32,0.85,$10.11,9.25,$4.18,22.38,$7.31B,$5.47B,1.34,$2.55B,$3.46B,0.74,$16.31B,$4.91B,30.09%,$16.31B,$1.02B,6.25%,$16.31B,$1.02B,6.25%,$16.31B,$1.19B,7.28%,$16.31B,$1.01B,6.19%,$16.31B,$0.62B,3.78%,$0.62B,$3.46B,18.41%,$0.62B,$-0.09B,50.96%,$0.62B,$12.41B,6.09%,$1.02B,$6.01B,23.20%,$4207,$2923,$1284,$0,$989,$3967,$240,$-18,$222,$114,$108,$108,$108,$290,$240,$147,148,$0.74,$0.73,$315,$3771,$0,$7313,$937,$0,$3554,$568,$5099,$12412,$5474,$2550,$501,$3474,$8948,$147,$4050,$-853,$3464,$12412,$617,$168,$62,$229,$-19,$-10,$61,$-63,$-31,$815,$-135,$0,$-1495,$0,$0,$0,$0,$-1630,$1446,$0,$1446,$-179,$-179,$-395,$0,$872,$72,$17,$-395
4,2017-09-30,93.5,$23.12,4.04,$107.07,0.87,$10.95,8.54,$4.47,20.92,$6.32B,$4.80B,1.32,$0.55B,$3.39B,0.16,$15.88B,$4.75B,29.93%,$15.88B,$1.01B,6.37%,$15.88B,$1.01B,6.37%,$15.88B,$1.17B,7.35%,$15.88B,$1.02B,6.44%,$15.88B,$0.66B,4.16%,$0.66B,$3.39B,20.14%,$0.66B,$1.68B,40.32%,$0.66B,$9.49B,7.16%,$1.01B,$3.94B,26.41%,$4096,$2869,$1227,$0,$932,$3844,$252,$-5,$246,$88,$158,$158,$158,$292,$252,$147,147,$1.08,$1.08,$210,$3354,$0,$6317,$760,$0,$1714,$581,$3178,$9494,$4803,$550,$441,$1301,$6104,$147,$4042,$-877,$3390,$9494,$509,$118,$10,$128,$0,$0,$0,$-94,$-94,$542,$-97,$0,$-289,$0,$0,$0,$0,$-387,$270,$0,$270,$-175,$-175,$-297,$0,$-202,$-33,$13,$-297
5,2017-06-30,89.96,$22.48,4.0,$105.58,0.85,$12.30,7.32,$4.63,19.43,$6.30B,$4.80B,1.31,$0.55B,$3.30B,0.17,$15.73B,$4.73B,30.05%,$15.73B,$1.05B,6.68%,$15.73B,$1.05B,6.68%,$15.73B,$1.21B,7.66%,$15.73B,$1.07B,6.79%,$15.73B,$0.69B,4.37%,$0.69B,$3.30B,21.05%,$0.69B,$1.62B,41.28%,$0.69B,$9.41B,7.60%,$1.05B,$3.85B,27.98%,$4100,$2860,$1240,$0,$907,$3809,$291,$6,$297,$107,$190,$190,$190,$330,$291,$147,148,$1.29,$1.29,$203,$3330,$0,$6301,$741,$0,$1678,$566,$3111,$9412,$4801,$550,$439,$1310,$6111,$147,$4001,$-921,$3301,$9412,$350,$77,$6,$83,$0,$0,$0,$-88,$-88,$345,$-54,$0,$-240,$0,$0,$0,$0,$-294,$255,$0,$255,$-157,$-157,$-197,$0,$-99,$-40,$8,$-197
6,2017-03-31,88.97,$21.93,4.06,$103.80,0.86,$13.53,6.58,$4.62,19.26,$6.19B,$4.58B,1.35,$0.55B,$3.23B,0.17,$15.53B,$4.65B,29.95%,$15.53B,$1.06B,6.83%,$15.53B,$1.06B,6.83%,$15.53B,$1.21B,7.80%,$15.53B,$1.07B,6.90%,$15.53B,$0.69B,4.44%,$0.69B,$3.23B,21.16%,$0.69B,$1.62B,40.45%,$0.69B,$9.17B,7.78%,$1.06B,$3.78B,28.89%,$3906,$2750,$1156,$0,$877,$3669,$237,$7,$244,$84,$160,$160,$160,$275,$237,$148,149,$1.08,$1.08,$178,$3287,$0,$6194,$737,$0,$1608,$498,$2973,$9167,$4580,$550,$468,$1355,$5934,$147,$3964,$-950,$3232,$9167,$160,$38,$1,$39,$0,$0,$0,$-98,$-98,$102,$-25,$0,$-106,$0,$0,$0,$0,$-131,$150,$0,$150,$-94,$-94,$-98,$0,$-41,$-65,$3,$-98
7,2016-12-31,91.32,$21.61,4.23,$102.28,0.89,$13.83,6.6,$4.59,19.9,$5.95B,$4.24B,1.4,$0.55B,$3.21B,0.17,$15.34B,$4.60B,29.98%,$15.34B,$1.07B,6.98%,$15.34B,$1.07B,6.98%,$15.34B,$1.22B,7.93%,$15.34B,$1.07B,7.00%,$15.34B,$0.69B,4.48%,$0.69B,$3.21B,21.08%,$0.69B,$1.63B,39.14%,$0.69B,$8.86B,7.92%,$1.07B,$3.76B,29.75%,$3780,$2649,$1131,$0,$849,$3548,$232,$0,$236,$84,$153,$153,$153,$271,$232,$149,150,$1.03,$1.02,$243,$3210,$0,$5948,$728,$0,$1575,$476,$2911,$8859,$4244,$550,$468,$1408,$5652,$148,$4002,$-1013,$3207,$8859,$687,$147,$26,$173,$-54,$-64,$241,$-37,$86,$946,$-132,$0,$-462,$0,$0,$0,$0,$-594,$250,$0,$250,$-198,$-198,$-387,$12,$-322,$31,$20,$-387
8,2016-09-30,95.38,$22.42,4.25,$101.19,0.94,$15.34,6.22,$4.64,20.56,$5.91B,$4.40B,1.34,$0.30B,$3.34B,0.09,$15.24B,$4.56B,29.94%,$15.24B,$1.10B,7.22%,$15.24B,$1.10B,7.22%,$15.24B,$1.24B,8.16%,$15.24B,$1.10B,7.22%,$15.24B,$0.70B,4.56%,$0.70B,$3.34B,21.40%,$0.70B,$1.79B,38.69%,$0.70B,$8.75B,8.18%,$1.10B,$3.64B,31.34%,$3942,$2743,$1199,$0,$870,$3650,$291,$0,$291,$106,$185,$185,$185,$329,$291,$149,150,$1.24,$1.24,$225,$3146,$0,$5908,$689,$0,$1550,$492,$2841,$8749,$4402,$300,$459,$1013,$5414,$149,$3984,$-866,$3335,$8749,$535,$108,$5,$113,$0,$0,$0,$93,$93,$741,$-87,$0,$-366,$0,$0,$0,$0,$-452,$150,$0,$150,$-156,$-156,$-289,$10,$-284,$14,$15,$-289
9,2016-06-30,95.52,$21.83,4.38,$100.65,0.95,$16.45,5.81,$4.64,20.59,$5.87B,$4.41B,1.33,$0.25B,$3.25B,0.08,$15.22B,$4.53B,29.78%,$15.22B,$1.11B,7.29%,$15.22B,$1.11B,7.29%,$15.22B,$1.25B,8.21%,$15.22B,$1.11B,7.29%,$15.22B,$0.70B,4.59%,$0.70B,$3.25B,21.77%,$0.70B,$1.77B,38.55%,$0.70B,$8.63B,8.35%,$1.11B,$3.50B,31.55%,$3900,$2734,$1165,$0,$829,$3600,$300,$0,$300,$109,$191,$191,$191,$336,$300,$149,150,$1.28,$1.28,$234,$3063,$0,$5866,$685,$0,$1478,$492,$2768,$8634,$4406,$250,$459,$978,$5384,$149,$3921,$-882,$3250,$8634,$349,$71,$2,$73,$0,$0,$0,$108,$108,$530,$-50,$0,$-305,$0,$0,$0,$0,$-355,$150,$0,$150,$-128,$-128,$-191,$8,$-161,$22,$10,$-191
