,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,25.4,$12.44,2.04,$18.92,1.34,$1.87,13.61,$4.46,5.7,$2.10B,$1.07B,1.97,$0.59B,$1.78B,0.33,$2.94B,$1.24B,42.29%,$2.94B,$0.19B,6.46%,$2.94B,$0.19B,6.46%,$2.94B,$0.30B,10.14%,$2.94B,$0.14B,4.70%,$2.94B,$0.75B,25.59%,$0.75B,$1.78B,40.57%,$0.75B,$1.38B,50.73%,$0.75B,$3.62B,20.67%,$0.19B,$2.37B,7.79%,$819,$467,$352,$121,$134,$734,$85,$-15,$70,$19,$51,$51,$51,$113,$85,$143,160,$0.35,$0.34,$955,$228,$0,$2104,$296,$29,$396,$73,$1518,$3623,$1068,$587,$109,$775,$1844,$1,$-5012,$-9,$1779,$3623,$-409,$81,$585,$666,$-113,$18,$0,$-16,$-96,$161,$-50,$0,$-40,$-1,$72,$71,$5,$-15,$-6,$0,$-6,$-51,$-51,$0,$0,$-57,$86,$39,$0
1,2018-04-30,25.75,$12.16,2.12,$18.04,1.43,$1.29,19.93,$4.51,5.71,$1.99B,$0.99B,2.01,$0.59B,$1.74B,0.34,$2.85B,$1.22B,42.79%,$2.85B,$0.19B,6.56%,$2.85B,$0.19B,6.56%,$2.85B,$0.29B,10.32%,$2.85B,$0.14B,4.77%,$2.85B,$0.76B,26.71%,$0.76B,$1.74B,46.26%,$0.76B,$1.39B,59.51%,$0.76B,$3.51B,22.28%,$0.19B,$2.33B,8.07%,$730,$437,$293,$117,$136,$698,$32,$-12,$20,$6,$14,$14,$14,$59,$32,$144,148,$0.10,$0.09,$921,$231,$0,$1985,$299,$59,$358,$71,$1521,$3507,$990,$586,$110,$773,$1762,$1,$-5062,$-5,$1744,$3507,$-460,$53,$546,$599,$-28,$20,$0,$-6,$-67,$73,$-32,$0,$0,$-1,$2,$1,$0,$-31,$-4,$0,$-4,$-26,$-26,$0,$0,$-30,$12,$27,$0
2,2018-01-31,21.28,$12.18,1.75,$17.38,1.22,$0.93,23.0,$4.67,4.56,$1.92B,$0.93B,2.06,$0.59B,$1.76B,0.33,$2.83B,$1.24B,44.02%,$2.83B,$0.21B,7.54%,$2.83B,$0.21B,7.54%,$2.83B,$0.33B,11.54%,$2.83B,$0.16B,5.59%,$2.83B,$0.79B,27.78%,$0.79B,$1.76B,55.25%,$0.79B,$1.39B,74.83%,$0.79B,$3.47B,24.28%,$0.21B,$2.34B,9.78%,$646,$374,$272,$119,$127,$629,$17,$-12,$5,$478,$-473,$-473,$-473,$43,$17,$144,144,$-3.29,$-3.29,$928,$255,$0,$1923,$319,$59,$364,$64,$1546,$3469,$933,$585,$116,$780,$1713,$1,$-5076,$2,$1756,$3469,$-473,$27,$503,$530,$72,$5,$0,$13,$-21,$36,$-26,$0,$0,$0,$-9,$-9,$1,$-33,$-2,$0,$-2,$7,$7,$0,$0,$5,$8,$12,$0
3,2017-10-31,21.27,$14.94,1.42,$17.26,1.23,$0.49,43.39,$7.99,2.66,$2.01B,$1.04B,1.93,$0.58B,$2.14B,0.27,$2.80B,$1.25B,44.48%,$2.80B,$0.22B,7.68%,$2.80B,$0.22B,7.68%,$2.80B,$0.34B,12.07%,$2.80B,$0.16B,5.61%,$2.80B,$1.26B,45.06%,$1.26B,$2.14B,106.81%,$1.26B,$1.77B,157.36%,$1.26B,$3.95B,40.95%,$0.22B,$2.72B,10.50%,$744,$419,$326,$119,$132,$689,$56,$-13,$43,$-1118,$1160,$1160,$1160,$83,$56,$142,170,$8.17,$6.86,$920,$267,$0,$2006,$308,$50,$368,$64,$1945,$3952,$1038,$584,$111,$778,$1815,$1,$-4664,$-11,$2136,$3952,$1262,$123,$-994,$-871,$-66,$-92,$0,$-32,$-156,$235,$-95,$0,$0,$0,$36,$36,$-3,$-61,$-331,$0,$-331,$20,$20,$0,$-1,$-311,$-137,$48,$0
4,2017-07-31,25.75,$6.62,3.89,$17.64,1.46,$0.87,29.45,$0.92,27.99,$1.92B,$0.66B,2.92,$0.93B,$0.94B,0.99,$2.77B,$1.24B,44.68%,$2.77B,$0.22B,7.90%,$2.77B,$0.22B,7.90%,$2.77B,$0.35B,12.62%,$2.77B,$0.16B,5.66%,$2.77B,$0.14B,5.01%,$0.14B,$0.94B,16.57%,$0.14B,$0.57B,31.01%,$0.14B,$2.74B,4.94%,$0.22B,$1.88B,12.07%,$729,$401,$328,$118,$122,$647,$82,$-14,$68,$8,$60,$60,$60,$109,$82,$142,172,$0.42,$0.39,$794,$276,$0,$1923,$315,$60,$375,$64,$814,$2737,$658,$931,$117,$1135,$1792,$1,$-5824,$-5,$944,$2737,$102,$96,$92,$187,$-81,$-94,$0,$-12,$-193,$96,$-76,$0,$0,$0,$70,$70,$-2,$-7,$-329,$0,$-329,$20,$20,$0,$0,$-308,$-218,$37,$0
5,2017-04-30,22.91,$5.97,3.84,$17.36,1.32,$1.18,19.43,$0.76,30.14,$1.94B,$0.81B,2.41,$0.93B,$0.85B,1.1,$2.72B,$1.22B,44.90%,$2.72B,$0.19B,7.15%,$2.72B,$0.19B,7.15%,$2.72B,$0.33B,12.27%,$2.72B,$0.13B,4.64%,$2.72B,$0.11B,4.16%,$0.11B,$0.85B,14.42%,$0.11B,$0.47B,29.87%,$0.11B,$2.78B,3.91%,$0.19B,$1.78B,10.89%,$707,$389,$318,$122,$124,$649,$58,$-16,$42,$4,$38,$38,$38,$91,$58,$142,165,$0.27,$0.25,$903,$287,$0,$1942,$300,$90,$380,$65,$835,$2777,$807,$929,$113,$1124,$1931,$1,$-5884,$-21,$847,$2777,$42,$69,$57,$126,$9,$-96,$0,$4,$-122,$46,$-60,$0,$0,$0,$0,$0,$-3,$-63,$-142,$0,$-142,$10,$10,$0,$0,$-132,$-149,$25,$0
6,2017-01-31,24.34,$5.66,4.3,$17.70,1.38,$1.43,17.01,$0.61,39.9,$2.00B,$0.84B,2.37,$1.02B,$0.80B,1.28,$2.65B,$1.18B,44.70%,$2.65B,$0.16B,6.19%,$2.65B,$0.16B,6.19%,$2.65B,$0.31B,11.55%,$2.65B,$0.10B,3.81%,$2.65B,$0.09B,3.36%,$0.09B,$0.80B,12.04%,$0.09B,$0.40B,28.21%,$0.09B,$2.86B,3.03%,$0.16B,$1.82B,8.72%,$621,$348,$274,$117,$121,$602,$19,$-15,$4,$0,$4,$4,$4,$55,$19,$141,142,$0.03,$0.03,$944,$285,$0,$1998,$293,$110,$395,$64,$862,$2860,$842,$1020,$121,$1220,$2061,$1,$-5922,$-18,$799,$2860,$4,$36,$23,$59,$-22,$-79,$0,$8,$-89,$-26,$-26,$0,$0,$0,$5,$5,$0,$-20,$-47,$0,$-47,$10,$10,$0,$0,$-37,$-84,$13,$0
7,2016-10-31,19.38,$5.48,3.53,$17.52,1.11,$1.69,11.44,$0.50,38.76,$2.01B,$0.89B,2.26,$1.02B,$0.77B,1.33,$2.60B,$1.16B,44.64%,$2.60B,$0.16B,6.00%,$2.60B,$0.16B,6.00%,$2.60B,$0.30B,11.42%,$2.60B,$0.09B,3.34%,$2.60B,$0.07B,2.81%,$0.07B,$0.77B,10.49%,$0.07B,$0.35B,27.92%,$0.07B,$2.87B,2.54%,$0.16B,$1.78B,8.22%,$716,$398,$319,$112,$129,$657,$60,$-17,$43,$6,$37,$37,$37,$95,$60,$138,151,$0.26,$0.26,$1053,$211,$0,$2013,$288,$90,$414,$67,$860,$2874,$892,$1017,$124,$1216,$2107,$1,$-5926,$-24,$766,$2874,$73,$142,$127,$268,$-26,$-53,$0,$20,$-51,$290,$-107,$0,$-32,$-4,$-135,$-139,$-18,$-296,$-23,$0,$-23,$23,$23,$0,$-4,$-4,$-13,$52,$0
8,2016-07-31,19.19,$5.18,3.7,$18.53,1.04,$2.15,8.93,$0.15,127.93,$2.15B,$1.10B,1.95,$1.03B,$0.72B,1.42,$2.58B,$1.15B,44.43%,$2.58B,$0.11B,4.07%,$2.58B,$0.11B,4.07%,$2.58B,$0.27B,10.32%,$2.58B,$0.03B,1.32%,$2.58B,$0.02B,0.85%,$0.02B,$0.72B,3.33%,$0.02B,$0.29B,10.29%,$0.02B,$3.04B,0.78%,$0.11B,$1.75B,5.46%,$671,$362,$308,$117,$118,$614,$57,$-20,$37,$4,$34,$34,$34,$92,$57,$139,169,$0.24,$0.23,$1150,$222,$0,$2150,$273,$115,$432,$73,$893,$3044,$1103,$1026,$123,$1219,$2322,$1,$-5963,$-21,$722,$3044,$36,$106,$97,$203,$-38,$-56,$0,$13,$-87,$153,$-81,$0,$-32,$0,$-180,$-180,$-10,$-303,$197,$0,$197,$22,$22,$0,$-4,$216,$64,$42,$0
9,2016-04-30,16.83,$4.85,3.47,$19.09,0.88,$2.76,6.1,$0.11,153.0,$2.08B,$0.63B,3.3,$1.51B,$0.67B,2.25,$2.51B,$1.11B,44.12%,$2.51B,$0.09B,3.67%,$2.51B,$0.09B,3.67%,$2.51B,$0.25B,9.80%,$2.51B,$0.02B,0.96%,$2.51B,$0.01B,0.48%,$0.01B,$0.67B,2.29%,$0.01B,$0.22B,7.33%,$0.01B,$2.98B,0.46%,$0.09B,$2.17B,4.97%,$641,$358,$283,$115,$122,$612,$28,$-12,$17,$3,$14,$14,$14,$64,$28,$138,139,$0.10,$0.10,$1117,$191,$0,$2078,$249,$125,$453,$77,$904,$2982,$630,$1505,$107,$1682,$2313,$1,$-5996,$-16,$669,$2982,$2,$71,$67,$138,$-5,$-19,$0,$-12,$-65,$76,$-53,$0,$-32,$0,$-90,$-90,$-5,$-180,$230,$0,$230,$10,$10,$0,$-4,$236,$131,$29,$0
