,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.59,$20.63,1.68,$9.72,3.56,$2.78,12.44,$-0.51,0.0,$0.31B,$0.16B,1.97,$1.08B,$2.28B,0.47,$1.08B,$0.35B,32.66%,$1.08B,$0.12B,10.61%,$1.08B,$0.12B,10.61%,$1.08B,$0.31B,28.23%,$1.08B,$-0.03B,-3.14%,$1.08B,$-0.05B,-4.98%,$-0.05B,$2.28B,-2.28%,$-0.05B,$2.28B,-2.28%,$-0.05B,$3.66B,-1.46%,$0.12B,$3.36B,3.33%,$298,$193,$105,$0,$6,$256,$42,$-122,$-80,$3,$-83,$-83,$-87,$90,$42,$110,110,$-0.79,$-0.79,$263,$0,$0,$305,$3273,$0,$0,$80,$3355,$3659,$155,$1078,$149,$1228,$1382,$1,$-447,$23,$2277,$3659,$-54,$146,$116,$261,$-6,$0,$0,$-21,$-5,$202,$-99,$0,$0,$0,$0,$0,$2,$-97,$-43,$0,$-43,$-76,$-76,$-138,$-1,$-257,$-152,$0,$-126
1,2018-06-30,34.23,$21.40,1.6,$9.54,3.59,$3.19,10.75,$0.55,62.24,$0.28B,$0.15B,1.86,$1.08B,$2.36B,0.46,$1.07B,$0.35B,32.46%,$1.07B,$0.12B,11.10%,$1.07B,$0.12B,11.10%,$1.07B,$0.31B,28.73%,$1.07B,$0.08B,7.74%,$1.07B,$0.06B,5.97%,$0.06B,$2.36B,2.64%,$0.06B,$2.36B,2.64%,$0.06B,$3.65B,1.71%,$0.12B,$3.44B,3.38%,$305,$190,$114,$0,$7,$254,$51,$-10,$41,$5,$36,$36,$32,$100,$51,$110,111,$0.29,$0.28,$235,$0,$0,$279,$3303,$0,$0,$67,$3373,$3652,$150,$1078,$61,$1139,$1290,$1,$-360,$22,$2362,$3652,$29,$97,$3,$99,$-8,$0,$0,$-8,$-1,$127,$-81,$0,$0,$0,$0,$0,$1,$-80,$-43,$0,$-43,$-75,$-75,$-109,$-0,$-227,$-180,$0,$-101
2,2018-03-31,28.82,$21.30,1.35,$9.49,3.04,$3.75,7.69,$0.76,37.92,$0.27B,$0.15B,1.87,$1.08B,$2.35B,0.46,$1.07B,$0.35B,32.77%,$1.07B,$0.13B,12.38%,$1.07B,$0.13B,12.38%,$1.07B,$0.32B,29.80%,$1.07B,$0.10B,9.12%,$1.07B,$0.09B,8.19%,$0.09B,$2.35B,3.57%,$0.09B,$2.35B,3.57%,$0.09B,$3.66B,2.31%,$0.13B,$3.43B,3.72%,$223,$169,$54,$0,$7,$225,$-2,$-9,$-11,$-4,$-7,$-7,$-11,$46,$-2,$112,112,$-0.10,$-0.10,$243,$0,$0,$274,$3315,$0,$0,$62,$3383,$3657,$147,$1078,$81,$1159,$1306,$1,$-367,$19,$2351,$3657,$-7,$48,$-4,$44,$5,$0,$0,$-7,$2,$40,$-39,$0,$0,$0,$0,$0,$0,$-39,$-43,$0,$-43,$-75,$-75,$-55,$-0,$-173,$-172,$0,$-51
3,2017-12-31,27.45,$21.88,1.25,$9.75,2.82,$6.28,4.37,$1.53,17.94,$0.45B,$0.14B,3.3,$1.12B,$2.48B,0.45,$1.11B,$0.37B,33.30%,$1.11B,$0.15B,13.48%,$1.11B,$0.15B,13.48%,$1.11B,$0.34B,30.59%,$1.11B,$0.11B,10.05%,$1.11B,$0.18B,15.84%,$0.18B,$2.48B,6.93%,$0.18B,$2.48B,6.93%,$0.18B,$3.82B,4.50%,$0.15B,$3.60B,4.09%,$258,$177,$81,$0,$7,$233,$24,$-9,$16,$-1,$16,$16,$12,$70,$24,$113,113,$0.11,$0.11,$415,$0,$0,$451,$3315,$0,$0,$47,$3364,$3815,$137,$1120,$82,$1202,$1338,$1,$-306,$11,$2476,$3815,$195,$188,$-84,$104,$-6,$0,$0,$-9,$-24,$282,$-120,$0,$0,$0,$0,$0,$407,$287,$0,$0,$0,$-5,$-74,$-223,$-5,$-302,$266,$0,$-204
4,2017-09-30,27.93,$22.15,1.26,$10.03,2.78,$7.83,3.57,$1.62,17.24,$0.50B,$0.16B,3.22,$1.12B,$2.51B,0.45,$1.14B,$0.38B,33.45%,$1.14B,$0.16B,14.35%,$1.14B,$0.16B,14.35%,$1.14B,$0.36B,31.34%,$1.14B,$0.12B,10.83%,$1.14B,$0.18B,16.20%,$0.18B,$2.51B,7.23%,$0.18B,$2.51B,7.23%,$0.18B,$3.87B,4.69%,$0.16B,$3.63B,4.45%,$286,$187,$99,$0,$6,$240,$46,$-9,$37,$2,$35,$35,$31,$92,$46,$113,113,$0.27,$0.27,$459,$0,$0,$502,$3314,$0,$0,$53,$3368,$3871,$156,$1120,$87,$1207,$1362,$1,$-267,$4,$2508,$3871,$179,$142,$-82,$60,$-13,$0,$0,$-15,$-21,$219,$-67,$0,$0,$0,$0,$0,$404,$337,$0,$0,$0,$-4,$-73,$-168,$-5,$-247,$309,$0,$-153
5,2017-06-30,28.25,$22.33,1.26,$10.40,2.72,$8.26,3.42,$2.69,10.5,$0.52B,$0.16B,3.35,$1.12B,$2.53B,0.44,$1.18B,$0.40B,34.24%,$1.18B,$0.18B,15.55%,$1.18B,$0.18B,15.55%,$1.18B,$0.38B,32.37%,$1.18B,$0.14B,12.06%,$1.18B,$0.31B,25.91%,$0.31B,$2.53B,11.90%,$0.31B,$2.53B,11.90%,$0.31B,$3.89B,7.73%,$0.18B,$3.65B,4.97%,$307,$189,$118,$0,$7,$242,$65,$-9,$56,$5,$51,$62,$56,$112,$65,$113,113,$0.49,$0.49,$475,$0,$0,$518,$3324,$0,$0,$50,$3376,$3894,$155,$1119,$92,$1211,$1366,$1,$-246,$3,$2528,$3894,$144,$96,$-83,$13,$-13,$0,$0,$-7,$-10,$148,$-38,$0,$0,$0,$0,$0,$403,$366,$0,$0,$0,$-2,$-71,$-113,$-5,$-189,$325,$0,$-102
6,2017-03-31,27.04,$22.87,1.18,$10.80,2.5,$8.33,3.25,$2.69,10.05,$0.41B,$0.15B,2.79,$1.12B,$2.59B,0.43,$1.22B,$0.42B,34.48%,$1.22B,$0.20B,15.97%,$1.22B,$0.20B,15.97%,$1.22B,$0.40B,32.60%,$1.22B,$0.15B,12.53%,$1.22B,$0.30B,24.90%,$0.30B,$2.59B,11.93%,$0.30B,$2.59B,11.93%,$0.30B,$3.97B,7.61%,$0.20B,$3.71B,5.25%,$254,$185,$70,$0,$7,$241,$14,$-11,$2,$-5,$7,$82,$76,$64,$14,$113,113,$0.67,$0.67,$374,$0,$0,$407,$3471,$0,$0,$84,$3562,$3969,$146,$1119,$115,$1235,$1380,$1,$-251,$4,$2589,$3969,$82,$50,$-78,$-28,$-1,$0,$0,$-7,$-6,$48,$239,$0,$0,$0,$0,$0,$0,$240,$0,$0,$0,$-2,$-2,$-56,$-5,$-63,$224,$0,$-51
7,2016-12-31,28.02,$22.65,1.24,$10.85,2.58,$6.00,4.67,$2.07,13.54,$0.19B,$0.17B,1.06,$1.12B,$2.56B,0.44,$1.23B,$0.42B,34.23%,$1.23B,$0.20B,15.89%,$1.23B,$0.20B,15.89%,$1.23B,$0.40B,32.44%,$1.23B,$0.15B,12.55%,$1.23B,$0.23B,19.07%,$0.23B,$2.56B,9.43%,$0.23B,$2.56B,9.43%,$0.23B,$3.94B,5.83%,$0.20B,$3.68B,5.22%,$289,$196,$93,$0,$7,$252,$38,$-10,$28,$1,$27,$27,$21,$88,$38,$113,113,$0.19,$0.19,$150,$0,$0,$185,$3693,$0,$0,$64,$3759,$3944,$174,$1119,$90,$1209,$1383,$1,$-276,$2,$2561,$3944,$253,$203,$-103,$100,$0,$0,$0,$6,$6,$359,$-23,$0,$0,$0,$0,$0,$177,$154,$-307,$0,$-307,$-2,$148,$-220,$-5,$-384,$129,$0,$-204
8,2016-09-30,21.63,$22.77,0.95,$10.90,1.98,$4.75,4.56,$2.09,10.35,$0.20B,$0.19B,1.02,$1.12B,$2.58B,0.43,$1.23B,$0.42B,34.14%,$1.23B,$0.20B,15.82%,$1.23B,$0.20B,15.82%,$1.23B,$0.40B,32.12%,$1.23B,$0.15B,12.25%,$1.23B,$0.24B,19.14%,$0.24B,$2.58B,9.69%,$0.24B,$2.58B,9.69%,$0.24B,$3.98B,5.83%,$0.20B,$3.69B,5.18%,$327,$205,$122,$0,$6,$261,$66,$-10,$56,$3,$53,$158,$152,$117,$66,$113,113,$1.34,$1.34,$150,$0,$0,$197,$3736,$0,$0,$43,$3781,$3978,$192,$1118,$92,$1211,$1403,$1,$-246,$-12,$2575,$3978,$226,$153,$-100,$53,$-11,$0,$0,$1,$-3,$276,$-75,$0,$0,$80,$0,$80,$176,$181,$-307,$0,$-307,$-2,$148,$-163,$-5,$-328,$129,$0,$-153
9,2016-06-30,20.97,$21.83,0.96,$10.92,1.92,$4.50,4.66,$1.14,18.4,$0.20B,$0.20B,0.96,$1.31B,$2.47B,0.53,$1.24B,$0.42B,33.98%,$1.24B,$0.19B,15.21%,$1.24B,$0.19B,15.21%,$1.24B,$0.39B,31.31%,$1.24B,$0.14B,11.49%,$1.24B,$0.13B,10.36%,$0.13B,$2.47B,5.35%,$0.13B,$2.47B,5.35%,$0.13B,$4.08B,3.14%,$0.19B,$3.78B,4.96%,$351,$215,$136,$0,$8,$274,$77,$-10,$67,$8,$60,$60,$55,$129,$77,$113,113,$0.49,$0.49,$66,$0,$0,$196,$3767,$0,$0,$112,$3882,$4078,$204,$1308,$97,$1405,$1609,$1,$-347,$-17,$2468,$4078,$69,$102,$1,$104,$-14,$0,$0,$1,$3,$176,$-58,$0,$0,$0,$0,$0,$1,$-56,$-117,$0,$-117,$-2,$148,$-108,$-5,$-82,$37,$0,$-102
