,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,125.79,$69.97,1.8,$12.87,9.78,$-35.52,0.0,$4.19,30.02,$0.25B,$0.91B,0.27,$5.68B,$7.33B,0.78,$1.29B,$0.91B,71.07%,$1.29B,$0.37B,28.54%,$1.29B,$0.37B,28.54%,$1.29B,$0.82B,63.37%,$1.29B,$0.42B,32.89%,$1.29B,$0.43B,33.44%,$0.43B,$7.40B,6.23%,$0.43B,$7.40B,6.23%,$0.43B,$14.11B,3.27%,$0.37B,$13.09B,3.00%,$342,$100,$242,$0,$23,$242,$100,$79,$179,$0,$179,$219,$209,$216,$100,$104,105,$2.01,$1.99,$234,$0,$0,$245,$11785,$0,$0,$1325,$13861,$14106,$907,$5684,$101,$5796,$6703,$1,$0,$-4,$7403,$14106,$421,$342,$-306,$36,$-1,$0,$22,$-64,$-43,$414,$-1605,$0,$-36,$0,$-194,$-194,$71,$-1764,$925,$0,$925,$697,$697,$-285,$-29,$1308,$-43,$25,$-281
1,2018-06-30,126.17,$67.63,1.87,$12.68,9.95,$-33.76,0.0,$2.76,45.71,$0.33B,$0.85B,0.39,$5.61B,$6.92B,0.81,$1.23B,$0.87B,71.11%,$1.23B,$0.34B,27.91%,$1.23B,$0.34B,27.91%,$1.23B,$0.78B,63.55%,$1.23B,$0.29B,23.52%,$1.23B,$0.27B,22.13%,$0.27B,$6.99B,4.17%,$0.27B,$6.99B,4.17%,$0.27B,$13.56B,2.17%,$0.34B,$12.60B,2.95%,$325,$92,$233,$0,$23,$234,$91,$-32,$59,$0,$59,$61,$52,$207,$91,$102,102,$0.51,$0.51,$322,$0,$0,$331,$11384,$0,$0,$1125,$13232,$13562,$849,$5614,$99,$5724,$6573,$1,$0,$-2,$6989,$13562,$202,$226,$-134,$91,$2,$0,$8,$-45,$-35,$258,$-1120,$0,$-36,$0,$-119,$-119,$6,$-1269,$855,$0,$855,$400,$400,$-186,$-13,$1056,$45,$15,$-183
2,2018-03-31,123.98,$66.77,1.86,$12.51,9.91,$-32.93,0.0,$2.60,47.68,$0.27B,$0.78B,0.35,$5.21B,$6.65B,0.78,$1.18B,$0.84B,71.11%,$1.18B,$0.33B,27.61%,$1.18B,$0.33B,27.61%,$1.18B,$0.75B,63.55%,$1.18B,$0.27B,23.02%,$1.18B,$0.25B,21.41%,$0.25B,$6.72B,4.08%,$0.25B,$6.72B,4.08%,$0.25B,$12.82B,2.11%,$0.33B,$11.93B,2.93%,$320,$92,$228,$0,$22,$228,$92,$49,$140,$0,$140,$142,$132,$202,$92,$100,100,$1.33,$1.32,$259,$0,$0,$270,$10841,$0,$0,$1016,$12551,$12821,$784,$5211,$93,$5314,$6098,$1,$0,$1,$6723,$12821,$142,$110,$-112,$-2,$-1,$0,$18,$-28,$-11,$129,$-510,$0,$-36,$0,$-45,$-45,$-8,$-598,$445,$0,$445,$99,$99,$-92,$-1,$451,$-18,$7,$-91
3,2017-12-31,128.7,$64.86,1.98,$12.38,10.39,$-32.82,0.0,$1.57,81.97,$0.29B,$0.76B,0.38,$4.77B,$6.40B,0.75,$1.13B,$0.80B,71.19%,$1.13B,$0.31B,27.48%,$1.13B,$0.31B,27.48%,$1.13B,$0.72B,63.65%,$1.13B,$0.18B,15.78%,$1.13B,$0.15B,12.94%,$0.15B,$6.47B,2.49%,$0.15B,$6.47B,2.49%,$0.15B,$12.10B,1.28%,$0.31B,$11.24B,2.94%,$299,$88,$211,$0,$19,$215,$84,$-39,$45,$0,$45,$46,$37,$190,$84,$92,92,$0.40,$0.39,$277,$0,$0,$287,$10409,$0,$0,$752,$11817,$12104,$764,$4765,$92,$4868,$5632,$1,$0,$50,$6472,$12104,$194,$406,$-94,$312,$-1,$0,$26,$-81,$-56,$450,$-1554,$0,$-60,$0,$-159,$-159,$35,$-1738,$602,$0,$602,$1275,$1127,$-322,$8,$1415,$129,$26,$-312
4,2017-09-30,116.44,$62.48,1.86,$12.41,9.38,$-34.55,0.0,$0.88,132.32,$0.16B,$0.74B,0.21,$4.82B,$5.82B,0.83,$1.08B,$0.77B,71.24%,$1.08B,$0.29B,26.81%,$1.08B,$0.29B,26.81%,$1.08B,$0.69B,63.64%,$1.08B,$0.15B,13.82%,$1.08B,$0.08B,7.79%,$0.08B,$5.89B,1.50%,$0.08B,$5.89B,1.50%,$0.08B,$11.55B,0.76%,$0.29B,$10.71B,2.85%,$285,$83,$202,$0,$18,$209,$76,$-31,$45,$0,$45,$60,$51,$182,$76,$93,93,$0.55,$0.55,$146,$0,$0,$156,$10047,$0,$0,$732,$11389,$11545,$740,$4817,$83,$4912,$5652,$1,$0,$44,$5893,$11545,$149,$301,$-72,$229,$-0,$0,$31,$-51,$-20,$357,$-1247,$0,$0,$0,$-110,$-110,$43,$-1314,$653,$0,$653,$705,$557,$-238,$-12,$960,$5,$19,$-230
5,2017-06-30,117.06,$61.27,1.91,$12.33,9.49,$-29.37,0.0,$0.40,292.64,$0.15B,$0.73B,0.21,$4.78B,$5.57B,0.86,$1.02B,$0.72B,70.77%,$1.02B,$0.28B,27.17%,$1.02B,$0.28B,27.17%,$1.02B,$0.65B,63.44%,$1.02B,$0.13B,12.90%,$1.02B,$0.04B,3.71%,$0.04B,$5.64B,0.73%,$0.04B,$5.64B,0.73%,$0.04B,$11.25B,0.36%,$0.28B,$10.42B,2.89%,$273,$77,$196,$0,$19,$200,$73,$-32,$41,$0,$41,$41,$32,$174,$73,$90,91,$0.35,$0.35,$145,$0,$0,$153,$9819,$0,$0,$688,$11092,$11246,$734,$4775,$82,$4868,$5603,$1,$0,$23,$5643,$11246,$89,$195,$-44,$152,$1,$0,$13,$-31,$-17,$224,$-913,$0,$0,$0,$-69,$-69,$0,$-982,$612,$0,$612,$460,$311,$-156,$-7,$761,$4,$11,$-149
6,2017-03-31,106.63,$60.47,1.76,$12.36,8.62,$-24.11,0.0,$-1.67,0.0,$0.18B,$0.78B,0.23,$4.43B,$5.36B,0.83,$0.98B,$0.69B,70.39%,$0.98B,$0.28B,28.48%,$0.98B,$0.28B,28.48%,$0.98B,$0.62B,63.52%,$0.98B,$-0.02B,-1.74%,$0.98B,$-0.12B,-12.50%,$-0.12B,$5.44B,-2.51%,$-0.12B,$5.44B,-2.51%,$-0.12B,$10.87B,-1.23%,$0.28B,$9.87B,3.05%,$271,$77,$194,$0,$19,$193,$77,$-30,$47,$0,$47,$48,$26,$172,$77,$88,88,$0.29,$0.29,$170,$0,$0,$180,$9471,$0,$0,$651,$10689,$10869,$783,$4431,$79,$4651,$5434,$1,$0,$21,$5435,$10869,$48,$94,$-32,$62,$-0,$0,$18,$-20,$-2,$108,$-433,$0,$0,$0,$-38,$-38,$3,$-468,$269,$0,$269,$218,$200,$-77,$-3,$389,$28,$5,$-74
7,2016-12-31,106.41,$61.27,1.74,$12.27,8.67,$-21.22,0.0,$-2.01,0.0,$0.15B,$0.73B,0.21,$4.16B,$5.15B,0.81,$0.92B,$0.64B,69.82%,$0.92B,$0.27B,28.77%,$0.92B,$0.27B,28.77%,$0.92B,$0.59B,63.52%,$0.92B,$-0.05B,-5.86%,$0.92B,$-0.15B,-16.50%,$-0.15B,$5.37B,-3.34%,$-0.15B,$5.37B,-3.34%,$-0.15B,$10.36B,-1.61%,$0.27B,$9.54B,3.04%,$249,$73,$176,$0,$17,$186,$63,$-47,$16,$0,$16,$20,$-25,$158,$63,$76,76,$-0.29,$-0.29,$141,$0,$0,$151,$9128,$0,$0,$544,$10204,$10355,$732,$4164,$77,$4252,$4984,$1,$0,$5,$5371,$10355,$-50,$319,$166,$485,$-0,$0,$5,$-48,$-43,$393,$-1437,$0,$0,$0,$-75,$-75,$15,$-1497,$6,$0,$6,$1432,$1225,$-263,$137,$1106,$-0,$25,$-240
8,2016-09-30,103.36,$53.94,1.92,$12.13,8.52,$-12.26,0.0,$-1.21,0.0,$0.18B,$0.61B,0.3,$4.33B,$3.99B,1.08,$0.90B,$0.62B,69.42%,$0.90B,$0.27B,30.13%,$0.90B,$0.27B,30.13%,$0.90B,$0.57B,63.50%,$0.90B,$-0.04B,-4.46%,$0.90B,$-0.09B,-10.27%,$-0.09B,$4.28B,-2.15%,$-0.09B,$4.28B,-2.15%,$-0.09B,$9.29B,-1.01%,$0.27B,$8.61B,3.22%,$230,$72,$158,$0,$16,$165,$65,$-37,$28,$0,$28,$28,$5,$145,$65,$77,77,$0.07,$0.07,$174,$0,$0,$184,$7939,$0,$0,$661,$9110,$9294,$605,$4329,$67,$4405,$5010,$1,$0,$-32,$4284,$9294,$-70,$224,$167,$391,$1,$0,$6,$-37,$-30,$292,$-629,$0,$0,$0,$-33,$-33,$-53,$-715,$395,$0,$395,$368,$269,$-195,$-11,$458,$33,$19,$-178
9,2016-06-30,97.68,$55.89,1.75,$12.21,8.0,$-11.71,0.0,$-0.82,0.0,$0.28B,$0.59B,0.47,$4.12B,$4.04B,1.02,$0.89B,$0.61B,69.38%,$0.89B,$0.27B,30.73%,$0.89B,$0.27B,30.73%,$0.89B,$0.56B,63.05%,$0.89B,$-0.03B,-3.28%,$0.89B,$-0.06B,-7.23%,$-0.06B,$4.36B,-1.54%,$-0.06B,$4.36B,-1.54%,$-0.06B,$9.15B,-0.72%,$0.27B,$8.48B,3.29%,$226,$67,$159,$0,$15,$153,$73,$-181,$-108,$0,$-108,$-108,$-128,$145,$73,$74,74,$-1.72,$-1.72,$269,$0,$0,$278,$7775,$0,$0,$597,$8867,$9145,$594,$4117,$67,$4193,$4787,$1,$0,$8,$4358,$9145,$-98,$145,$169,$314,$1,$0,$-25,$-20,$-43,$172,$-346,$0,$0,$0,$-31,$-31,$3,$-374,$185,$0,$185,$368,$308,$-128,$-32,$334,$131,$12,$-116
