,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.69,$0.70,0.98,$2.09,0.33,$-1.09,0.0,$-0.33,0.0,$0.01B,$0.00B,2.39,$0.01B,$0.01B,1.73,$0.02B,$0.01B,58.82%,$0.02B,$-0.00B,-11.76%,$0.02B,$-0.00B,-11.76%,$0.02B,$0.00B,17.65%,$0.02B,$-0.00B,-23.53%,$0.02B,$-0.00B,-23.53%,$-0.00B,$0.01B,-55.17%,$-0.00B,$-0.00B,80.00%,$-0.00B,$0.02B,-18.60%,$-0.00B,$0.02B,-11.59%,$4,$2,$2,$1,$1,$7,$-3,$-0,$-3,$0,$-3,$-3,$-3,$1,$-3,$8,8,$-0.34,$-0.34,$4,$1,$0,$8,$0,$0,$10,$0,$11,$19,$4,$10,$0,$10,$14,$0,$-227,$0,$6,$19,$-2,$4,$1,$5,$-1,$0,$-0,$-2,$-2,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$0,$0,$0
1,2018-06-30,1.75,$1.03,1.69,$1.88,0.93,$-2.27,0.0,$-0.21,0.0,$0.01B,$0.00B,2.06,$0.01B,$0.01B,1.14,$0.02B,$0.01B,60.00%,$0.02B,$-0.00B,-6.67%,$0.02B,$-0.00B,-6.67%,$0.02B,$0.00B,6.67%,$0.02B,$-0.00B,-20.00%,$0.02B,$-0.00B,-20.00%,$-0.00B,$0.01B,-38.71%,$-0.00B,$-0.01B,54.55%,$-0.00B,$0.02B,-13.48%,$-0.00B,$0.02B,-6.56%,$5,$2,$3,$1,$1,$4,$1,$-0,$0,$0,$0,$0,$0,$1,$1,$8,8,$0.04,$0.04,$4,$2,$0,$8,$1,$0,$13,$0,$14,$22,$4,$10,$0,$10,$13,$0,$-224,$0,$8,$22,$1,$0,$1,$1,$0,$-1,$0,$-2,$-2,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-0,$0,$0
2,2018-03-31,1.19,$0.98,1.22,$1.54,0.77,$-3.29,0.0,$-0.85,0.0,$0.01B,$0.01B,1.69,$0.01B,$0.01B,1.21,$0.01B,$0.01B,63.64%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.00B,-36.36%,$0.01B,$-0.01B,-63.64%,$0.01B,$-0.01B,-63.64%,$-0.01B,$0.01B,-93.33%,$-0.01B,$-0.01B,121.74%,$-0.01B,$0.02B,-32.18%,$-0.01B,$0.02B,-40.68%,$4,$2,$3,$1,$1,$4,$1,$-0,$0,$0,$0,$0,$0,$1,$1,$8,8,$0.04,$0.04,$4,$2,$0,$8,$1,$0,$13,$0,$14,$22,$5,$10,$0,$10,$14,$0,$-224,$0,$8,$22,$0,$0,$0,$1,$0,$-0,$0,$-2,$-1,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-0,$0,$0
3,2017-12-31,1.11,$0.91,1.22,$1.22,0.91,$-3.88,0.0,$-1.55,0.0,$0.01B,$0.01B,1.31,$0.01B,$0.01B,1.25,$0.01B,$0.01B,62.50%,$0.01B,$-0.01B,-137.50%,$0.01B,$-0.01B,-137.50%,$0.01B,$-0.01B,-112.50%,$0.01B,$-0.01B,-137.50%,$0.01B,$-0.01B,-137.50%,$-0.01B,$0.01B,-133.33%,$-0.01B,$-0.01B,220.00%,$-0.01B,$0.02B,-50.57%,$-0.01B,$0.02B,-72.13%,$4,$2,$2,$1,$1,$4,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$-0,$-1,$7,7,$0.03,$0.03,$4,$2,$0,$9,$1,$0,$13,$0,$14,$23,$7,$9,$0,$9,$16,$0,$-225,$0,$7,$23,$-11,$1,$2,$3,$-1,$-0,$-0,$2,$1,$-8,$-0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$2,$2,$0,$0,$2,$-5,$1,$0
4,2017-09-30,0.96,$0.96,1.0,$0.91,1.06,$-5.62,0.0,$-3.66,0.0,$0.01B,$0.01B,0.55,$0.00B,$0.01B,0.0,$0.01B,$0.00B,80.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.02B,-460.00%,$0.01B,$-0.02B,-480.00%,$0.01B,$-0.02B,-480.00%,$-0.02B,$0.01B,-234.15%,$-0.02B,$-0.01B,800.00%,$-0.02B,$0.02B,-105.49%,$-0.02B,$0.01B,-141.18%,$2,$1,$1,$1,$1,$4,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$8,8,$-0.22,$-0.22,$3,$1,$0,$8,$1,$0,$13,$0,$14,$22,$14,$0,$0,$0,$14,$0,$-224,$0,$8,$22,$-10,$1,$1,$2,$-1,$0,$-0,$1,$-1,$-9,$-0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$2,$2,$0,$0,$2,$-6,$1,$0
5,2017-06-30,1.71,$1.09,1.57,$0.83,2.05,$-6.86,0.0,$-4.14,0.0,$0.01B,$0.00B,1.54,$0.01B,$0.01B,1.2,$0.01B,$0.00B,80.00%,$0.01B,$-0.03B,-520.00%,$0.01B,$-0.03B,-520.00%,$0.01B,$-0.03B,-520.00%,$0.01B,$-0.03B,-540.00%,$0.01B,$-0.03B,-540.00%,$-0.03B,$0.01B,-174.19%,$-0.03B,$-0.01B,inf%,$-0.03B,$0.02B,-99.08%,$-0.03B,$0.02B,-106.12%,$1,$1,$1,$2,$1,$5,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$7,7,$-0.60,$-0.60,$3,$1,$0,$5,$1,$0,$13,$0,$14,$20,$4,$9,$0,$9,$13,$0,$-222,$0,$7,$20,$-8,$0,$1,$1,$0,$0,$-0,$0,$0,$-7,$0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-6,$0,$0
6,2017-03-31,2.09,$1.66,1.26,$0.87,2.39,$-7.58,0.0,$-4.44,0.0,$0.01B,$0.00B,3.31,$0.01B,$0.01B,0.79,$0.01B,$0.00B,66.67%,$0.01B,$-0.03B,-466.67%,$0.01B,$-0.03B,-466.67%,$0.01B,$-0.03B,-466.67%,$0.01B,$-0.03B,-483.33%,$0.01B,$-0.03B,-483.33%,$-0.03B,$0.01B,-131.82%,$-0.03B,$-0.00B,-725.00%,$-0.03B,$0.02B,-86.57%,$-0.03B,$0.02B,-91.06%,$1,$1,$1,$3,$1,$5,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$7,7,$-0.66,$-0.66,$6,$1,$0,$8,$1,$0,$13,$0,$15,$22,$2,$9,$0,$9,$11,$0,$-218,$0,$11,$22,$-4,$0,$0,$1,$-0,$0,$-0,$-0,$-0,$-4,$0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-3,$0,$0
7,2016-12-31,2.3,$2.31,1.0,$0.91,2.52,$-8.08,0.0,$-4.78,0.0,$0.01B,$0.00B,3.68,$0.01B,$0.02B,0.54,$0.01B,$0.00B,66.67%,$0.01B,$-0.03B,-516.67%,$0.01B,$-0.03B,-516.67%,$0.01B,$-0.03B,-516.67%,$0.01B,$-0.03B,-533.33%,$0.01B,$-0.03B,-533.33%,$-0.03B,$0.02B,-110.34%,$-0.03B,$0.00B,-376.47%,$-0.03B,$0.03B,-79.01%,$-0.03B,$0.02B,-82.67%,$1,$1,$1,$4,$1,$16,$-14,$-0,$-14,$-0,$-14,$-14,$-14,$-14,$-14,$7,7,$-2.19,$-2.19,$10,$1,$0,$12,$1,$0,$13,$0,$15,$27,$3,$8,$0,$8,$12,$0,$-214,$0,$15,$27,$-32,$1,$13,$14,$0,$0,$-0,$0,$0,$-18,$-1,$0,$0,$14,$0,$14,$0,$13,$-0,$8,$8,$0,$0,$0,$0,$8,$3,$2,$0
8,2016-09-30,7.5,$4.44,1.69,$0.96,7.79,$-9.86,0.0,$-3.60,0.0,$0.02B,$0.00B,6.27,$0.01B,$0.03B,0.28,$0.01B,$0.00B,57.14%,$0.01B,$-0.02B,-342.86%,$0.01B,$-0.02B,-342.86%,$0.01B,$-0.02B,-328.57%,$0.01B,$-0.02B,-342.86%,$0.01B,$-0.03B,-357.14%,$-0.03B,$0.03B,-68.49%,$-0.03B,$0.01B,-188.68%,$-0.03B,$0.04B,-54.35%,$-0.02B,$0.04B,-56.14%,$2,$1,$1,$4,$1,$6,$-4,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-4,$7,7,$-0.71,$-0.71,$13,$1,$0,$15,$1,$0,$23,$0,$25,$40,$2,$8,$0,$8,$11,$1,$-200,$-0,$29,$40,$-18,$1,$2,$3,$0,$0,$-1,$0,$-1,$-15,$-1,$0,$0,$12,$0,$12,$0,$11,$-0,$8,$8,$0,$0,$0,$0,$8,$4,$2,$0
9,2016-06-30,4.05,$5.05,0.8,$0.88,4.6,$-11.09,0.0,$-4.40,0.0,$0.02B,$0.00B,5.69,$0.01B,$0.03B,0.24,$0.01B,$0.00B,50.00%,$0.01B,$-0.03B,-500.00%,$0.01B,$-0.03B,-500.00%,$0.01B,$-0.03B,-483.33%,$0.01B,$-0.03B,-483.33%,$0.01B,$-0.03B,-500.00%,$-0.03B,$0.03B,-71.43%,$-0.03B,$0.01B,-162.16%,$-0.03B,$0.05B,-60.91%,$-0.03B,$0.04B,-65.22%,$2,$1,$1,$5,$2,$7,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$7,7,$-0.91,$-0.91,$17,$1,$0,$20,$2,$0,$23,$0,$25,$45,$3,$8,$0,$8,$12,$1,$-195,$0,$33,$45,$-13,$1,$1,$2,$-0,$0,$-0,$0,$-0,$-11,$-1,$0,$0,$9,$0,$9,$0,$8,$-0,$8,$8,$0,$0,$0,$0,$8,$5,$1,$0
