,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.96,$0.01,765.38,$0.69,11.59,0.0,0.0,$0.51,15.61,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,93.75%,$0.03B,$0.03B,93.75%,$0.03B,$0.03B,93.75%,$0.03B,$0.03B,93.75%,$0.03B,$0.03B,93.75%,$0.03B,$0.00B,6000.00%,$0.03B,$0.00B,6000.00%,$0.03B,$0.00B,705.88%,$0.03B,$0.00B,6000.00%,$7,$0,$7,$0,$0,$0,$7,$0,$7,$0,$7,$7,$7,$7,$7,$47,47,$0.15,$0.15,$4,$0,$0,$4,$0,$0,$0,$0,$0,$4,$4,$0,$0,$0,$4,$0,$0,$0,$0,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,9.27,$0.01,874.76,$0.66,14.0,0.0,0.0,$0.64,14.49,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,93.55%,$0.03B,$0.03B,93.55%,$0.03B,$0.03B,93.55%,$0.03B,$0.03B,93.55%,$0.03B,$0.03B,93.55%,$0.03B,$0.00B,3866.67%,$0.03B,$0.00B,3866.67%,$0.03B,$0.00B,725.00%,$0.03B,$0.00B,3866.67%,$8,$0,$8,$0,$1,$1,$7,$0,$7,$0,$7,$7,$7,$7,$7,$47,47,$0.15,$0.15,$3,$0,$0,$3,$0,$0,$0,$0,$0,$4,$3,$0,$0,$0,$3,$0,$0,$0,$0,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,9.44,$0.01,866.35,$0.66,14.32,0.0,0.0,$0.64,14.76,$0.01B,$0.01B,1.0,$0.00B,$0.00B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.00B,2900.00%,$0.03B,$0.00B,2900.00%,$0.03B,$0.01B,725.00%,$0.03B,$0.00B,2900.00%,$10,$0,$10,$0,$0,$0,$9,$0,$9,$0,$9,$9,$9,$9,$9,$47,47,$0.20,$0.20,$5,$0,$0,$5,$0,$0,$0,$1,$1,$5,$5,$0,$0,$0,$5,$0,$0,$0,$1,$5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,8.5,$0.01,745.49,$0.66,12.96,0.0,0.0,$0.64,13.28,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.00B,2900.00%,$0.03B,$0.00B,2900.00%,$0.03B,$0.00B,773.33%,$0.03B,$0.00B,2900.00%,$7,$0,$7,$0,$0,$0,$7,$0,$7,$0,$7,$7,$7,$7,$7,$47,47,$0.15,$0.15,$3,$0,$0,$3,$0,$0,$0,$1,$1,$4,$3,$0,$0,$0,$3,$0,$0,$0,$1,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,8.2,$0.01,695.23,$0.65,12.53,0.0,0.0,$0.63,13.02,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.03B,96.67%,$0.03B,$0.00B,2900.00%,$0.03B,$0.00B,2900.00%,$0.03B,$0.00B,773.33%,$0.03B,$0.00B,2900.00%,$6,$0,$6,$0,$0,$0,$6,$0,$6,$0,$6,$6,$6,$6,$6,$47,47,$0.13,$0.13,$3,$0,$0,$3,$0,$0,$0,$1,$1,$3,$3,$0,$0,$0,$3,$0,$0,$0,$1,$3,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,8.08,$0.01,667.37,$0.66,12.16,0.0,0.0,$0.63,12.82,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,93.55%,$0.03B,$0.03B,93.55%,$0.03B,$0.03B,93.55%,$0.03B,$0.03B,93.55%,$0.03B,$0.03B,93.55%,$0.03B,$0.00B,2900.00%,$0.03B,$0.00B,2900.00%,$0.03B,$0.00B,773.33%,$0.03B,$0.00B,2900.00%,$7,$0,$7,$0,$1,$1,$7,$0,$7,$0,$7,$7,$7,$7,$7,$47,47,$0.15,$0.15,$3,$0,$0,$3,$0,$0,$0,$1,$1,$4,$3,$0,$0,$0,$3,$0,$0,$0,$1,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,8.54,$0.01,683.33,$0.60,14.28,0.0,0.0,$0.56,15.25,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,92.86%,$0.03B,$0.03B,92.86%,$0.03B,$0.03B,92.86%,$0.03B,$0.03B,92.86%,$0.03B,$0.03B,92.86%,$0.03B,$0.00B,2600.00%,$0.03B,$0.00B,2600.00%,$0.03B,$0.00B,742.86%,$0.03B,$0.00B,2600.00%,$10,$0,$10,$0,$0,$0,$9,$0,$9,$0,$9,$9,$9,$9,$9,$47,47,$0.20,$0.20,$3,$0,$0,$3,$0,$0,$0,$1,$1,$4,$3,$0,$0,$0,$3,$0,$0,$0,$1,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,6.9,$0.01,534.57,$0.45,15.24,0.0,0.0,$0.41,16.82,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$0.02B,90.48%,$0.02B,$0.02B,90.48%,$0.02B,$0.02B,90.48%,$0.02B,$0.02B,90.48%,$0.02B,$0.02B,90.48%,$0.02B,$0.00B,1900.00%,$0.02B,$0.00B,1900.00%,$0.02B,$0.00B,633.33%,$0.02B,$0.00B,1900.00%,$7,$0,$7,$0,$0,$0,$7,$0,$7,$0,$7,$7,$7,$7,$7,$47,47,$0.16,$0.16,$4,$0,$0,$4,$0,$0,$0,$1,$1,$4,$4,$0,$0,$0,$4,$0,$0,$0,$1,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,6.11,$0.01,442.46,$0.36,16.87,0.0,0.0,$0.32,19.08,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$0.02B,88.24%,$0.02B,$0.02B,88.24%,$0.02B,$0.02B,88.24%,$0.02B,$0.02B,88.24%,$0.02B,$0.02B,88.24%,$0.02B,$0.00B,1500.00%,$0.02B,$0.00B,1500.00%,$0.02B,$0.00B,600.00%,$0.02B,$0.00B,1500.00%,$7,$0,$7,$0,$0,$0,$6,$0,$6,$0,$6,$6,$6,$6,$6,$47,47,$0.13,$0.13,$2,$0,$0,$2,$0,$0,$0,$1,$1,$3,$2,$0,$0,$0,$2,$0,$0,$0,$1,$3,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,6.3,$0.01,446.87,$0.35,18.14,0.0,0.0,$0.31,20.33,$0.00B,$0.00B,1.0,$0.00B,$0.00B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,87.50%,$0.02B,$0.01B,87.50%,$0.02B,$0.01B,87.50%,$0.02B,$0.01B,87.50%,$0.02B,$0.01B,87.50%,$0.01B,$0.00B,1400.00%,$0.01B,$0.00B,1400.00%,$0.01B,$0.00B,622.22%,$0.01B,$0.00B,1400.00%,$4,$0,$4,$0,$1,$1,$4,$0,$4,$0,$4,$4,$4,$4,$4,$47,47,$0.08,$0.08,$2,$0,$0,$2,$0,$0,$0,$1,$1,$3,$2,$0,$0,$0,$2,$0,$0,$0,$1,$3,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
