,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,24.0,$30.56,0.79,$141.94,0.17,$0.93,25.84,$1.63,14.72,$1.38B,$0.90B,1.53,$0.00B,$1.19B,0.0,$5.52B,$0.98B,17.77%,$5.52B,$0.08B,1.49%,$5.52B,$0.08B,1.49%,$5.52B,$0.11B,1.97%,$5.52B,$0.07B,1.23%,$5.52B,$0.06B,1.16%,$0.06B,$1.19B,5.46%,$0.06B,$1.08B,6.01%,$0.06B,$2.39B,2.68%,$0.08B,$1.19B,6.99%,$1342,$1103,$239,$0,$217,$1321,$22,$15,$37,$6,$31,$33,$33,$29,$22,$39,39,$0.84,$0.84,$21,$0,$0,$1383,$85,$334,$107,$288,$1010,$2393,$902,$0,$118,$305,$1207,$40,$1165,$-17,$1186,$2393,$47,$20,$21,$41,$0,$0,$0,$-49,$-49,$33,$-21,$0,$0,$0,$-5,$-5,$-1,$-27,$0,$-2,$-2,$0,$0,$-9,$-6,$-17,$-11,$7,$-9
1,2018-06-30,22.93,$29.92,0.77,$141.68,0.16,$1.09,20.95,$1.37,16.74,$1.35B,$0.88B,1.54,$0.00B,$1.16B,0.0,$5.51B,$0.97B,17.67%,$5.51B,$0.08B,1.42%,$5.51B,$0.08B,1.42%,$5.51B,$0.10B,1.89%,$5.51B,$0.05B,0.89%,$5.51B,$0.05B,0.98%,$0.05B,$1.16B,4.66%,$0.05B,$1.05B,5.14%,$0.05B,$2.34B,2.28%,$0.08B,$1.16B,6.74%,$1387,$1146,$241,$0,$220,$1367,$20,$-52,$-32,$-16,$-16,$-15,$-15,$27,$20,$39,39,$-0.40,$-0.40,$34,$0,$0,$1347,$85,$325,$107,$278,$987,$2335,$878,$0,$114,$296,$1174,$40,$1135,$-10,$1161,$2335,$14,$13,$35,$48,$0,$0,$0,$-26,$-26,$33,$-10,$0,$0,$0,$0,$0,$-1,$-11,$0,$-8,$-8,$0,$0,$-6,$-6,$-21,$2,$5,$-6
2,2018-03-31,28.77,$30.70,0.94,$140.30,0.21,$1.46,19.7,$2.24,12.84,$1.40B,$0.93B,1.5,$0.00B,$1.19B,0.0,$5.46B,$0.96B,17.62%,$5.46B,$0.08B,1.43%,$5.46B,$0.08B,1.43%,$5.46B,$0.10B,1.89%,$5.46B,$0.10B,1.85%,$5.46B,$0.09B,1.61%,$0.09B,$1.19B,7.75%,$0.09B,$1.08B,8.52%,$0.09B,$2.44B,3.77%,$0.08B,$1.19B,6.87%,$1370,$1132,$238,$0,$226,$1358,$12,$22,$34,$6,$28,$29,$29,$18,$12,$39,39,$0.74,$0.74,$37,$0,$0,$1398,$84,$384,$107,$275,$1039,$2437,$934,$0,$132,$311,$1245,$40,$1153,$5,$1191,$2437,$29,$6,$-20,$-13,$0,$0,$0,$-19,$-19,$-4,$-5,$0,$0,$0,$0,$0,$-0,$-5,$0,$23,$23,$0,$0,$-3,$-6,$14,$4,$3,$-3
3,2017-12-31,28.27,$29.99,0.94,$138.41,0.2,$2.25,12.58,$1.81,15.62,$1.38B,$0.93B,1.5,$0.00B,$1.15B,0.0,$5.38B,$0.96B,17.77%,$5.38B,$0.08B,1.53%,$5.38B,$0.08B,1.53%,$5.38B,$0.11B,1.99%,$5.38B,$0.08B,1.53%,$5.38B,$0.07B,1.32%,$0.07B,$1.15B,6.45%,$0.07B,$1.04B,7.08%,$0.07B,$2.38B,3.14%,$0.08B,$1.15B,7.45%,$1422,$1159,$263,$0,$235,$1394,$28,$1,$29,$13,$17,$18,$17,$35,$28,$38,39,$0.46,$0.45,$33,$0,$0,$1384,$86,$346,$107,$272,$994,$2378,$926,$0,$122,$301,$1227,$40,$984,$131,$1152,$2378,$72,$23,$9,$32,$0,$0,$0,$-29,$-29,$71,$-62,$0,$0,$0,$0,$0,$1,$-61,$0,$10,$10,$0,$0,$-12,$-2,$-3,$3,$9,$-12
4,2017-09-30,22.75,$29.35,0.78,$135.91,0.17,$2.71,8.41,$1.91,11.91,$1.36B,$0.92B,1.49,$0.00B,$1.13B,0.0,$5.26B,$0.92B,17.50%,$5.26B,$0.07B,1.41%,$5.26B,$0.07B,1.41%,$5.26B,$0.10B,1.85%,$5.26B,$0.07B,1.39%,$5.26B,$0.07B,1.35%,$0.07B,$1.13B,6.66%,$0.07B,$1.02B,7.30%,$0.07B,$2.34B,3.27%,$0.07B,$1.13B,6.95%,$1329,$1098,$231,$0,$213,$1311,$18,$-0,$18,$-4,$22,$23,$23,$24,$18,$38,39,$0.59,$0.58,$22,$0,$0,$1364,$81,$116,$107,$476,$973,$2337,$918,$0,$117,$292,$1210,$40,$969,$123,$1127,$2337,$54,$17,$10,$27,$0,$0,$0,$-46,$-46,$33,$-14,$0,$-37,$0,$0,$0,$0,$-51,$0,$24,$24,$0,$0,$-9,$-2,$13,$-7,$7,$-9
5,2017-06-30,21.98,$28.03,0.78,$134.16,0.16,$2.75,7.99,$3.39,6.48,$1.31B,$0.84B,1.56,$0.00B,$1.07B,0.0,$5.18B,$0.90B,17.47%,$5.18B,$0.08B,1.45%,$5.18B,$0.08B,1.45%,$5.18B,$0.10B,1.87%,$5.18B,$0.16B,3.11%,$5.18B,$0.13B,2.49%,$0.13B,$1.07B,12.43%,$0.13B,$0.99B,13.59%,$0.13B,$2.18B,6.15%,$0.08B,$1.07B,7.23%,$1334,$1105,$229,$0,$209,$1313,$20,$-1,$20,$2,$18,$19,$19,$26,$20,$38,39,$0.48,$0.47,$61,$0,$0,$1311,$82,$115,$88,$403,$873,$2184,$843,$0,$98,$268,$1111,$40,$949,$91,$1073,$2184,$31,$11,$7,$18,$0,$0,$0,$-4,$-4,$44,$-7,$0,$0,$0,$0,$0,$0,$-7,$0,$1,$1,$0,$0,$-6,$-1,$-6,$31,$4,$-6
6,2017-03-31,19.95,$27.41,0.73,$135.70,0.15,$2.76,7.23,$3.15,6.33,$1.27B,$0.83B,1.54,$0.00B,$1.05B,0.0,$5.22B,$0.91B,17.36%,$5.22B,$0.07B,1.25%,$5.22B,$0.07B,1.25%,$5.22B,$0.09B,1.65%,$5.22B,$0.15B,2.89%,$5.22B,$0.12B,2.28%,$0.12B,$1.05B,11.86%,$0.12B,$0.96B,13.01%,$0.12B,$2.14B,5.81%,$0.07B,$1.05B,6.48%,$1290,$1058,$232,$0,$215,$1273,$16,$-2,$15,$3,$12,$12,$12,$22,$16,$38,39,$0.31,$0.31,$46,$0,$0,$1270,$79,$115,$88,$400,$866,$2135,$825,$0,$96,$260,$1085,$40,$933,$83,$1050,$2135,$12,$5,$6,$11,$0,$0,$0,$1,$1,$25,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-3,$-1,$-4,$16,$4,$-3
7,2016-12-31,21.97,$26.49,0.83,$137.69,0.16,$2.68,8.18,$3.13,7.02,$1.22B,$0.77B,1.58,$0.00B,$1.01B,0.0,$5.28B,$0.91B,17.19%,$5.28B,$0.06B,1.21%,$5.28B,$0.06B,1.21%,$5.28B,$0.08B,1.59%,$5.28B,$0.15B,2.84%,$5.28B,$0.12B,2.24%,$0.12B,$1.01B,12.18%,$0.12B,$0.92B,13.41%,$0.12B,$2.03B,5.87%,$0.06B,$1.01B,6.61%,$1304,$1076,$228,$0,$208,$1285,$20,$1,$20,$2,$19,$20,$17,$25,$20,$38,38,$0.50,$0.50,$30,$0,$0,$1215,$81,$115,$88,$349,$814,$2028,$771,$0,$88,$245,$1016,$40,$924,$59,$1012,$2028,$121,$21,$-59,$-37,$0,$0,$0,$-40,$-40,$40,$-13,$0,$0,$0,$23,$23,$-0,$10,$0,$-56,$-56,$0,$0,$-11,$-3,$-69,$-13,$10,$-11
8,2016-09-30,17.57,$26.61,0.66,$142.29,0.12,$2.21,7.96,$3.46,5.08,$1.21B,$0.78B,1.55,$0.00B,$1.02B,0.0,$5.44B,$0.93B,17.09%,$5.44B,$0.07B,1.31%,$5.44B,$0.07B,1.31%,$5.44B,$0.09B,1.67%,$5.44B,$0.16B,2.89%,$5.44B,$0.13B,2.47%,$0.13B,$1.02B,14.27%,$0.13B,$0.93B,15.76%,$0.13B,$2.04B,6.74%,$0.07B,$1.02B,7.56%,$1248,$1033,$215,$0,$196,$1229,$19,$87,$106,$25,$81,$81,$81,$24,$19,$38,38,$2.08,$2.06,$28,$0,$0,$1206,$81,$114,$88,$371,$833,$2039,$778,$0,$91,$245,$1023,$40,$907,$83,$1017,$2039,$101,$16,$-74,$-58,$0,$0,$0,$-13,$-13,$28,$-8,$0,$0,$0,$19,$19,$-0,$11,$0,$-48,$-48,$0,$0,$-8,$-2,$-57,$-15,$8,$-8
9,2016-06-30,17.99,$24.52,0.73,$145.44,0.12,$1.31,13.73,$1.63,11.04,$1.26B,$0.82B,1.54,$0.00B,$0.93B,0.0,$5.54B,$0.94B,17.01%,$5.54B,$0.07B,1.25%,$5.54B,$0.07B,1.25%,$5.54B,$0.09B,1.61%,$5.54B,$0.07B,1.23%,$5.54B,$0.06B,1.12%,$0.06B,$0.93B,6.89%,$0.06B,$0.85B,7.65%,$0.06B,$1.99B,3.16%,$0.07B,$0.93B,7.67%,$1376,$1145,$231,$0,$221,$1366,$10,$0,$10,$1,$9,$9,$9,$15,$10,$38,38,$0.23,$0.23,$33,$0,$94,$1255,$82,$0,$88,$368,$735,$1990,$816,$0,$92,$240,$1056,$40,$829,$79,$934,$1990,$20,$11,$8,$19,$0,$0,$0,$3,$3,$41,$-4,$0,$0,$0,$0,$0,$-0,$-5,$0,$-29,$-29,$0,$0,$-5,$0,$-34,$-9,$5,$-5
