,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,107.74,$20.72,5.2,$41.79,2.58,$4.93,21.87,$3.15,34.2,$1.39B,$0.74B,1.87,$1.13B,$1.39B,0.81,$2.71B,$0.94B,34.66%,$2.71B,$0.31B,11.35%,$2.71B,$0.31B,11.35%,$2.71B,$0.47B,17.33%,$2.71B,$0.28B,10.46%,$2.71B,$0.20B,7.54%,$0.20B,$1.39B,14.95%,$0.20B,$0.41B,28.52%,$0.20B,$3.41B,6.25%,$0.31B,$2.52B,12.08%,$666,$435,$230,$0,$104,$605,$61,$-10,$51,$12,$39,$39,$39,$103,$61,$62,65,$0.63,$0.60,$291,$394,$0,$1385,$981,$19,$982,$40,$2022,$3407,$742,$1132,$0,$1273,$2015,$1,$1346,$-301,$1392,$3407,$154,$123,$23,$146,$-73,$-41,$0,$-25,$-91,$210,$-141,$-0,$-528,$0,$1,$1,$0,$-669,$-57,$151,$94,$17,$17,$-61,$0,$50,$-416,$15,$-61
1,2018-06-30,93.07,$21.70,4.29,$41.20,2.26,$6.14,15.16,$3.38,27.54,$1.75B,$0.58B,3.01,$1.18B,$1.35B,0.88,$2.66B,$0.93B,34.72%,$2.66B,$0.33B,12.27%,$2.66B,$0.33B,12.27%,$2.66B,$0.49B,18.28%,$2.66B,$0.30B,11.34%,$2.66B,$0.22B,8.22%,$0.22B,$1.35B,16.26%,$0.22B,$0.82B,27.06%,$0.22B,$3.22B,6.71%,$0.33B,$2.53B,12.78%,$711,$464,$246,$0,$107,$630,$81,$-6,$75,$19,$56,$56,$56,$121,$81,$62,65,$0.89,$0.86,$718,$343,$0,$1750,$868,$19,$529,$57,$1473,$3222,$581,$1183,$0,$1294,$1875,$1,$1328,$-292,$1348,$3222,$115,$81,$16,$97,$-92,$-31,$0,$-7,$-58,$155,$-88,$-0,$-4,$0,$1,$1,$0,$-91,$-1,$4,$3,$-15,$-15,$-40,$0,$-52,$5,$11,$-40
2,2018-03-31,89.22,$22.51,3.96,$39.77,2.24,$6.40,13.95,$3.53,25.28,$1.79B,$0.57B,3.16,$1.20B,$1.41B,0.85,$2.57B,$0.90B,34.89%,$2.57B,$0.33B,12.87%,$2.57B,$0.33B,12.87%,$2.57B,$0.49B,19.02%,$2.57B,$0.31B,11.94%,$2.57B,$0.23B,8.87%,$0.23B,$1.41B,17.05%,$0.23B,$0.86B,28.48%,$0.23B,$3.28B,7.30%,$0.33B,$2.61B,13.54%,$703,$456,$248,$0,$112,$615,$88,$-7,$81,$22,$59,$59,$59,$129,$88,$62,64,$0.95,$0.92,$741,$348,$0,$1793,$885,$10,$546,$50,$1491,$3284,$567,$1200,$0,$1312,$1879,$1,$1332,$-229,$1405,$3284,$59,$41,$10,$51,$-67,$-19,$0,$-3,$-59,$51,$-37,$-0,$0,$0,$11,$11,$0,$-26,$-1,$5,$3,$18,$18,$-20,$0,$2,$32,$8,$-20
3,2017-12-31,85.38,$19.67,4.34,$38.21,2.23,$6.25,13.67,$3.42,24.97,$1.67B,$0.53B,3.17,$1.19B,$1.31B,0.91,$2.47B,$0.87B,35.07%,$2.47B,$0.32B,13.00%,$2.47B,$0.32B,13.00%,$2.47B,$0.48B,19.24%,$2.47B,$0.30B,11.95%,$2.47B,$0.22B,8.95%,$0.22B,$1.31B,17.05%,$0.22B,$0.77B,28.71%,$0.22B,$3.14B,7.53%,$0.32B,$2.50B,13.97%,$626,$412,$214,$0,$96,$549,$77,$-1,$76,$27,$50,$50,$50,$116,$77,$62,65,$0.79,$0.76,$713,$337,$0,$1670,$868,$9,$539,$51,$1468,$3138,$528,$1191,$0,$1298,$1826,$1,$1301,$-253,$1312,$3138,$220,$153,$44,$197,$-45,$-13,$0,$-84,$-92,$325,$-155,$0,$0,$0,$-4,$-4,$-66,$-225,$460,$-169,$291,$-88,$-88,$-80,$-8,$115,$246,$19,$-80
4,2017-09-30,85.1,$21.22,4.01,$36.83,2.31,$6.67,12.76,$3.42,24.88,$1.94B,$0.71B,2.75,$1.27B,$1.32B,0.96,$2.38B,$0.84B,35.18%,$2.38B,$0.31B,12.97%,$2.38B,$0.31B,12.97%,$2.38B,$0.46B,19.44%,$2.38B,$0.28B,11.75%,$2.38B,$0.22B,9.28%,$0.22B,$1.32B,17.52%,$0.22B,$0.79B,29.68%,$0.22B,$3.41B,7.89%,$0.31B,$2.59B,14.32%,$624,$408,$217,$0,$96,$543,$81,$-11,$70,$16,$54,$54,$54,$121,$81,$63,65,$0.86,$0.83,$1019,$323,$0,$1941,$858,$9,$536,$64,$1467,$3409,$705,$1272,$0,$1382,$2087,$1,$1272,$-251,$1322,$3409,$171,$115,$26,$141,$-46,$-1,$0,$-50,$-46,$265,$-118,$0,$0,$0,$-5,$-5,$-66,$-189,$621,$-64,$557,$-47,$-47,$-60,$-3,$447,$552,$15,$-60
5,2017-06-30,85.34,$20.91,4.08,$36.32,2.35,$6.14,13.91,$3.41,25.03,$1.24B,$0.48B,2.6,$0.77B,$1.31B,0.59,$2.35B,$0.83B,35.35%,$2.35B,$0.31B,13.20%,$2.35B,$0.31B,13.20%,$2.35B,$0.46B,19.76%,$2.35B,$0.29B,12.14%,$2.35B,$0.22B,9.37%,$0.22B,$1.31B,17.56%,$0.22B,$0.78B,29.81%,$0.22B,$2.66B,8.40%,$0.31B,$2.08B,15.30%,$618,$400,$218,$0,$95,$532,$85,$-6,$80,$14,$65,$65,$65,$123,$85,$63,65,$1.04,$1.01,$337,$320,$0,$1244,$832,$9,$525,$53,$1419,$2664,$479,$771,$0,$876,$1355,$1,$1238,$-266,$1309,$2664,$117,$75,$21,$96,$-46,$-6,$0,$-39,$-64,$149,$-66,$0,$0,$0,$-5,$-5,$0,$-70,$-2,$-167,$-169,$-7,$-7,$-40,$0,$-216,$-129,$12,$-40
6,2017-03-31,75.34,$19.85,3.8,$36.36,2.07,$5.30,14.22,$3.31,22.76,$1.16B,$0.41B,2.8,$0.77B,$1.24B,0.62,$2.35B,$0.84B,35.83%,$2.35B,$0.32B,13.57%,$2.35B,$0.32B,13.57%,$2.35B,$0.48B,20.21%,$2.35B,$0.29B,12.30%,$2.35B,$0.21B,9.11%,$0.21B,$1.24B,17.26%,$0.21B,$0.74B,29.51%,$0.21B,$2.52B,8.18%,$0.32B,$2.01B,15.85%,$601,$385,$217,$0,$101,$523,$78,$-9,$69,$18,$52,$52,$52,$115,$78,$62,64,$0.83,$0.81,$285,$310,$0,$1157,$799,$9,$504,$55,$1367,$2524,$413,$771,$0,$870,$1283,$1,$1215,$-296,$1241,$2524,$52,$37,$10,$47,$-36,$-8,$0,$-45,$-61,$38,$-34,$0,$0,$0,$-5,$-5,$0,$-38,$-2,$-164,$-166,$3,$3,$-20,$0,$-183,$-182,$8,$-20
7,2016-12-31,71.56,$18.91,3.78,$35.95,1.99,$5.06,14.15,$3.17,22.57,$1.27B,$0.54B,2.34,$0.77B,$1.17B,0.66,$2.33B,$0.83B,35.74%,$2.33B,$0.31B,13.30%,$2.33B,$0.31B,13.30%,$2.33B,$0.47B,19.95%,$2.33B,$0.28B,12.01%,$2.33B,$0.21B,8.84%,$0.21B,$1.17B,16.52%,$0.21B,$0.67B,28.45%,$0.21B,$2.61B,7.76%,$0.31B,$1.95B,15.34%,$539,$353,$186,$0,$82,$474,$65,$-4,$61,$12,$50,$50,$50,$104,$65,$63,65,$0.79,$0.77,$466,$297,$0,$1270,$784,$4,$502,$46,$1337,$2607,$543,$773,$0,$890,$1433,$1,$1197,$-320,$1174,$2607,$206,$155,$24,$179,$-42,$-1,$0,$-19,$-59,$325,$-127,$-2,$-203,$29,$2,$32,$1,$-301,$-49,$163,$114,$-76,$-76,$-77,$9,$-30,$-24,$20,$-77
8,2016-09-30,75.08,$20.55,3.65,$36.11,2.08,$4.72,15.9,$3.08,24.38,$1.30B,$0.50B,2.58,$0.78B,$1.29B,0.6,$2.34B,$0.83B,35.66%,$2.34B,$0.31B,13.34%,$2.34B,$0.31B,13.34%,$2.34B,$0.46B,19.79%,$2.34B,$0.28B,12.01%,$2.34B,$0.20B,8.51%,$0.20B,$1.29B,16.04%,$0.20B,$0.76B,26.25%,$0.20B,$2.69B,7.62%,$0.31B,$2.06B,15.51%,$590,$381,$209,$0,$87,$507,$82,$-7,$75,$22,$53,$53,$53,$122,$82,$63,65,$0.84,$0.82,$433,$322,$0,$1302,$818,$4,$527,$34,$1383,$2685,$504,$777,$0,$894,$1399,$1,$1209,$-216,$1286,$2685,$156,$116,$30,$146,$-54,$-11,$0,$-37,$-100,$202,$-90,$-2,$-203,$29,$0,$29,$1,$-266,$-48,$133,$85,$-35,$-35,$-57,$8,$1,$-57,$18,$-57
9,2016-06-30,76.46,$20.01,3.82,$36.09,2.12,$4.93,15.5,$3.09,24.75,$1.27B,$0.50B,2.53,$0.77B,$1.26B,0.61,$2.34B,$0.83B,35.55%,$2.34B,$0.32B,13.62%,$2.34B,$0.32B,13.62%,$2.34B,$0.46B,19.87%,$2.34B,$0.29B,12.21%,$2.34B,$0.20B,8.52%,$0.20B,$1.26B,16.46%,$0.20B,$0.73B,25.84%,$0.20B,$2.65B,7.76%,$0.32B,$2.03B,16.09%,$620,$390,$230,$0,$96,$526,$94,$-9,$84,$25,$59,$59,$59,$134,$94,$63,65,$0.94,$0.91,$362,$326,$0,$1265,$816,$4,$525,$36,$1382,$2647,$501,$772,$0,$888,$1388,$1,$1207,$-230,$1259,$2647,$103,$76,$23,$100,$-81,$-17,$0,$-28,$-118,$84,$-55,$-2,$-203,$29,$0,$29,$0,$-231,$-2,$59,$57,$-10,$-10,$-38,$7,$16,$-128,$14,$-38
