,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.15,$19.11,2.31,$9.67,4.57,$5.41,8.16,0.0,0.0,$4.36B,$1.71B,2.55,$2.51B,$7.90B,0.32,$4.01B,$3.42B,85.21%,$4.01B,$0.84B,21.03%,$4.01B,$0.84B,21.03%,$4.01B,$1.19B,29.78%,$4.01B,$0.76B,18.83%,$4.01B,$0.41B,10.23%,$0.41B,$7.90B,5.99%,$0.41B,$1.11B,836.73%,$0.41B,$13.10B,3.14%,$0.84B,$10.41B,9.01%,$895,$138,$757,$158,$351,$728,$167,$-19,$148,$19,$129,$129,$127,$244,$167,$413,416,$0.31,$0.31,$2931,$0,$924,$4362,$213,$0,$6790,$633,$8741,$13103,$1710,$2506,$395,$3491,$5201,$59,$9156,$-463,$7902,$13103,$295,$163,$57,$220,$279,$0,$0,$-284,$-264,$251,$-24,$0,$-25,$0,$0,$0,$-1,$-50,$-259,$0,$-259,$-59,$-59,$-214,$-26,$-558,$-475,$68,$-214
1,2018-06-30,35.44,$19.02,1.86,$10.00,3.54,$5.62,6.31,0.0,0.0,$4.76B,$2.15B,2.21,$2.51B,$7.86B,0.32,$4.15B,$3.55B,85.49%,$4.15B,$0.96B,23.10%,$4.15B,$0.96B,23.10%,$4.15B,$1.33B,31.97%,$4.15B,$0.87B,20.85%,$4.15B,$0.46B,11.19%,$0.46B,$7.86B,7.30%,$0.46B,$1.07B,-99.57%,$0.46B,$13.59B,3.60%,$0.96B,$10.37B,10.80%,$938,$146,$792,$162,$339,$836,$102,$-20,$82,$-84,$166,$166,$164,$188,$102,$413,415,$0.40,$0.40,$3328,$0,$909,$4762,$222,$0,$6792,$653,$8832,$13594,$2154,$2510,$409,$3579,$5733,$59,$9134,$-440,$7861,$13594,$166,$86,$28,$114,$262,$0,$0,$-109,$-18,$262,$-12,$0,$-25,$0,$0,$0,$0,$-37,$-4,$0,$-4,$-66,$-66,$-107,$-22,$-199,$-78,$33,$-107
2,2018-03-31,33.46,$14.31,2.34,$10.20,3.28,$5.70,5.87,0.0,0.0,$4.41B,$3.32B,1.33,$2.51B,$5.90B,0.43,$4.24B,$3.64B,85.83%,$4.24B,$1.12B,26.42%,$4.24B,$1.12B,26.42%,$4.24B,$1.50B,35.35%,$4.24B,$1.02B,24.11%,$4.24B,$0.48B,11.24%,$0.48B,$5.90B,8.13%,$0.48B,$-0.91B,-48.47%,$0.48B,$13.06B,3.78%,$1.12B,$8.41B,13.27%,$1083,$154,$929,$166,$390,$816,$267,$-24,$243,$36,$207,$207,$212,$361,$267,$414,415,$0.51,$0.50,$3405,$0,$210,$4408,$237,$0,$6804,$154,$8652,$13060,$3321,$2514,$399,$3844,$7165,$59,$6971,$-290,$5895,$13060,$476,$378,$168,$546,$-10,$0,$0,$66,$176,$1198,$-48,$0,$-15,$0,$0,$0,$-2,$-65,$-19,$0,$-19,$-147,$-147,$-428,$-86,$-680,$635,$120,$-428
3,2017-12-31,32.61,$13.88,2.35,$10.03,3.25,$5.41,6.02,0.0,0.0,$3.83B,$3.09B,1.24,$2.52B,$5.72B,0.44,$4.16B,$3.57B,85.71%,$4.16B,$1.07B,25.62%,$4.16B,$1.07B,25.62%,$4.16B,$1.43B,34.41%,$4.16B,$0.98B,23.44%,$4.16B,$0.43B,10.23%,$0.43B,$5.72B,7.34%,$0.43B,$-1.08B,-40.70%,$0.43B,$12.53B,3.41%,$1.07B,$8.24B,12.63%,$1093,$155,$938,$157,$383,$786,$307,$-25,$282,$375,$-93,$-93,$-93,$401,$307,$413,413,$-0.23,$-0.23,$2971,$0,$136,$3826,$230,$0,$6799,$156,$8707,$12533,$3090,$2518,$429,$3720,$6810,$59,$6871,$-342,$5723,$12533,$269,$284,$137,$421,$58,$0,$0,$-294,$-40,$650,$-34,$0,$-15,$0,$0,$0,$-2,$-51,$-14,$0,$-14,$-138,$-138,$-321,$-72,$-545,$202,$89,$-321
4,2017-09-30,32.45,$14.35,2.26,$9.81,3.31,$5.44,5.97,0.0,0.0,$3.46B,$2.80B,1.24,$2.52B,$5.94B,0.42,$4.08B,$3.50B,85.73%,$4.08B,$1.07B,26.19%,$4.08B,$1.07B,26.19%,$4.08B,$1.42B,34.70%,$4.08B,$0.99B,24.18%,$4.08B,$0.73B,17.78%,$0.73B,$5.94B,12.57%,$0.73B,$-0.95B,-79.39%,$0.73B,$12.31B,5.99%,$1.07B,$8.45B,12.92%,$1034,$147,$887,$161,$341,$752,$282,$-24,$258,$74,$184,$184,$181,$376,$282,$415,416,$0.44,$0.44,$2822,$0,$178,$3457,$230,$0,$6883,$160,$8856,$12313,$2799,$2517,$222,$3579,$6378,$59,$7070,$-351,$5935,$12313,$362,$190,$51,$241,$317,$0,$0,$-457,$-268,$335,$-22,$0,$-15,$0,$0,$0,$-1,$-38,$-9,$0,$-9,$-85,$-85,$-215,$-72,$-381,$52,$61,$-215
5,2017-06-30,33.25,$14.10,2.36,$9.78,3.4,$4.99,6.67,0.0,0.0,$3.61B,$2.72B,1.33,$2.77B,$5.87B,0.47,$4.06B,$3.49B,85.87%,$4.06B,$1.11B,27.23%,$4.06B,$1.11B,27.23%,$4.06B,$1.44B,35.35%,$4.06B,$1.03B,25.46%,$4.06B,$0.75B,18.54%,$0.75B,$5.87B,13.29%,$0.75B,$-1.00B,-92.42%,$0.75B,$12.48B,6.44%,$1.11B,$8.64B,13.78%,$1025,$144,$881,$158,$353,$762,$263,$-25,$238,$60,$178,$178,$176,$359,$263,$415,417,$0.42,$0.42,$2971,$0,$180,$3612,$234,$0,$6864,$154,$8864,$12476,$2717,$2770,$219,$3890,$6607,$59,$6994,$-399,$5869,$12476,$178,$96,$41,$137,$308,$0,$0,$-162,$-17,$298,$-12,$0,$-6,$0,$0,$0,$0,$-18,$-5,$0,$-5,$1,$1,$-107,$-55,$-166,$202,$32,$-107
6,2017-03-31,30.35,$13.76,2.21,$9.73,3.12,$4.75,6.39,0.0,0.0,$3.73B,$3.01B,1.24,$2.77B,$5.69B,0.49,$4.04B,$3.46B,85.80%,$4.04B,$1.14B,28.12%,$4.04B,$1.14B,28.12%,$4.04B,$1.46B,36.05%,$4.04B,$1.07B,26.59%,$4.04B,$0.78B,19.20%,$0.78B,$5.69B,13.95%,$0.78B,$-1.17B,-106.13%,$0.78B,$12.61B,6.85%,$1.14B,$8.46B,14.72%,$1012,$149,$863,$158,$399,$797,$215,$-17,$198,$41,$157,$157,$162,$297,$215,$414,415,$0.38,$0.38,$2771,$0,$198,$3733,$237,$0,$6857,$149,$8877,$12610,$3006,$2773,$229,$3915,$6921,$59,$6923,$-483,$5689,$12610,$775,$320,$92,$412,$-85,$0,$0,$75,$-109,$1078,$-47,$0,$-1288,$0,$0,$0,$-2,$-1337,$844,$0,$844,$-78,$-78,$-428,$-17,$321,$-41,$108,$-428
7,2016-12-31,30.16,$13.49,2.24,$9.66,3.12,$4.65,6.49,0.0,0.0,$3.52B,$2.62B,1.34,$1.95B,$5.58B,0.35,$4.03B,$3.46B,85.77%,$4.03B,$1.20B,29.73%,$4.03B,$1.20B,29.73%,$4.03B,$1.52B,37.79%,$4.03B,$1.14B,28.24%,$4.03B,$0.79B,19.51%,$0.79B,$5.58B,14.37%,$0.79B,$-0.54B,-127.92%,$0.79B,$11.02B,7.18%,$1.20B,$7.52B,16.15%,$1007,$142,$865,$144,$355,$699,$308,$-16,$292,$84,$208,$208,$206,$383,$308,$413,414,$0.50,$0.50,$2828,$0,$136,$3519,$219,$0,$6118,$113,$7503,$11022,$2619,$1946,$222,$2827,$5446,$59,$6872,$-518,$5576,$11022,$618,$238,$62,$300,$57,$0,$0,$-297,$-260,$658,$-30,$0,$-48,$0,$0,$0,$-1,$-79,$-5,$0,$-5,$-78,$-78,$-321,$-8,$-412,$16,$80,$-321
8,2016-09-30,31.15,$13.38,2.33,$9.68,3.22,$4.39,7.1,0.0,0.0,$3.18B,$2.41B,1.32,$1.95B,$5.53B,0.35,$4.06B,$3.48B,85.71%,$4.06B,$1.18B,29.16%,$4.06B,$1.18B,29.16%,$4.06B,$1.53B,37.59%,$4.06B,$1.13B,27.71%,$4.06B,$0.80B,19.80%,$0.80B,$5.53B,14.92%,$0.80B,$-0.55B,-114.25%,$0.80B,$10.69B,7.37%,$1.18B,$7.48B,16.13%,$1018,$139,$879,$136,$319,$698,$320,$-14,$306,$94,$212,$212,$209,$397,$320,$414,415,$0.50,$0.50,$2585,$0,$148,$3178,$222,$0,$6083,$120,$7509,$10687,$2408,$1946,$221,$2750,$5158,$59,$6771,$-435,$5529,$10687,$410,$163,$47,$210,$176,$0,$0,$-545,$-479,$141,$-16,$0,$-1,$0,$0,$0,$0,$-17,$-4,$0,$-4,$-78,$-78,$-214,$-23,$-319,$-227,$54,$-214
9,2016-06-30,30.69,$13.10,2.34,$9.53,3.22,$4.56,6.72,0.0,0.0,$3.35B,$2.64B,1.27,$1.95B,$5.43B,0.36,$4.05B,$3.46B,85.45%,$4.05B,$1.12B,27.75%,$4.05B,$1.12B,27.75%,$4.05B,$1.48B,36.67%,$4.05B,$1.07B,26.34%,$4.05B,$0.77B,19.00%,$0.77B,$5.43B,14.15%,$0.77B,$-0.66B,-114.82%,$0.77B,$10.91B,7.01%,$1.12B,$7.37B,15.37%,$999,$143,$856,$148,$330,$707,$292,$-15,$277,$79,$198,$198,$198,$378,$292,$414,415,$0.47,$0.47,$2776,$0,$144,$3350,$229,$0,$6084,$114,$7557,$10907,$2638,$1946,$240,$2842,$5480,$59,$6666,$-445,$5427,$10907,$198,$86,$32,$118,$193,$0,$0,$-220,$-122,$194,$-8,$0,$-1,$0,$0,$0,$0,$-9,$-4,$0,$-4,$-40,$-40,$-107,$-26,$-177,$-36,$29,$-107
