,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,51.59,$32.88,1.57,$51.44,1.0,$10.00,5.16,$5.34,9.66,$2.70B,$2.59B,1.04,$0.00B,$3.68B,0.0,$5.81B,$5.81B,100.00%,$5.81B,$0.76B,13.04%,$5.81B,$0.76B,13.04%,$5.81B,$0.91B,15.66%,$5.81B,$0.65B,11.19%,$5.81B,$0.60B,10.38%,$0.60B,$3.68B,16.98%,$0.60B,$2.42B,26.13%,$0.60B,$11.38B,5.96%,$0.76B,$3.68B,21.35%,$1542,$0,$1542,$0,$450,$1317,$225,$-30,$196,$44,$151,$151,$151,$264,$225,$113,113,$1.34,$1.34,$2205,$0,$0,$2703,$458,$6139,$1257,$801,$8677,$11380,$2589,$0,$4890,$5115,$7704,$0,$1600,$-193,$3676,$11380,$383,$113,$358,$471,$-51,$0,$-12,$-318,$-368,$485,$-86,$0,$0,$0,$-841,$-841,$-88,$-1015,$13,$0,$13,$0,$0,$-132,$1470,$1351,$818,$34,$-132
1,2018-06-30,51.72,$31.98,1.62,$51.33,1.01,$9.70,5.33,$4.19,12.34,$1.71B,$2.53B,0.68,$0.00B,$3.57B,0.0,$5.79B,$5.79B,100.00%,$5.79B,$0.58B,10.02%,$5.79B,$0.58B,10.02%,$5.79B,$0.74B,12.73%,$5.79B,$0.47B,8.15%,$5.79B,$0.47B,8.17%,$0.47B,$3.57B,13.69%,$0.47B,$2.30B,21.28%,$0.47B,$9.96B,4.92%,$0.58B,$3.57B,16.78%,$1491,$0,$1491,$0,$449,$1262,$229,$-27,$202,$47,$155,$155,$155,$267,$229,$113,113,$1.38,$1.37,$1227,$0,$0,$1707,$446,$5716,$1271,$796,$8252,$9959,$2530,$0,$3634,$3858,$6388,$0,$1497,$-181,$3571,$9959,$231,$74,$241,$315,$-37,$0,$-60,$-216,$-292,$254,$-54,$0,$0,$0,$-413,$-413,$-101,$-568,$24,$0,$24,$0,$0,$-85,$215,$154,$-161,$27,$-85
2,2018-03-31,58.26,$31.13,1.87,$51.11,1.14,$9.48,6.14,$3.91,14.9,$1.52B,$2.46B,0.62,$0.00B,$3.47B,0.0,$5.75B,$5.75B,100.00%,$5.75B,$0.56B,9.75%,$5.75B,$0.56B,9.75%,$5.75B,$0.72B,12.48%,$5.75B,$0.45B,7.89%,$5.75B,$0.44B,7.65%,$0.44B,$3.47B,13.08%,$0.44B,$2.24B,20.28%,$0.44B,$9.55B,4.66%,$0.56B,$3.47B,16.68%,$1297,$0,$1297,$0,$414,$1179,$118,$-25,$93,$17,$76,$76,$76,$155,$118,$112,113,$0.68,$0.67,$1177,$0,$0,$1521,$436,$5549,$1229,$789,$8026,$9547,$2462,$0,$3388,$3612,$6074,$0,$1385,$-158,$3472,$9547,$76,$36,$126,$163,$5,$0,$-96,$-117,$-196,$43,$-21,$0,$0,$0,$-245,$-245,$-22,$-289,$-1,$0,$-1,$0,$0,$-42,$78,$34,$-211,$20,$-42
3,2017-12-31,55.27,$31.40,1.76,$51.41,1.08,$9.07,6.09,$3.76,14.7,$1.74B,$2.56B,0.68,$0.00B,$3.48B,0.0,$5.77B,$5.77B,100.00%,$5.77B,$0.55B,9.55%,$5.77B,$0.55B,9.55%,$5.77B,$0.71B,12.32%,$5.77B,$0.45B,7.71%,$5.77B,$0.42B,7.31%,$0.42B,$3.48B,12.93%,$0.42B,$2.27B,20.05%,$0.42B,$9.57B,4.55%,$0.55B,$3.48B,16.88%,$1481,$0,$1481,$0,$611,$1296,$186,$-26,$159,$-61,$221,$221,$221,$224,$186,$112,112,$1.98,$1.96,$1387,$0,$0,$1737,$440,$5378,$1213,$783,$7836,$9573,$2555,$0,$3311,$3535,$6090,$0,$1311,$-68,$3483,$9573,$422,$159,$473,$632,$12,$0,$128,$-459,$-422,$632,$-124,$0,$0,$0,$-162,$-162,$-101,$-387,$-6,$0,$-6,$3,$3,$-159,$290,$128,$381,$37,$-159
4,2017-09-30,48.95,$29.76,1.64,$51.77,0.95,$7.85,6.23,$2.53,19.35,$1.49B,$2.50B,0.6,$0.00B,$3.30B,0.0,$5.80B,$5.80B,100.00%,$5.80B,$0.47B,8.16%,$5.80B,$0.47B,8.16%,$5.80B,$0.63B,10.89%,$5.80B,$0.37B,6.33%,$5.80B,$0.28B,4.87%,$0.28B,$3.30B,8.96%,$0.28B,$2.08B,13.98%,$0.28B,$9.35B,3.10%,$0.47B,$3.30B,15.03%,$1520,$0,$1520,$0,$444,$1473,$47,$-29,$18,$-3,$21,$21,$21,$91,$47,$112,113,$0.19,$0.19,$1142,$0,$0,$1494,$438,$5391,$1221,$783,$7853,$9347,$2497,$0,$3216,$3551,$6049,$0,$1129,$-62,$3298,$9347,$201,$121,$350,$471,$-12,$0,$95,$-334,$-217,$456,$-93,$0,$0,$0,$-217,$-217,$-82,$-392,$-4,$0,$-4,$0,$0,$-117,$186,$65,$136,$31,$-117
5,2017-06-30,43.43,$28.88,1.5,$51.83,0.84,$6.05,7.18,$3.30,13.16,$1.50B,$2.45B,0.61,$0.00B,$3.20B,0.0,$5.78B,$5.78B,100.00%,$5.78B,$0.62B,10.70%,$5.78B,$0.62B,10.70%,$5.78B,$0.77B,13.23%,$5.78B,$0.52B,8.92%,$5.78B,$0.37B,6.36%,$0.37B,$3.20B,11.95%,$0.37B,$2.09B,18.52%,$0.37B,$9.31B,4.06%,$0.62B,$3.20B,20.10%,$1454,$0,$1454,$0,$436,$1244,$210,$-26,$184,$62,$122,$122,$122,$248,$210,$112,112,$1.10,$1.09,$1167,$0,$0,$1498,$433,$5459,$1110,$795,$7816,$9314,$2449,$0,$3331,$3667,$6116,$0,$1151,$-173,$3198,$9314,$180,$77,$217,$294,$-18,$0,$-93,$-233,$-239,$235,$-61,$0,$0,$0,$-251,$-251,$-4,$-316,$-3,$0,$-3,$0,$0,$-75,$315,$238,$161,$25,$-75
6,2017-03-31,37.87,$27.84,1.36,$51.14,0.74,$5.35,7.08,$3.13,12.1,$1.36B,$2.43B,0.56,$0.00B,$3.08B,0.0,$5.69B,$5.69B,100.00%,$5.69B,$0.59B,10.30%,$5.69B,$0.59B,10.30%,$5.69B,$0.73B,12.74%,$5.69B,$0.49B,8.54%,$5.69B,$0.35B,6.11%,$0.35B,$3.08B,11.54%,$0.35B,$1.98B,17.91%,$0.35B,$8.87B,3.89%,$0.59B,$3.08B,19.43%,$1317,$0,$1317,$0,$407,$1209,$108,$-24,$84,$26,$58,$58,$58,$148,$108,$111,112,$0.52,$0.52,$1047,$0,$0,$1358,$429,$5183,$1096,$789,$7516,$8874,$2425,$0,$3100,$3372,$5797,$0,$1067,$-198,$3078,$8874,$58,$40,$118,$157,$1,$0,$-137,$-137,$-209,$6,$-30,$0,$0,$0,$6,$6,$0,$-24,$-1,$0,$-1,$0,$0,$-37,$97,$58,$41,$17,$-37
7,2016-12-31,35.0,$27.42,1.28,$50.22,0.7,$4.86,7.2,$3.08,11.37,$1.37B,$2.56B,0.54,$0.00B,$3.01B,0.0,$5.58B,$5.58B,100.00%,$5.58B,$0.58B,10.33%,$5.58B,$0.58B,10.33%,$5.58B,$0.70B,12.63%,$5.58B,$0.48B,8.57%,$5.58B,$0.34B,6.15%,$0.34B,$3.01B,11.59%,$0.34B,$1.92B,18.01%,$0.34B,$8.83B,3.90%,$0.58B,$3.01B,19.47%,$1504,$0,$1504,$0,$518,$1396,$108,$-26,$81,$0,$81,$81,$81,$144,$108,$111,111,$0.73,$0.74,$1006,$0,$0,$1374,$434,$5141,$1096,$767,$7458,$8832,$2557,$0,$3008,$3261,$5817,$0,$1047,$-230,$3014,$8832,$343,$127,$488,$615,$-10,$0,$-29,$-448,$-470,$489,$-123,$0,$0,$0,$-381,$-381,$-106,$-610,$155,$0,$155,$1,$1,$-132,$83,$107,$-21,$34,$-132
8,2016-09-30,37.19,$27.58,1.35,$49.04,0.76,$5.62,6.62,$3.09,12.04,$1.77B,$2.57B,0.69,$0.00B,$3.03B,0.0,$5.43B,$5.43B,100.00%,$5.43B,$0.61B,11.22%,$5.43B,$0.61B,11.22%,$5.43B,$0.73B,13.45%,$5.43B,$0.51B,9.47%,$5.43B,$0.34B,6.32%,$0.34B,$3.03B,11.86%,$0.34B,$1.96B,18.44%,$0.34B,$9.25B,3.97%,$0.61B,$3.03B,21.05%,$1508,$0,$1508,$0,$439,$1315,$193,$-26,$167,$60,$107,$107,$107,$225,$193,$111,111,$0.97,$0.96,$1443,$0,$0,$1773,$431,$5160,$1066,$795,$7473,$9246,$2570,$0,$3449,$3648,$6218,$0,$1012,$-173,$3029,$9246,$263,$91,$363,$454,$-43,$0,$-100,$-342,$-464,$252,$-95,$0,$0,$0,$-249,$-249,$-73,$-416,$156,$0,$156,$-0,$-0,$-94,$521,$582,$416,$28,$-94
9,2016-06-30,37.78,$26.84,1.41,$48.06,0.79,$6.72,5.62,$2.82,13.4,$1.53B,$2.40B,0.64,$0.00B,$2.94B,0.0,$5.31B,$5.31B,100.00%,$5.31B,$0.56B,10.48%,$5.31B,$0.56B,10.48%,$5.31B,$0.67B,12.70%,$5.31B,$0.46B,8.71%,$5.31B,$0.31B,5.88%,$0.31B,$2.94B,11.11%,$0.31B,$1.91B,17.44%,$0.31B,$8.84B,3.73%,$0.56B,$2.94B,19.79%,$1362,$0,$1362,$0,$418,$1184,$177,$-24,$154,$51,$102,$102,$102,$208,$177,$110,111,$0.92,$0.92,$1242,$0,$0,$1531,$413,$5087,$1034,$750,$7306,$8837,$2399,$0,$3312,$3493,$5893,$0,$943,$-176,$2944,$8837,$155,$59,$232,$292,$-25,$0,$-61,$-222,$-300,$146,$-52,$0,$0,$0,$-201,$-201,$-17,$-271,$-2,$0,$-2,$-0,$-0,$-57,$401,$341,$214,$22,$-57
