,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.4,$13.25,2.29,$18.66,1.63,$4.43,6.86,$1.35,22.52,$0.39B,$0.13B,3.02,$0.29B,$0.61B,0.48,$0.86B,$0.24B,27.41%,$0.86B,$0.12B,13.36%,$0.86B,$0.12B,13.36%,$0.86B,$0.16B,18.82%,$0.86B,$0.10B,11.38%,$0.86B,$0.06B,7.32%,$0.06B,$0.61B,10.94%,$0.06B,$0.11B,89.68%,$0.06B,$1.08B,5.99%,$0.12B,$0.90B,13.17%,$224,$162,$62,$0,$32,$194,$30,$-3,$27,$4,$23,$23,$23,$41,$30,$46,46,$0.49,$0.49,$80,$165,$0,$386,$185,$0,$496,$9,$690,$1077,$128,$293,$42,$341,$469,$0,$-196,$-19,$607,$1077,$67,$34,$14,$48,$-20,$-11,$0,$6,$-32,$83,$-16,$0,$0,$0,$0,$0,$0,$-16,$-9,$0,$-9,$-4,$-4,$0,$-2,$-15,$52,$4,$0
1,2018-06-30,29.4,$12.77,2.3,$18.36,1.6,$4.03,7.29,$1.15,25.57,$0.35B,$0.13B,2.81,$0.29B,$0.59B,0.5,$0.85B,$0.23B,27.54%,$0.85B,$0.11B,13.36%,$0.85B,$0.11B,13.36%,$0.85B,$0.16B,18.91%,$0.85B,$0.09B,10.52%,$0.85B,$0.05B,6.26%,$0.05B,$0.59B,9.45%,$0.05B,$0.08B,106.53%,$0.05B,$1.05B,5.07%,$0.11B,$0.88B,13.00%,$225,$160,$65,$0,$33,$193,$32,$-6,$26,$6,$20,$20,$20,$43,$32,$46,46,$0.43,$0.42,$53,$161,$0,$354,$187,$0,$502,$9,$700,$1054,$126,$293,$44,$342,$468,$0,$-219,$-17,$586,$1054,$44,$23,$9,$32,$-20,$-6,$0,$9,$-25,$52,$-11,$0,$0,$0,$0,$0,$0,$-11,$-9,$0,$-9,$-3,$-3,$0,$-2,$-15,$26,$3,$0
2,2018-03-31,26.25,$12.32,2.13,$18.13,1.45,$3.90,6.73,$1.05,25.0,$0.33B,$0.12B,2.83,$0.30B,$0.57B,0.53,$0.83B,$0.23B,27.22%,$0.83B,$0.11B,12.83%,$0.83B,$0.11B,12.83%,$0.83B,$0.16B,18.71%,$0.83B,$0.09B,10.31%,$0.83B,$0.05B,5.76%,$0.05B,$0.57B,8.79%,$0.05B,$0.06B,157.38%,$0.05B,$1.05B,4.59%,$0.11B,$0.87B,12.37%,$217,$157,$60,$0,$25,$182,$35,$-4,$31,$7,$24,$24,$24,$47,$35,$46,46,$0.53,$0.53,$37,$157,$0,$333,$188,$0,$509,$9,$712,$1045,$118,$302,$54,$362,$479,$0,$-239,$-19,$566,$1045,$24,$12,$6,$18,$-16,$-1,$0,$6,$-26,$16,$-3,$0,$0,$0,$0,$0,$0,$-3,$-2,$0,$-2,$0,$0,$0,$-2,$-4,$9,$1,$0
3,2017-12-31,26.75,$11.90,2.25,$17.79,1.5,$3.86,6.93,$0.67,39.93,$0.31B,$0.12B,2.55,$0.30B,$0.54B,0.56,$0.82B,$0.22B,26.81%,$0.82B,$0.09B,10.77%,$0.82B,$0.09B,10.77%,$0.82B,$0.14B,16.65%,$0.82B,$0.07B,8.20%,$0.82B,$0.03B,3.79%,$0.03B,$0.54B,5.82%,$0.03B,$0.03B,243.14%,$0.03B,$1.03B,2.96%,$0.09B,$0.85B,10.19%,$195,$146,$49,$0,$30,$177,$18,$-4,$14,$18,$-4,$-4,$-4,$31,$18,$46,46,$-0.08,$-0.09,$28,$155,$0,$311,$190,$0,$514,$9,$722,$1033,$122,$303,$59,$367,$489,$0,$-263,$-17,$544,$1033,$31,$48,$30,$78,$1,$4,$0,$2,$11,$120,$-37,$0,$4,$0,$0,$0,$0,$-32,$-74,$0,$-74,$0,$0,$0,$-7,$-81,$7,$7,$0
4,2017-09-30,27.0,$11.96,2.26,$17.63,1.53,$3.13,8.62,$-0.72,0.0,$0.32B,$0.12B,2.68,$0.34B,$0.55B,0.62,$0.81B,$0.21B,25.87%,$0.81B,$-0.03B,-3.34%,$0.81B,$-0.03B,-3.34%,$0.81B,$0.12B,14.73%,$0.81B,$-0.05B,-5.94%,$0.81B,$-0.03B,-3.96%,$-0.03B,$0.55B,-6.14%,$-0.03B,$0.03B,1600.00%,$-0.03B,$1.05B,-3.04%,$-0.03B,$0.88B,-3.11%,$209,$150,$59,$0,$31,$181,$28,$-10,$18,$5,$13,$13,$13,$39,$28,$46,46,$0.29,$0.29,$25,$160,$0,$319,$186,$0,$518,$31,$734,$1053,$119,$337,$45,$387,$506,$0,$-259,$-17,$547,$1053,$35,$35,$17,$52,$-13,$-1,$0,$7,$-15,$73,$-24,$0,$2,$0,$0,$0,$0,$-22,$-39,$0,$-39,$0,$0,$0,$-7,$-46,$4,$5,$0
5,2017-06-30,20.85,$11.56,1.8,$17.51,1.19,$2.60,8.01,$-0.82,0.0,$0.31B,$0.13B,2.35,$0.33B,$0.53B,0.63,$0.80B,$0.21B,25.97%,$0.80B,$-0.04B,-4.62%,$0.80B,$-0.04B,-4.62%,$0.80B,$0.11B,13.61%,$0.80B,$-0.05B,-6.49%,$0.80B,$-0.04B,-4.49%,$-0.04B,$0.53B,-6.84%,$-0.04B,$0.01B,135.85%,$-0.04B,$1.05B,-3.34%,$-0.04B,$0.86B,-4.18%,$213,$154,$59,$0,$33,$187,$26,$-4,$23,$8,$15,$15,$15,$39,$26,$46,46,$0.32,$0.32,$23,$156,$0,$313,$184,$0,$522,$35,$741,$1053,$133,$333,$51,$392,$525,$0,$-272,$-20,$528,$1053,$22,$24,$8,$32,$-11,$3,$0,$6,$-4,$50,$-15,$0,$0,$0,$0,$0,$0,$-15,$-32,$0,$-32,$0,$0,$0,$-1,$-32,$2,$3,$0
6,2017-03-31,20.75,$11.16,1.86,$17.31,1.2,$2.29,9.05,$-0.91,0.0,$0.31B,$0.13B,2.35,$0.35B,$0.51B,0.69,$0.79B,$0.21B,26.04%,$0.79B,$-0.04B,-5.56%,$0.79B,$-0.04B,-5.56%,$0.79B,$0.10B,12.64%,$0.79B,$-0.06B,-7.59%,$0.79B,$-0.04B,-5.18%,$-0.04B,$0.51B,-7.68%,$-0.04B,$-0.02B,83.67%,$-0.04B,$1.05B,-3.72%,$-0.04B,$0.86B,-4.85%,$200,$148,$52,$0,$36,$184,$16,$-4,$12,$5,$7,$7,$7,$27,$16,$46,46,$0.15,$0.15,$23,$159,$0,$309,$184,$0,$525,$35,$744,$1053,$132,$353,$50,$411,$543,$0,$-287,$-22,$510,$1053,$7,$11,$8,$19,$-8,$-0,$0,$8,$-4,$22,$-11,$0,$0,$0,$0,$0,$0,$-11,$-9,$0,$-9,$0,$0,$0,$-1,$-9,$2,$1,$0
7,2016-12-31,23.5,$10.98,2.14,$17.40,1.35,$1.85,12.74,$-0.88,0.0,$0.31B,$0.13B,2.32,$0.36B,$0.50B,0.72,$0.79B,$0.21B,26.45%,$0.79B,$-0.04B,-5.54%,$0.79B,$-0.04B,-5.54%,$0.79B,$0.10B,12.72%,$0.79B,$-0.06B,-7.43%,$0.79B,$-0.04B,-5.04%,$-0.04B,$0.50B,-7.35%,$-0.04B,$-0.03B,57.55%,$-0.04B,$1.05B,-3.53%,$-0.04B,$0.86B,-4.70%,$186,$146,$39,$0,$36,$282,$-97,$-4,$-101,$-33,$-67,$-67,$-67,$14,$-97,$45,45,$-1.48,$-1.48,$21,$160,$0,$309,$179,$0,$529,$8,$743,$1052,$133,$361,$52,$419,$552,$0,$-294,$-24,$500,$1052,$-40,$145,$-24,$121,$8,$5,$0,$4,$-1,$80,$-31,$0,$0,$0,$0,$0,$0,$-31,$-45,$0,$-45,$0,$0,$0,$-3,$-48,$1,$7,$0
8,2016-09-30,18.61,$12.46,1.49,$17.58,1.06,$1.51,12.29,$-0.75,0.0,$0.33B,$0.14B,2.44,$0.39B,$0.57B,0.69,$0.80B,$0.22B,27.47%,$0.80B,$-0.02B,-1.87%,$0.80B,$-0.02B,-1.87%,$0.80B,$0.11B,13.23%,$0.80B,$-0.03B,-3.62%,$0.80B,$-0.03B,-4.24%,$-0.03B,$0.57B,-6.12%,$-0.03B,$-0.07B,38.31%,$-0.03B,$1.16B,-2.92%,$-0.02B,$0.96B,-1.56%,$202,$144,$58,$0,$40,$185,$18,$-4,$14,$5,$9,$9,$9,$29,$18,$45,46,$0.19,$0.19,$23,$171,$0,$332,$182,$0,$636,$9,$827,$1158,$136,$389,$57,$455,$591,$0,$-227,$-23,$567,$1158,$28,$34,$6,$40,$-10,$-5,$0,$10,$-22,$46,$-22,$0,$0,$0,$0,$0,$0,$-22,$-20,$0,$-20,$0,$0,$0,$-1,$-21,$3,$5,$0
9,2016-06-30,18.0,$12.28,1.47,$18.05,1.0,$0.90,19.96,$-0.68,0.0,$0.32B,$0.13B,2.41,$0.39B,$0.56B,0.7,$0.82B,$0.22B,27.28%,$0.82B,$-0.01B,-1.34%,$0.82B,$-0.01B,-1.34%,$0.82B,$0.11B,13.40%,$0.82B,$-0.03B,-3.17%,$0.82B,$-0.03B,-3.78%,$-0.03B,$0.56B,-5.48%,$-0.03B,$-0.08B,29.88%,$-0.03B,$1.15B,-2.58%,$-0.01B,$0.95B,-1.12%,$203,$146,$57,$0,$38,$185,$19,$-3,$15,$5,$10,$10,$10,$30,$19,$45,46,$0.23,$0.23,$24,$166,$0,$322,$179,$0,$641,$9,$829,$1150,$133,$392,$58,$459,$592,$0,$-235,$-22,$558,$1150,$19,$23,$5,$28,$-4,$1,$0,$10,$-14,$33,$-13,$0,$0,$0,$0,$0,$0,$-13,$-15,$0,$-15,$0,$0,$0,$-0,$-16,$4,$4,$0
