,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,14.69,$13.98,1.05,$5.50,2.67,$2.23,6.6,$0.51,28.8,$1.35B,$1.25B,1.08,$0.18B,$0.17B,1.05,$0.07B,$0.05B,81.54%,$0.07B,$0.01B,21.54%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,21.54%,$0.07B,$0.01B,7.69%,$0.01B,$0.17B,2.96%,$0.01B,$0.15B,3.28%,$0.01B,$1.60B,0.31%,$0.01B,$0.35B,4.00%,$17,$3,$14,$0,$10,$13,$4,$0,$4,$1,$3,$3,$3,$0,$0,$12,12,$0.28,$0.28,$86,$0,$0,$1348,$19,$160,$17,$44,$247,$1596,$1251,$176,$0,$176,$1428,$0,$48,$-3,$168,$1596,$5,$3,$1,$4,$-3,$0,$0,$-0,$0,$10,$-1,$0,$0,$0,$5,$5,$-17,$-13,$-7,$0,$-7,$-3,$-3,$-1,$18,$7,$3,$0,$-1
1,2018-03-31,14.28,$13.80,1.03,$5.49,2.6,$2.15,6.64,$0.47,30.38,$1.35B,$1.24B,1.09,$0.19B,$0.17B,1.1,$0.07B,$0.05B,81.54%,$0.07B,$0.01B,21.54%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,21.54%,$0.07B,$0.01B,7.69%,$0.01B,$0.17B,2.95%,$0.01B,$0.15B,3.28%,$0.01B,$1.60B,0.31%,$0.01B,$0.35B,3.94%,$16,$3,$13,$0,$11,$14,$3,$0,$3,$1,$2,$2,$2,$0,$0,$12,12,$0.17,$0.17,$84,$0,$0,$1353,$19,$159,$17,$43,$245,$1598,$1244,$185,$0,$185,$1429,$0,$47,$-3,$169,$1598,$2,$1,$1,$2,$-0,$0,$0,$1,$1,$5,$-1,$0,$0,$0,$7,$7,$-27,$-21,$4,$0,$4,$0,$0,$-1,$13,$16,$1,$0,$-1
2,2017-12-31,14.52,$13.76,1.05,$5.46,2.66,$1.73,8.38,$0.44,32.99,$1.33B,$1.23B,1.08,$0.18B,$0.17B,1.09,$0.07B,$0.05B,81.54%,$0.07B,$0.01B,21.54%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,21.54%,$0.07B,$0.01B,7.69%,$0.01B,$0.17B,2.97%,$0.01B,$0.15B,3.29%,$0.01B,$1.58B,0.31%,$0.01B,$0.35B,3.83%,$16,$3,$13,$0,$10,$13,$3,$0,$3,$5,$-2,$-2,$-2,$0,$0,$12,12,$-0.14,$-0.13,$83,$0,$0,$1326,$19,$168,$17,$44,$255,$1581,$1230,$183,$0,$183,$1412,$0,$46,$-1,$168,$1581,$5,$5,$5,$10,$-0,$0,$0,$-3,$-6,$9,$-2,$0,$0,$0,$6,$6,$-30,$-26,$-48,$0,$-48,$0,$0,$-2,$77,$28,$10,$1,$-2
3,2017-09-30,14.71,$13.98,1.05,$6.00,2.45,$2.39,6.15,$1.12,13.14,$1.33B,$1.24B,1.07,$0.18B,$0.17B,1.04,$0.07B,$0.06B,83.33%,$0.07B,$0.02B,27.78%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,27.78%,$0.07B,$0.01B,18.06%,$0.01B,$0.17B,7.75%,$0.01B,$0.15B,8.64%,$0.01B,$1.59B,0.82%,$0.02B,$0.35B,5.32%,$16,$3,$13,$0,$10,$13,$4,$0,$4,$1,$2,$2,$2,$0,$0,$12,12,$0.19,$0.19,$92,$0,$0,$1326,$20,$182,$17,$31,$259,$1585,$1236,$178,$0,$178,$1414,$0,$48,$-0,$171,$1585,$7,$4,$1,$5,$-1,$0,$0,$-1,$-5,$7,$-1,$0,$0,$0,$-7,$-7,$-9,$-18,$-51,$0,$-51,$0,$0,$-2,$82,$29,$19,$1,$-2
4,2017-06-30,15.79,$13.82,1.14,$5.95,2.66,$2.73,5.79,$1.06,14.9,$1.33B,$1.23B,1.08,$0.20B,$0.17B,1.19,$0.07B,$0.06B,84.51%,$0.07B,$0.02B,25.35%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,25.35%,$0.07B,$0.01B,18.31%,$0.01B,$0.17B,7.88%,$0.01B,$0.15B,8.81%,$0.01B,$1.60B,0.83%,$0.02B,$0.37B,4.69%,$17,$3,$14,$0,$10,$13,$4,$0,$4,$1,$3,$3,$3,$0,$0,$12,12,$0.24,$0.24,$95,$0,$0,$1329,$20,$191,$17,$30,$267,$1597,$1227,$200,$0,$200,$1427,$0,$46,$-1,$169,$1597,$5,$3,$1,$4,$-0,$0,$0,$-0,$1,$9,$-1,$0,$0,$0,$-16,$-16,$-8,$-26,$-31,$0,$-31,$0,$0,$-1,$71,$39,$22,$0,$-1
5,2017-03-31,13.74,$13.61,1.01,$5.80,2.37,$2.21,6.2,$0.97,14.16,$1.34B,$1.20B,1.11,$0.23B,$0.17B,1.36,$0.07B,$0.06B,85.51%,$0.07B,$0.02B,24.64%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,24.64%,$0.07B,$0.01B,17.39%,$0.01B,$0.17B,7.38%,$0.01B,$0.15B,8.29%,$0.01B,$1.59B,0.77%,$0.02B,$0.39B,4.40%,$16,$3,$13,$0,$10,$13,$3,$0,$3,$1,$2,$2,$2,$0,$0,$12,12,$0.15,$0.14,$87,$0,$0,$1335,$20,$182,$17,$30,$258,$1593,$1201,$226,$0,$226,$1427,$0,$44,$-1,$166,$1593,$2,$1,$0,$2,$-2,$0,$0,$-0,$-3,$1,$-1,$0,$0,$0,$-7,$-7,$-19,$-27,$-3,$0,$-3,$-0,$-0,$-1,$44,$40,$14,$0,$-1
6,2016-12-31,15.01,$13.49,1.11,$5.77,2.6,$2.79,5.38,$0.96,15.63,$1.30B,$1.16B,1.12,$0.23B,$0.17B,1.4,$0.07B,$0.06B,86.76%,$0.07B,$0.02B,23.53%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,23.53%,$0.07B,$0.01B,17.65%,$0.01B,$0.17B,7.49%,$0.01B,$0.15B,8.44%,$0.01B,$1.55B,0.78%,$0.02B,$0.40B,4.16%,$23,$3,$20,$0,$11,$14,$9,$0,$9,$3,$6,$6,$6,$0,$0,$12,12,$0.55,$0.54,$73,$0,$0,$1299,$20,$175,$17,$29,$252,$1551,$1156,$230,$0,$230,$1386,$0,$43,$-1,$165,$1551,$11,$5,$-3,$3,$-0,$0,$0,$0,$2,$16,$-1,$0,$0,$0,$21,$21,$-58,$-39,$-17,$0,$-17,$-0,$-0,$-2,$74,$55,$32,$1,$-2
7,2016-09-30,12.82,$13.08,0.98,$5.15,2.49,$2.48,5.18,$0.53,24.19,$1.28B,$1.16B,1.1,$0.22B,$0.16B,1.37,$0.06B,$0.05B,86.67%,$0.06B,$0.01B,15.00%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,15.00%,$0.06B,$0.01B,11.67%,$0.01B,$0.16B,4.44%,$0.01B,$0.14B,5.02%,$0.01B,$1.54B,0.46%,$0.01B,$0.38B,2.33%,$15,$3,$13,$0,$10,$13,$2,$0,$2,$1,$2,$2,$2,$0,$0,$12,12,$0.13,$0.13,$63,$0,$0,$1275,$20,$187,$18,$30,$263,$1538,$1159,$219,$0,$219,$1378,$0,$37,$1,$160,$1538,$5,$4,$2,$6,$1,$0,$0,$-0,$-0,$11,$-1,$0,$0,$0,$6,$6,$-43,$-38,$-26,$0,$-26,$-0,$-0,$-1,$78,$50,$23,$0,$-1
8,2016-06-30,12.82,$13.00,0.99,$5.12,2.5,$2.43,5.29,$0.48,26.71,$1.24B,$1.14B,1.09,$0.22B,$0.16B,1.39,$0.06B,$0.05B,86.67%,$0.06B,$0.01B,13.33%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,13.33%,$0.06B,$0.01B,10.00%,$0.01B,$0.16B,3.85%,$0.01B,$0.14B,4.35%,$0.01B,$1.52B,0.40%,$0.01B,$0.38B,2.06%,$15,$3,$13,$0,$10,$13,$3,$0,$3,$1,$2,$2,$2,$0,$0,$12,12,$0.15,$0.15,$75,$0,$0,$1238,$20,$204,$18,$29,$280,$1518,$1139,$220,$0,$220,$1359,$0,$36,$1,$159,$1518,$3,$3,$1,$4,$-4,$0,$0,$0,$-5,$2,$-1,$0,$0,$0,$-11,$-11,$11,$-0,$-27,$0,$-27,$0,$0,$-1,$59,$32,$34,$0,$-1
9,2016-03-31,13.45,$12.83,1.05,$5.03,2.67,$2.67,5.03,$0.41,32.81,$1.23B,$1.12B,1.1,$0.23B,$0.16B,1.46,$0.06B,$0.05B,86.44%,$0.06B,$0.01B,10.17%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,10.17%,$0.06B,$0.01B,8.47%,$0.01B,$0.16B,3.24%,$0.01B,$0.14B,3.67%,$0.01B,$1.51B,0.34%,$0.01B,$0.39B,1.57%,$15,$2,$13,$0,$10,$13,$2,$0,$2,$1,$2,$2,$2,$0,$0,$12,12,$0.13,$0.13,$69,$0,$0,$1233,$21,$198,$18,$30,$275,$1508,$1123,$229,$0,$229,$1351,$0,$35,$1,$157,$1508,$2,$1,$1,$2,$1,$0,$0,$-0,$3,$7,$-0,$0,$0,$0,$-5,$-5,$6,$1,$-16,$0,$-16,$0,$0,$-0,$38,$21,$29,$0,$-0
