,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,83.86,$54.94,1.53,$58.91,1.42,$1.30,64.29,$1.79,46.85,$1.71B,$1.08B,1.59,$2.28B,$3.41B,0.67,$3.74B,$1.08B,28.72%,$3.74B,$0.23B,6.06%,$3.74B,$0.23B,6.06%,$3.74B,$0.55B,14.64%,$3.74B,$0.11B,3.05%,$3.74B,$0.11B,3.05%,$0.11B,$3.41B,3.32%,$0.11B,$-0.27B,-37.35%,$0.11B,$8.25B,1.36%,$0.23B,$5.68B,3.85%,$956,$675,$281,$22,$234,$929,$27,$-18,$9,$-1,$10,$10,$9,$105,$27,$63,64,$0.15,$0.15,$294,$663,$74,$1712,$1899,$312,$3674,$448,$6540,$8252,$1075,$2275,$1038,$3771,$4846,$1,$2750,$-291,$3406,$8252,$114,$321,$-83,$238,$-70,$-29,$85,$6,$-8,$344,$-181,$0,$-11,$0,$6,$6,$-16,$-202,$-311,$15,$-296,$0,$0,$-60,$-12,$-368,$-272,$32,$-60
1,2018-06-30,78.18,$54.45,1.44,$57.94,1.35,$0.01,6798.26,$0.72,108.58,$1.67B,$0.74B,2.25,$2.45B,$3.40B,0.72,$3.67B,$1.03B,28.03%,$3.67B,$0.23B,6.38%,$3.67B,$0.23B,6.38%,$3.67B,$0.56B,15.30%,$3.67B,$0.11B,2.95%,$3.67B,$0.05B,1.28%,$0.05B,$3.40B,1.37%,$0.05B,$-0.30B,-14.12%,$0.05B,$8.22B,0.55%,$0.23B,$5.85B,3.91%,$971,$681,$290,$21,$203,$905,$66,$-35,$31,$-5,$36,$36,$36,$144,$66,$63,64,$0.57,$0.56,$182,$656,$144,$1672,$1893,$304,$3696,$450,$6552,$8224,$742,$2450,$1204,$4083,$4825,$1,$2756,$-300,$3399,$8224,$104,$243,$3,$246,$0,$0,$0,$-221,$-221,$129,$-101,$0,$-10,$0,$0,$0,$-24,$-135,$-135,$-158,$-293,$0,$0,$-44,$-9,$-346,$-384,$24,$-44
2,2018-03-31,69.57,$56.28,1.24,$56.80,1.22,$-0.30,0.0,$-0.38,0.0,$1.71B,$0.71B,2.41,$2.58B,$3.51B,0.74,$3.57B,$0.97B,27.29%,$3.57B,$0.21B,5.75%,$3.57B,$0.21B,5.75%,$3.57B,$0.55B,15.40%,$3.57B,$0.06B,1.60%,$3.57B,$-0.02B,-0.62%,$-0.02B,$3.51B,-0.64%,$-0.02B,$-0.28B,6.39%,$-0.02B,$8.44B,-0.26%,$0.21B,$6.09B,3.41%,$974,$699,$275,$21,$163,$879,$95,$-28,$67,$1,$66,$66,$73,$179,$95,$63,64,$1.17,$1.15,$225,$649,$122,$1713,$1940,$303,$3793,$461,$6728,$8441,$712,$2579,$1206,$4218,$4930,$1,$2737,$-162,$3511,$8441,$69,$165,$10,$175,$0,$0,$0,$-236,$-236,$0,$-59,$0,$-10,$0,$0,$0,$-31,$-100,$-3,$-181,$-184,$0,$0,$-28,$-8,$-220,$-341,$15,$-28
3,2017-12-31,70.75,$54.82,1.29,$54.37,1.3,$-0.57,0.0,$-0.06,0.0,$1.96B,$1.00B,1.96,$2.58B,$3.40B,0.76,$3.40B,$0.93B,27.25%,$3.40B,$0.16B,4.80%,$3.40B,$0.16B,4.80%,$3.40B,$0.49B,14.48%,$3.40B,$0.01B,0.41%,$3.40B,$-0.00B,-0.09%,$-0.00B,$3.40B,-0.09%,$-0.00B,$-0.37B,0.87%,$-0.00B,$8.66B,-0.03%,$0.16B,$5.98B,2.73%,$842,$613,$229,$21,$171,$803,$39,$-32,$7,$14,$-7,$-7,$-4,$120,$39,$62,62,$-0.07,$-0.07,$601,$674,$92,$1964,$1945,$315,$3773,$425,$6691,$8655,$1003,$2584,$1085,$4253,$5256,$1,$2678,$-211,$3399,$8655,$-4,$81,$10,$91,$0,$0,$0,$-111,$-111,$-24,$-23,$0,$1,$0,$0,$0,$-2,$-24,$-2,$120,$118,$0,$0,$-14,$-5,$99,$35,$7,$-14
4,2017-09-30,64.78,$54.94,1.18,$52.15,1.24,$-1.31,0.0,$-0.00,0.0,$1.90B,$0.97B,1.97,$2.58B,$3.41B,0.76,$3.26B,$0.89B,27.18%,$3.26B,$0.14B,4.26%,$3.26B,$0.14B,4.26%,$3.26B,$0.55B,16.84%,$3.26B,$-0.10B,-3.04%,$3.26B,$-0.00B,0.00%,$-0.00B,$3.41B,0.00%,$-0.00B,$-0.38B,0.00%,$-0.00B,$8.62B,0.00%,$0.14B,$5.99B,2.34%,$880,$646,$234,$22,$177,$846,$34,$-31,$3,$56,$-53,$-53,$-58,$118,$34,$63,63,$-0.92,$-0.92,$566,$634,$91,$1903,$1970,$302,$3784,$422,$6715,$8618,$968,$2584,$1094,$4244,$5212,$1,$2696,$-222,$3406,$8618,$28,$410,$-131,$279,$-64,$-23,$60,$-7,$-34,$273,$-194,$0,$-680,$0,$18,$18,$27,$-829,$168,$75,$243,$0,$0,$-77,$-30,$136,$-622,$23,$-77
5,2017-06-30,65.05,$54.47,1.19,$50.34,1.29,$-0.05,0.0,$-3.54,0.0,$1.84B,$0.90B,2.06,$2.58B,$3.40B,0.76,$3.13B,$0.83B,26.61%,$3.13B,$-0.17B,-5.33%,$3.13B,$-0.17B,-5.33%,$3.13B,$0.24B,7.75%,$3.13B,$-0.43B,-13.78%,$3.13B,$-0.22B,-6.96%,$-0.22B,$3.40B,-6.86%,$-0.22B,$-0.34B,84.09%,$-0.22B,$8.51B,-2.37%,$-0.17B,$5.98B,-2.87%,$870,$635,$235,$20,$182,$833,$37,$-57,$-20,$-4,$-16,$-16,$-33,$132,$37,$62,62,$-0.54,$-0.54,$492,$631,$73,$1839,$1937,$331,$3742,$411,$6667,$8506,$895,$2584,$1063,$4212,$5107,$1,$2768,$-289,$3399,$8506,$85,$326,$-123,$203,$0,$0,$0,$-158,$-158,$130,$-122,$0,$-676,$0,$0,$0,$19,$-779,$170,$69,$239,$0,$0,$-62,$-29,$148,$-696,$16,$-62
6,2017-03-31,59.5,$50.52,1.18,$48.85,1.22,$1.22,48.68,$-1.87,0.0,$2.38B,$1.04B,2.29,$2.81B,$3.14B,0.9,$3.05B,$0.84B,27.34%,$3.05B,$-0.15B,-4.81%,$3.05B,$-0.15B,-4.81%,$3.05B,$0.23B,7.53%,$3.05B,$-0.39B,-12.84%,$3.05B,$-0.11B,-3.73%,$-0.11B,$3.14B,-3.79%,$-0.11B,$-0.29B,28.27%,$-0.11B,$9.19B,-1.19%,$-0.15B,$5.96B,-2.52%,$806,$578,$228,$21,$155,$753,$53,$-29,$24,$-5,$29,$29,$92,$122,$53,$62,63,$1.48,$1.47,$605,$687,$113,$2377,$2205,$359,$3430,$423,$6809,$9186,$1037,$2812,$1108,$5006,$6043,$1,$2747,$-365,$3143,$9186,$115,$231,$-145,$86,$0,$0,$0,$-196,$-196,$-2,$-73,$0,$-1,$0,$0,$0,$11,$-63,$-259,$-151,$-410,$0,$0,$-48,$-15,$-473,$-584,$11,$-48
7,2016-12-31,52.36,$48.23,1.09,$55.85,0.94,$4.79,10.92,$-1.96,0.0,$2.33B,$1.02B,2.3,$2.83B,$3.00B,0.94,$3.50B,$1.03B,29.50%,$3.50B,$-0.05B,-1.52%,$3.50B,$-0.05B,-1.52%,$3.50B,$0.34B,9.81%,$3.50B,$-0.31B,-8.98%,$3.50B,$-0.12B,-3.40%,$-0.12B,$3.00B,-4.10%,$-0.12B,$-0.37B,20.78%,$-0.12B,$9.06B,-1.22%,$-0.05B,$5.83B,-0.91%,$704,$515,$189,$20,$157,$689,$15,$-121,$-106,$-41,$-65,$-65,$-1,$177,$15,$62,62,$-0.01,$-0.01,$704,$666,$106,$2334,$2186,$357,$3374,$419,$6729,$9063,$1016,$2825,$1112,$5046,$6062,$1,$2679,$-427,$3001,$9063,$10,$162,$-75,$87,$0,$0,$0,$-157,$-157,$-60,$-33,$0,$0,$0,$0,$0,$2,$-31,$-244,$-154,$-398,$0,$0,$-24,$-12,$-434,$-484,$5,$-24
8,2016-09-30,55.36,$51.05,1.08,$62.12,0.89,$6.51,8.51,$-0.60,0.0,$2.89B,$1.24B,2.33,$2.33B,$3.17B,0.74,$3.95B,$1.23B,31.21%,$3.95B,$0.08B,2.10%,$3.95B,$0.08B,2.10%,$3.95B,$0.40B,10.19%,$3.95B,$-0.10B,-2.45%,$3.95B,$-0.03B,-0.73%,$-0.03B,$3.17B,-1.04%,$-0.03B,$-0.03B,3.94%,$-0.03B,$10.00B,-0.29%,$0.08B,$5.49B,1.41%,$754,$572,$182,$22,$433,$1026,$-272,$-58,$-330,$14,$-344,$-344,$-276,$-188,$-272,$62,62,$-4.46,$-4.46,$1017,$539,$89,$2888,$1900,$292,$3199,$437,$7112,$10000,$1238,$2325,$1047,$5597,$6835,$1,$2704,$-281,$3165,$10000,$-28,$320,$73,$393,$77,$48,$-99,$-6,$20,$385,$-229,$0,$0,$0,$19,$19,$33,$-177,$-1095,$-156,$-1251,$-500,$-500,$-97,$-10,$-1858,$-69,$33,$-97
9,2016-06-30,54.79,$44.03,1.24,$69.06,0.79,$-3.10,0.0,$3.04,18.02,$2.91B,$1.67B,1.74,$3.32B,$2.73B,1.21,$4.48B,$1.36B,30.40%,$4.48B,$0.25B,5.67%,$4.48B,$0.25B,5.67%,$4.48B,$0.54B,12.10%,$4.48B,$0.10B,2.17%,$4.48B,$0.19B,4.29%,$0.19B,$2.73B,6.96%,$0.19B,$-0.92B,-21.92%,$0.19B,$9.91B,1.94%,$0.25B,$6.05B,4.17%,$790,$554,$236,$22,$160,$733,$57,$-37,$20,$-4,$24,$24,$71,$119,$57,$62,63,$1.15,$1.13,$1215,$677,$111,$2911,$2170,$354,$3653,$414,$7001,$9912,$1671,$3316,$1117,$5507,$7178,$1,$3005,$-283,$2734,$9912,$247,$236,$-154,$82,$0,$0,$0,$-94,$-94,$235,$-147,$0,$0,$0,$18,$18,$26,$-103,$-50,$389,$339,$-500,$-500,$-72,$-1,$-234,$-42,$23,$-72
