,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
12,2015-09-30,48.76,$32.27,1.51,$26.61,1.83,$5.05,9.65,$3.10,15.73,$0.32B,$0.58B,0.55,$1.81B,$1.52B,1.19,$1.20B,$0.83B,68.91%,$1.20B,$0.24B,20.28%,$1.20B,$0.24B,20.28%,$1.20B,$0.39B,32.00%,$1.20B,$0.17B,13.80%,$1.20B,$0.14B,11.89%,$0.14B,$1.52B,9.50%,$0.14B,$1.16B,12.43%,$0.14B,$5.24B,2.82%,$0.24B,$3.33B,7.54%,$273,$74,$199,$0,$115,$224,$48,$-18,$30,$6,$24,$24,$24,$85,$48,$47,47,$0.51,$0.51,$29,$59,$49,$316,$4005,$0,$355,$57,$4919,$5235,$575,$1809,$782,$3141,$3716,$1,$304,$-9,$1519,$5235,$106,$109,$24,$132,$46,$-4,$-22,$26,$66,$304,$-173,$0,$-143,$0,$0,$0,$12,$-305,$120,$-50,$70,$-1,$-1,$-67,$-12,$-10,$-10,$3,$-67
13,2015-06-30,43.74,$32.23,1.36,$27.26,1.6,$2.77,15.81,$3.36,13.02,$0.31B,$0.51B,0.61,$1.74B,$1.52B,1.15,$1.18B,$0.79B,66.58%,$1.18B,$0.23B,19.20%,$1.18B,$0.23B,19.20%,$1.18B,$0.36B,30.71%,$1.18B,$0.15B,12.52%,$1.18B,$0.15B,12.61%,$0.15B,$1.52B,10.68%,$0.15B,$1.16B,14.32%,$0.15B,$5.06B,3.15%,$0.23B,$3.26B,7.62%,$271,$80,$191,$0,$94,$209,$61,$-22,$39,$8,$31,$31,$31,$97,$61,$47,47,$0.66,$0.65,$53,$51,$42,$312,$3843,$0,$355,$55,$4748,$5060,$510,$1739,$778,$3033,$3543,$1,$302,$-9,$1517,$5060,$82,$72,$18,$90,$41,$4,$-30,$34,$18,$190,$-131,$0,$-0,$0,$0,$0,$9,$-122,$50,$-48,$2,$-1,$-1,$-45,$-12,$-55,$13,$2,$-45
14,2015-03-31,47.81,$32.02,1.49,$28.43,1.68,$1.84,26.03,$2.91,16.43,$0.32B,$0.55B,0.58,$1.69B,$1.51B,1.12,$1.18B,$0.75B,63.84%,$1.18B,$0.19B,16.17%,$1.18B,$0.19B,16.17%,$1.18B,$0.32B,27.35%,$1.18B,$0.12B,9.99%,$1.18B,$0.13B,10.67%,$0.13B,$1.51B,9.82%,$0.13B,$1.15B,13.57%,$0.13B,$4.99B,2.86%,$0.19B,$3.20B,6.99%,$346,$112,$234,$0,$114,$262,$84,$-22,$61,$10,$51,$51,$51,$120,$84,$47,47,$1.09,$1.09,$37,$48,$44,$318,$3781,$0,$355,$56,$4671,$4989,$545,$1690,$751,$2938,$3483,$1,$294,$-9,$1506,$4989,$51,$36,$8,$45,$15,$7,$-23,$20,$31,$127,$-56,$0,$0,$0,$0,$0,$5,$-52,$-0,$-58,$-58,$-2,$-2,$-22,$-1,$-83,$-8,$1,$-22
15,2014-12-31,49.82,$31.50,1.58,$30.59,1.63,$1.90,26.18,$2.99,16.66,$0.35B,$0.62B,0.57,$1.69B,$1.48B,1.14,$1.21B,$0.72B,59.92%,$1.21B,$0.18B,14.77%,$1.21B,$0.18B,14.77%,$1.21B,$0.31B,25.39%,$1.21B,$0.11B,9.21%,$1.21B,$0.12B,10.04%,$0.12B,$1.48B,10.30%,$0.12B,$1.12B,14.75%,$0.12B,$4.97B,2.95%,$0.18B,$3.17B,7.12%,$313,$108,$205,$0,$122,$262,$51,$-14,$36,$-1,$37,$37,$37,$83,$51,$40,40,$0.87,$0.85,$50,$55,$61,$351,$3758,$0,$355,$54,$4623,$4974,$615,$1690,$745,$2882,$3496,$1,$265,$-9,$1478,$4974,$121,$129,$-14,$115,$13,$1,$-10,$2,$15,$250,$-269,$0,$-904,$0,$0,$0,$-35,$-1207,$506,$127,$633,$398,$398,$-65,$-5,$961,$4,$3,$-65
16,2014-09-30,39.64,$27.63,1.43,$31.16,1.27,$1.51,26.31,$2.82,14.06,$0.32B,$0.49B,0.65,$1.21B,$1.08B,1.12,$1.21B,$0.70B,57.80%,$1.21B,$0.18B,14.62%,$1.21B,$0.18B,14.62%,$1.21B,$0.30B,24.86%,$1.21B,$0.11B,8.75%,$1.21B,$0.11B,9.08%,$0.11B,$1.08B,10.34%,$0.11B,$0.73B,15.53%,$0.11B,$3.87B,2.91%,$0.18B,$2.29B,7.83%,$252,$95,$157,$0,$96,$221,$31,$-19,$12,$-18,$30,$30,$30,$63,$31,$39,39,$0.77,$0.77,$56,$63,$55,$320,$2800,$0,$355,$50,$3554,$3874,$493,$1211,$653,$2300,$2793,$0,$246,$1,$1082,$3874,$84,$96,$27,$123,$55,$-7,$-30,$-46,$-2,$205,$-186,$0,$1,$0,$0,$0,$-39,$-224,$26,$29,$55,$12,$12,$-46,$-1,$20,$1,$2,$-46
17,2014-06-30,45.24,$27.27,1.66,$31.54,1.43,$1.57,28.87,$2.45,18.46,$0.29B,$0.43B,0.68,$1.21B,$1.07B,1.14,$1.22B,$0.70B,57.41%,$1.22B,$0.18B,14.50%,$1.22B,$0.18B,14.50%,$1.22B,$0.30B,24.41%,$1.22B,$0.11B,9.09%,$1.22B,$0.10B,7.86%,$0.10B,$1.07B,9.20%,$0.10B,$0.71B,13.93%,$0.10B,$3.79B,2.58%,$0.18B,$2.28B,8.01%,$270,$112,$158,$0,$102,$245,$25,$-16,$9,$1,$8,$8,$8,$57,$25,$39,39,$0.20,$0.20,$32,$53,$63,$291,$2748,$0,$355,$61,$3501,$3792,$431,$1211,$657,$2294,$2725,$0,$231,$2,$1067,$3792,$53,$64,$31,$95,$45,$3,$-26,$-32,$-24,$125,$-112,$0,$1,$0,$0,$0,$0,$-110,$-0,$5,$5,$12,$12,$-31,$-0,$-14,$0,$2,$-31
18,2014-03-31,40.77,$27.45,1.49,$31.45,1.3,$2.34,17.41,$2.62,15.56,$0.32B,$0.42B,0.76,$1.19B,$1.07B,1.1,$1.21B,$0.70B,57.47%,$1.21B,$0.19B,15.28%,$1.21B,$0.19B,15.28%,$1.21B,$0.30B,24.94%,$1.21B,$0.12B,9.74%,$1.21B,$0.10B,8.42%,$0.10B,$1.07B,9.92%,$0.10B,$0.72B,15.16%,$0.10B,$3.75B,2.78%,$0.19B,$2.26B,8.55%,$370,$167,$202,$0,$101,$298,$71,$-18,$54,$8,$46,$46,$46,$103,$71,$39,39,$1.17,$1.17,$32,$38,$58,$317,$2707,$0,$355,$34,$3434,$3751,$419,$1185,$647,$2258,$2677,$0,$239,$3,$1074,$3751,$46,$32,$27,$58,$4,$18,$-18,$-29,$8,$112,$-52,$0,$1,$0,$0,$0,$0,$-50,$-0,$-56,$-56,$12,$12,$-15,$-0,$-59,$3,$1,$-15
19,2013-12-31,36.91,$26.60,1.39,$30.31,1.22,$2.75,13.41,$2.46,15.01,$0.32B,$0.46B,0.69,$1.19B,$1.03B,1.15,$1.15B,$0.68B,58.49%,$1.15B,$0.17B,14.82%,$1.15B,$0.17B,14.82%,$1.15B,$0.29B,24.78%,$1.15B,$0.11B,9.27%,$1.15B,$0.09B,8.15%,$0.09B,$1.03B,9.37%,$0.09B,$0.68B,14.51%,$0.09B,$3.72B,2.61%,$0.17B,$2.22B,8.09%,$319,$136,$183,$0,$105,$269,$50,$-19,$31,$5,$26,$26,$26,$78,$50,$38,38,$0.67,$0.68,$23,$56,$53,$321,$2690,$0,$355,$32,$3394,$3715,$464,$1185,$641,$2221,$2685,$0,$209,$3,$1031,$3715,$94,$115,$51,$166,$-31,$0,$6,$-44,$-66,$194,$-227,$0,$-69,$0,$0,$0,$0,$-295,$100,$18,$118,$56,$56,$-58,$-8,$108,$7,$2,$-58
20,2013-09-30,37.93,$26.11,1.45,$29.56,1.28,$4.49,8.44,$3.35,11.32,$0.28B,$0.42B,0.67,$1.09B,$1.00B,1.08,$1.12B,$0.71B,63.17%,$1.12B,$0.21B,18.82%,$1.12B,$0.21B,18.82%,$1.12B,$0.32B,29.03%,$1.12B,$0.15B,13.53%,$1.12B,$0.13B,11.38%,$0.13B,$1.00B,12.97%,$0.13B,$0.65B,20.36%,$0.13B,$3.63B,3.59%,$0.21B,$2.09B,10.17%,$262,$104,$158,$0,$98,$231,$31,$-14,$17,$2,$16,$16,$16,$60,$31,$38,39,$0.41,$0.40,$19,$63,$39,$281,$2574,$0,$355,$29,$3353,$3634,$418,$1085,$728,$2211,$2629,$0,$198,$2,$1004,$3634,$68,$87,$37,$124,$15,$-8,$-20,$-29,$-20,$171,$-150,$0,$0,$0,$0,$0,$0,$-150,$-0,$-20,$-20,$43,$43,$-43,$0,$-20,$1,$0,$-43
21,2013-06-30,33.39,$26.06,1.28,$29.12,1.15,$5.69,5.87,$2.85,11.71,$0.25B,$0.35B,0.7,$1.09B,$1.00B,1.08,$1.09B,$0.69B,63.30%,$1.09B,$0.18B,16.79%,$1.09B,$0.18B,16.79%,$1.09B,$0.30B,27.16%,$1.09B,$0.12B,11.19%,$1.09B,$0.11B,9.82%,$0.11B,$1.00B,11.26%,$0.11B,$0.65B,17.98%,$0.11B,$3.55B,3.10%,$0.18B,$2.09B,8.98%,$260,$107,$153,$0,$93,$228,$33,$-16,$16,$2,$14,$14,$14,$61,$33,$38,38,$0.37,$0.37,$16,$48,$44,$246,$2532,$0,$355,$27,$3305,$3551,$352,$1086,$729,$2196,$2549,$0,$196,$2,$1002,$3551,$52,$58,$29,$88,$27,$7,$-24,$-11,$-10,$130,$-88,$0,$0,$0,$0,$0,$0,$-88,$-0,$-58,$-58,$43,$43,$-29,$0,$-44,$-2,$0,$-29
22,2013-03-31,33.04,$25.75,1.28,$28.96,1.14,$5.88,5.62,$2.79,11.84,$0.27B,$0.38B,0.71,$1.09B,$0.98B,1.11,$1.08B,$0.69B,63.72%,$1.08B,$0.18B,16.65%,$1.08B,$0.18B,16.65%,$1.08B,$0.29B,27.07%,$1.08B,$0.12B,11.16%,$1.08B,$0.10B,9.67%,$0.10B,$0.98B,11.24%,$0.10B,$0.62B,18.25%,$0.10B,$3.48B,3.08%,$0.18B,$2.06B,9.07%,$313,$132,$181,$0,$95,$256,$57,$-14,$43,$5,$38,$38,$38,$87,$57,$37,37,$1.01,$1.01,$16,$39,$39,$265,$2444,$0,$355,$27,$3215,$3481,$376,$1086,$660,$2129,$2505,$0,$197,$2,$976,$3481,$38,$30,$26,$56,$0,$15,$-14,$-8,$18,$112,$-38,$0,$0,$0,$0,$0,$0,$-38,$-0,$-79,$-79,$16,$16,$-14,$0,$-77,$-3,$0,$-14
23,2012-12-31,28.51,$25.09,1.14,$29.08,0.98,$5.91,4.82,$2.66,10.72,$0.30B,$0.45B,0.68,$1.09B,$0.93B,1.16,$1.07B,$0.68B,63.03%,$1.07B,$0.18B,16.53%,$1.07B,$0.18B,16.53%,$1.07B,$0.29B,26.80%,$1.07B,$0.12B,10.92%,$1.07B,$0.10B,9.15%,$0.10B,$0.93B,10.88%,$0.10B,$0.58B,17.95%,$0.10B,$3.49B,2.96%,$0.18B,$2.02B,9.25%,$281,$68,$213,$0,$98,$192,$89,$-14,$75,$16,$59,$59,$59,$116,$89,$37,37,$1.58,$1.57,$17,$54,$52,$303,$2436,$0,$355,$24,$3182,$3486,$449,$1087,$652,$2102,$2552,$0,$173,$2,$934,$3486,$98,$109,$23,$132,$3,$5,$11,$-13,$21,$251,$-219,$0,$-103,$0,$0,$0,$0,$-322,$146,$-44,$102,$28,$28,$-54,$-1,$75,$4,$0,$-54
24,2012-09-30,29.43,$23.88,1.23,$29.21,1.01,$6.27,4.69,$2.02,14.57,$0.29B,$0.32B,0.89,$1.09B,$0.89B,1.22,$1.07B,$0.62B,57.88%,$1.07B,$0.14B,12.77%,$1.07B,$0.14B,12.77%,$1.07B,$0.25B,22.93%,$1.07B,$0.08B,7.18%,$1.07B,$0.07B,6.80%,$0.07B,$0.89B,8.27%,$0.07B,$0.53B,13.85%,$0.07B,$3.31B,2.25%,$0.14B,$1.98B,7.38%,$236,$93,$143,$0,$88,$231,$4,$-17,$-12,$-9,$-4,$-4,$-4,$32,$4,$37,37,$-0.10,$-0.10,$26,$59,$50,$287,$2319,$0,$355,$25,$3020,$3307,$322,$1087,$670,$2096,$2418,$0,$128,$3,$889,$3307,$40,$82,$42,$124,$38,$0,$-10,$2,$59,$223,$-158,$0,$-18,$0,$0,$0,$0,$-176,$146,$-167,$-21,$28,$28,$-41,$-1,$-34,$12,$0,$-41
