,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.49,$-0.04,-104.91,$10.28,0.44,$6.33,0.71,$0.65,6.91,$1.24B,$2.98B,0.42,$9.38B,$-1.71B,-5.49,$9.68B,$7.68B,79.31%,$9.68B,$0.99B,10.26%,$9.68B,$0.99B,10.26%,$9.68B,$2.17B,22.37%,$9.68B,$0.69B,7.12%,$9.68B,$0.60B,6.17%,$0.60B,$-0.04B,-382.08%,$0.60B,$-0.04B,-382.08%,$0.60B,$12.66B,4.82%,$0.99B,$9.34B,10.67%,$2418,$496,$1922,$0,$1346,$2138,$280,$-194,$86,$1,$85,$85,$60,$571,$280,$910,911,$0.07,$0.07,$4,$0,$180,$1235,$11177,$0,$0,$247,$11424,$12659,$2976,$9380,$342,$9722,$12698,$9,$-16173,$-32,$-39,$12659,$363,$867,$350,$1217,$0,$0,$0,$116,$116,$1595,$215,$0,$0,$0,$74,$74,$-1481,$-1192,$-48,$-136,$-184,$0,$0,$-73,$-147,$-404,$-1,$25,$-4
1,2018-06-30,5.24,$-0.13,-40.75,$9.76,0.54,$5.73,0.91,$0.53,9.89,$1.24B,$2.87B,0.43,$9.24B,$-1.79B,-5.17,$9.21B,$7.18B,77.98%,$9.21B,$0.81B,8.77%,$9.21B,$0.81B,8.77%,$9.21B,$1.94B,21.04%,$9.21B,$0.59B,6.37%,$9.21B,$0.50B,5.39%,$0.50B,$-0.12B,-153.80%,$0.50B,$-0.12B,-153.80%,$0.50B,$12.34B,4.06%,$0.81B,$9.12B,8.70%,$2255,$478,$1777,$0,$1413,$2225,$30,$-55,$-25,$-9,$-16,$-16,$-40,$320,$30,$909,909,$-0.04,$-0.04,$3,$0,$177,$1240,$10850,$0,$0,$251,$11101,$12341,$2873,$9238,$347,$9585,$12458,$9,$-16257,$-40,$-117,$12341,$278,$576,$245,$821,$0,$0,$0,$94,$94,$1091,$262,$0,$0,$0,$74,$74,$-979,$-643,$0,$-275,$-275,$0,$0,$-49,$-126,$-450,$-2,$18,$-3
2,2018-03-31,3.02,$-0.11,-28.28,$9.33,0.32,$4.92,0.61,$1.04,2.9,$1.22B,$2.35B,0.52,$9.33B,$-1.77B,-5.27,$9.23B,$7.19B,77.84%,$9.23B,$1.18B,12.74%,$9.23B,$1.18B,12.74%,$9.23B,$2.24B,24.25%,$9.23B,$1.11B,11.99%,$9.23B,$1.01B,10.90%,$1.01B,$-0.10B,-216.69%,$1.01B,$-0.10B,-216.69%,$1.01B,$12.09B,8.31%,$1.18B,$9.23B,12.67%,$2489,$503,$1986,$0,$1376,$2211,$278,$16,$294,$0,$294,$294,$268,$564,$278,$907,1053,$0.30,$0.29,$4,$0,$138,$1224,$10592,$0,$0,$270,$10862,$12086,$2354,$9325,$504,$9829,$12183,$9,$-16240,$-47,$-97,$12086,$294,$286,$8,$294,$0,$0,$0,$104,$104,$656,$321,$0,$0,$74,$0,$74,$-442,$-47,$-581,$0,$-581,$0,$0,$-25,$-4,$-610,$-1,$9,$-2
3,2017-12-31,3.96,$-0.41,-9.65,$10.00,0.4,$5.00,0.79,$0.83,4.77,$1.53B,$2.36B,0.65,$9.92B,$-2.04B,-4.86,$9.50B,$7.46B,78.59%,$9.50B,$1.14B,11.99%,$9.50B,$1.14B,11.99%,$9.50B,$2.13B,22.47%,$9.50B,$0.96B,10.06%,$9.50B,$0.81B,8.56%,$0.81B,$-0.37B,-109.75%,$0.81B,$-0.37B,-109.75%,$0.81B,$12.43B,6.77%,$1.14B,$9.55B,12.58%,$2519,$526,$1993,$0,$1290,$2114,$405,$-71,$334,$0,$334,$334,$309,$711,$405,$906,906,$0.35,$0.40,$5,$0,$198,$1525,$10680,$0,$0,$220,$10900,$12425,$2356,$9921,$520,$10441,$12797,$9,$-16525,$-57,$-372,$12425,$953,$995,$-643,$352,$-163,$0,$0,$0,$-471,$745,$998,$0,$0,$0,$0,$0,$-2186,$-1188,$-1007,$781,$-226,$0,$0,$-191,$-17,$-434,$-877,$49,$-8
4,2017-09-30,4.3,$-0.78,-5.54,$9.87,0.44,$3.74,1.15,$-0.34,0.0,$1.18B,$2.22B,0.53,$9.90B,$-2.38B,-4.17,$9.00B,$6.91B,76.84%,$9.00B,$0.44B,4.88%,$9.00B,$0.44B,4.88%,$9.00B,$1.36B,15.13%,$9.00B,$0.09B,1.00%,$9.00B,$-0.23B,-2.50%,$-0.23B,$-0.70B,23.72%,$-0.23B,$-0.70B,23.72%,$-0.23B,$11.98B,-1.85%,$0.44B,$9.20B,4.96%,$1943,$520,$1423,$0,$1073,$1849,$94,$-111,$-17,$0,$-17,$-17,$-41,$342,$94,$909,909,$-0.05,$-0.05,$5,$0,$181,$1178,$10580,$0,$0,$223,$10803,$11981,$2218,$9899,$568,$10467,$12685,$9,$-16987,$-67,$-704,$11981,$619,$689,$-642,$47,$0,$0,$0,$-366,$-366,$273,$995,$0,$0,$0,$0,$0,$-1597,$-602,$-1009,$645,$-364,$0,$0,$-167,$-17,$-548,$-877,$38,$-7
5,2017-06-30,4.97,$-0.76,-6.58,$10.66,0.47,$2.89,1.72,$-1.83,0.0,$1.25B,$2.16B,0.58,$9.85B,$-2.36B,-4.18,$9.33B,$7.13B,76.41%,$9.33B,$-0.89B,-9.53%,$9.33B,$-0.89B,-9.53%,$9.33B,$0.06B,0.65%,$9.33B,$-1.11B,-11.86%,$9.33B,$-1.44B,-15.44%,$-1.44B,$-0.68B,143.31%,$-1.44B,$-0.68B,143.31%,$-1.44B,$11.92B,-11.72%,$-0.89B,$9.17B,-10.37%,$2281,$497,$1784,$0,$1135,$1882,$399,$97,$496,$1,$495,$495,$470,$622,$399,$908,1114,$0.52,$0.47,$13,$0,$215,$1247,$10418,$0,$0,$255,$10673,$11920,$2158,$9850,$596,$10446,$12604,$9,$-16969,$-75,$-684,$11920,$636,$441,$-745,$-304,$0,$0,$0,$-347,$-347,$-58,$808,$0,$0,$0,$0,$0,$-1031,$-223,$-1004,$575,$-429,$0,$0,$-142,$-17,$-588,$-869,$27,$-5
6,2017-03-31,5.94,$-1.33,-4.47,$10.85,0.55,$2.57,2.31,$-4.78,0.0,$1.36B,$2.79B,0.49,$9.51B,$-2.87B,-3.31,$8.67B,$6.31B,72.71%,$8.67B,$-3.07B,-35.41%,$8.67B,$-3.07B,-35.41%,$8.67B,$-2.04B,-23.50%,$8.67B,$-3.38B,-38.96%,$8.67B,$-3.73B,-43.00%,$-3.73B,$-1.20B,479.77%,$-3.73B,$-1.20B,479.77%,$-3.73B,$11.70B,-29.40%,$-3.07B,$8.31B,-36.15%,$2753,$490,$2263,$0,$1413,$2512,$241,$-99,$142,$1,$141,$141,$75,$459,$241,$906,907,$0.08,$0.08,$249,$0,$168,$1360,$10081,$0,$0,$258,$10339,$11699,$2788,$9509,$605,$10114,$12902,$9,$-17463,$-82,$-1203,$11699,$141,$218,$-339,$-121,$0,$0,$0,$113,$113,$99,$813,$0,$0,$0,$0,$0,$-433,$380,$-982,$0,$-982,$0,$0,$-116,$-14,$-1112,$-633,$11,$-2
7,2016-12-31,7.02,$-1.34,-5.22,$10.74,0.65,$0.91,7.7,$-6.30,0.0,$2.14B,$3.65B,0.59,$9.94B,$-2.97B,-3.34,$7.87B,$5.31B,67.42%,$7.87B,$-4.41B,-56.03%,$7.87B,$-4.41B,-56.03%,$7.87B,$-3.30B,-41.97%,$7.87B,$-4.59B,-58.30%,$7.87B,$-4.92B,-62.44%,$-4.92B,$-1.20B,5868.66%,$-4.92B,$-1.20B,5868.66%,$-4.92B,$13.03B,-36.14%,$-4.41B,$8.74B,-47.29%,$2021,$577,$1444,$0,$1467,$2316,$-295,$-236,$-531,$0,$-341,$-341,$-729,$-62,$-295,$764,764,$-0.64,$-0.64,$882,$0,$203,$2142,$10609,$0,$0,$277,$10886,$13028,$3648,$9938,$645,$10583,$14231,$9,$-17474,$-96,$-1203,$13028,$-4399,$1107,$3963,$5070,$-4,$0,$0,$0,$-761,$-204,$712,$0,$0,$0,$0,$0,$-1372,$-660,$952,$0,$952,$0,$0,$-10,$-21,$921,$57,$52,$-10
8,2016-09-30,6.27,$-1.20,-5.22,$12.09,0.52,$1.51,4.15,$-8.82,0.0,$1.07B,$3.61B,0.3,$9.02B,$-3.97B,-2.27,$8.50B,$5.60B,65.91%,$8.50B,$-7.04B,-82.76%,$8.50B,$-7.04B,-82.76%,$8.50B,$-5.81B,-68.29%,$8.50B,$-6.89B,-81.08%,$8.50B,$-6.30B,-74.07%,$-6.30B,$-0.93B,-771.33%,$-6.30B,$-0.93B,-771.33%,$-6.30B,$12.52B,-42.92%,$-7.04B,$8.09B,-68.17%,$2276,$637,$1639,$0,$1349,$3510,$-1234,$20,$-1214,$0,$-1214,$-1214,$-1257,$-958,$-1234,$777,777,$-1.62,$-1.62,$4,$0,$170,$1067,$11051,$0,$0,$405,$11456,$12523,$3606,$9022,$827,$9849,$13455,$8,$-17028,$-101,$-932,$12523,$-4058,$874,$3924,$4798,$0,$0,$0,$-614,$-614,$50,$373,$0,$0,$0,$0,$0,$-952,$-579,$-479,$240,$-239,$0,$0,$-8,$-45,$-292,$-821,$40,$-8
9,2016-06-30,4.28,$0.30,14.49,$14.26,0.3,$2.05,2.08,$-14.36,0.0,$1.20B,$3.78B,0.32,$8.62B,$-2.81B,-3.07,$9.60B,$6.61B,68.80%,$9.60B,$-11.25B,-117.23%,$9.60B,$-11.25B,-117.23%,$9.60B,$-9.78B,-101.89%,$9.60B,$-11.25B,-117.23%,$9.60B,$-9.73B,-101.40%,$-9.73B,$0.23B,-445.34%,$-9.73B,$0.23B,-445.34%,$-9.73B,$13.49B,-57.73%,$-11.25B,$8.85B,-92.99%,$1622,$663,$959,$0,$1358,$3405,$-1783,$7,$-1776,$0,$-1776,$-1776,$-1818,$-1477,$-1783,$724,724,$-2.51,$-2.51,$4,$0,$248,$1204,$11685,$0,$0,$598,$12283,$13487,$3777,$8621,$860,$9481,$13258,$8,$-15873,$-104,$229,$13487,$-2844,$598,$2736,$3334,$0,$0,$0,$-765,$-765,$-326,$583,$0,$0,$0,$0,$0,$-682,$-99,$-472,$100,$-372,$0,$0,$-6,$-18,$-396,$-821,$25,$-6
