,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.06,$29.68,1.22,$29.11,1.24,$1.84,19.6,$0.87,41.45,$1.95B,$1.07B,1.83,$1.14B,$3.48B,0.33,$3.56B,$1.10B,30.86%,$3.56B,$0.01B,0.34%,$3.56B,$0.01B,0.34%,$3.56B,$0.34B,9.48%,$3.56B,$-0.04B,-1.10%,$3.56B,$0.11B,3.01%,$0.11B,$3.48B,2.93%,$0.11B,$0.01B,91.06%,$0.11B,$6.45B,1.62%,$0.01B,$4.61B,0.25%,$875,$604,$271,$0,$195,$815,$60,$-10,$50,$12,$38,$38,$31,$99,$60,$118,118,$0.27,$0.26,$286,$484,$227,$1951,$494,$0,$3465,$0,$4495,$6446,$1069,$1136,$763,$1899,$2968,$0,$946,$-736,$3478,$6446,$106,$111,$7,$117,$-52,$-57,$0,$-20,$-123,$101,$-22,$0,$-65,$139,$0,$139,$0,$52,$-94,$189,$95,$-195,$-195,$0,$-1,$-101,$24,$19,$0
1,2018-06-30,30.65,$29.74,1.03,$28.52,1.07,$1.94,15.83,$0.98,31.28,$1.95B,$1.08B,1.81,$1.07B,$3.54B,0.3,$3.53B,$1.09B,30.92%,$3.53B,$0.03B,0.77%,$3.53B,$0.03B,0.77%,$3.53B,$0.35B,9.82%,$3.53B,$-0.03B,-0.74%,$3.53B,$0.12B,3.46%,$0.12B,$3.54B,3.34%,$0.12B,$0.07B,96.06%,$0.12B,$6.46B,1.81%,$0.03B,$4.61B,0.56%,$925,$638,$287,$0,$205,$860,$66,$-5,$61,$-7,$68,$68,$38,$101,$66,$123,123,$0.31,$0.31,$258,$490,$213,$1947,$511,$0,$3466,$0,$4515,$6463,$1075,$1067,$783,$1851,$2925,$0,$915,$-699,$3537,$6463,$71,$72,$2,$74,$-65,$-54,$0,$-12,$-111,$34,$-25,$0,$-32,$0,$154,$154,$0,$97,$-56,$82,$26,$-141,$-141,$0,$-1,$-116,$-4,$13,$0
2,2018-03-31,31.9,$31.11,1.03,$27.84,1.15,$2.44,13.05,$1.10,29.0,$2.16B,$1.10B,1.98,$1.12B,$3.84B,0.29,$3.45B,$1.06B,30.77%,$3.45B,$0.03B,0.90%,$3.45B,$0.03B,0.90%,$3.45B,$0.35B,10.21%,$3.45B,$-0.03B,-0.73%,$3.45B,$0.14B,3.97%,$0.14B,$3.84B,3.79%,$0.14B,$0.21B,318.60%,$0.14B,$6.88B,2.02%,$0.03B,$4.96B,0.64%,$881,$610,$271,$0,$201,$819,$62,$-24,$38,$6,$32,$32,$25,$99,$62,$124,124,$0.20,$0.20,$403,$499,$267,$2163,$547,$0,$3628,$0,$4716,$6879,$1095,$1122,$820,$1942,$3038,$0,$876,$-508,$3841,$6879,$29,$37,$14,$51,$-18,$-42,$0,$-3,$-82,$-3,$-11,$0,$-52,$0,$9,$9,$0,$-54,$-19,$74,$56,$3,$3,$0,$-1,$57,$6,$6,$0
3,2017-12-31,39.62,$30.24,1.31,$26.67,1.49,$2.79,14.22,$1.21,32.74,$2.07B,$1.10B,1.89,$1.06B,$3.73B,0.28,$3.30B,$1.03B,31.20%,$3.30B,$0.03B,0.88%,$3.30B,$0.03B,0.88%,$3.30B,$0.35B,10.45%,$3.30B,$-0.01B,-0.36%,$3.30B,$0.15B,4.57%,$0.15B,$3.73B,4.37%,$0.15B,$0.17B,-173.56%,$0.15B,$6.71B,2.26%,$0.03B,$4.78B,0.62%,$874,$606,$268,$0,$199,$1050,$-176,$-12,$-188,$-4,$-184,$-184,$13,$38,$-176,$123,123,$0.12,$0.11,$412,$430,$258,$2070,$553,$0,$3556,$0,$4640,$6710,$1097,$1055,$830,$1885,$2982,$0,$846,$-574,$3727,$6710,$170,$316,$-235,$81,$-44,$-34,$0,$36,$-32,$219,$-69,$0,$144,$0,$0,$0,$15,$90,$309,$-586,$-277,$7,$7,$0,$-10,$-280,$40,$22,$0
4,2017-09-30,41.64,$28.54,1.46,$24.32,1.71,$3.06,13.61,$1.42,29.32,$2.32B,$1.29B,1.8,$1.34B,$3.51B,0.38,$3.01B,$0.93B,31.01%,$3.01B,$0.26B,8.70%,$3.01B,$0.26B,8.70%,$3.01B,$0.40B,13.28%,$3.01B,$0.23B,7.54%,$3.01B,$0.18B,5.84%,$0.18B,$3.51B,5.34%,$0.18B,$0.05B,-101.44%,$0.18B,$6.84B,2.67%,$0.26B,$4.85B,5.70%,$845,$581,$264,$0,$182,$770,$75,$-11,$63,$14,$50,$50,$46,$108,$75,$123,124,$0.37,$0.37,$260,$415,$683,$2315,$513,$0,$3463,$0,$4523,$6838,$1289,$1335,$701,$2036,$3325,$0,$833,$-754,$3514,$6838,$152,$102,$2,$104,$-96,$-38,$0,$-3,$-141,$115,$-21,$0,$-57,$0,$0,$0,$0,$-78,$328,$-317,$10,$5,$5,$0,$-9,$6,$51,$16,$0
5,2017-06-30,39.37,$27.41,1.44,$23.74,1.66,$2.79,14.1,$1.28,30.76,$1.96B,$1.15B,1.71,$1.32B,$3.37B,0.39,$2.93B,$0.91B,30.95%,$2.93B,$0.25B,8.38%,$2.93B,$0.25B,8.38%,$2.93B,$0.38B,13.09%,$2.93B,$0.22B,7.36%,$2.93B,$0.16B,5.39%,$0.16B,$3.37B,4.92%,$0.16B,$-0.26B,-55.00%,$0.16B,$6.73B,2.43%,$0.25B,$4.70B,5.44%,$848,$590,$258,$0,$177,$778,$70,$-9,$62,$20,$42,$42,$53,$107,$70,$123,124,$0.43,$0.43,$272,$455,$253,$1958,$580,$0,$3637,$0,$4772,$6730,$1147,$1322,$889,$2211,$3358,$0,$787,$-839,$3372,$6730,$100,$69,$-1,$67,$-59,$-30,$0,$15,$-69,$99,$-27,$0,$-50,$0,$16,$16,$0,$-61,$346,$-336,$10,$3,$3,$0,$-8,$5,$50,$12,$0
6,2017-03-31,39.26,$26.11,1.5,$24.68,1.59,$2.46,15.94,$1.17,33.56,$1.78B,$1.08B,1.65,$1.25B,$3.21B,0.39,$3.04B,$0.95B,31.25%,$3.04B,$0.25B,8.18%,$3.04B,$0.25B,8.18%,$3.04B,$0.39B,12.68%,$3.04B,$0.22B,7.16%,$3.04B,$0.15B,4.77%,$0.15B,$3.21B,4.59%,$0.15B,$-0.31B,-42.90%,$0.15B,$6.43B,2.24%,$0.25B,$4.46B,5.55%,$734,$494,$240,$0,$175,$673,$60,$-9,$51,$13,$38,$38,$39,$92,$60,$123,124,$0.31,$0.31,$208,$427,$244,$1781,$575,$0,$3518,$0,$4649,$6430,$1082,$1245,$892,$2136,$3218,$0,$734,$-931,$3211,$6430,$41,$32,$5,$37,$-1,$-18,$0,$-11,$-38,$40,$-12,$0,$0,$0,$0,$0,$0,$-12,$-9,$-38,$-47,$2,$2,$0,$-2,$-47,$-14,$6,$0
7,2016-12-31,35.93,$25.19,1.43,$25.87,1.39,$2.23,16.09,$1.04,34.55,$1.74B,$1.06B,1.64,$1.29B,$3.09B,0.42,$3.19B,$0.99B,31.14%,$3.19B,$0.24B,7.44%,$3.19B,$0.24B,7.44%,$3.19B,$0.38B,11.93%,$3.19B,$0.21B,6.47%,$3.19B,$0.13B,4.05%,$0.13B,$3.09B,4.08%,$0.13B,$-0.17B,-32.93%,$0.13B,$6.34B,1.97%,$0.24B,$4.38B,5.22%,$585,$413,$172,$0,$101,$529,$57,$-6,$51,$7,$44,$44,$38,$93,$57,$123,123,$0.31,$0.31,$209,$365,$326,$1739,$505,$0,$3267,$307,$4600,$6338,$1060,$1287,$899,$2185,$3245,$0,$685,$-988,$3093,$6338,$145,$143,$22,$165,$-51,$20,$0,$-69,$-63,$247,$-63,$0,$-26,$0,$0,$0,$7,$-82,$-38,$-81,$-119,$-19,$-19,$0,$-8,$-145,$24,$19,$0
8,2016-09-30,31.43,$25.83,1.22,$25.36,1.24,$2.61,12.02,$1.09,28.83,$1.80B,$1.08B,1.68,$1.38B,$3.17B,0.44,$3.13B,$0.97B,31.09%,$3.13B,$0.23B,7.22%,$3.13B,$0.23B,7.22%,$3.13B,$0.38B,12.04%,$3.13B,$0.19B,6.10%,$3.13B,$0.14B,4.31%,$0.14B,$3.17B,4.21%,$0.14B,$-0.40B,-27.69%,$0.14B,$6.54B,2.03%,$0.23B,$4.55B,4.90%,$767,$528,$238,$0,$168,$708,$59,$-7,$52,$11,$41,$41,$28,$92,$59,$123,123,$0.23,$0.23,$192,$424,$265,$1803,$632,$0,$3573,$0,$4739,$6542,$1075,$1379,$920,$2299,$3374,$0,$648,$-868,$3169,$6542,$102,$107,$16,$123,$-28,$3,$0,$-74,$-123,$102,$-42,$0,$0,$0,$0,$0,$0,$-42,$-28,$-17,$-45,$-20,$-20,$0,$-8,$-73,$-6,$14,$0
9,2016-06-30,26.46,$25.75,1.03,$26.88,0.98,$3.08,8.59,$1.01,26.2,$1.79B,$1.09B,1.64,$1.40B,$3.16B,0.44,$3.33B,$1.03B,30.94%,$3.33B,$0.21B,6.39%,$3.33B,$0.21B,6.39%,$3.33B,$0.37B,11.10%,$3.33B,$0.17B,5.22%,$3.33B,$0.13B,3.75%,$0.13B,$3.16B,3.86%,$0.13B,$-0.47B,-23.56%,$0.13B,$6.58B,1.85%,$0.21B,$4.56B,4.55%,$957,$656,$301,$0,$214,$884,$73,$-9,$64,$20,$44,$44,$40,$109,$73,$123,123,$0.32,$0.32,$185,$432,$264,$1787,$635,$0,$3625,$0,$4789,$6576,$1088,$1400,$930,$2330,$3418,$0,$620,$-845,$3158,$6576,$70,$74,$13,$87,$-14,$-7,$0,$-77,$-100,$56,$-25,$0,$0,$0,$0,$0,$0,$-25,$-19,$-3,$-21,$-20,$-20,$0,$-5,$-47,$-13,$11,$0
