,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.05,$13.62,1.32,$10.59,1.7,$1.92,9.41,$-0.03,0.0,$1.74B,$0.32B,5.5,$0.00B,$2.30B,0.0,$1.79B,$0.40B,22.47%,$1.79B,$0.25B,13.75%,$1.79B,$0.25B,13.75%,$1.79B,$0.33B,18.22%,$1.79B,$0.26B,14.48%,$1.79B,$0.07B,3.75%,$0.07B,$2.30B,2.99%,$0.07B,$1.85B,3.66%,$0.07B,$2.74B,2.51%,$0.25B,$2.30B,10.98%,$456,$330,$126,$0,$41,$371,$86,$3,$89,$17,$72,$72,$72,$107,$86,$169,169,$0.43,$0.43,$845,$556,$0,$1744,$438,$0,$454,$37,$996,$2741,$317,$0,$103,$123,$441,$2,$2052,$-16,$2300,$2741,$128,$42,$1,$43,$17,$-43,$0,$-8,$-32,$138,$-65,$0,$-12,$0,$-78,$-78,$-1,$-157,$-2,$0,$-2,$3,$3,$-39,$-1,$-39,$-60,$2,$-39
1,2018-06-30,15.58,$13.30,1.17,$9.98,1.56,$2.01,7.74,$0.18,86.58,$1.71B,$0.31B,5.44,$0.00B,$2.24B,0.0,$1.69B,$0.35B,20.94%,$1.69B,$0.21B,12.16%,$1.69B,$0.21B,12.16%,$1.69B,$0.28B,16.31%,$1.69B,$0.22B,12.99%,$1.69B,$0.03B,1.78%,$0.03B,$2.24B,1.34%,$0.03B,$1.79B,1.60%,$0.03B,$2.69B,1.14%,$0.21B,$2.24B,9.16%,$454,$346,$108,$0,$40,$386,$68,$3,$71,$15,$56,$56,$56,$88,$68,$168,169,$0.33,$0.33,$846,$514,$0,$1708,$425,$0,$452,$34,$982,$2690,$314,$0,$111,$136,$450,$2,$1999,$-18,$2241,$2690,$56,$20,$-0,$20,$23,$-1,$0,$-5,$22,$98,$-38,$0,$-13,$0,$-110,$-110,$-1,$-162,$-2,$0,$-2,$-1,$-1,$-19,$-1,$-23,$-89,$1,$-19
2,2018-03-31,16.34,$13.32,1.23,$9.26,1.76,$1.91,8.56,$0.04,408.45,$1.70B,$0.30B,5.78,$0.00B,$2.24B,0.0,$1.56B,$0.32B,20.41%,$1.56B,$0.18B,11.45%,$1.56B,$0.18B,11.45%,$1.56B,$0.24B,15.36%,$1.56B,$0.19B,12.28%,$1.56B,$0.01B,0.32%,$0.01B,$2.24B,0.22%,$0.01B,$1.80B,0.26%,$0.01B,$2.67B,0.19%,$0.18B,$2.24B,7.99%,$447,$361,$86,$0,$40,$399,$47,$4,$51,$20,$32,$32,$32,$69,$47,$168,169,$0.18,$0.18,$827,$517,$0,$1702,$418,$0,$445,$32,$971,$2673,$295,$0,$111,$135,$429,$2,$1962,$21,$2243,$2673,$5,$60,$48,$107,$-26,$21,$0,$49,$83,$195,$-101,$0,$-290,$0,$253,$253,$-1,$-139,$-21,$0,$-21,$6,$6,$-76,$-1,$-91,$-31,$3,$-76
3,2017-12-31,16.97,$12.95,1.31,$8.58,1.98,$2.18,7.78,$0.05,339.33,$1.81B,$0.27B,6.64,$0.00B,$2.18B,0.0,$1.45B,$0.31B,21.23%,$1.45B,$0.18B,12.24%,$1.45B,$0.18B,12.24%,$1.45B,$0.23B,15.77%,$1.45B,$0.19B,13.00%,$1.45B,$0.01B,0.48%,$0.01B,$2.18B,0.31%,$0.01B,$1.88B,0.36%,$0.01B,$2.59B,0.28%,$0.18B,$2.18B,7.92%,$432,$350,$82,$0,$37,$386,$45,$2,$48,$141,$-93,$-93,$-93,$62,$45,$168,168,$-0.55,$-0.55,$1005,$497,$0,$1808,$375,$0,$298,$15,$777,$2585,$273,$0,$108,$132,$405,$2,$1950,$-27,$2180,$2585,$-27,$38,$43,$82,$-3,$28,$0,$56,$106,$161,$-65,$0,$-150,$0,$-10,$-10,$-1,$-226,$0,$0,$0,$4,$4,$-56,$-0,$-52,$-114,$3,$-56
4,2017-09-30,17.77,$13.58,1.31,$8.05,2.21,$2.36,7.52,$0.81,21.94,$1.88B,$0.22B,8.54,$0.00B,$2.29B,0.0,$1.36B,$0.30B,22.44%,$1.36B,$0.18B,13.51%,$1.36B,$0.18B,13.51%,$1.36B,$0.23B,16.83%,$1.36B,$0.19B,14.17%,$1.36B,$0.14B,10.04%,$0.14B,$2.29B,6.08%,$0.14B,$2.02B,6.91%,$0.14B,$2.55B,5.45%,$0.18B,$2.29B,8.18%,$353,$275,$77,$0,$32,$308,$45,$4,$49,$14,$35,$35,$35,$56,$45,$168,169,$0.21,$0.21,$1165,$465,$0,$1876,$268,$0,$265,$13,$674,$2550,$220,$0,$32,$46,$265,$2,$2063,$-34,$2285,$2550,$66,$21,$2,$24,$-9,$16,$0,$37,$38,$128,$-39,$0,$0,$0,$-16,$-16,$-1,$-56,$0,$0,$0,$4,$4,$-37,$-0,$-33,$40,$2,$-37
5,2017-06-30,15.83,$13.40,1.18,$7.91,2.0,$2.34,6.75,$0.75,21.1,$1.86B,$0.22B,8.51,$0.00B,$2.25B,0.0,$1.33B,$0.29B,21.75%,$1.33B,$0.17B,12.87%,$1.33B,$0.17B,12.87%,$1.33B,$0.22B,16.18%,$1.33B,$0.18B,13.39%,$1.33B,$0.13B,9.63%,$0.13B,$2.25B,5.78%,$0.13B,$1.99B,6.58%,$0.13B,$2.52B,5.18%,$0.17B,$2.25B,7.72%,$331,$258,$74,$0,$31,$289,$42,$2,$44,$13,$31,$31,$31,$53,$42,$168,169,$0.19,$0.19,$1133,$473,$0,$1855,$255,$0,$266,$12,$661,$2516,$218,$0,$32,$45,$263,$2,$2046,$-47,$2253,$2516,$31,$10,$2,$12,$-3,$5,$0,$19,$20,$64,$-22,$0,$0,$0,$30,$30,$-1,$7,$0,$0,$0,$2,$2,$-18,$-0,$-17,$55,$1,$-18
6,2017-03-31,15.76,$13.20,1.19,$7.83,2.01,$2.41,6.54,$0.74,21.29,$1.84B,$0.22B,8.5,$0.00B,$2.22B,0.0,$1.31B,$0.29B,21.71%,$1.31B,$0.16B,12.49%,$1.31B,$0.16B,12.49%,$1.31B,$0.21B,15.69%,$1.31B,$0.17B,13.25%,$1.31B,$0.13B,9.67%,$0.13B,$2.22B,5.78%,$0.13B,$1.95B,6.58%,$0.13B,$2.48B,5.19%,$0.16B,$2.22B,7.46%,$330,$256,$74,$0,$29,$285,$45,$2,$47,$13,$34,$34,$34,$57,$45,$168,168,$0.20,$0.20,$1107,$474,$0,$1836,$240,$0,$267,$10,$641,$2477,$216,$0,$31,$45,$261,$2,$2033,$-67,$2216,$2477,$126,$43,$-2,$41,$-18,$7,$0,$45,$28,$195,$-55,$0,$0,$0,$51,$51,$0,$-4,$0,$0,$0,$5,$5,$-72,$1,$-66,$124,$2,$-72
7,2016-12-31,14.93,$13.06,1.14,$7.67,1.95,$2.29,6.53,$0.73,20.46,$1.81B,$0.21B,8.49,$0.00B,$2.19B,0.0,$1.29B,$0.29B,22.14%,$1.29B,$0.16B,12.35%,$1.29B,$0.16B,12.35%,$1.29B,$0.20B,15.54%,$1.29B,$0.17B,13.21%,$1.29B,$0.13B,9.79%,$0.13B,$2.19B,5.76%,$0.13B,$1.92B,6.57%,$0.13B,$2.45B,5.19%,$0.16B,$2.19B,7.27%,$341,$261,$79,$0,$28,$290,$51,$1,$52,$17,$36,$36,$36,$62,$51,$167,168,$0.21,$0.21,$1106,$463,$0,$1813,$224,$0,$268,$17,$634,$2447,$214,$0,$31,$44,$258,$2,$2018,$-73,$2190,$2447,$92,$31,$-4,$26,$-15,$15,$0,$32,$42,$160,$-34,$0,$0,$0,$-45,$-45,$0,$-79,$0,$0,$0,$1,$1,$-54,$0,$-52,$27,$2,$-54
8,2016-09-30,13.07,$13.14,0.99,$7.35,1.78,$1.95,6.7,$0.68,19.22,$1.80B,$0.19B,9.37,$0.00B,$2.20B,0.0,$1.23B,$0.27B,22.06%,$1.23B,$0.11B,8.52%,$1.23B,$0.11B,8.52%,$1.23B,$0.15B,11.76%,$1.23B,$0.12B,9.49%,$1.23B,$0.10B,7.70%,$0.10B,$2.20B,4.37%,$0.10B,$1.93B,4.98%,$0.10B,$2.44B,3.95%,$0.11B,$2.20B,4.83%,$327,$266,$62,$0,$29,$295,$33,$3,$35,$9,$27,$27,$27,$43,$33,$167,168,$0.16,$0.16,$1082,$472,$0,$1802,$226,$0,$269,$16,$634,$2436,$192,$0,$32,$46,$238,$2,$2001,$-43,$2198,$2436,$56,$20,$1,$20,$-5,$13,$0,$23,$27,$104,$-19,$0,$0,$0,$10,$10,$0,$-9,$0,$0,$0,$-4,$-4,$-35,$0,$-39,$57,$1,$-35
9,2016-06-30,12.77,$13.05,0.98,$7.21,1.77,$1.62,7.87,$0.70,18.25,$1.78B,$0.19B,9.57,$0.00B,$2.19B,0.0,$1.21B,$0.28B,23.31%,$1.21B,$0.11B,9.09%,$1.21B,$0.11B,9.09%,$1.21B,$0.15B,12.31%,$1.21B,$0.12B,10.00%,$1.21B,$0.10B,7.93%,$0.10B,$2.19B,4.43%,$0.10B,$1.92B,5.06%,$0.10B,$2.42B,4.02%,$0.11B,$2.19B,5.07%,$315,$245,$70,$0,$31,$280,$35,$5,$40,$10,$30,$30,$30,$44,$35,$167,168,$0.18,$0.18,$1058,$484,$0,$1777,$225,$10,$269,$15,$645,$2422,$186,$0,$31,$50,$236,$2,$1992,$-48,$2186,$2422,$30,$10,$-0,$9,$-1,$-0,$0,$25,$27,$66,$-13,$0,$0,$0,$-5,$-5,$0,$-18,$0,$0,$0,$-1,$-1,$-18,$0,$-18,$29,$1,$-18
