,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,66.19,$25.19,2.63,$27.46,2.41,$10.11,6.55,$2.87,23.06,$1.78B,$1.32B,1.35,$0.00B,$3.56B,0.0,$3.95B,$1.38B,34.82%,$3.95B,$0.49B,12.45%,$3.95B,$0.49B,12.45%,$3.95B,$0.70B,17.69%,$3.95B,$0.49B,12.30%,$3.95B,$0.42B,10.58%,$0.42B,$3.56B,11.63%,$0.42B,$0.81B,42.29%,$0.42B,$5.44B,7.70%,$0.49B,$3.56B,13.69%,$1002,$651,$352,$73,$116,$897,$106,$-3,$102,$11,$92,$92,$92,$160,$106,$142,141,$0.64,$0.64,$561,$0,$0,$1780,$476,$0,$2751,$436,$3663,$5443,$1319,$0,$351,$562,$1881,$4,$4665,$-24,$3563,$5443,$310,$157,$44,$201,$-82,$0,$0,$-15,$-70,$442,$-197,$0,$-353,$227,$0,$227,$-2,$-325,$0,$0,$0,$-253,$-253,$-99,$47,$-306,$-189,$35,$-99
1,2018-03-31,66.47,$25.30,2.63,$27.03,2.46,$10.71,6.2,$3.04,21.86,$1.86B,$1.39B,1.34,$0.00B,$3.61B,0.0,$3.92B,$1.36B,34.77%,$3.92B,$0.52B,13.17%,$3.92B,$0.52B,13.17%,$3.92B,$0.72B,18.46%,$3.92B,$0.52B,13.15%,$3.92B,$0.45B,11.36%,$0.45B,$3.61B,12.37%,$0.45B,$0.83B,41.13%,$0.45B,$5.58B,8.26%,$0.52B,$3.61B,14.34%,$992,$647,$346,$65,$120,$861,$132,$-0,$132,$30,$102,$102,$101,$185,$132,$142,143,$0.71,$0.70,$667,$0,$0,$1861,$472,$0,$2781,$465,$3718,$5579,$1390,$0,$358,$582,$1973,$4,$4609,$6,$3606,$5579,$219,$103,$22,$125,$-77,$0,$0,$-19,$-65,$278,$46,$0,$-353,$-76,$0,$-76,$-3,$-386,$120,$0,$120,$-174,$-174,$-63,$47,$-71,$-179,$24,$-63
2,2017-12-31,64.99,$0.00,0.0,$26.69,2.44,$10.84,5.99,$3.10,20.96,$2.09B,$1.22B,1.71,$0.00B,$0.00B,0.0,$3.89B,$1.36B,34.95%,$3.89B,$0.52B,13.31%,$3.89B,$0.52B,13.31%,$3.89B,$0.72B,18.58%,$3.89B,$0.52B,13.26%,$3.89B,$0.46B,11.72%,$0.46B,$3.63B,12.72%,$0.46B,$1.14B,39.38%,$0.46B,$5.40B,8.53%,$0.52B,$3.63B,14.45%,$978,$643,$335,$68,$119,$856,$122,$0,$122,$5,$117,$117,$117,$171,$122,$144,145,$0.81,$0.80,$966,$0,$0,$2093,$365,$0,$2487,$457,$3309,$5402,$1222,$0,$552,$552,$1774,$0,$0,$0,$3628,$5402,$117,$49,$4,$53,$-69,$0,$0,$-8,$-6,$165,$-52,$0,$-54,$4,$0,$4,$1,$-101,$0,$0,$0,$-41,$-41,$-32,$0,$-72,$-9,$14,$-32
3,2017-09-30,63.62,$24.75,2.57,$26.39,2.41,$10.92,5.83,$2.96,21.49,$2.05B,$1.17B,1.75,$0.00B,$3.57B,0.0,$3.87B,$1.36B,35.13%,$3.87B,$0.52B,13.39%,$3.87B,$0.52B,13.39%,$3.87B,$0.73B,18.90%,$3.87B,$0.51B,13.26%,$3.87B,$0.44B,11.30%,$0.44B,$3.57B,12.34%,$0.44B,$1.18B,39.27%,$0.44B,$5.28B,8.20%,$0.52B,$3.57B,14.63%,$980,$636,$343,$65,$120,$848,$132,$-2,$130,$22,$107,$107,$108,$183,$132,$145,146,$0.73,$0.73,$980,$0,$0,$2048,$356,$0,$2399,$477,$3231,$5279,$1173,$0,$313,$532,$1705,$4,$4457,$19,$3574,$5279,$437,$215,$46,$261,$-41,$0,$0,$-78,$-62,$636,$145,$0,$-18,$-282,$0,$-282,$-30,$-185,$-200,$0,$-200,$-253,$-253,$-122,$5,$-570,$-119,$45,$-122
4,2017-06-30,63.54,$24.64,2.58,$25.97,2.45,$11.26,5.64,$2.87,22.14,$2.09B,$1.18B,1.77,$0.00B,$3.58B,0.0,$3.83B,$1.35B,35.15%,$3.83B,$0.50B,13.16%,$3.83B,$0.50B,13.16%,$3.83B,$0.72B,18.75%,$3.83B,$0.50B,13.11%,$3.83B,$0.43B,11.10%,$0.43B,$3.58B,12.11%,$0.43B,$1.19B,40.14%,$0.43B,$5.29B,7.95%,$0.50B,$3.58B,14.36%,$967,$629,$338,$67,$114,$837,$130,$1,$131,$12,$119,$119,$119,$184,$130,$146,145,$0.82,$0.81,$963,$0,$0,$2085,$337,$0,$2395,$477,$3209,$5294,$1177,$0,$304,$535,$1712,$4,$4382,$35,$3582,$5294,$330,$164,$38,$202,$-73,$0,$0,$-89,$-94,$437,$-99,$0,$0,$-0,$0,$-0,$-10,$-109,$-200,$0,$-200,$-174,$-174,$-90,$4,$-460,$-132,$35,$-90
5,2017-03-31,59.92,$24.26,2.47,$25.51,2.35,$11.37,5.27,$2.76,21.71,$2.22B,$1.35B,1.64,$0.00B,$3.55B,0.0,$3.79B,$1.34B,35.26%,$3.79B,$0.50B,13.16%,$3.79B,$0.50B,13.16%,$3.79B,$0.72B,18.86%,$3.79B,$0.50B,13.11%,$3.79B,$0.41B,10.84%,$0.41B,$3.55B,11.83%,$0.41B,$1.13B,38.85%,$0.41B,$5.42B,7.80%,$0.50B,$3.55B,14.36%,$966,$622,$344,$67,$114,$832,$134,$-0,$133,$21,$113,$113,$112,$185,$134,$145,147,$0.77,$0.76,$1149,$0,$0,$2218,$332,$0,$2424,$443,$3198,$5416,$1351,$0,$287,$512,$1863,$4,$4294,$28,$3553,$5416,$210,$109,$38,$147,$-25,$0,$0,$-74,$-82,$275,$75,$0,$0,$-146,$0,$-146,$2,$-69,$0,$0,$0,$-98,$-98,$-57,$3,$-152,$54,$24,$-57
6,2016-12-31,57.02,$23.47,2.43,$25.08,2.27,$10.64,5.36,$2.71,21.04,$2.10B,$1.37B,1.54,$0.00B,$3.45B,0.0,$3.75B,$1.32B,35.15%,$3.75B,$0.49B,12.93%,$3.75B,$0.49B,12.93%,$3.75B,$0.70B,18.74%,$3.75B,$0.49B,12.95%,$3.75B,$0.41B,10.85%,$0.41B,$3.45B,11.78%,$0.41B,$0.96B,37.78%,$0.41B,$5.33B,7.85%,$0.49B,$3.45B,14.04%,$955,$621,$334,$60,$124,$833,$122,$-3,$119,$21,$98,$98,$98,$179,$122,$147,148,$0.67,$0.66,$1096,$0,$0,$2100,$332,$0,$2493,$406,$3231,$5331,$1366,$0,$285,$512,$1878,$4,$4145,$6,$3454,$5331,$98,$58,$21,$78,$-43,$0,$0,$-32,$-8,$168,$-42,$0,$0,$-1,$0,$-1,$4,$-39,$-200,$0,$-200,$-57,$-57,$-29,$1,$-284,$-155,$14,$-29
7,2016-09-30,56.44,$23.47,2.4,$24.73,2.28,$10.85,5.2,$2.71,20.83,$2.10B,$1.37B,1.54,$0.00B,$3.45B,0.0,$3.72B,$1.31B,35.25%,$3.72B,$0.48B,12.99%,$3.72B,$0.48B,12.99%,$3.72B,$0.70B,18.69%,$3.72B,$0.49B,13.04%,$3.72B,$0.41B,11.02%,$0.41B,$3.45B,11.89%,$0.41B,$0.96B,36.40%,$0.41B,$5.33B,8.01%,$0.48B,$3.45B,14.01%,$941,$611,$330,$61,$117,$822,$118,$1,$119,$23,$96,$96,$96,$170,$118,$148,150,$0.64,$0.64,$1096,$0,$0,$2100,$332,$0,$2493,$406,$3231,$5331,$1366,$0,$285,$512,$1878,$4,$4145,$6,$3454,$5331,$409,$212,$34,$246,$-71,$0,$0,$-34,$-35,$620,$232,$0,$-283,$-371,$0,$-371,$-19,$-441,$-20,$0,$-20,$-324,$-324,$-109,$7,$-446,$-267,$43,$-109
8,2016-06-30,56.13,$23.22,2.42,$24.42,2.3,$9.37,5.99,$2.66,21.1,$2.05B,$1.09B,1.88,$0.00B,$3.43B,0.0,$3.71B,$1.31B,35.22%,$3.71B,$0.48B,12.82%,$3.71B,$0.48B,12.82%,$3.71B,$0.69B,18.52%,$3.71B,$0.47B,12.79%,$3.71B,$0.40B,10.82%,$0.40B,$3.43B,11.67%,$0.40B,$1.18B,34.49%,$0.40B,$5.00B,7.84%,$0.48B,$3.43B,13.83%,$930,$601,$329,$65,$114,$805,$125,$1,$126,$21,$105,$105,$105,$181,$125,$149,149,$0.71,$0.70,$1125,$0,$0,$2052,$309,$0,$2251,$264,$2946,$4998,$1092,$0,$256,$472,$1564,$4,$4078,$-5,$3434,$4998,$314,$160,$13,$173,$-4,$0,$0,$-65,$-19,$468,$-101,$0,$-25,$-5,$0,$-5,$-20,$-151,$-220,$0,$-220,$-256,$-256,$-80,$6,$-551,$-234,$33,$-80
9,2016-03-31,58.55,$23.20,2.52,$24.01,2.44,$11.11,5.27,$2.65,22.09,$2.11B,$1.14B,1.85,$0.00B,$3.48B,0.0,$3.68B,$1.29B,35.08%,$3.68B,$0.48B,12.95%,$3.68B,$0.48B,12.95%,$3.68B,$0.67B,18.25%,$3.68B,$0.47B,12.87%,$3.68B,$0.40B,10.97%,$0.40B,$3.48B,11.69%,$0.40B,$1.21B,32.89%,$0.40B,$5.09B,7.83%,$0.48B,$3.48B,13.80%,$926,$600,$326,$64,$114,$806,$120,$1,$122,$14,$108,$108,$108,$173,$120,$149,151,$0.72,$0.71,$1150,$0,$0,$2108,$312,$0,$2269,$279,$2984,$5092,$1142,$0,$257,$474,$1617,$4,$4002,$9,$3475,$5092,$209,$104,$11,$115,$-23,$0,$0,$-14,$-7,$317,$-67,$0,$-25,$-8,$0,$-8,$-21,$-121,$-220,$0,$-220,$-142,$-142,$-51,$5,$-408,$-212,$23,$-51
