,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,177.68,$26.35,6.74,$34.91,5.09,$7.76,22.89,$3.24,54.84,$7.92B,$4.15B,1.91,$5.93B,$9.86B,0.6,$13.28B,$8.72B,65.65%,$13.28B,$2.55B,19.18%,$13.28B,$2.55B,19.18%,$13.28B,$3.26B,24.57%,$13.28B,$2.35B,17.69%,$13.28B,$1.24B,9.31%,$1.24B,$9.86B,12.83%,$1.24B,$-1.24B,-84.74%,$1.24B,$22.08B,5.62%,$2.55B,$15.79B,16.19%,$3242,$1087,$2155,$221,$1242,$2666,$576,$-42,$534,$-56,$590,$590,$590,$761,$576,$374,380,$1.58,$1.55,$2210,$2893,$0,$7918,$2178,$0,$11097,$891,$14166,$22084,$4153,$5928,$892,$8071,$12224,$37,$8892,$-604,$9860,$22084,$1485,$547,$97,$644,$119,$-439,$57,$-89,$-623,$1564,$-418,$0,$-770,$-41,$0,$-41,$0,$-1229,$-5,$-8,$-13,$-300,$-300,$-528,$-110,$-951,$-624,$87,$-528
1,2018-06-30,168.86,$25.29,6.68,$34.29,4.92,$5.98,28.24,$2.83,59.67,$7.41B,$4.05B,1.83,$5.93B,$9.46B,0.63,$13.04B,$8.55B,65.53%,$13.04B,$2.50B,19.13%,$13.04B,$2.50B,19.13%,$13.04B,$3.19B,24.46%,$13.04B,$2.29B,17.52%,$13.04B,$1.08B,8.28%,$1.08B,$9.46B,11.05%,$1.08B,$-1.74B,-92.54%,$1.08B,$21.57B,4.94%,$2.50B,$15.39B,15.57%,$3322,$1132,$2190,$216,$1190,$2650,$672,$-49,$623,$171,$452,$452,$452,$858,$672,$374,380,$1.21,$1.19,$1920,$2740,$0,$7413,$2101,$0,$11203,$853,$14157,$21570,$4046,$5925,$877,$8064,$12110,$37,$8477,$-557,$9460,$21570,$895,$362,$74,$436,$115,$-294,$65,$-34,$-385,$946,$-278,$0,$-767,$-28,$0,$-28,$0,$-1073,$-5,$-7,$-12,$-300,$-300,$-352,$-108,$-772,$-901,$57,$-352
2,2018-03-31,160.47,$24.68,6.5,$33.48,4.79,$5.62,28.56,$2.67,60.1,$7.85B,$4.80B,1.64,$5.92B,$9.22B,0.64,$12.73B,$8.35B,65.56%,$12.73B,$2.33B,18.26%,$12.73B,$2.33B,18.26%,$12.73B,$2.99B,23.51%,$12.73B,$2.11B,16.54%,$12.73B,$1.02B,8.00%,$1.02B,$9.22B,10.28%,$1.02B,$-2.19B,-148.60%,$1.02B,$22.13B,4.68%,$2.33B,$15.14B,14.23%,$3241,$1104,$2137,$204,$1236,$2650,$591,$-49,$542,$99,$443,$443,$443,$767,$591,$374,381,$1.18,$1.16,$2455,$2664,$0,$7851,$2054,$0,$11412,$816,$14282,$22133,$4800,$5920,$912,$8110,$12910,$37,$8201,$-510,$9223,$22133,$443,$176,$36,$212,$139,$-144,$33,$-128,$-358,$297,$-121,$0,$-704,$-24,$0,$-24,$0,$-849,$694,$0,$694,$-300,$-300,$-176,$-73,$145,$-363,$29,$-176
3,2017-12-31,153.95,$26.66,5.78,$32.76,4.7,$5.19,29.67,$2.68,57.44,$7.99B,$3.49B,2.29,$6.59B,$9.98B,0.66,$12.44B,$8.17B,65.68%,$12.44B,$2.29B,18.40%,$12.44B,$2.29B,18.40%,$12.44B,$2.93B,23.56%,$12.44B,$2.06B,16.58%,$12.44B,$1.02B,8.20%,$1.02B,$9.98B,10.16%,$1.02B,$-0.67B,-592.16%,$1.02B,$22.20B,4.77%,$2.29B,$16.57B,13.65%,$3471,$1237,$2234,$205,$1217,$2764,$707,$-58,$649,$898,$-249,$-249,$-249,$876,$707,$374,380,$-0.66,$-0.66,$2793,$2465,$0,$7993,$1975,$0,$10645,$1584,$14204,$22197,$3485,$6590,$881,$8732,$12217,$37,$8986,$-553,$9980,$22197,$1020,$642,$344,$986,$-162,$-320,$21,$-780,$-447,$1559,$-598,$0,$-831,$-183,$0,$-183,$-1,$-1613,$299,$0,$299,$-230,$-230,$-636,$-227,$-794,$-774,$113,$-636
4,2017-09-30,140.78,$27.87,5.05,$31.97,4.4,$6.43,21.91,$4.68,30.08,$7.71B,$3.26B,2.37,$6.59B,$10.43B,0.63,$12.13B,$8.03B,66.16%,$12.13B,$2.24B,18.50%,$12.13B,$2.24B,18.50%,$12.13B,$2.87B,23.64%,$12.13B,$2.00B,16.50%,$12.13B,$1.78B,14.67%,$1.78B,$10.43B,17.92%,$1.78B,$-0.07B,-2105.33%,$1.78B,$21.49B,8.50%,$2.24B,$17.02B,13.44%,$3006,$1022,$1984,$198,$1103,$2481,$525,$-54,$471,$37,$434,$434,$434,$688,$525,$374,380,$1.16,$1.14,$2689,$2454,$0,$7710,$1852,$0,$10496,$0,$13775,$21485,$3258,$6593,$1209,$7802,$11060,$37,$9411,$-498,$10425,$21485,$1269,$473,$249,$722,$72,$-322,$-2,$-492,$-848,$880,$-412,$0,$-712,$-29,$0,$-29,$0,$-1153,$498,$-198,$300,$-230,$-230,$-477,$-115,$-522,$-724,$85,$-477
5,2017-06-30,137.15,$26.83,5.11,$31.54,4.35,$9.62,14.25,$4.48,30.61,$8.48B,$3.55B,2.39,$6.59B,$10.04B,0.66,$11.96B,$7.91B,66.19%,$11.96B,$2.21B,18.44%,$11.96B,$2.21B,18.44%,$11.96B,$2.81B,23.53%,$11.96B,$1.95B,16.31%,$11.96B,$1.70B,14.22%,$1.70B,$10.04B,17.61%,$1.70B,$0.18B,-667.98%,$1.70B,$21.29B,8.25%,$2.21B,$16.63B,13.41%,$3012,$1021,$1991,$192,$1130,$2510,$502,$-58,$444,$53,$391,$391,$391,$662,$502,$374,380,$1.04,$1.03,$3747,$2279,$0,$8478,$1758,$0,$9853,$1203,$12814,$21292,$3552,$6592,$1113,$7705,$11257,$37,$9136,$-590,$10035,$21292,$835,$310,$156,$466,$97,$-192,$-12,$-266,$-500,$801,$-270,$0,$-38,$-30,$0,$-30,$0,$-338,$498,$-55,$443,$-230,$-230,$-318,$-72,$-177,$333,$58,$-318
6,2017-03-31,129.71,$25.95,5.0,$31.11,4.17,$9.62,13.49,$4.45,29.15,$7.89B,$2.55B,3.09,$7.18B,$9.70B,0.74,$11.79B,$7.77B,65.89%,$11.79B,$2.20B,18.69%,$11.79B,$2.20B,18.69%,$11.79B,$2.80B,23.73%,$11.79B,$1.94B,16.45%,$11.79B,$1.69B,14.33%,$1.69B,$9.70B,17.93%,$1.69B,$-0.14B,-306.81%,$1.69B,$20.52B,8.27%,$2.20B,$16.89B,13.56%,$2955,$991,$1964,$192,$1102,$2399,$556,$-57,$499,$55,$444,$444,$444,$706,$556,$373,379,$1.19,$1.17,$3279,$2172,$0,$7889,$1655,$0,$9839,$1134,$12628,$20517,$2554,$7184,$1075,$8259,$10813,$37,$8903,$-675,$9704,$20517,$444,$150,$58,$208,$112,$-114,$23,$-196,$-501,$151,$-139,$0,$-9,$2,$0,$2,$0,$-146,$304,$0,$304,$-230,$-230,$-159,$-52,$-137,$-103,$32,$-159
7,2016-12-31,117.67,$25.49,4.62,$29.93,3.93,$9.97,11.8,$4.35,27.05,$7.86B,$3.15B,2.5,$6.69B,$9.55B,0.7,$11.33B,$7.50B,66.18%,$11.33B,$2.17B,19.13%,$11.33B,$2.17B,19.13%,$11.33B,$2.71B,23.95%,$11.33B,$1.92B,16.96%,$11.33B,$1.65B,14.54%,$1.65B,$9.55B,17.91%,$1.65B,$-0.31B,827.64%,$1.65B,$20.44B,8.15%,$2.17B,$16.24B,13.62%,$3157,$1071,$2086,$189,$1093,$2496,$661,$-73,$588,$78,$510,$510,$510,$812,$661,$374,379,$1.35,$1.34,$3384,$2030,$0,$7861,$1569,$0,$9864,$1141,$12574,$20435,$3148,$6686,$764,$7737,$10885,$37,$8842,$-761,$9550,$20435,$1647,$546,$245,$791,$-192,$-299,$-16,$-129,$-523,$1915,$-490,$0,$-4332,$634,$0,$634,$-3,$-4191,$2912,$0,$2912,$-13,$-13,$-568,$-73,$2258,$-63,$97,$-568
8,2016-09-30,113.92,$24.95,4.57,$28.72,3.97,$8.08,14.11,$4.39,25.95,$7.37B,$3.03B,2.43,$6.71B,$9.33B,0.72,$10.88B,$7.23B,66.42%,$10.88B,$2.15B,19.78%,$10.88B,$2.15B,19.78%,$10.88B,$2.66B,24.41%,$10.88B,$1.95B,17.87%,$10.88B,$1.66B,15.24%,$1.66B,$9.33B,18.56%,$1.66B,$-0.75B,179.79%,$1.66B,$20.19B,8.66%,$2.15B,$16.05B,14.57%,$2833,$960,$1873,$184,$1057,$2347,$486,$-67,$419,$64,$355,$355,$355,$634,$486,$374,379,$0.95,$0.94,$3022,$2092,$0,$7366,$1505,$0,$10083,$1233,$12821,$20187,$3026,$6713,$1116,$7829,$10855,$37,$8491,$-600,$9332,$20187,$1137,$395,$212,$607,$22,$-307,$-11,$-186,$-487,$1257,$422,$0,$-4296,$-136,$0,$-136,$-4,$-4014,$2818,$0,$2818,$-13,$-13,$-426,$-69,$2310,$-426,$71,$-426
9,2016-06-30,116.89,$24.33,4.81,$27.60,4.24,$3.74,31.23,$4.24,27.57,$7.82B,$3.61B,2.17,$6.72B,$9.10B,0.74,$10.47B,$6.98B,66.67%,$10.47B,$2.05B,19.53%,$10.47B,$2.05B,19.53%,$10.47B,$2.50B,23.89%,$10.47B,$1.87B,17.87%,$10.47B,$1.61B,15.33%,$1.61B,$9.10B,18.39%,$1.61B,$-1.00B,92.98%,$1.61B,$20.52B,8.88%,$2.05B,$15.82B,15.13%,$2840,$998,$1842,$183,$1043,$2340,$500,$-67,$433,$53,$380,$380,$380,$645,$500,$374,379,$1.02,$1.00,$3656,$1989,$0,$7824,$1446,$0,$10100,$1150,$12696,$20520,$3605,$6717,$1100,$7817,$11422,$37,$8278,$-595,$9098,$20520,$782,$247,$131,$378,$57,$-225,$-5,$-124,$-405,$755,$-229,$0,$-4219,$536,$0,$536,$0,$-3912,$3611,$0,$3611,$-13,$-13,$-284,$-56,$3258,$111,$49,$-284
