,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.4,$3.65,3.95,$7.25,1.98,$1.37,10.48,$0.52,27.69,$0.03B,$0.01B,3.1,$0.00B,$0.03B,0.0,$0.06B,$0.03B,50.00%,$0.06B,$0.01B,14.29%,$0.06B,$0.01B,14.29%,$0.06B,$0.01B,14.29%,$0.06B,$0.01B,12.50%,$0.06B,$0.01B,8.93%,$0.01B,$0.03B,19.61%,$0.01B,$0.02B,22.22%,$0.01B,$0.04B,14.71%,$0.01B,$0.03B,31.37%,$16,$8,$8,$1,$4,$13,$3,$-0,$3,$1,$3,$3,$3,$3,$3,$7,8,$0.35,$0.33,$4,$13,$1,$29,$2,$0,$3,$0,$8,$37,$9,$0,$0,$1,$10,$0,$27,$-0,$27,$37,$4,$1,$1,$1,$-1,$-4,$2,$0,$-2,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-2,$-2,$-2,$-0,$-4,$-2,$1,$-2
1,2018-06-30,12.43,$3.35,3.71,$7.26,1.71,$1.48,8.42,$0.43,28.9,$0.03B,$0.01B,3.07,$0.00B,$0.03B,0.0,$0.06B,$0.03B,50.00%,$0.06B,$0.01B,14.29%,$0.06B,$0.01B,14.29%,$0.06B,$0.01B,14.29%,$0.06B,$0.01B,12.50%,$0.06B,$0.00B,7.14%,$0.00B,$0.03B,15.84%,$0.00B,$0.02B,17.98%,$0.00B,$0.03B,12.12%,$0.01B,$0.03B,31.68%,$15,$8,$7,$1,$4,$13,$2,$-0,$2,$0,$1,$1,$1,$2,$2,$7,8,$0.16,$0.16,$4,$11,$0,$26,$2,$0,$3,$0,$8,$34,$8,$0,$1,$1,$9,$0,$25,$-0,$25,$34,$2,$0,$0,$1,$1,$-3,$1,$0,$-0,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-2,$-2,$-1,$-0,$-3,$-2,$0,$-1
2,2018-03-31,12.87,$3.31,3.89,$7.14,1.8,$1.72,7.48,$0.39,33.0,$0.02B,$0.01B,3.97,$0.00B,$0.02B,0.0,$0.06B,$0.03B,49.09%,$0.06B,$0.01B,12.73%,$0.06B,$0.01B,12.73%,$0.06B,$0.01B,14.55%,$0.06B,$0.01B,10.91%,$0.06B,$0.00B,7.27%,$0.00B,$0.02B,15.84%,$0.00B,$0.02B,17.98%,$0.00B,$0.03B,12.40%,$0.01B,$0.02B,27.72%,$12,$6,$6,$1,$4,$11,$1,$0,$1,$0,$1,$1,$1,$1,$1,$8,8,$0.09,$0.09,$5,$9,$1,$23,$2,$0,$3,$0,$8,$31,$6,$0,$1,$1,$6,$0,$25,$-0,$24,$31,$1,$0,$0,$0,$2,$-0,$-1,$0,$1,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$-1,$-0,$-2,$-1,$0,$-1
3,2017-12-31,12.98,$3.48,3.73,$7.47,1.74,$1.59,8.14,$0.43,30.19,$0.03B,$0.01B,3.59,$0.00B,$0.03B,0.0,$0.06B,$0.03B,47.37%,$0.06B,$0.01B,12.28%,$0.06B,$0.01B,12.28%,$0.06B,$0.01B,15.79%,$0.06B,$0.01B,10.53%,$0.06B,$0.00B,7.02%,$0.00B,$0.03B,15.84%,$0.00B,$0.02B,17.98%,$0.00B,$0.03B,12.40%,$0.01B,$0.03B,27.72%,$13,$7,$7,$1,$4,$12,$2,$-0,$1,$2,$-0,$-0,$-0,$2,$2,$7,8,$-0.06,$-0.07,$6,$9,$1,$26,$2,$0,$3,$0,$8,$34,$7,$0,$1,$1,$8,$0,$25,$-0,$26,$34,$3,$1,$2,$3,$-0,$1,$-1,$-1,$-0,$6,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$1,$1,$-3,$-0,$-2,$3,$1,$-3
4,2017-09-30,9.49,$3.55,2.68,$7.51,1.26,$1.47,6.46,$0.67,14.17,$0.02B,$0.01B,4.0,$0.00B,$0.03B,0.0,$0.06B,$0.03B,44.83%,$0.06B,$0.01B,12.07%,$0.06B,$0.01B,12.07%,$0.06B,$0.01B,15.52%,$0.06B,$0.01B,12.07%,$0.06B,$0.01B,8.62%,$0.01B,$0.03B,20.20%,$0.01B,$0.02B,22.99%,$0.01B,$0.03B,15.75%,$0.01B,$0.03B,28.28%,$16,$8,$8,$1,$4,$13,$3,$-0,$3,$1,$2,$2,$2,$3,$3,$7,8,$0.24,$0.24,$4,$8,$1,$24,$2,$0,$3,$0,$9,$33,$6,$0,$0,$1,$7,$0,$26,$-0,$26,$33,$4,$1,$0,$1,$-1,$2,$-2,$-0,$-1,$4,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$-2,$-0,$-2,$1,$0,$-2
5,2017-06-30,8.15,$3.39,2.41,$7.38,1.1,$1.44,5.66,$0.55,14.82,$0.02B,$0.01B,3.77,$0.00B,$0.03B,0.0,$0.06B,$0.02B,42.86%,$0.06B,$0.01B,8.93%,$0.06B,$0.01B,8.93%,$0.06B,$0.01B,14.29%,$0.06B,$0.01B,8.93%,$0.06B,$0.00B,7.14%,$0.00B,$0.03B,16.49%,$0.00B,$0.02B,19.05%,$0.00B,$0.03B,12.70%,$0.01B,$0.03B,20.62%,$14,$7,$6,$1,$4,$12,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$7,8,$0.12,$0.12,$5,$10,$1,$23,$2,$0,$3,$0,$9,$31,$6,$0,$0,$1,$7,$0,$25,$-0,$25,$31,$2,$1,$0,$1,$3,$0,$-2,$-1,$1,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$-0,$-1,$2,$0,$-1
6,2017-03-31,7.73,$3.33,2.32,$7.49,1.03,$1.17,6.6,$0.53,14.59,$0.02B,$0.01B,3.71,$0.00B,$0.02B,0.0,$0.06B,$0.02B,42.11%,$0.06B,$0.01B,8.77%,$0.06B,$0.01B,8.77%,$0.06B,$0.01B,12.28%,$0.06B,$0.01B,8.77%,$0.06B,$0.00B,7.02%,$0.00B,$0.02B,16.67%,$0.00B,$0.02B,19.28%,$0.00B,$0.03B,12.70%,$0.01B,$0.02B,20.83%,$14,$8,$6,$1,$4,$13,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$7,7,$0.13,$0.13,$2,$10,$1,$22,$2,$0,$3,$0,$9,$31,$6,$0,$0,$1,$7,$0,$24,$-0,$24,$31,$1,$0,$0,$0,$1,$-0,$-1,$-0,$-1,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$-0,$-1,$-0,$0,$-1
7,2016-12-31,6.23,$3.29,1.89,$7.43,0.84,$1.04,5.98,$0.48,12.98,$0.02B,$0.01B,3.12,$0.00B,$0.02B,0.0,$0.06B,$0.02B,42.11%,$0.06B,$0.01B,8.77%,$0.06B,$0.01B,8.77%,$0.06B,$0.01B,10.53%,$0.06B,$0.01B,8.77%,$0.06B,$0.00B,7.02%,$0.00B,$0.02B,16.49%,$0.00B,$0.02B,19.05%,$0.00B,$0.03B,12.60%,$0.01B,$0.02B,20.62%,$14,$8,$6,$1,$3,$12,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$8,8,$0.18,$0.17,$3,$10,$0,$23,$2,$0,$3,$0,$9,$32,$7,$0,$0,$1,$8,$0,$24,$-0,$24,$32,$4,$1,$0,$2,$-3,$2,$2,$0,$-1,$5,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-4,$-4,$-2,$0,$-6,$-2,$1,$-2
8,2016-09-30,6.98,$3.19,2.19,$7.19,0.97,$1.10,6.33,$0.37,18.85,$0.03B,$0.01B,3.16,$0.00B,$0.02B,0.0,$0.06B,$0.02B,41.82%,$0.06B,$0.00B,5.45%,$0.06B,$0.00B,5.45%,$0.06B,$0.01B,9.09%,$0.06B,$0.00B,5.45%,$0.06B,$0.00B,7.27%,$0.00B,$0.02B,16.16%,$0.00B,$0.02B,18.82%,$0.00B,$0.03B,12.50%,$0.00B,$0.02B,12.12%,$14,$9,$6,$1,$4,$13,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$7,8,$0.12,$0.12,$2,$9,$0,$25,$2,$0,$3,$0,$7,$32,$8,$0,$0,$1,$8,$0,$23,$-0,$24,$32,$2,$1,$1,$2,$-3,$2,$3,$-1,$-1,$3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-3,$-3,$-2,$0,$-5,$-2,$0,$-2
9,2016-06-30,7.4,$3.20,2.31,$7.08,1.04,$1.01,7.34,$0.38,19.47,$0.02B,$0.01B,3.56,$0.00B,$0.02B,0.0,$0.06B,$0.02B,41.82%,$0.06B,$0.00B,7.27%,$0.06B,$0.00B,7.27%,$0.06B,$0.01B,9.09%,$0.06B,$0.00B,7.27%,$0.06B,$0.00B,7.27%,$0.00B,$0.02B,15.84%,$0.00B,$0.02B,18.39%,$0.00B,$0.03B,12.31%,$0.00B,$0.02B,15.84%,$15,$9,$6,$1,$4,$14,$1,$0,$1,$0,$1,$1,$1,$1,$1,$8,8,$0.10,$0.10,$3,$9,$0,$24,$2,$0,$3,$0,$7,$31,$7,$0,$0,$1,$7,$0,$23,$-0,$24,$31,$1,$1,$0,$1,$-3,$2,$2,$-0,$-1,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-2,$-2,$-1,$0,$-3,$-2,$0,$-1
