,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.62,$3.72,1.51,$3.86,1.45,$-0.12,0.0,$0.07,80.29,$0.09B,$0.03B,3.29,$0.00B,$0.09B,0.0,$0.09B,$0.04B,46.07%,$0.09B,$0.01B,6.74%,$0.09B,$0.01B,6.74%,$0.09B,$0.01B,6.74%,$0.09B,$0.01B,6.74%,$0.09B,$0.00B,3.37%,$0.00B,$0.09B,3.59%,$0.00B,$0.07B,4.46%,$0.00B,$0.12B,2.68%,$0.01B,$0.09B,7.19%,$24,$13,$11,$2,$7,$22,$2,$0,$2,$1,$2,$2,$1,$2,$2,$23,23,$0.06,$0.06,$50,$12,$0,$90,$7,$0,$16,$1,$26,$117,$27,$0,$3,$3,$31,$7,$-20,$-1,$86,$117,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,5.33,$3.61,1.48,$3.43,1.55,$-0.12,0.0,$0.06,88.83,$0.08B,$0.02B,3.89,$0.00B,$0.08B,0.0,$0.08B,$0.04B,46.84%,$0.08B,$0.00B,3.80%,$0.08B,$0.00B,3.80%,$0.08B,$0.00B,3.80%,$0.08B,$0.00B,5.06%,$0.08B,$0.00B,2.53%,$0.00B,$0.08B,2.42%,$0.00B,$0.07B,3.03%,$0.00B,$0.11B,1.85%,$0.00B,$0.08B,3.64%,$25,$14,$11,$2,$7,$23,$2,$1,$3,$1,$2,$2,$2,$2,$2,$23,23,$0.08,$0.07,$45,$11,$0,$81,$6,$0,$16,$1,$27,$108,$21,$0,$3,$4,$24,$7,$-22,$-1,$83,$108,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,5.77,$3.57,1.61,$2.92,1.98,$-0.12,0.0,$-0.15,0.0,$0.08B,$0.02B,3.48,$0.00B,$0.08B,0.0,$0.07B,$0.03B,49.25%,$0.07B,$-0.00B,-1.49%,$0.07B,$-0.00B,-1.49%,$0.07B,$-0.00B,-1.49%,$0.07B,$-0.00B,-2.99%,$0.07B,$-0.00B,-4.48%,$-0.00B,$0.08B,-3.65%,$-0.00B,$0.07B,-4.58%,$-0.00B,$0.11B,-2.82%,$-0.00B,$0.08B,-1.22%,$17,$10,$8,$2,$6,$17,$0,$0,$0,$0,$-0,$-0,$-0,$0,$0,$23,23,$-0.01,$-0.01,$49,$10,$0,$83,$6,$0,$16,$1,$27,$110,$24,$0,$3,$4,$28,$7,$-24,$-0,$82,$110,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,5.06,$3.60,1.4,$2.80,1.81,$-0.12,0.0,$-0.30,0.0,$0.09B,$0.03B,3.27,$0.00B,$0.08B,0.0,$0.06B,$0.03B,50.00%,$0.06B,$-0.00B,-3.13%,$0.06B,$-0.00B,-3.13%,$0.06B,$-0.00B,-3.13%,$0.06B,$-0.01B,-7.81%,$0.06B,$-0.01B,-10.94%,$-0.01B,$0.08B,-8.51%,$-0.01B,$0.07B,-10.73%,$-0.01B,$0.11B,-6.70%,$-0.00B,$0.08B,-2.43%,$23,$12,$11,$2,$7,$21,$2,$-0,$1,$1,$0,$0,$0,$2,$2,$23,23,$0.01,$0.01,$52,$10,$0,$86,$6,$0,$17,$2,$27,$113,$26,$0,$2,$3,$30,$7,$-24,$-0,$83,$113,$-7,$2,$3,$5,$-1,$-2,$1,$1,$-0,$-2,$-1,$-0,$0,$4,$-0,$4,$-1,$2,$-0,$0,$-0,$1,$1,$0,$0,$1,$3,$0,$0
4,2017-09-30,4.8,$3.56,1.35,$2.92,1.64,$0.46,10.52,$-0.18,0.0,$0.08B,$0.02B,4.3,$0.00B,$0.08B,0.0,$0.06B,$0.03B,50.82%,$0.06B,$-0.00B,-3.28%,$0.06B,$-0.00B,-3.28%,$0.06B,$-0.00B,-3.28%,$0.06B,$-0.00B,-6.56%,$0.06B,$-0.00B,-6.56%,$-0.00B,$0.08B,-4.88%,$-0.00B,$0.07B,-6.15%,$-0.00B,$0.10B,-3.89%,$-0.00B,$0.08B,-2.44%,$14,$7,$7,$2,$5,$14,$-1,$1,$0,$0,$-0,$-0,$-0,$-1,$-1,$23,23,$-0.01,$-0.01,$48,$8,$0,$76,$6,$0,$17,$1,$27,$102,$18,$0,$2,$3,$21,$7,$-24,$0,$82,$102,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,4.92,$3.55,1.39,$3.61,1.36,$0.46,10.78,$-0.13,0.0,$0.07B,$0.02B,4.66,$0.00B,$0.08B,0.0,$0.07B,$0.04B,51.47%,$0.07B,$0.00B,1.47%,$0.07B,$0.00B,1.47%,$0.07B,$0.00B,1.47%,$0.07B,$-0.00B,-4.41%,$0.07B,$-0.00B,-4.41%,$-0.00B,$0.08B,-3.97%,$-0.00B,$0.07B,-5.15%,$-0.00B,$0.10B,-3.10%,$0.00B,$0.08B,1.32%,$13,$7,$7,$2,$7,$15,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-2,$-2,$23,23,$-0.14,$-0.14,$48,$7,$0,$74,$6,$0,$17,$1,$26,$100,$16,$0,$2,$3,$19,$7,$-24,$-1,$82,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,7.52,$3.57,2.11,$3.87,1.94,$0.46,16.48,$-0.11,0.0,$0.08B,$0.02B,4.25,$0.00B,$0.08B,0.0,$0.07B,$0.03B,49.28%,$0.07B,$0.00B,1.45%,$0.07B,$0.00B,1.45%,$0.07B,$0.00B,1.45%,$0.07B,$-0.00B,-2.90%,$0.07B,$-0.00B,-2.90%,$-0.00B,$0.08B,-2.91%,$-0.00B,$0.07B,-3.90%,$-0.00B,$0.10B,-2.20%,$0.00B,$0.08B,1.45%,$14,$7,$7,$2,$7,$15,$-1,$-3,$-3,$0,$-4,$-4,$-4,$-1,$-1,$23,23,$-0.16,$-0.16,$51,$7,$0,$77,$5,$0,$17,$1,$26,$103,$18,$0,$2,$3,$21,$7,$-20,$-1,$82,$103,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,5.07,$3.58,1.42,$4.01,1.26,$0.46,11.11,$0.02,253.5,$0.08B,$0.02B,3.76,$0.00B,$0.08B,0.0,$0.07B,$0.03B,48.53%,$0.07B,$0.00B,4.41%,$0.07B,$0.00B,4.41%,$0.07B,$0.00B,4.41%,$0.07B,$0.00B,1.47%,$0.07B,$0.00B,2.94%,$0.00B,$0.08B,3.19%,$0.00B,$0.07B,4.17%,$0.00B,$0.11B,2.38%,$0.00B,$0.08B,4.78%,$20,$10,$10,$2,$7,$19,$2,$0,$2,$-1,$3,$3,$3,$2,$2,$18,18,$0.17,$0.17,$53,$7,$0,$80,$5,$0,$17,$1,$26,$106,$21,$0,$2,$3,$24,$7,$-17,$-2,$82,$106,$1,$2,$0,$2,$3,$1,$1,$2,$6,$9,$-1,$-0,$-12,$-28,$0,$-28,$-1,$-42,$0,$0,$0,$25,$25,$0,$0,$25,$-8,$0,$0
8,2016-09-30,4.22,$3.38,1.25,$4.06,1.04,$0.29,14.79,$0.04,105.5,$0.05B,$0.02B,2.74,$0.00B,$0.06B,0.01,$0.07B,$0.03B,50.75%,$0.07B,$0.00B,5.97%,$0.07B,$0.00B,5.97%,$0.07B,$0.01B,7.46%,$0.07B,$0.00B,2.99%,$0.07B,$0.00B,2.99%,$0.00B,$0.06B,3.56%,$0.00B,$0.04B,4.52%,$0.00B,$0.08B,2.62%,$0.00B,$0.06B,7.11%,$21,$10,$11,$2,$8,$20,$2,$-0,$1,$0,$1,$1,$1,$2,$2,$16,17,$0.04,$0.04,$21,$7,$0,$52,$6,$0,$18,$2,$26,$78,$19,$0,$3,$3,$22,$5,$-19,$-1,$56,$78,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,4.77,$3.35,1.42,$3.81,1.25,$0.29,16.72,$0.05,95.4,$0.05B,$0.02B,2.76,$0.00B,$0.06B,0.01,$0.06B,$0.03B,49.21%,$0.06B,$0.00B,4.76%,$0.06B,$0.00B,4.76%,$0.06B,$0.00B,6.35%,$0.06B,$0.00B,4.76%,$0.06B,$0.00B,3.17%,$0.00B,$0.06B,3.59%,$0.00B,$0.04B,4.28%,$0.00B,$0.08B,2.67%,$0.00B,$0.06B,5.38%,$14,$8,$6,$2,$6,$16,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$16,16,$-0.12,$-0.12,$23,$8,$0,$50,$6,$0,$18,$2,$26,$76,$18,$0,$3,$3,$21,$5,$-20,$-1,$55,$76,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
