,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.11,$3.79,1.35,$6.25,0.82,$-0.28,0.0,$0.93,5.49,$0.62B,$0.89B,0.69,$3.57B,$2.21B,1.62,$3.50B,$2.45B,70.14%,$3.50B,$0.61B,17.51%,$3.50B,$0.61B,17.51%,$3.50B,$1.20B,34.21%,$3.50B,$0.49B,13.87%,$3.50B,$0.49B,14.13%,$0.49B,$2.21B,22.90%,$0.49B,$2.21B,22.90%,$0.49B,$7.06B,6.74%,$0.61B,$5.78B,9.97%,$951,$288,$663,$0,$77,$885,$66,$-95,$-29,$0,$-29,$-29,$-29,$219,$66,$581,581,$-0.05,$-0.05,$9,$0,$209,$615,$5469,$0,$0,$974,$6443,$7058,$892,$3572,$339,$3961,$4853,$6,$-2449,$-40,$2205,$7058,$230,$442,$301,$743,$-7,$-9,$60,$-46,$-2,$971,$-999,$0,$0,$0,$0,$0,$4,$-995,$-831,$10,$-821,$-25,$-25,$-27,$-10,$-883,$-907,$12,$0
1,2018-06-30,5.3,$3.84,1.38,$6.09,0.87,$-0.50,0.0,$1.07,4.95,$0.57B,$0.86B,0.66,$3.57B,$2.25B,1.59,$3.28B,$2.29B,69.77%,$3.28B,$0.66B,19.99%,$3.28B,$0.66B,19.99%,$3.28B,$1.23B,37.32%,$3.28B,$0.58B,17.58%,$3.28B,$0.57B,17.25%,$0.57B,$2.25B,28.04%,$0.57B,$2.25B,28.04%,$0.57B,$7.04B,7.68%,$0.66B,$5.82B,10.57%,$816,$265,$551,$0,$74,$692,$124,$-73,$51,$0,$51,$51,$51,$268,$124,$581,583,$0.09,$0.09,$37,$0,$114,$567,$6233,$0,$0,$242,$6475,$7042,$858,$3570,$309,$3934,$4792,$6,$-2420,$-44,$2250,$7042,$259,$289,$72,$361,$12,$-7,$53,$-10,$44,$664,$-678,$0,$0,$0,$0,$0,$3,$-675,$-831,$0,$-831,$0,$0,$-27,$-10,$-868,$-879,$9,$0
2,2018-03-31,4.33,$3.74,1.16,$6.31,0.69,$-0.53,0.0,$1.43,3.03,$1.49B,$0.73B,2.03,$4.39B,$2.19B,2.0,$3.28B,$2.30B,70.09%,$3.28B,$0.72B,21.97%,$3.28B,$0.72B,21.97%,$3.28B,$1.27B,38.75%,$3.28B,$0.81B,24.72%,$3.28B,$0.74B,22.55%,$0.74B,$2.19B,39.96%,$0.74B,$2.19B,39.96%,$0.74B,$7.71B,9.99%,$0.72B,$6.59B,11.56%,$920,$255,$665,$0,$78,$665,$255,$-47,$208,$0,$208,$208,$205,$400,$255,$571,574,$0.36,$0.36,$958,$0,$148,$1488,$5968,$0,$0,$257,$6225,$7713,$732,$4393,$337,$4788,$5520,$6,$-2471,$-44,$2193,$7713,$208,$145,$5,$150,$46,$0,$-17,$-11,$6,$364,$-296,$0,$0,$0,$0,$0,$2,$-294,$0,$0,$0,$0,$0,$-27,$-1,$-28,$42,$4,$0
3,2017-12-31,5.58,$3.86,1.44,$6.42,0.87,$-0.71,0.0,$1.64,3.4,$1.51B,$0.78B,1.94,$4.39B,$1.98B,2.22,$3.20B,$2.23B,69.53%,$3.20B,$0.73B,22.82%,$3.20B,$0.73B,22.82%,$3.20B,$1.24B,38.84%,$3.20B,$0.95B,29.75%,$3.20B,$0.82B,25.44%,$0.82B,$1.98B,50.29%,$0.82B,$1.98B,50.29%,$0.82B,$7.52B,11.21%,$0.73B,$6.37B,12.20%,$809,$236,$573,$0,$82,$642,$167,$88,$255,$-79,$334,$334,$267,$309,$167,$498,501,$0.53,$0.52,$916,$0,$165,$1509,$5772,$0,$0,$240,$6012,$7521,$780,$4391,$313,$4762,$5542,$5,$-2679,$-44,$1979,$7521,$1046,$513,$-421,$92,$-65,$0,$48,$-26,$-41,$1097,$-1258,$0,$0,$0,$0,$0,$6,$-1252,$11,$-319,$-308,$0,$0,$-16,$-28,$-352,$-507,$24,$-16
4,2017-09-30,6.11,$3.24,1.88,$6.38,0.96,$0.39,15.83,$0.63,9.7,$1.48B,$0.78B,1.88,$4.40B,$1.65B,2.66,$3.08B,$2.10B,68.26%,$3.08B,$0.69B,22.29%,$3.08B,$0.69B,22.29%,$3.08B,$1.15B,37.23%,$3.08B,$0.48B,15.56%,$3.08B,$0.31B,10.10%,$0.31B,$1.65B,22.95%,$0.31B,$1.65B,22.95%,$0.31B,$7.20B,4.35%,$0.69B,$6.05B,11.86%,$737,$236,$501,$0,$86,$627,$110,$-47,$63,$-14,$77,$77,$43,$248,$110,$500,502,$0.09,$0.09,$989,$0,$127,$1476,$5550,$0,$0,$176,$5726,$7202,$784,$4396,$324,$4766,$5550,$5,$-3013,$-37,$1652,$7202,$712,$371,$-267,$104,$3,$-1,$16,$-42,$-27,$789,$-926,$0,$0,$0,$0,$0,$5,$-921,$11,$-287,$-276,$0,$0,$-8,$-18,$-302,$-434,$19,$0
5,2017-06-30,6.08,$3.11,1.96,$6.26,0.97,$1.45,4.2,$-0.98,0.0,$1.58B,$0.82B,1.92,$4.34B,$1.57B,2.76,$2.99B,$2.02B,67.41%,$2.99B,$-0.15B,-4.98%,$2.99B,$-0.15B,-4.98%,$2.99B,$0.28B,9.36%,$2.99B,$-0.31B,-10.43%,$2.99B,$-0.47B,-15.61%,$-0.47B,$1.57B,-38.19%,$-0.47B,$1.57B,-38.19%,$-0.47B,$7.15B,-6.60%,$-0.15B,$5.91B,-2.61%,$811,$253,$558,$0,$83,$623,$188,$96,$284,$0,$284,$284,$224,$313,$188,$496,498,$0.45,$0.45,$1111,$0,$117,$1579,$5341,$0,$0,$230,$5571,$7150,$821,$4341,$369,$4756,$5577,$5,$-3090,$-38,$1573,$7150,$635,$233,$-300,$-67,$12,$-2,$2,$-7,$10,$578,$-607,$0,$0,$0,$0,$0,$1,$-606,$-287,$3,$-284,$0,$0,$0,$0,$-284,$-312,$12,$0
6,2017-03-31,8.17,$2.54,3.21,$5.99,1.37,$1.45,5.64,$-3.04,0.0,$1.79B,$1.12B,1.6,$4.36B,$1.28B,3.42,$2.70B,$1.78B,66.00%,$2.70B,$-0.83B,-30.67%,$2.70B,$-0.83B,-30.67%,$2.70B,$-0.42B,-15.39%,$2.70B,$-1.19B,-44.03%,$2.70B,$-1.31B,-48.50%,$-1.31B,$1.28B,-134.77%,$-1.31B,$1.28B,-134.77%,$-1.31B,$7.20B,-18.37%,$-0.83B,$5.64B,-14.24%,$846,$251,$595,$0,$76,$580,$266,$85,$351,$0,$351,$351,$281,$374,$266,$493,494,$0.57,$0.57,$1382,$0,$97,$1789,$5143,$0,$0,$264,$5407,$7196,$1121,$4364,$386,$4797,$5918,$5,$-3374,$-39,$1278,$7196,$351,$108,$-141,$-33,$53,$0,$-13,$-38,$-6,$312,$-338,$0,$0,$0,$0,$0,$4,$-334,$0,$-19,$-19,$0,$0,$0,$0,$-19,$-41,$6,$0
7,2016-12-31,10.82,$1.85,5.84,$5.79,1.87,$1.23,8.81,$-6.64,0.0,$1.87B,$1.06B,1.76,$4.61B,$0.92B,5.03,$2.44B,$1.57B,64.53%,$2.44B,$-2.20B,-90.11%,$2.44B,$-2.20B,-90.11%,$2.44B,$-1.75B,-71.63%,$2.44B,$-2.67B,-109.69%,$2.44B,$-2.75B,-112.93%,$-2.75B,$0.92B,-292.58%,$-2.75B,$0.92B,-292.58%,$-2.75B,$7.08B,-36.85%,$-2.20B,$5.53B,-34.80%,$684,$237,$447,$0,$100,$562,$122,$-341,$-219,$-9,$-210,$-210,$-237,$211,$122,$435,435,$-0.16,$-0.16,$1423,$0,$86,$1872,$4955,$0,$0,$249,$5204,$7076,$1064,$4612,$434,$5095,$6159,$5,$-3725,$-39,$917,$7076,$-2643,$450,$2790,$3240,$-30,$0,$-69,$5,$-99,$498,$-163,$0,$0,$0,$0,$0,$1,$-162,$-100,$-21,$-121,$1247,$1247,$-27,$-27,$1072,$1408,$29,$-27
8,2016-09-30,13.84,$2.28,6.08,$6.02,2.3,$1.80,7.68,$-11.74,0.0,$1.89B,$0.65B,2.91,$4.65B,$1.12B,4.14,$2.44B,$1.61B,66.17%,$2.44B,$-4.88B,-200.00%,$2.44B,$-4.88B,-200.00%,$2.44B,$-4.30B,-176.26%,$2.44B,$-5.03B,-206.36%,$2.44B,$-4.64B,-190.28%,$-4.64B,$1.12B,-362.15%,$-4.64B,$1.12B,-362.15%,$-4.64B,$6.89B,-60.13%,$-4.88B,$5.77B,-73.11%,$651,$234,$417,$0,$85,$1376,$-725,$-3,$-728,$-20,$-708,$-708,$-735,$-618,$-725,$482,482,$-1.52,$-1.52,$1474,$0,$141,$1889,$4789,$0,$0,$212,$5001,$6890,$649,$4651,$416,$5118,$5767,$5,$-3515,$-39,$1123,$6890,$-2433,$361,$2459,$2820,$53,$0,$-72,$-14,$-50,$337,$43,$0,$0,$0,$0,$0,$0,$43,$-100,$-20,$-120,$1247,$1247,$-27,$-21,$1079,$1459,$24,$0
9,2016-06-30,12.58,$1.46,8.62,$6.63,1.9,$2.42,5.19,$-14.84,0.0,$1.28B,$0.59B,2.16,$5.77B,$0.57B,10.07,$2.54B,$1.73B,68.31%,$2.54B,$-7.00B,-275.72%,$2.54B,$-7.00B,-275.72%,$2.54B,$-6.25B,-246.28%,$2.54B,$-7.13B,-281.12%,$2.54B,$-5.67B,-223.57%,$-5.67B,$0.57B,-268.82%,$-5.67B,$0.57B,-268.82%,$-5.67B,$7.38B,-65.37%,$-7.00B,$6.34B,-93.22%,$522,$197,$325,$0,$78,$1014,$-492,$-102,$-594,$-1,$-593,$-593,$-620,$-383,$-492,$386,386,$-1.61,$-1.61,$998,$0,$45,$1278,$5947,$0,$0,$152,$6099,$7377,$591,$5767,$395,$6213,$6804,$4,$-2807,$-41,$573,$7377,$-1725,$254,$1686,$1940,$92,$0,$-139,$0,$-50,$165,$-187,$0,$0,$0,$0,$0,$1,$-186,$1075,$-22,$1053,$0,$0,$-27,$-22,$1004,$983,$17,$0
