,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.03,$3.93,0.26,$50.71,0.02,$-7.10,0.0,$-4.20,0.0,$0.23B,$0.22B,1.03,$0.00B,$0.06B,0.01,$0.77B,$0.21B,27.31%,$0.77B,$-0.04B,-4.81%,$0.77B,$-0.04B,-4.81%,$0.77B,$-0.01B,-1.43%,$0.77B,$-0.05B,-6.37%,$0.77B,$-0.06B,-8.19%,$-0.06B,$0.06B,-102.02%,$-0.06B,$0.03B,-406.45%,$-0.06B,$0.30B,-17.21%,$-0.04B,$0.06B,-38.54%,$159,$115,$43,$0,$50,$168,$-9,$-5,$-14,$-8,$-6,$-6,$23,$-7,$-9,$15,15,$1.50,$1.50,$22,$20,$82,$228,$20,$0,$35,$11,$70,$298,$222,$0,$16,$16,$238,$0,$-23,$-13,$60,$298,$16,$6,$-32,$-26,$-3,$4,$-3,$4,$2,$-8,$-1,$0,$0,$0,$0,$0,$63,$62,$-49,$-13,$-61,$-0,$-0,$0,$-5,$-67,$-14,$1,$0
1,2018-06-30,2.03,$2.41,0.84,$51.16,0.04,$-7.73,0.0,$-6.45,0.0,$0.28B,$0.31B,0.89,$0.00B,$0.04B,0.01,$0.77B,$0.22B,27.91%,$0.77B,$-0.04B,-4.78%,$0.77B,$-0.04B,-4.78%,$0.77B,$-0.01B,-1.16%,$0.77B,$-0.05B,-5.94%,$0.77B,$-0.10B,-12.53%,$-0.10B,$0.04B,-123.57%,$-0.10B,$-0.01B,-384.16%,$-0.10B,$0.37B,-24.17%,$-0.04B,$0.04B,-25.74%,$191,$137,$54,$0,$57,$195,$-4,$-3,$-7,$-0,$-7,$-7,$-7,$-1,$-4,$15,15,$-0.48,$-0.48,$22,$24,$107,$278,$22,$0,$49,$11,$88,$367,$313,$0,$17,$17,$330,$0,$-46,$-12,$37,$367,$-7,$4,$2,$6,$-11,$2,$8,$1,$-1,$-2,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$-6,$-6,$-0,$-0,$0,$-1,$-8,$-11,$1,$0
2,2018-03-31,2.0,$3.32,0.6,$51.33,0.04,$-8.70,0.0,$-6.62,0.0,$0.29B,$0.31B,0.93,$0.00B,$0.05B,0.01,$0.78B,$0.22B,27.74%,$0.78B,$-0.05B,-5.94%,$0.78B,$-0.05B,-5.94%,$0.78B,$-0.02B,-2.06%,$0.78B,$-0.05B,-6.84%,$0.78B,$-0.10B,-12.90%,$-0.10B,$0.05B,-97.09%,$-0.10B,$0.01B,-220.99%,$-0.10B,$0.38B,-24.23%,$-0.05B,$0.05B,-23.83%,$224,$164,$60,$0,$64,$239,$-16,$-2,$-18,$32,$-50,$-50,$-51,$-2,$-16,$15,15,$-3.39,$-3.39,$36,$26,$126,$287,$23,$0,$39,$21,$89,$376,$309,$0,$16,$17,$326,$0,$-36,$-8,$50,$376,$-100,$28,$53,$81,$15,$-1,$-11,$-31,$-28,$-47,$-3,$0,$0,$0,$0,$0,$0,$-3,$61,$10,$71,$-0,$-0,$-4,$-1,$67,$19,$4,$-4
3,2017-12-31,3.55,$6.60,0.54,$50.30,0.07,$-3.00,0.0,$-3.37,0.0,$0.29B,$0.17B,1.72,$0.14B,$0.10B,1.36,$0.76B,$0.21B,28.06%,$0.76B,$-0.03B,-3.95%,$0.76B,$-0.03B,-3.95%,$0.76B,$-0.01B,-1.32%,$0.76B,$-0.04B,-4.74%,$0.76B,$-0.05B,-6.72%,$-0.05B,$0.10B,-40.48%,$-0.05B,$0.04B,-83.95%,$-0.05B,$0.42B,-11.99%,$-0.03B,$0.24B,-12.62%,$195,$142,$53,$0,$59,$203,$-8,$-2,$-10,$18,$-28,$-28,$-28,$-1,$-8,$15,15,$-1.85,$-1.85,$18,$31,$120,$293,$26,$0,$61,$8,$130,$423,$171,$136,$16,$153,$323,$0,$15,$-9,$100,$423,$-49,$15,$21,$35,$6,$-4,$4,$-35,$-29,$-43,$-4,$0,$0,$0,$0,$0,$0,$-4,$47,$6,$53,$-0,$-0,$-4,$-1,$49,$4,$3,$-4
4,2017-09-30,3.25,$8.40,0.39,$51.20,0.06,$1.54,2.11,$-1.43,0.0,$0.29B,$0.17B,1.67,$0.12B,$0.13B,0.97,$0.77B,$0.22B,28.68%,$0.77B,$-0.02B,-2.45%,$0.77B,$-0.02B,-2.45%,$0.77B,$-0.00B,-0.13%,$0.77B,$-0.02B,-3.10%,$0.77B,$-0.02B,-2.84%,$-0.02B,$0.13B,-16.09%,$-0.02B,$0.06B,-31.88%,$-0.02B,$0.44B,-5.13%,$-0.02B,$0.25B,-7.98%,$164,$115,$49,$0,$55,$173,$-9,$-2,$-11,$2,$-12,$-12,$-11,$-5,$-9,$15,15,$-0.75,$-0.75,$30,$27,$106,$287,$25,$0,$63,$8,$152,$439,$172,$123,$17,$140,$312,$0,$43,$-10,$127,$439,$-21,$8,$0,$8,$9,$-3,$3,$-12,$-3,$-16,$-2,$0,$0,$0,$0,$0,$-0,$-3,$35,$4,$38,$-0,$-0,$-4,$-1,$34,$16,$3,$-4
5,2017-06-30,8.55,$8.91,0.96,$54.77,0.16,$3.59,2.38,$-1.08,0.0,$0.25B,$0.16B,1.57,$0.10B,$0.14B,0.74,$0.83B,$0.23B,27.38%,$0.83B,$-0.02B,-2.05%,$0.83B,$-0.02B,-2.05%,$0.83B,$0.00B,0.36%,$0.83B,$-0.02B,-2.53%,$0.83B,$-0.02B,-2.05%,$-0.02B,$0.14B,-11.99%,$-0.02B,$0.07B,-23.86%,$-0.02B,$0.41B,-3.93%,$-0.02B,$0.23B,-7.16%,$192,$139,$53,$0,$63,$205,$-13,$-1,$-14,$-4,$-10,$-10,$-10,$-8,$-13,$15,15,$-0.65,$-0.65,$10,$25,$105,$254,$28,$0,$67,$6,$159,$413,$161,$99,$18,$117,$278,$0,$55,$-13,$135,$413,$-10,$5,$-2,$2,$15,$0,$-7,$-17,$-9,$-16,$-1,$0,$0,$0,$0,$0,$0,$-1,$10,$4,$14,$-0,$-0,$-2,$0,$12,$-4,$2,$-2
6,2017-03-31,8.82,$9.47,0.93,$56.51,0.16,$5.43,1.63,$-0.46,0.0,$0.27B,$0.18B,1.51,$0.09B,$0.14B,0.63,$0.86B,$0.24B,28.30%,$0.86B,$-0.00B,-0.12%,$0.86B,$-0.00B,-0.12%,$0.86B,$0.02B,2.11%,$0.86B,$-0.01B,-0.58%,$0.86B,$-0.01B,-0.82%,$-0.01B,$0.14B,-4.78%,$-0.01B,$0.07B,-9.49%,$-0.01B,$0.43B,-1.57%,$-0.00B,$0.23B,-0.41%,$208,$150,$58,$0,$56,$208,$-0,$-1,$-1,$1,$-2,$-2,$-2,$4,$-0,$15,15,$-0.13,$-0.13,$14,$25,$100,$269,$29,$0,$69,$7,$158,$427,$178,$89,$19,$108,$285,$0,$66,$-15,$142,$427,$-7,$19,$17,$36,$8,$6,$12,$-16,$11,$40,$-3,$0,$0,$0,$0,$0,$0,$-3,$-31,$-4,$-35,$-2,$-2,$-7,$-1,$-46,$-9,$5,$-7
7,2016-12-31,14.83,$9.41,1.58,$57.36,0.26,$4.76,3.11,$-3.47,0.0,$0.28B,$0.18B,1.57,$0.09B,$0.14B,0.66,$0.87B,$0.24B,28.01%,$0.87B,$-0.05B,-5.74%,$0.87B,$-0.05B,-5.74%,$0.87B,$0.01B,0.57%,$0.87B,$-0.05B,-6.20%,$0.87B,$-0.05B,-6.08%,$-0.05B,$0.14B,-35.33%,$-0.05B,$0.07B,-70.67%,$-0.05B,$0.44B,-11.58%,$-0.05B,$0.24B,-19.40%,$210,$148,$62,$0,$57,$208,$3,$-1,$2,$0,$1,$1,$1,$8,$3,$15,15,$0.09,$0.09,$14,$26,$102,$275,$30,$0,$71,$7,$161,$436,$175,$94,$25,$119,$294,$0,$70,$-19,$143,$436,$-5,$15,$18,$33,$3,$6,$2,$-14,$-3,$25,$-3,$0,$0,$0,$0,$0,$0,$-3,$-26,$1,$-25,$-0,$-0,$-5,$-1,$-32,$-10,$4,$-5
8,2016-09-30,13.41,$9.70,1.38,$58.05,0.23,$3.75,3.57,$-3.19,0.0,$0.29B,$0.18B,1.58,$0.10B,$0.15B,0.69,$0.88B,$0.25B,28.54%,$0.88B,$-0.05B,-5.21%,$0.88B,$-0.05B,-5.21%,$0.88B,$0.01B,1.02%,$0.88B,$-0.05B,-5.66%,$0.88B,$-0.05B,-5.44%,$-0.05B,$0.15B,-28.83%,$-0.05B,$0.07B,-59.44%,$-0.05B,$0.46B,-9.98%,$-0.05B,$0.25B,-16.25%,$219,$164,$54,$0,$58,$225,$-7,$-1,$-8,$-2,$-6,$-6,$-6,$-1,$-7,$15,15,$-0.40,$-0.40,$16,$26,$98,$286,$34,$0,$73,$7,$169,$455,$181,$102,$25,$127,$308,$0,$70,$-15,$147,$455,$-7,$10,$14,$24,$-8,$7,$5,$-6,$-2,$16,$-2,$0,$0,$0,$0,$0,$0,$-2,$-18,$2,$-16,$-0,$-0,$-3,$-1,$-21,$-7,$3,$-3
9,2016-06-30,12.51,$10.15,1.23,$59.01,0.21,$1.69,7.4,$-11.24,0.0,$0.29B,$0.17B,1.76,$0.12B,$0.15B,0.75,$0.90B,$0.27B,29.86%,$0.90B,$-0.19B,-20.98%,$0.90B,$-0.19B,-20.98%,$0.90B,$0.02B,2.44%,$0.90B,$-0.19B,-21.42%,$0.90B,$-0.17B,-19.09%,$-0.17B,$0.15B,-94.90%,$-0.17B,$0.08B,-202.95%,$-0.17B,$0.46B,-34.19%,$-0.19B,$0.27B,-60.92%,$218,$151,$68,$0,$62,$216,$3,$-1,$2,$2,$-0,$-0,$-0,$7,$3,$15,15,$-0.03,$-0.03,$21,$40,$98,$293,$34,$0,$76,$7,$171,$464,$167,$115,$29,$144,$310,$0,$78,$-15,$154,$464,$-0,$5,$4,$9,$5,$2,$0,$-5,$2,$11,$-1,$0,$0,$0,$0,$0,$0,$-1,$-5,$-4,$-9,$-0,$-0,$-2,$-1,$-12,$-2,$2,$-2
