,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.9,$5.00,3.78,$6.11,3.09,$-0.51,0.0,$-0.45,0.0,$0.37B,$0.16B,2.29,$0.01B,$0.58B,0.01,$0.69B,$0.33B,47.74%,$0.69B,$-0.04B,-6.13%,$0.69B,$-0.04B,-6.13%,$0.69B,$0.02B,2.77%,$0.69B,$-0.04B,-6.42%,$0.69B,$-0.05B,-7.59%,$-0.05B,$0.58B,-8.70%,$-0.05B,$0.28B,-18.42%,$-0.05B,$0.81B,-5.96%,$-0.04B,$0.59B,-6.95%,$165,$87,$78,$23,$66,$175,$-11,$1,$-10,$2,$-12,$-12,$-12,$4,$-11,$113,113,$-0.10,$-0.10,$92,$128,$0,$374,$105,$0,$298,$26,$437,$811,$164,$7,$45,$69,$233,$0,$-719,$-34,$578,$811,$-41,$45,$22,$67,$-2,$-30,$6,$42,$-29,$-3,$-28,$-1,$0,$0,$0,$0,$-0,$-30,$-1,$0,$-1,$0,$0,$0,$-8,$-9,$-44,$21,$0
1,2018-06-30,13.81,$5.12,2.7,$6.02,2.29,$-0.26,0.0,$-0.69,0.0,$0.44B,$0.23B,1.95,$0.01B,$0.59B,0.01,$0.67B,$0.31B,45.77%,$0.67B,$-0.06B,-9.36%,$0.67B,$-0.06B,-9.36%,$0.67B,$-0.00B,-0.30%,$0.67B,$-0.07B,-10.10%,$0.67B,$-0.08B,-11.59%,$-0.08B,$0.59B,-12.85%,$-0.08B,$0.28B,-27.64%,$-0.08B,$0.89B,-8.86%,$-0.06B,$0.60B,-10.26%,$177,$90,$86,$23,$71,$184,$-8,$2,$-6,$3,$-9,$-9,$-9,$7,$-8,$112,112,$-0.08,$-0.08,$119,$114,$0,$440,$105,$0,$307,$26,$445,$885,$226,$7,$46,$72,$297,$0,$-707,$-33,$588,$885,$-30,$30,$14,$44,$-3,$-15,$3,$-7,$-3,$9,$-18,$-1,$0,$0,$0,$0,$0,$-19,$-0,$0,$-0,$0,$0,$0,$-4,$-5,$-17,$14,$0
2,2018-03-31,11.59,$5.31,2.18,$5.87,1.97,$-0.11,0.0,$-0.69,0.0,$0.44B,$0.22B,2.02,$0.01B,$0.61B,0.01,$0.66B,$0.30B,46.26%,$0.66B,$-0.06B,-9.47%,$0.66B,$-0.06B,-9.47%,$0.66B,$-0.00B,0.00%,$0.66B,$-0.07B,-10.38%,$0.66B,$-0.08B,-11.76%,$-0.08B,$0.61B,-12.39%,$-0.08B,$0.28B,-26.71%,$-0.08B,$0.90B,-8.77%,$-0.06B,$0.62B,-9.86%,$166,$88,$78,$26,$69,$183,$-17,$-2,$-19,$2,$-21,$-21,$-21,$-2,$-17,$112,112,$-0.19,$-0.19,$122,$110,$0,$439,$102,$0,$327,$26,$458,$898,$218,$7,$47,$71,$288,$0,$-698,$-14,$609,$898,$-21,$15,$9,$24,$-4,$-6,$-1,$-4,$-1,$-2,$-11,$-0,$0,$0,$0,$0,$0,$-11,$-0,$0,$-0,$0,$0,$0,$-4,$-4,$-15,$7,$0
3,2017-12-31,8.64,$5.37,1.61,$5.80,1.49,$0.12,70.59,$-0.59,0.0,$0.44B,$0.21B,2.12,$0.01B,$0.62B,0.01,$0.65B,$0.31B,47.29%,$0.65B,$-0.05B,-8.37%,$0.65B,$-0.05B,-8.37%,$0.65B,$0.01B,1.24%,$0.65B,$-0.06B,-8.99%,$0.65B,$-0.07B,-10.23%,$-0.07B,$0.62B,-10.52%,$-0.07B,$0.29B,-22.60%,$-0.07B,$0.90B,-7.59%,$-0.05B,$0.62B,-8.50%,$177,$92,$85,$23,$68,$183,$-6,$-3,$-9,$1,$-10,$-10,$-10,$10,$-6,$112,112,$-0.08,$-0.08,$136,$104,$0,$438,$98,$0,$330,$27,$458,$897,$207,$7,$49,$74,$281,$0,$-678,$-22,$616,$897,$-65,$62,$38,$100,$4,$-18,$12,$-50,$-1,$26,$-31,$-1,$-34,$0,$0,$0,$-5,$-71,$-0,$0,$-0,$0,$0,$0,$-9,$-9,$-49,$27,$0
4,2017-09-30,13.39,$5.40,2.48,$5.70,2.35,$0.54,25.01,$-0.46,0.0,$0.38B,$0.15B,2.63,$0.01B,$0.62B,0.01,$0.63B,$0.30B,47.79%,$0.63B,$-0.04B,-6.94%,$0.63B,$-0.04B,-6.94%,$0.63B,$0.02B,2.68%,$0.63B,$-0.05B,-7.10%,$0.63B,$-0.05B,-8.04%,$-0.05B,$0.62B,-8.09%,$-0.05B,$0.28B,-16.92%,$-0.05B,$0.84B,-5.95%,$-0.04B,$0.62B,-6.90%,$153,$94,$59,$24,$66,$185,$-32,$-1,$-34,$4,$-37,$-37,$-38,$-17,$-32,$112,112,$-0.34,$-0.34,$138,$101,$0,$383,$91,$0,$334,$28,$459,$841,$145,$7,$49,$81,$227,$0,$-668,$-28,$615,$841,$-55,$46,$37,$83,$11,$-14,$3,$-3,$-5,$18,$-21,$-1,$-37,$0,$0,$0,$-2,$-61,$-0,$0,$-0,$0,$0,$0,$-8,$-8,$-47,$21,$0
5,2017-06-30,18.7,$5.67,3.3,$5.74,3.26,$0.80,23.39,$-0.31,0.0,$0.41B,$0.14B,2.93,$0.01B,$0.65B,0.01,$0.64B,$0.31B,49.14%,$0.64B,$-0.03B,-5.34%,$0.64B,$-0.03B,-5.34%,$0.64B,$0.03B,4.24%,$0.64B,$-0.04B,-5.49%,$0.64B,$-0.03B,-5.34%,$-0.03B,$0.65B,-5.34%,$-0.03B,$0.31B,-10.91%,$-0.03B,$0.88B,-3.94%,$-0.03B,$0.65B,-5.27%,$159,$79,$81,$24,$63,$166,$-7,$1,$-6,$2,$-8,$-8,$-8,$9,$-7,$111,111,$-0.08,$-0.08,$154,$111,$0,$412,$87,$0,$340,$28,$463,$875,$140,$7,$56,$90,$230,$0,$-630,$-33,$645,$875,$-18,$31,$13,$44,$6,$-10,$4,$-2,$-9,$19,$-11,$-1,$-34,$0,$0,$0,$-2,$-47,$-0,$0,$-0,$0,$0,$0,$-5,$-5,$-31,$14,$0
6,2017-03-31,14.96,$5.58,2.68,$5.73,2.61,$0.94,15.88,$-0.27,0.0,$0.41B,$0.14B,2.89,$0.01B,$0.63B,0.01,$0.64B,$0.31B,49.06%,$0.64B,$-0.03B,-4.87%,$0.64B,$-0.03B,-4.87%,$0.64B,$0.03B,4.72%,$0.64B,$-0.03B,-5.19%,$0.64B,$-0.03B,-4.87%,$-0.03B,$0.63B,-4.85%,$-0.03B,$0.30B,-9.82%,$-0.03B,$0.87B,-3.58%,$-0.03B,$0.64B,-4.80%,$156,$76,$80,$23,$66,$166,$-9,$0,$-9,$1,$-10,$-10,$-10,$6,$-9,$111,111,$-0.09,$-0.09,$162,$105,$0,$409,$85,$0,$338,$26,$456,$866,$142,$7,$55,$89,$231,$0,$-622,$-45,$634,$866,$-10,$15,$6,$21,$6,$-4,$-1,$0,$13,$19,$-6,$-0,$-34,$0,$0,$0,$0,$-40,$-0,$0,$-0,$0,$0,$0,$-4,$-4,$-23,$7,$0
7,2016-12-31,13.29,$5.52,2.41,$5.68,2.34,$0.94,14.11,$-0.34,0.0,$0.43B,$0.13B,3.32,$0.01B,$0.63B,0.01,$0.63B,$0.31B,48.97%,$0.63B,$-0.04B,-6.16%,$0.63B,$-0.04B,-6.16%,$0.63B,$0.02B,3.48%,$0.63B,$-0.04B,-6.48%,$0.63B,$-0.04B,-6.16%,$-0.04B,$0.63B,-6.05%,$-0.04B,$0.32B,-12.20%,$-0.04B,$0.85B,-4.47%,$-0.04B,$0.63B,-5.99%,$166,$83,$83,$21,$58,$162,$4,$-0,$4,$-1,$5,$5,$5,$19,$4,$111,111,$0.04,$0.04,$185,$103,$0,$433,$80,$0,$303,$25,$416,$849,$130,$8,$58,$92,$222,$0,$-622,$-53,$627,$849,$-39,$61,$47,$108,$26,$-21,$-5,$-4,$-11,$57,$-16,$-1,$0,$0,$0,$0,$-5,$-22,$-1,$0,$-1,$0,$0,$0,$-3,$-4,$29,$31,$0
8,2016-09-30,17.95,$5.69,3.16,$5.83,3.08,$0.35,51.95,$-5.71,0.0,$0.43B,$0.13B,3.36,$0.01B,$0.64B,0.01,$0.65B,$0.29B,44.15%,$0.65B,$-0.61B,-93.69%,$0.65B,$-0.61B,-93.69%,$0.65B,$-0.54B,-83.69%,$0.65B,$-0.62B,-95.38%,$0.65B,$-0.64B,-98.46%,$-0.64B,$0.64B,-98.27%,$-0.64B,$0.32B,-202.53%,$-0.64B,$0.86B,-72.42%,$-0.61B,$0.65B,-92.45%,$156,$87,$69,$26,$65,$178,$-22,$-2,$-24,$-2,$-21,$-21,$-21,$-7,$-22,$111,111,$-0.19,$-0.19,$179,$114,$0,$429,$81,$0,$323,$25,$433,$862,$128,$8,$60,$92,$220,$0,$-627,$-34,$643,$862,$-44,$46,$44,$89,$36,$-26,$-10,$0,$-11,$38,$-12,$-1,$0,$0,$0,$0,$-1,$-14,$-1,$0,$-1,$0,$0,$0,$-2,$-2,$24,$28,$0
9,2016-06-30,13.69,$5.80,2.36,$5.77,2.37,$-0.15,0.0,$-5.81,0.0,$0.44B,$0.14B,3.07,$0.01B,$0.65B,0.01,$0.65B,$0.29B,44.74%,$0.65B,$-0.62B,-96.28%,$0.65B,$-0.62B,-96.28%,$0.65B,$-0.55B,-85.14%,$0.65B,$-0.63B,-97.83%,$0.65B,$-0.65B,-100.77%,$-0.65B,$0.65B,-80.97%,$-0.65B,$0.32B,-199.08%,$-0.65B,$0.88B,-62.67%,$-0.62B,$0.66B,-76.62%,$158,$78,$80,$21,$63,$162,$-4,$0,$-4,$2,$-5,$-5,$-5,$12,$-4,$111,111,$-0.04,$-0.04,$176,$123,$0,$440,$87,$0,$329,$25,$444,$884,$143,$8,$58,$90,$234,$0,$-606,$-38,$651,$884,$-23,$30,$19,$50,$30,$-16,$-5,$-1,$4,$31,$-8,$-1,$0,$0,$0,$0,$-1,$-9,$-1,$0,$-1,$0,$0,$0,$-1,$-2,$21,$19,$0
