,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.37,$13.86,0.75,$3.55,2.92,$4.09,2.54,$0.86,12.06,$41.41B,$30.32B,1.37,$13.84B,$6.29B,2.2,$1.73B,$1.15B,66.32%,$1.73B,$0.57B,32.93%,$1.73B,0,0.00%,$1.73B,0,0.00%,$1.73B,$0.57B,32.93%,$1.73B,$0.42B,24.49%,$0.42B,$6.79B,6.24%,$0.42B,$4.36B,9.75%,$0.42B,$51.25B,0.85%,$0.57B,$20.63B,2.81%,$448,$176,$272,$0,$136,$311,$137,$0,$137,$30,$107,$107,$99,$0,$0,$488,488,$0.20,$0.20,$1732,$0,$0,$41410,$353,$5451,$2437,$1595,$9836,$51247,$30319,$13840,$293,$14133,$44453,$5,$287,$-91,$6794,$51247,$321,$21,$79,$99,$35,$0,$0,$-235,$-200,$220,$-8,$0,$0,$0,$-1422,$-1422,$-1453,$-2883,$927,$0,$927,$-2,$-2,$-275,$1217,$1867,$-796,$28,$-250
1,2018-06-30,10.86,$13.85,0.78,$3.66,2.97,$6.30,1.72,$0.87,12.49,$41.49B,$29.56B,1.4,$13.79B,$6.29B,2.19,$1.79B,$1.26B,70.60%,$1.79B,$0.61B,34.21%,$1.79B,0,0.00%,$1.79B,0,0.00%,$1.79B,$0.61B,34.21%,$1.79B,$0.43B,23.91%,$0.43B,$6.79B,6.30%,$0.43B,$4.35B,9.84%,$0.43B,$50.47B,0.86%,$0.61B,$20.58B,3.07%,$440,$153,$287,$0,$143,$296,$144,$0,$144,$36,$107,$107,$99,$0,$0,$489,489,$0.20,$0.20,$2204,$0,$0,$41492,$360,$4808,$2440,$1370,$8978,$50469,$29556,$13794,$330,$14124,$43680,$5,$272,$-72,$6789,$50469,$214,$13,$-76,$-63,$35,$0,$0,$160,$196,$347,$-8,$0,$0,$0,$-750,$-750,$-1062,$-1819,$880,$0,$880,$-2,$-2,$-183,$454,$1149,$-324,$19,$-167
2,2018-03-31,12.64,$13.83,0.91,$3.68,3.43,$6.66,1.9,$0.89,14.2,$41.44B,$29.24B,1.42,$13.34B,$6.28B,2.13,$1.80B,$1.31B,73.05%,$1.80B,$0.65B,36.08%,$1.80B,0,0.00%,$1.80B,0,0.00%,$1.80B,$0.65B,36.08%,$1.80B,$0.44B,24.22%,$0.44B,$6.78B,6.43%,$0.44B,$4.34B,10.05%,$0.44B,$49.66B,0.89%,$0.65B,$20.12B,3.32%,$427,$134,$293,$0,$149,$283,$144,$0,$144,$38,$107,$107,$98,$0,$0,$488,488,$0.20,$0.20,$2681,$0,$0,$41440,$364,$4047,$2441,$1362,$8214,$49655,$29235,$13344,$295,$13639,$42874,$5,$256,$-56,$6781,$49655,$107,$6,$23,$29,$-0,$0,$0,$13,$13,$148,$-4,$0,$0,$0,$35,$35,$-496,$-466,$430,$0,$430,$-2,$-2,$-91,$133,$470,$153,$10,$-83
3,2017-12-31,12.47,$13.91,0.9,$3.69,3.38,$7.10,1.76,$0.90,13.86,$40.79B,$29.10B,1.4,$12.91B,$6.29B,2.05,$1.80B,$1.35B,74.78%,$1.80B,$0.67B,37.11%,$1.80B,0,0.00%,$1.80B,0,0.00%,$1.80B,$0.67B,37.11%,$1.80B,$0.44B,24.50%,$0.44B,$6.80B,6.55%,$0.44B,$4.35B,10.41%,$0.44B,$49.12B,0.91%,$0.67B,$19.71B,3.43%,$416,$119,$296,$0,$151,$271,$145,$0,$145,$8,$137,$137,$128,$0,$0,$487,487,$0.26,$0.26,$2528,$0,$0,$40793,$369,$4135,$2442,$1385,$8331,$49124,$29102,$12914,$313,$13227,$42329,$5,$238,$-15,$6795,$49124,$466,$28,$65,$93,$292,$0,$0,$475,$767,$1327,$-28,$0,$0,$0,$376,$376,$714,$1062,$-300,$-460,$-760,$-18,$484,$-357,$214,$-418,$1970,$36,$-332
4,2017-09-30,12.18,$13.82,0.88,$3.76,3.24,$5.81,2.09,$0.87,14.0,$40.73B,$28.89B,1.41,$12.36B,$6.26B,1.98,$1.83B,$1.40B,76.31%,$1.83B,$0.70B,38.37%,$1.83B,0,0.00%,$1.83B,0,0.00%,$1.83B,$0.70B,38.05%,$1.83B,$0.43B,23.36%,$0.43B,$6.76B,6.52%,$0.43B,$4.32B,10.66%,$0.43B,$48.46B,0.88%,$0.70B,$19.12B,3.61%,$503,$117,$385,$0,$207,$324,$178,$0,$178,$68,$110,$110,$102,$0,$0,$487,487,$0.21,$0.21,$3277,$0,$0,$40730,$375,$3611,$2436,$1306,$7728,$48458,$28893,$12364,$441,$12805,$41698,$5,$193,$-4,$6760,$48458,$330,$22,$20,$42,$225,$0,$0,$718,$943,$1315,$-27,$0,$0,$0,$913,$913,$1596,$2483,$-850,$-460,$-1310,$-11,$492,$-266,$5,$-1078,$2720,$27,$-249
5,2017-06-30,12.25,$13.77,0.89,$3.67,3.33,$3.84,3.19,$0.92,13.31,$40.03B,$28.89B,1.39,$12.36B,$6.23B,1.98,$1.79B,$1.37B,76.82%,$1.79B,$0.73B,40.59%,$1.79B,0,0.00%,$1.79B,0,0.00%,$1.79B,$0.72B,40.09%,$1.79B,$0.45B,25.25%,$0.45B,$6.74B,7.05%,$0.45B,$4.30B,11.88%,$0.45B,$48.35B,0.92%,$0.73B,$19.10B,3.68%,$450,$111,$338,$0,$157,$269,$181,$0,$181,$65,$115,$115,$107,$0,$0,$487,487,$0.22,$0.22,$1130,$0,$0,$40030,$380,$3760,$2436,$1741,$8318,$48348,$28894,$12364,$356,$12719,$41613,$5,$173,$-1,$6735,$48348,$219,$14,$7,$21,$143,$0,$0,$153,$296,$536,$-23,$0,$0,$0,$770,$770,$275,$1022,$-850,$-460,$-1310,$-11,$492,$-174,$6,$-986,$572,$18,$-166
6,2017-03-31,12.86,$13.60,0.95,$3.69,3.48,$3.26,3.95,$0.96,13.4,$39.96B,$28.73B,1.39,$13.21B,$6.14B,2.15,$1.79B,$1.40B,77.91%,$1.79B,$0.75B,41.61%,$1.79B,0,0.00%,$1.79B,0,0.00%,$1.79B,$0.74B,41.05%,$1.79B,$0.47B,26.21%,$0.47B,$6.65B,7.55%,$0.47B,$3.98B,13.15%,$0.47B,$48.83B,0.96%,$0.75B,$19.86B,3.74%,$431,$104,$327,$0,$163,$267,$164,$0,$164,$60,$104,$104,$104,$0,$0,$487,487,$0.21,$0.21,$984,$0,$0,$39958,$379,$4270,$2670,$1547,$8867,$48825,$28727,$13213,$237,$13451,$42177,$5,$149,$-56,$6647,$48825,$104,$7,$26,$33,$197,$0,$0,$35,$233,$370,$-14,$0,$0,$0,$140,$140,$141,$268,$0,$-460,$-460,$-10,$493,$-83,$-161,$-211,$426,$9,$-83
7,2016-12-31,14.48,$12.57,1.15,$3.75,3.86,$3.14,4.61,$1.02,14.2,$39.87B,$28.89B,1.38,$13.67B,$6.12B,2.23,$1.82B,$1.43B,78.69%,$1.82B,$0.79B,43.27%,$1.82B,0,0.00%,$1.82B,0,0.00%,$1.82B,$0.78B,42.67%,$1.82B,$0.50B,27.18%,$0.50B,$6.12B,8.17%,$0.50B,$3.45B,14.50%,$0.50B,$48.93B,1.01%,$0.79B,$19.80B,3.98%,$448,$100,$348,$0,$167,$267,$180,$-6,$174,$60,$114,$114,$115,$0,$0,$485,485,$0.22,$0.22,$558,$0,$0,$39866,$374,$4408,$2670,$1609,$9061,$48927,$28888,$13673,$241,$13915,$42803,$5,$128,$-57,$6124,$48927,$495,$9,$78,$87,$-149,$0,$0,$322,$173,$756,$-84,$0,$0,$0,$2453,$2453,$-1151,$1218,$1181,$-3256,$-2075,$-9,$-9,$-331,$461,$-1954,$20,$33,$-331
8,2016-09-30,12.8,$12.50,1.02,$3.91,3.28,$0.75,17.15,$-0.08,0.0,$40.44B,$29.14B,1.39,$14.00B,$6.09B,2.3,$1.86B,$0.70B,37.43%,$1.86B,$0.06B,3.18%,$1.86B,0,0.00%,$1.86B,0,0.00%,$1.86B,$-0.09B,-4.90%,$1.86B,$-0.02B,-1.18%,$-0.02B,$6.09B,-0.37%,$-0.02B,$3.46B,-0.65%,$-0.02B,$49.46B,-0.04%,$0.06B,$20.09B,0.29%,$457,$98,$359,$0,$159,$257,$200,$-2,$197,$72,$125,$125,$125,$0,$0,$485,485,$0.26,$0.26,$772,$0,$0,$40443,$367,$4399,$2634,$1619,$9020,$49463,$29140,$14002,$231,$14233,$43372,$5,$97,$-51,$6091,$49463,$382,$1,$62,$64,$-392,$0,$0,$342,$-50,$396,$-70,$0,$0,$0,$2467,$2467,$-1268,$1129,$181,$-1928,$-1747,$-9,$-9,$-248,$713,$-1291,$234,$25,$-248
9,2016-06-30,13.32,$12.40,1.07,$3.99,3.34,$0.62,21.48,$-0.08,0.0,$39.80B,$28.88B,1.38,$13.91B,$6.04B,2.3,$1.85B,$0.65B,35.22%,$1.85B,$0.04B,2.05%,$1.85B,0,0.00%,$1.85B,0,0.00%,$1.85B,$-0.11B,-5.88%,$1.85B,$-0.03B,-1.78%,$-0.03B,$6.04B,-0.55%,$-0.03B,$3.41B,-1.00%,$-0.03B,$49.04B,-0.07%,$0.04B,$19.95B,0.19%,$457,$94,$363,$0,$160,$255,$202,$-1,$201,$75,$126,$126,$126,$0,$0,$485,485,$0.26,$0.26,$674,$0,$0,$39796,$367,$4564,$2631,$1678,$9240,$49036,$28883,$13908,$206,$14114,$42997,$5,$55,$-52,$6039,$49036,$256,$2,$37,$39,$-284,$0,$0,$276,$-8,$288,$-61,$0,$0,$0,$2294,$2294,$-826,$1407,$181,$-2021,$-1840,$-8,$-8,$-165,$456,$-1558,$137,$16,$-165
