,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.76,$18.52,1.82,$32.12,1.05,$7.29,4.63,$4.26,7.92,$6.08B,$4.05B,1.5,$9.52B,$7.47B,1.28,$12.94B,$6.06B,46.85%,$12.94B,$2.57B,19.86%,$12.94B,$2.57B,19.86%,$12.94B,$7.57B,58.47%,$12.94B,$2.00B,15.43%,$12.94B,$1.72B,13.28%,$1.72B,$7.47B,24.54%,$1.72B,$-4.46B,-34.66%,$1.72B,$23.78B,7.41%,$2.57B,$16.98B,15.18%,$3485,$1954,$1531,$0,$807,$2840,$645,$-135,$510,$111,$399,$399,$394,$2082,$645,$403,403,$0.98,$0.99,$1557,$896,$0,$6076,$919,$0,$11922,$1018,$17707,$23783,$4054,$9515,$2207,$12264,$16318,$0,$18561,$-737,$7465,$23783,$1759,$4998,$-37,$4961,$-250,$-4606,$0,$3,$-4898,$1822,$-121,$0,$-112,$0,$0,$0,$9,$-224,$-1000,$0,$-1000,$2,$2,$-322,$-90,$-1410,$168,$57,$-322
1,2018-06-30,30.16,$17.54,1.72,$31.76,0.95,$8.87,3.4,$4.95,6.09,$5.57B,$3.30B,1.69,$10.07B,$7.07B,1.42,$12.78B,$5.97B,46.70%,$12.78B,$2.63B,20.58%,$12.78B,$2.63B,20.58%,$12.78B,$7.51B,58.79%,$12.78B,$2.06B,16.11%,$12.78B,$2.00B,15.65%,$2.00B,$7.07B,29.98%,$2.00B,$-4.85B,-37.65%,$2.00B,$23.16B,8.63%,$2.63B,$17.14B,15.48%,$3237,$1681,$1556,$0,$738,$2485,$752,$-145,$607,$93,$514,$514,$522,$1960,$752,$403,403,$1.30,$1.29,$929,$916,$0,$5573,$875,$0,$11921,$941,$17588,$23161,$3297,$10065,$2133,$12793,$16090,$0,$18247,$-811,$7071,$23161,$1352,$3561,$51,$3612,$-211,$0,$0,$-3372,$-3967,$997,$-45,$0,$-90,$0,$0,$0,$7,$-128,$-1000,$0,$-1000,$2,$2,$-241,$-70,$-1309,$-460,$45,$-241
2,2018-03-31,30.85,$17.02,1.81,$32.09,0.96,$8.06,3.83,$5.36,5.75,$5.08B,$3.33B,1.53,$10.07B,$6.85B,1.47,$12.90B,$5.99B,46.40%,$12.90B,$2.62B,20.33%,$12.90B,$2.62B,20.33%,$12.90B,$7.51B,58.22%,$12.90B,$2.37B,18.38%,$12.90B,$2.16B,16.74%,$2.16B,$6.85B,34.47%,$2.16B,$-5.20B,-37.73%,$2.16B,$22.99B,9.33%,$2.62B,$16.92B,15.57%,$3148,$1681,$1467,$0,$771,$2692,$456,$-169,$287,$23,$264,$264,$266,$1709,$456,$403,403,$0.66,$0.66,$417,$965,$0,$5077,$908,$0,$12049,$948,$17917,$22994,$3328,$10069,$2164,$12812,$16140,$0,$17762,$-549,$6854,$22994,$827,$2353,$14,$2367,$-56,$-2376,$0,$4,$-2895,$299,$-20,$0,$-71,$0,$0,$0,$4,$-87,$-1000,$0,$-1000,$2,$2,$-161,$-53,$-1212,$-972,$35,$-161
3,2017-12-31,30.41,$16.47,1.85,$32.42,0.94,$8.41,3.61,$5.00,6.08,$5.01B,$3.54B,1.42,$10.07B,$6.63B,1.52,$13.01B,$5.83B,44.82%,$13.01B,$2.50B,19.21%,$13.01B,$2.50B,19.21%,$13.01B,$7.42B,57.00%,$13.01B,$2.24B,17.21%,$13.01B,$2.02B,15.49%,$2.02B,$6.63B,35.05%,$2.02B,$-5.33B,-32.43%,$2.02B,$22.83B,8.67%,$2.50B,$16.70B,14.83%,$3073,$1563,$1510,$0,$740,$2356,$717,$-124,$593,$42,$551,$551,$537,$1817,$717,$403,403,$1.33,$1.33,$394,$959,$0,$5005,$936,$0,$11965,$947,$17826,$22831,$3538,$10069,$2109,$12662,$16200,$0,$17582,$-576,$6631,$22831,$553,$1100,$-75,$1025,$-93,$0,$0,$-1241,$-1566,$12,$-5,$0,$-2,$0,$0,$0,$2,$-5,$-1000,$100,$-900,$0,$0,$-80,$-22,$-1002,$-995,$14,$-80
4,2017-09-30,27.3,$15.21,1.8,$33.14,0.82,$8.67,3.15,$4.67,5.85,$5.80B,$3.75B,1.55,$11.10B,$6.12B,1.81,$13.26B,$5.83B,43.93%,$13.26B,$2.49B,18.77%,$13.26B,$2.49B,18.77%,$13.26B,$7.45B,56.18%,$13.26B,$2.21B,16.68%,$13.26B,$1.87B,14.13%,$1.87B,$6.12B,35.91%,$1.87B,$-5.86B,-27.82%,$1.87B,$23.70B,8.02%,$2.49B,$17.22B,14.85%,$3319,$1885,$1434,$0,$800,$2614,$705,$-134,$571,$-124,$695,$695,$674,$2025,$705,$400,401,$1.69,$1.68,$1389,$919,$0,$5801,$978,$0,$11978,$959,$17897,$23698,$3753,$11100,$2184,$13826,$17579,$0,$17124,$-618,$6119,$23698,$1922,$4962,$-535,$4427,$-132,$-4412,$0,$74,$-4677,$1672,$653,$0,$-378,$0,$0,$0,$54,$329,$-783,$0,$-783,$172,$172,$-319,$-81,$-1011,$1010,$68,$-319
5,2017-06-30,32.68,$13.57,2.41,$32.97,0.99,$5.88,5.56,$3.64,8.98,$5.13B,$3.80B,1.35,$11.10B,$5.46B,2.03,$13.17B,$5.76B,43.71%,$13.17B,$2.12B,16.07%,$13.17B,$2.12B,16.07%,$13.17B,$7.13B,54.12%,$13.17B,$1.82B,13.81%,$13.17B,$1.45B,11.04%,$1.45B,$5.46B,30.48%,$1.45B,$-6.51B,-20.43%,$1.45B,$23.13B,6.30%,$2.12B,$16.57B,12.82%,$3364,$1788,$1576,$0,$756,$2618,$746,$175,$921,$233,$688,$688,$683,$1962,$746,$402,403,$1.70,$1.70,$425,$930,$0,$5134,$955,$0,$11973,$990,$17992,$23126,$3796,$11103,$2219,$13868,$17664,$0,$16589,$-697,$5462,$23126,$1227,$3642,$-365,$3277,$-504,$0,$0,$-3207,$-3850,$654,$-31,$0,$-358,$0,$0,$0,$645,$256,$-731,$0,$-731,$172,$172,$-239,$-64,$-862,$46,$52,$-239
6,2017-03-31,45.12,$11.92,3.79,$32.42,1.39,$5.13,8.79,$3.03,14.89,$5.13B,$3.56B,1.44,$12.17B,$4.78B,2.55,$12.91B,$5.71B,44.24%,$12.91B,$2.14B,16.56%,$12.91B,$2.14B,16.56%,$12.91B,$7.14B,55.27%,$12.91B,$1.53B,11.87%,$12.91B,$1.20B,9.32%,$1.20B,$4.78B,27.07%,$1.20B,$-7.15B,-16.29%,$1.20B,$23.34B,5.24%,$2.14B,$16.95B,13.24%,$3256,$1944,$1312,$0,$748,$2924,$332,$-178,$154,$26,$128,$128,$121,$1613,$332,$398,400,$0.30,$0.30,$671,$918,$0,$5128,$964,$0,$11934,$1258,$18214,$23342,$3560,$12171,$2336,$14999,$18559,$0,$15987,$-761,$4783,$23342,$536,$2426,$-105,$2321,$-199,$-2048,$0,$53,$-2452,$405,$13,$0,$-343,$0,$0,$0,$49,$-281,$269,$0,$269,$115,$115,$-159,$-34,$191,$292,$50,$-159
7,2016-12-31,33.82,$11.36,2.98,$31.82,1.06,$4.66,7.25,$3.49,9.69,$4.99B,$4.21B,1.19,$11.78B,$4.51B,2.61,$12.66B,$5.75B,45.41%,$12.66B,$2.39B,18.91%,$12.66B,$2.39B,18.91%,$12.66B,$7.24B,57.23%,$12.66B,$1.84B,14.53%,$12.66B,$1.39B,10.94%,$1.39B,$4.51B,32.71%,$1.39B,$-7.42B,-18.34%,$1.39B,$23.31B,6.09%,$2.39B,$16.29B,15.17%,$3324,$1819,$1505,$0,$701,$2618,$706,$-140,$566,$158,$408,$408,$396,$1851,$706,$397,398,$1.00,$1.00,$443,$908,$0,$4989,$976,$0,$11930,$1258,$18323,$23312,$4205,$11783,$2238,$14598,$18803,$0,$15945,$-827,$4509,$23312,$408,$1145,$-27,$1118,$-323,$0,$0,$-999,$-1367,$159,$-52,$0,$-343,$0,$0,$0,$46,$-349,$385,$0,$385,$0,$0,$-79,$-14,$292,$64,$23,$-79
8,2016-09-30,36.5,$10.91,3.35,$31.38,1.16,$4.01,9.09,$3.62,10.08,$4.52B,$3.67B,1.23,$11.90B,$4.33B,2.75,$12.49B,$5.80B,46.48%,$12.49B,$2.53B,20.23%,$12.49B,$2.53B,20.23%,$12.49B,$7.32B,58.58%,$12.49B,$1.99B,15.94%,$12.49B,$1.44B,11.52%,$1.44B,$4.33B,35.54%,$1.44B,$-7.39B,-18.68%,$1.44B,$22.51B,6.39%,$2.53B,$16.23B,16.28%,$3226,$1862,$1364,$0,$771,$2894,$332,$-154,$178,$-83,$261,$261,$254,$1702,$332,$397,398,$0.65,$0.63,$379,$844,$0,$4522,$932,$0,$11715,$1307,$17986,$22508,$3672,$11896,$2018,$14506,$18178,$0,$15628,$-692,$4330,$22508,$1473,$4789,$332,$5121,$149,$-5102,$0,$-41,$-5223,$1371,$-172,$0,$-58,$0,$0,$0,$-69,$-299,$-368,$0,$-368,$-89,$-89,$-635,$-81,$-1173,$-127,$163,$-635
9,2016-06-30,39.51,$10.46,3.78,$32.60,1.21,$6.35,6.22,$5.19,7.61,$4.61B,$4.64B,0.99,$11.00B,$4.15B,2.65,$13.05B,$6.29B,48.21%,$13.05B,$3.25B,24.90%,$13.05B,$3.25B,24.90%,$13.05B,$8.17B,62.62%,$13.05B,$2.68B,20.51%,$13.05B,$2.07B,15.85%,$2.07B,$4.15B,53.53%,$2.07B,$-7.59B,-26.17%,$2.07B,$22.61B,9.22%,$3.25B,$15.15B,21.06%,$3107,$1575,$1532,$0,$708,$2338,$769,$-134,$635,$195,$440,$440,$432,$1971,$769,$397,398,$1.09,$1.09,$192,$829,$0,$4609,$852,$0,$11737,$1301,$17996,$22605,$4635,$10996,$1987,$13818,$18453,$0,$15467,$-630,$4152,$22605,$1210,$3419,$460,$3879,$-137,$0,$0,$-4070,$-4689,$400,$-80,$0,$-59,$0,$0,$0,$0,$-139,$-368,$453,$85,$-90,$-90,$-476,$-64,$-545,$-314,$71,$-476
