,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-10-31,45.75,$9.71,4.71,$10.45,4.38,$6.65,6.87,$0.36,127.08,$55.69B,$26.41B,2.11,$18.32B,$43.85B,0.42,$50.27B,$31.33B,62.32%,$50.27B,$13.36B,26.57%,$50.27B,$13.36B,26.57%,$50.27B,$15.45B,30.73%,$50.27B,$13.99B,27.82%,$50.27B,$1.27B,2.52%,$1.27B,$43.85B,2.72%,$1.27B,$7.75B,10.51%,$1.27B,$105.43B,1.10%,$13.36B,$62.17B,19.77%,$13072,$4926,$8146,$1608,$2621,$9267,$3805,$104,$3909,$360,$3549,$3549,$3549,$4270,$3805,$4565,4614,$0.78,$0.77,$42593,$1572,$2134,$55686,$2956,$0,$36102,$6041,$49743,$105429,$26414,$18323,$9667,$35167,$61581,$41897,$3169,$-1218,$43848,$105429,$3549,$465,$346,$811,$892,$-34,$-153,$-517,$-597,$3763,$-210,$0,$-1964,$0,$4849,$4849,$0,$2675,$0,$0,$0,$-5386,$-5386,$-1500,$-59,$-6945,$-507,$403,$-1500
1,2018-07-31,42.29,$9.36,4.52,$10.05,4.21,$6.47,6.54,$0.07,604.14,$61.84B,$27.04B,2.29,$20.33B,$43.20B,0.47,$49.33B,$30.61B,62.04%,$49.33B,$12.31B,24.95%,$49.33B,$12.31B,24.95%,$49.33B,$14.50B,29.40%,$49.33B,$13.04B,26.43%,$49.33B,$0.11B,0.22%,$0.11B,$43.20B,0.21%,$0.11B,$8.95B,0.60%,$0.11B,$108.78B,0.09%,$12.31B,$63.54B,16.45%,$12844,$4922,$7922,$1626,$2891,$9498,$3346,$246,$3592,$-211,$3803,$3803,$3803,$3862,$3346,$4837,4881,$0.76,$0.76,$46548,$1846,$2940,$61837,$3006,$0,$34258,$4801,$46947,$108784,$27035,$20331,$10019,$38545,$65580,$42820,$1233,$-849,$43204,$108784,$110,$2192,$2020,$4212,$-269,$-244,$504,$1135,$9344,$13666,$-775,$0,$-2979,$0,$19091,$19091,$-13,$15324,$-5498,$-2502,$-8000,$-17627,$-17627,$-5968,$-169,$-31764,$-2774,$1576,$-5968
2,2018-04-30,43.95,$9.86,4.46,$9.82,4.48,$6.39,6.88,$-0.26,0.0,$67.14B,$28.64B,2.34,$20.34B,$46.66B,0.44,$48.62B,$30.23B,62.18%,$48.62B,$12.00B,24.68%,$48.62B,$12.00B,24.68%,$48.62B,$14.25B,29.31%,$48.62B,$12.63B,25.97%,$48.62B,$-1.27B,-2.61%,$-1.27B,$46.66B,-2.20%,$-1.27B,$12.33B,-5.18%,$-1.27B,$114.01B,-1.00%,$12.00B,$67.00B,14.64%,$12463,$4704,$7759,$1590,$2886,$9329,$3134,$119,$3253,$562,$2691,$2691,$2691,$3698,$3134,$4791,4844,$0.56,$0.56,$54431,$1900,$1668,$67141,$3082,$0,$34335,$4535,$46867,$114008,$28642,$20336,$10717,$38705,$67347,$43556,$3709,$-604,$46661,$114008,$-3693,$1676,$1934,$3610,$1064,$-289,$148,$-122,$9649,$9566,$-566,$0,$-2762,$0,$10586,$10586,$-3,$7255,$-2998,$-2502,$-5500,$-11785,$-11785,$-4433,$-92,$-21810,$-4989,$1184,$-4433
3,2018-01-31,40.89,$10.68,3.83,$9.61,4.25,$6.34,6.45,$-0.32,0.0,$86.05B,$35.36B,2.43,$25.63B,$51.98B,0.49,$48.10B,$29.99B,62.35%,$48.10B,$12.03B,25.02%,$48.10B,$12.03B,25.02%,$48.10B,$14.28B,29.69%,$48.10B,$12.57B,26.12%,$48.10B,$-1.45B,-3.00%,$-1.45B,$51.98B,-2.32%,$-1.45B,$19.12B,-4.87%,$-1.45B,$131.51B,-1.12%,$12.03B,$77.61B,13.58%,$11887,$4389,$7498,$1549,$2718,$8814,$3073,$159,$3232,$12010,$-8778,$-8778,$-8778,$3619,$3073,$4924,4924,$-1.78,$-1.78,$73683,$1896,$1583,$86050,$3113,$0,$32865,$4569,$45460,$131510,$35364,$25625,$10853,$44164,$79528,$44535,$7364,$83,$51982,$131510,$-6384,$1112,$1589,$2701,$1236,$-276,$-338,$154,$10833,$7150,$-328,$0,$-727,$0,$2557,$2557,$-7,$1495,$647,$5095,$5742,$-5588,$-5588,$-2861,$-22,$-2729,$5916,$785,$-2861
4,2017-10-31,33.37,$13.24,2.52,$9.50,3.51,$6.14,5.44,$1.93,17.29,$84.08B,$29.28B,2.87,$25.68B,$65.55B,0.39,$47.79B,$29.77B,62.29%,$47.79B,$11.85B,24.80%,$47.79B,$11.85B,24.80%,$47.79B,$14.11B,29.52%,$47.79B,$12.30B,25.73%,$47.79B,$9.68B,20.26%,$9.68B,$65.55B,14.84%,$9.68B,$32.64B,28.79%,$9.68B,$130.52B,7.56%,$11.85B,$91.23B,12.78%,$12136,$4709,$7427,$1567,$2891,$9380,$2756,$206,$2962,$568,$2394,$2394,$2394,$3322,$2756,$4959,4994,$0.48,$0.48,$71588,$1693,$1555,$84080,$3202,$0,$32910,$5454,$46442,$130522,$29284,$25684,$2359,$35688,$64972,$44872,$20647,$31,$65550,$130522,$2394,$566,$497,$1063,$957,$-80,$-235,$-385,$-377,$3080,$-167,$0,$-725,$0,$-1603,$-1603,$-10,$-2505,$4734,$-2498,$2236,$-2019,$-2019,$-1436,$-31,$-1250,$-675,$392,$-1436
5,2017-07-31,30.47,$13.27,2.3,$9.51,3.21,$6.04,5.04,$1.91,15.95,$83.70B,$27.58B,3.04,$25.73B,$66.14B,0.39,$48.01B,$30.22B,62.96%,$48.01B,$11.97B,24.94%,$48.01B,$11.97B,24.94%,$48.01B,$14.26B,29.70%,$48.01B,$12.29B,25.60%,$48.01B,$9.61B,20.02%,$9.61B,$66.14B,14.85%,$9.61B,$33.83B,28.23%,$9.61B,$129.82B,7.56%,$11.97B,$91.86B,12.81%,$12133,$4587,$7546,$1499,$2813,$9099,$3034,$146,$3180,$756,$2424,$2424,$2424,$3612,$3034,$5010,5049,$0.49,$0.47,$70492,$1616,$1593,$83703,$3322,$0,$32305,$5750,$46115,$129818,$27583,$25725,$2700,$36098,$63681,$45253,$20838,$46,$66137,$129818,$9609,$2286,$1395,$3681,$756,$-394,$311,$-37,$586,$13876,$-957,$0,$-3324,$0,$-1751,$-1751,$39,$-5993,$2829,$2497,$5326,$-3596,$-3596,$-5511,$-25,$-3806,$4077,$1526,$-5511
6,2017-04-30,32.7,$13.08,2.5,$9.59,3.41,$5.93,5.51,$1.99,16.43,$79.96B,$22.72B,3.52,$28.22B,$65.38B,0.43,$48.51B,$30.65B,63.19%,$48.51B,$12.24B,25.24%,$48.51B,$12.24B,25.24%,$48.51B,$14.55B,30.00%,$48.51B,$12.50B,25.77%,$48.51B,$10.00B,20.61%,$10.00B,$65.38B,15.61%,$10.00B,$33.16B,29.24%,$10.00B,$125.95B,8.00%,$12.24B,$93.60B,13.23%,$11940,$4422,$7518,$1507,$2713,$8771,$3169,$22,$3191,$676,$2515,$2515,$2515,$3729,$3169,$5005,5045,$0.50,$0.50,$67974,$1366,$1348,$79962,$3395,$0,$32220,$5805,$45988,$125950,$22718,$28222,$2650,$37850,$60568,$45003,$20721,$-342,$65382,$125950,$7185,$1708,$1050,$2758,$1253,$-149,$149,$-1055,$-68,$9875,$-750,$0,$-3211,$0,$-2762,$-2762,$35,$-6688,$2081,$2000,$4081,$-2595,$-2595,$-4063,$-125,$-2702,$485,$1124,$-4063
7,2017-01-31,29.23,$12.75,2.29,$9.59,3.05,$5.88,4.98,$1.95,14.99,$83.39B,$22.71B,3.67,$30.47B,$63.82B,0.48,$48.57B,$30.86B,63.53%,$48.57B,$12.06B,24.82%,$48.57B,$12.06B,24.82%,$48.57B,$14.35B,29.54%,$48.57B,$12.39B,25.52%,$48.57B,$9.83B,20.24%,$9.83B,$63.82B,15.53%,$9.83B,$34.88B,28.82%,$9.83B,$126.25B,7.98%,$12.06B,$94.29B,13.28%,$11580,$4304,$7276,$1508,$2678,$8687,$2893,$70,$2963,$615,$2348,$2348,$2348,$3442,$2893,$5015,5040,$0.47,$0.47,$71845,$1264,$1329,$83392,$3422,$0,$28939,$5831,$42856,$126248,$22708,$30471,$2408,$39722,$62430,$44585,$20027,$-801,$63818,$126248,$4670,$1148,$680,$1828,$1396,$-51,$-98,$-569,$4,$6502,$-521,$0,$-251,$0,$-4216,$-4216,$10,$-4978,$6231,$300,$6531,$-2037,$-2037,$-2612,$-139,$1743,$3267,$724,$-2612
8,2016-10-31,28.94,$12.62,2.29,$9.63,3.01,$5.89,4.91,$2.10,13.78,$83.14B,$23.22B,3.58,$30.63B,$63.41B,0.48,$48.92B,$31.01B,63.40%,$48.92B,$12.46B,25.47%,$48.92B,$12.46B,25.47%,$48.92B,$14.70B,30.05%,$48.92B,$12.74B,26.04%,$48.92B,$10.63B,21.73%,$10.63B,$63.41B,16.99%,$10.63B,$34.29B,31.45%,$10.63B,$126.29B,8.87%,$12.46B,$94.05B,14.18%,$12352,$4468,$7884,$1545,$2973,$9475,$2877,$76,$2953,$631,$2322,$2322,$2322,$3476,$2877,$5027,5066,$0.46,$0.46,$70968,$1176,$1651,$83141,$3499,$0,$29120,$5743,$43146,$126287,$23217,$30634,$2287,$39657,$62874,$44236,$19694,$-524,$63413,$126287,$2322,$599,$486,$1085,$1049,$44,$-63,$-934,$-677,$2730,$-273,$0,$-251,$0,$-4895,$-4895,$23,$-5396,$6231,$0,$6231,$-1336,$-1336,$-1308,$31,$3618,$952,$372,$-1308
9,2016-07-31,28.57,$12.64,2.26,$9.67,2.95,$5.90,4.85,$2.12,13.47,$78.72B,$24.91B,3.16,$24.48B,$63.59B,0.39,$49.25B,$30.96B,62.87%,$49.25B,$12.66B,25.71%,$49.25B,$12.66B,25.71%,$49.25B,$14.81B,30.07%,$49.25B,$12.92B,26.24%,$49.25B,$10.74B,21.81%,$10.74B,$63.59B,17.40%,$10.74B,$34.46B,32.12%,$10.74B,$121.65B,9.24%,$12.66B,$88.07B,14.94%,$12638,$4663,$7975,$1601,$2976,$9335,$3303,$91,$3394,$581,$2813,$2813,$2813,$3907,$3303,$5053,5088,$0.56,$0.55,$65756,$1217,$1627,$78719,$3506,$0,$29126,$6143,$42933,$121652,$24911,$24483,$2356,$33156,$58067,$44516,$19396,$-326,$63585,$121652,$10739,$2150,$809,$2959,$-404,$315,$-65,$427,$-128,$13570,$-1105,$0,$-2789,$0,$-4032,$-4032,$-191,$-8117,$3115,$-4,$3111,$-3339,$-3339,$-4750,$279,$-4699,$754,$1458,$-4750
