,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,2.91,$2.05,1.42,$0.86,3.39,$0.05,58.43,$-0.20,0.0,$0.03B,$0.00B,8.05,$0.00B,$0.04B,0.0,$0.01B,$0.01B,50.00%,$0.01B,$-0.00B,-28.57%,$0.01B,$-0.00B,-28.57%,$0.01B,$-0.00B,-28.57%,$0.01B,$-0.00B,-21.43%,$0.01B,$-0.00B,-21.43%,$-0.00B,$0.04B,-8.22%,$-0.00B,$0.04B,-8.22%,$-0.00B,$0.04B,-7.59%,$-0.00B,$0.04B,-10.96%,$3,$2,$2,$1,$2,$4,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$17,17,$-0.06,$-0.06,$21,$5,$0,$29,$9,$0,$0,$0,$9,$38,$4,$0,$0,$0,$4,$0,$4,$0,$35,$38,$-3,$0,$0,$1,$1,$-1,$0,$1,$1,$-1,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$0,$0
1,2018-03-31,3.53,$2.11,1.67,$0.93,3.81,$0.64,5.48,$-0.14,0.0,$0.03B,$0.00B,10.15,$0.00B,$0.04B,0.0,$0.02B,$0.01B,43.75%,$0.02B,$-0.00B,-25.00%,$0.02B,$-0.00B,-25.00%,$0.02B,$-0.00B,-18.75%,$0.02B,$-0.00B,-18.75%,$0.02B,$-0.00B,-12.50%,$-0.00B,$0.04B,-5.37%,$-0.00B,$0.04B,-5.37%,$-0.00B,$0.04B,-4.97%,$-0.00B,$0.04B,-10.74%,$4,$2,$2,$1,$2,$5,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$17,17,$-0.08,$-0.08,$23,$4,$0,$32,$7,$0,$0,$0,$7,$39,$3,$0,$0,$0,$3,$0,$5,$0,$36,$39,$-2,$0,$1,$1,$0,$-0,$0,$0,$0,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
2,2017-12-31,2.94,$2.19,1.34,$0.98,3.0,$1.01,2.91,$0.29,10.14,$0.03B,$0.00B,11.71,$0.00B,$0.04B,0.0,$0.02B,$0.01B,41.18%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,5.88%,$0.02B,$0.01B,29.41%,$0.02B,$0.01B,29.41%,$0.01B,$0.04B,13.25%,$0.01B,$0.04B,13.25%,$0.01B,$0.04B,12.20%,$0.00B,$0.04B,0.00%,$3,$2,$1,$1,$2,$4,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$17,17,$-0.05,$-0.05,$25,$4,$0,$33,$7,$0,$0,$0,$7,$40,$3,$0,$0,$0,$3,$0,$6,$0,$37,$40,$-1,$0,$0,$0,$1,$-0,$-0,$0,$1,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
3,2017-09-30,3.64,$2.24,1.62,$1.00,3.65,$0.98,3.73,$0.27,13.48,$0.03B,$0.00B,10.17,$0.00B,$0.04B,0.0,$0.02B,$0.01B,47.06%,$0.02B,$-0.00B,-5.88%,$0.02B,$-0.00B,-5.88%,$0.02B,$0.00B,5.88%,$0.02B,$0.00B,23.53%,$0.02B,$0.01B,29.41%,$0.01B,$0.04B,13.70%,$0.01B,$0.04B,13.70%,$0.01B,$0.04B,12.50%,$-0.00B,$0.04B,-2.74%,$4,$2,$2,$1,$2,$5,$-1,$1,$-0,$-0,$-0,$-0,$-0,$-1,$-1,$17,17,$-0.01,$-0.01,$25,$4,$0,$34,$7,$0,$0,$0,$7,$41,$3,$0,$0,$0,$3,$0,$7,$0,$38,$41,$5,$0,$0,$1,$2,$-1,$-0,$0,$1,$6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$0,$0
4,2017-06-30,4.4,$2.25,1.95,$1.11,3.96,$0.81,5.41,$0.30,14.67,$0.03B,$0.00B,10.39,$0.00B,$0.04B,0.0,$0.02B,$0.01B,47.37%,$0.02B,$0.00B,5.26%,$0.02B,$0.00B,5.26%,$0.02B,$0.00B,15.79%,$0.02B,$0.01B,26.32%,$0.02B,$0.01B,26.32%,$0.01B,$0.04B,14.18%,$0.01B,$0.04B,14.18%,$0.01B,$0.04B,12.90%,$0.00B,$0.04B,2.84%,$5,$2,$2,$1,$2,$5,$-1,$0,$-1,$-1,$0,$0,$0,$-0,$-1,$17,17,$0.00,$0.00,$25,$5,$0,$34,$7,$0,$0,$0,$7,$41,$3,$0,$0,$0,$3,$0,$8,$0,$38,$41,$5,$0,$0,$1,$2,$-1,$-0,$0,$1,$6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$0,$0
5,2017-03-31,3.02,$2.25,1.34,$1.22,2.47,$0.53,5.73,$0.31,9.74,$0.04B,$0.00B,9.17,$0.00B,$0.04B,0.0,$0.02B,$0.01B,52.38%,$0.02B,$0.00B,9.52%,$0.02B,$0.00B,9.52%,$0.02B,$0.00B,14.29%,$0.02B,$0.01B,28.57%,$0.02B,$0.01B,23.81%,$0.01B,$0.04B,14.71%,$0.01B,$0.04B,14.71%,$0.01B,$0.04B,13.16%,$0.00B,$0.04B,5.88%,$5,$2,$2,$1,$-2,$2,$3,$4,$7,$1,$6,$6,$6,$3,$3,$17,17,$0.35,$0.35,$24,$4,$0,$35,$7,$0,$0,$0,$7,$42,$4,$0,$0,$0,$4,$0,$8,$0,$38,$42,$5,$0,$0,$0,$0,$-1,$-0,$0,$-0,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$0,$0
6,2016-12-31,3.33,$1.89,1.76,$1.46,2.29,$0.29,11.5,$0.05,66.6,$0.03B,$0.00B,6.72,$0.00B,$0.03B,0.0,$0.03B,$0.02B,60.00%,$0.03B,$0.00B,4.00%,$0.03B,$0.00B,4.00%,$0.03B,$0.00B,8.00%,$0.03B,$0.00B,4.00%,$0.03B,$0.00B,4.00%,$0.00B,$0.03B,3.05%,$0.00B,$0.03B,3.05%,$0.00B,$0.04B,2.68%,$0.00B,$0.03B,3.05%,$3,$2,$2,$1,$2,$5,$-2,$0,$-2,$-0,$-1,$-1,$-1,$-1,$-2,$17,17,$-0.07,$-0.07,$18,$4,$0,$29,$7,$0,$0,$0,$7,$36,$4,$0,$0,$0,$4,$0,$2,$0,$32,$36,$-1,$0,$0,$0,$1,$-1,$0,$0,$1,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
7,2016-09-30,3.19,$1.97,1.62,$1.64,1.94,$0.33,9.8,$0.11,29.0,$0.03B,$0.00B,8.22,$0.00B,$0.03B,0.0,$0.03B,$0.02B,55.17%,$0.03B,$0.00B,10.34%,$0.03B,$0.00B,10.34%,$0.03B,$0.00B,10.34%,$0.03B,$0.00B,10.34%,$0.03B,$0.00B,6.90%,$0.00B,$0.03B,6.15%,$0.00B,$0.03B,6.15%,$0.00B,$0.04B,5.30%,$0.00B,$0.03B,9.23%,$6,$3,$3,$1,$2,$6,$1,$0,$1,$0,$0,$0,$0,$1,$1,$17,17,$0.03,$0.03,$19,$4,$0,$29,$7,$0,$0,$0,$7,$36,$4,$0,$0,$0,$4,$0,$3,$0,$33,$36,$2,$0,$1,$1,$-2,$1,$0,$2,$0,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$0,$0,$-1,$2,$0,$0
8,2016-06-30,2.82,$1.95,1.44,$1.46,1.93,$0.21,13.25,$0.01,282.0,$0.03B,$0.00B,6.95,$0.00B,$0.03B,0.0,$0.03B,$0.01B,53.85%,$0.03B,$-0.00B,-3.85%,$0.03B,$-0.00B,-3.85%,$0.03B,$-0.00B,-3.85%,$0.03B,$-0.00B,-3.85%,$0.03B,$-0.00B,-3.85%,$-0.00B,$0.03B,-3.13%,$-0.00B,$0.03B,-3.13%,$-0.00B,$0.04B,-2.65%,$-0.00B,$0.03B,-3.13%,$7,$3,$4,$1,$2,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$17,17,$0.01,$0.01,$18,$4,$0,$31,$7,$0,$0,$0,$7,$38,$4,$0,$0,$1,$5,$0,$2,$0,$33,$38,$2,$0,$1,$1,$-3,$1,$0,$2,$-1,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$1,$0,$0
9,2016-03-31,2.63,$1.94,1.35,$1.37,1.91,$0.18,14.86,$-0.21,0.0,$0.03B,$0.01B,6.07,$0.00B,$0.03B,0.0,$0.02B,$0.01B,50.00%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.00B,-4.17%,$0.02B,$-0.01B,-20.83%,$-0.01B,$0.03B,-15.50%,$-0.01B,$0.03B,-15.50%,$-0.01B,$0.04B,-13.25%,$-0.00B,$0.03B,-3.10%,$9,$3,$6,$1,$3,$7,$2,$0,$2,$0,$2,$2,$2,$2,$2,$17,17,$0.09,$0.09,$17,$4,$0,$31,$7,$0,$0,$0,$7,$39,$5,$0,$0,$0,$6,$0,$2,$0,$33,$39,$1,$0,$1,$1,$-4,$1,$1,$2,$-1,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
