,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.28,$9.41,2.26,$7.34,2.9,$3.29,6.46,$1.84,11.57,$3.42B,$3.41B,1.0,$4.44B,$5.95B,0.75,$4.75B,$3.73B,78.57%,$4.75B,$0.21B,4.34%,$4.75B,$0.21B,4.34%,$4.75B,$0.82B,17.33%,$4.75B,$0.60B,12.61%,$4.75B,$1.22B,25.58%,$1.22B,$5.95B,22.24%,$1.22B,$-4.81B,-22.29%,$1.22B,$16.23B,7.57%,$0.21B,$10.39B,1.96%,$1175,$256,$919,$231,$479,$1073,$102,$-74,$28,$36,$-8,$-8,$-8,$255,$102,$630,630,$-0.01,$-0.01,$2436,$0,$445,$3418,$778,$0,$10761,$1277,$12816,$16234,$3411,$4442,$80,$6873,$10284,$4867,$1100,$-17,$5950,$16234,$-68,$305,$215,$520,$286,$0,$-12,$-25,$101,$571,$-95,$0,$-17,$99,$0,$99,$-7,$-20,$0,$0,$0,$6,$6,$-110,$-53,$-157,$373,$210,$-110
1,2018-06-30,20.57,$9.38,2.19,$7.49,2.75,$3.05,6.73,$1.83,11.24,$3.33B,$2.88B,1.16,$5.03B,$5.92B,0.85,$4.82B,$3.79B,78.73%,$4.82B,$0.10B,1.97%,$4.82B,$0.10B,1.97%,$4.82B,$0.72B,14.99%,$4.82B,$0.50B,10.43%,$4.82B,$1.21B,25.15%,$1.21B,$5.92B,24.93%,$1.21B,$-4.94B,-19.69%,$1.21B,$16.25B,7.57%,$0.10B,$10.95B,0.92%,$1156,$249,$907,$237,$519,$1154,$2,$-71,$-69,$-4,$-65,$-65,$-60,$154,$2,$624,624,$-0.10,$-0.10,$2325,$0,$501,$3328,$758,$0,$10854,$1308,$12920,$16248,$2875,$5032,$83,$7455,$10330,$4780,$1158,$-20,$5918,$16248,$-60,$152,$70,$222,$321,$0,$19,$-72,$190,$331,$-44,$0,$-5,$64,$0,$64,$-5,$10,$0,$0,$0,$4,$4,$-60,$-42,$-98,$227,$113,$-60
2,2018-03-31,25.66,$8.05,3.19,$7.57,3.39,$2.87,8.95,$1.71,15.01,$3.49B,$3.17B,1.1,$5.03B,$5.02B,1.0,$4.83B,$3.80B,78.65%,$4.83B,$0.05B,1.01%,$4.83B,$0.05B,1.01%,$4.83B,$0.69B,14.25%,$4.83B,$0.44B,9.04%,$4.83B,$1.14B,23.54%,$1.14B,$5.02B,26.93%,$1.14B,$-5.94B,-16.37%,$1.14B,$15.76B,7.16%,$0.05B,$10.05B,0.49%,$1210,$264,$946,$257,$497,$1204,$6,$-71,$-65,$-7,$-58,$-58,$-59,$120,$6,$616,668,$-0.08,$-0.07,$2162,$0,$522,$3493,$778,$0,$10962,$526,$12266,$15759,$3170,$5026,$87,$7566,$10736,$4691,$328,$4,$5023,$15759,$1138,$640,$-1828,$-1188,$-170,$0,$-4,$256,$929,$950,$-142,$0,$532,$-387,$0,$-387,$-24,$-21,$-3210,$0,$-3210,$121,$121,$-211,$-175,$-3475,$-2473,$610,$-211
3,2017-12-31,27.78,$7.98,3.48,$7.56,3.67,$1.21,23.03,$1.54,18.04,$3.57B,$3.10B,1.15,$5.59B,$4.96B,1.13,$4.74B,$3.71B,78.33%,$4.74B,$-0.14B,-2.85%,$4.74B,$-0.14B,-2.85%,$4.74B,$0.53B,11.12%,$4.74B,$0.25B,5.36%,$4.74B,$1.05B,22.24%,$1.05B,$4.96B,27.43%,$1.05B,$-6.11B,-14.05%,$1.05B,$15.98B,6.39%,$-0.14B,$10.55B,-1.35%,$1209,$249,$960,$225,$494,$1113,$96,$609,$705,$-606,$1311,$1311,$1342,$294,$96,$619,667,$2.17,$2.01,$2532,$0,$369,$3567,$838,$332,$11072,$171,$12413,$15980,$3101,$5587,$86,$7921,$11022,$4507,$436,$15,$4958,$15980,$1197,$526,$-2040,$-1514,$-38,$0,$5,$99,$958,$684,$-105,$0,$544,$-383,$0,$-383,$-20,$36,$-2640,$0,$-2640,$83,$83,$-163,$-165,$-2885,$-2105,$448,$-163
4,2017-09-30,32.39,$5.71,5.68,$7.43,4.36,$-0.66,0.0,$-0.40,0.0,$3.69B,$3.29B,1.12,$6.08B,$3.54B,1.72,$4.57B,$3.56B,77.84%,$4.57B,$-0.25B,-5.40%,$4.57B,$-0.25B,-5.40%,$4.57B,$0.37B,8.05%,$4.57B,$-0.51B,-11.20%,$4.57B,$-0.24B,-5.29%,$-0.24B,$3.54B,-6.74%,$-0.24B,$-7.61B,3.33%,$-0.24B,$16.00B,-1.45%,$-0.25B,$9.61B,-2.48%,$1240,$262,$978,$241,$594,$1249,$-9,$-60,$-69,$-53,$-16,$-16,$-12,$154,$-9,$615,615,$-0.02,$-0.02,$2026,$0,$1147,$3687,$868,$159,$11148,$134,$12309,$15996,$3287,$6079,$103,$9174,$12461,$4434,$-906,$7,$3535,$15996,$-145,$328,$142,$470,$115,$0,$20,$-57,$33,$390,$-72,$0,$-361,$-201,$0,$-201,$0,$-634,$-2010,$0,$-2010,$74,$74,$-114,$-151,$-2201,$-2421,$323,$-114
5,2017-06-30,27.82,$5.55,5.01,$6.99,3.98,$-2.39,0.0,$-0.61,0.0,$3.17B,$3.12B,1.02,$6.20B,$3.39B,1.83,$4.31B,$3.35B,77.70%,$4.31B,$-0.25B,-5.80%,$4.31B,$-0.25B,-5.80%,$4.31B,$0.34B,7.77%,$4.31B,$-0.49B,-11.44%,$4.31B,$-0.37B,-8.68%,$-0.37B,$3.39B,-10.19%,$-0.37B,$-8.14B,5.59%,$-0.37B,$15.87B,-2.21%,$-0.25B,$9.59B,-2.46%,$1175,$257,$918,$233,$582,$1219,$-44,$-90,$-134,$-24,$-110,$-110,$-133,$121,$-44,$609,609,$-0.22,$-0.22,$2306,$0,$399,$3173,$895,$158,$11530,$112,$12695,$15868,$3121,$6202,$98,$9358,$12479,$4273,$-894,$10,$3389,$15868,$-133,$165,$84,$249,$188,$0,$-32,$-19,$71,$213,$-47,$0,$-8,$0,$0,$0,$1,$-54,$-2010,$0,$-2010,$11,$11,$-66,$-61,$-2126,$-1941,$147,$-66
6,2017-03-31,30.13,$5.74,5.25,$6.49,4.64,$-3.94,0.0,$-0.17,0.0,$5.32B,$4.62B,1.15,$6.88B,$3.49B,1.97,$4.02B,$3.17B,78.78%,$4.02B,$-0.10B,-2.49%,$4.02B,$-0.10B,-2.49%,$4.02B,$0.39B,9.75%,$4.02B,$-0.26B,-6.52%,$4.02B,$-0.11B,-2.64%,$-0.11B,$3.49B,-2.81%,$-0.11B,$-8.14B,2.30%,$-0.11B,$18.17B,-0.67%,$-0.10B,$10.36B,-1.07%,$1115,$259,$856,$249,$657,$1293,$-178,$-70,$-248,$-71,$-177,$-177,$-143,$-42,$-178,$618,618,$-0.23,$-0.23,$4256,$0,$419,$5324,$937,$0,$11631,$282,$12850,$18174,$4622,$6876,$103,$10065,$14687,$4236,$-761,$12,$3487,$18174,$-106,$492,$127,$619,$45,$0,$-67,$119,$-754,$-209,$-70,$0,$-6729,$31,$0,$31,$2,$-6766,$5979,$0,$5979,$-405,$-405,$-222,$-72,$5280,$-1736,$440,$-222
7,2016-12-31,23.4,$6.38,3.67,$6.03,3.88,$-2.67,0.0,$3.21,7.29,$6.51B,$3.61B,1.81,$6.36B,$3.95B,1.61,$3.78B,$3.04B,80.38%,$3.78B,$0.21B,5.45%,$3.78B,$0.21B,5.45%,$3.78B,$0.63B,16.79%,$3.78B,$0.10B,2.70%,$3.78B,$2.08B,55.12%,$2.08B,$3.95B,54.60%,$2.08B,$-5.15B,-81.70%,$2.08B,$16.76B,14.63%,$0.21B,$10.31B,2.50%,$1041,$235,$806,$204,$508,$1057,$-16,$-45,$-61,$-5,$-56,$-56,$46,$135,$-16,$620,620,$0.07,$0.07,$5575,$0,$379,$6511,$893,$158,$9094,$104,$10249,$16760,$3605,$6358,$83,$9206,$12811,$4564,$-618,$3,$3949,$16760,$37,$356,$64,$420,$114,$0,$-72,$-115,$-1064,$-564,$-57,$0,$-4526,$31,$0,$31,$2,$-4550,$4931,$0,$4931,$53,$53,$-173,$-40,$4771,$-408,$231,$-173
8,2016-09-30,24.51,$6.20,3.96,$5.70,4.3,$-1.19,0.0,$3.39,7.23,$6.47B,$3.51B,1.84,$6.58B,$3.86B,1.7,$3.65B,$2.99B,82.00%,$3.65B,$0.37B,10.10%,$3.65B,$0.37B,10.10%,$3.65B,$0.72B,19.73%,$3.65B,$0.29B,8.01%,$3.65B,$2.21B,60.52%,$2.21B,$3.86B,52.84%,$2.21B,$-5.33B,-270.26%,$2.21B,$16.86B,16.94%,$0.37B,$10.44B,4.94%,$979,$210,$769,$200,$483,$991,$-12,$-38,$-50,$19,$-69,$-69,$-144,$121,$-12,$620,620,$-0.23,$-0.23,$5619,$0,$391,$6469,$933,$159,$9193,$110,$10395,$16864,$3509,$6576,$89,$9493,$13002,$4527,$-664,$-1,$3862,$16864,$-9,$205,$36,$241,$225,$0,$-66,$-258,$-975,$-712,$-39,$0,$-4533,$31,$0,$31,$7,$-4534,$4982,$0,$4982,$49,$49,$-120,$-24,$4887,$-373,$134,$-120
9,2016-06-30,19.99,$6.12,3.27,$5.44,3.67,$0.49,41.09,$3.85,5.19,$6.80B,$3.32B,2.05,$2.61B,$3.77B,0.69,$3.57B,$2.97B,83.03%,$3.57B,$0.48B,13.44%,$3.57B,$0.48B,13.44%,$3.57B,$0.77B,21.67%,$3.57B,$0.43B,12.01%,$3.57B,$2.51B,70.16%,$2.51B,$3.77B,53.52%,$2.51B,$0.20B,651.33%,$2.51B,$11.53B,21.02%,$0.48B,$6.37B,7.11%,$884,$149,$735,$170,$375,$778,$106,$-9,$97,$31,$66,$66,$135,$178,$106,$613,620,$0.22,$0.22,$6118,$0,$367,$6799,$904,$157,$3569,$101,$4731,$11530,$3322,$2605,$85,$4442,$7764,$4289,$-520,$-3,$3766,$11530,$135,$72,$-17,$55,$244,$0,$-63,$-176,$-987,$-770,$-22,$0,$0,$30,$0,$30,$7,$15,$977,$0,$977,$1,$1,$-68,$-14,$896,$125,$49,$-68
