,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.73,$1.67,1.64,$1.59,1.72,$1.21,2.26,$1.50,1.82,$0.05B,$0.05B,0.94,$0.00B,$0.10B,0.0,$0.09B,$0.09B,100.00%,$0.09B,$0.04B,40.43%,$0.09B,$0.04B,40.43%,$0.09B,$0.04B,45.74%,$0.09B,$0.04B,40.43%,$0.09B,$0.09B,97.87%,$0.09B,$0.10B,248.65%,$0.09B,$0.10B,248.65%,$0.09B,$0.16B,84.79%,$0.04B,$0.10B,100.00%,$25,$0,$25,$0,$10,$8,$17,$-1,$16,$-62,$79,$79,$79,$19,$17,$59,61,$1.31,$1.28,$35,$2,$0,$45,$35,$0,$0,$12,$118,$162,$47,$0,$16,$16,$63,$7,$58,$0,$99,$162,$88,$4,$-63,$-60,$11,$1,$-4,$2,$8,$36,$-13,$0,$0,$0,$0,$0,$0,$-13,$-9,$0,$-9,$1,$1,$0,$0,$-9,$14,$4,$0
1,2018-06-30,2.73,$0.34,7.92,$1.48,1.85,$0.87,3.14,$0.21,13.0,$0.06B,$0.06B,1.02,$0.00B,$0.02B,0.0,$0.09B,$0.09B,100.00%,$0.09B,$0.03B,28.74%,$0.09B,$0.03B,28.74%,$0.09B,$0.03B,34.48%,$0.09B,$0.03B,28.74%,$0.09B,$0.01B,14.94%,$0.01B,$0.02B,92.86%,$0.01B,$0.02B,92.86%,$0.01B,$0.10B,14.90%,$0.03B,$0.02B,158.73%,$24,$0,$24,$0,$18,$19,$6,$-1,$4,$4,$1,$1,$1,$7,$6,$59,60,$0.01,$0.01,$42,$1,$0,$59,$21,$0,$0,$12,$41,$100,$58,$0,$22,$22,$80,$7,$-20,$0,$20,$100,$9,$2,$5,$7,$7,$2,$-1,$5,$14,$31,$-1,$0,$0,$0,$0,$0,$0,$-1,$-9,$0,$-9,$0,$0,$0,$0,$-9,$21,$3,$0
2,2018-03-31,0.86,$0.32,2.66,$1.42,0.61,$0.40,2.14,$0.24,3.59,$0.05B,$0.05B,0.97,$0.00B,$0.02B,0.06,$0.08B,$0.08B,100.00%,$0.08B,$0.03B,30.12%,$0.08B,$0.03B,30.12%,$0.08B,$0.03B,37.35%,$0.08B,$0.03B,32.53%,$0.08B,$0.01B,16.87%,$0.01B,$0.02B,130.23%,$0.01B,$0.02B,130.23%,$0.01B,$0.09B,17.07%,$0.03B,$0.02B,181.82%,$28,$0,$28,$0,$14,$15,$13,$-0,$13,$4,$9,$9,$9,$14,$13,$59,59,$0.15,$0.15,$33,$1,$0,$50,$23,$0,$0,$12,$43,$92,$51,$1,$21,$22,$73,$7,$-21,$0,$19,$92,$9,$1,$-0,$1,$3,$2,$-1,$1,$5,$15,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$0,$0,$0,$0,$-2,$13,$0,$0
3,2017-12-31,0.7,$0.17,3.99,$1.31,0.53,$0.21,3.3,$0.16,4.36,$0.04B,$0.05B,0.78,$0.00B,$0.01B,0.22,$0.08B,$0.08B,100.00%,$0.08B,$0.02B,26.32%,$0.08B,$0.02B,26.32%,$0.08B,$0.03B,35.53%,$0.08B,$0.02B,28.95%,$0.08B,$0.01B,11.84%,$0.01B,$0.01B,128.57%,$0.01B,$0.01B,128.57%,$0.01B,$0.08B,11.39%,$0.02B,$0.01B,173.91%,$17,$0,$17,$0,$13,$15,$2,$2,$5,$1,$4,$4,$3,$3,$2,$59,59,$0.06,$0.06,$21,$3,$0,$36,$23,$0,$0,$12,$43,$80,$47,$2,$20,$23,$69,$7,$-30,$0,$10,$80,$10,$7,$-2,$5,$3,$-2,$-7,$-1,$-8,$7,$-2,$0,$0,$0,$0,$0,$-0,$-2,$-6,$0,$-6,$0,$0,$0,$0,$-6,$-1,$1,$0
4,2017-09-30,0.82,$0.11,7.18,$1.28,0.64,$-0.07,0.0,$0.04,20.5,$0.04B,$0.05B,0.78,$0.00B,$0.01B,0.52,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,25.68%,$0.07B,$0.02B,25.68%,$0.07B,$0.03B,35.14%,$0.07B,$0.02B,21.62%,$0.07B,$0.00B,2.70%,$0.00B,$0.01B,44.44%,$0.00B,$0.01B,44.44%,$0.00B,$0.08B,2.52%,$0.02B,$0.01B,190.00%,$18,$0,$18,$0,$13,$14,$4,$-1,$3,$3,$-0,$-0,$-0,$6,$4,$59,59,$-0.01,$-0.01,$20,$1,$0,$37,$24,$0,$0,$9,$40,$77,$47,$3,$19,$23,$70,$7,$-33,$0,$7,$77,$6,$6,$-2,$4,$0,$-0,$-5,$2,$-7,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-4,$0,$-4,$0,$0,$0,$0,$-4,$-1,$1,$0
5,2017-06-30,0.94,$0.12,7.94,$1.22,0.76,$-0.33,0.0,$-0.22,0.0,$0.04B,$0.05B,0.79,$0.01B,$0.01B,0.67,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,26.76%,$0.07B,$0.02B,26.76%,$0.07B,$0.03B,35.21%,$0.07B,$0.02B,22.54%,$0.07B,$-0.01B,-18.31%,$-0.01B,$0.01B,-371.43%,$-0.01B,$0.01B,-371.43%,$-0.01B,$0.08B,-16.35%,$0.02B,$0.01B,185.37%,$20,$0,$20,$0,$13,$15,$6,$-0,$6,$3,$2,$2,$2,$8,$6,$59,59,$0.04,$0.04,$21,$1,$0,$38,$25,$0,$0,$9,$41,$79,$48,$5,$19,$24,$72,$7,$-33,$0,$7,$79,$7,$4,$-3,$1,$1,$-0,$-4,$0,$-5,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$0,$0,$0,$0,$-2,$0,$1,$0
6,2017-03-31,0.92,$0.07,13.18,$1.20,0.77,$-0.51,0.0,$-0.26,0.0,$0.04B,$0.05B,0.77,$0.01B,$0.00B,1.62,$0.07B,$0.07B,100.00%,$0.07B,$0.02B,25.71%,$0.07B,$0.02B,25.71%,$0.07B,$0.03B,35.71%,$0.07B,$0.01B,18.57%,$0.07B,$-0.02B,-22.86%,$-0.02B,$0.00B,-246.15%,$-0.02B,$0.00B,-246.15%,$-0.02B,$0.08B,-19.34%,$0.02B,$0.01B,124.14%,$21,$0,$21,$0,$11,$13,$8,$-1,$8,$3,$4,$4,$4,$10,$8,$59,59,$0.07,$0.07,$25,$1,$0,$38,$27,$0,$0,$9,$42,$80,$50,$7,$19,$26,$76,$7,$-35,$0,$4,$80,$4,$2,$-0,$2,$8,$-0,$-9,$1,$-2,$4,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0,$0
7,2016-12-31,1.04,$-0.01,-170.49,$1.02,1.02,$-0.59,0.0,$-0.47,0.0,$0.04B,$0.06B,0.69,$0.01B,$0.00B,-19.39,$0.06B,$0.06B,100.00%,$0.06B,$-0.00B,-6.67%,$0.06B,$-0.00B,-6.67%,$0.06B,$0.00B,6.67%,$0.06B,$-0.01B,-15.00%,$0.06B,$-0.03B,-46.67%,$-0.03B,$0.00B,-273.17%,$-0.03B,$0.00B,-273.17%,$-0.03B,$0.08B,-30.43%,$-0.00B,$0.01B,-19.75%,$15,$0,$15,$0,$14,$15,$1,$-2,$-1,$2,$-3,$-3,$-4,$2,$1,$58,58,$-0.06,$-0.06,$21,$1,$0,$38,$28,$0,$0,$9,$43,$81,$56,$7,$19,$26,$81,$7,$-39,$0,$-0,$81,$-27,$8,$24,$32,$15,$-0,$-15,$-2,$-9,$-3,$-8,$0,$-6,$0,$0,$0,$12,$-1,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-5,$0,$0
8,2016-09-30,0.93,$0.05,16.99,$1.06,0.88,$-0.89,0.0,$-1.79,0.0,$0.04B,$0.05B,0.83,$0.01B,$0.00B,2.54,$0.06B,$0.06B,100.00%,$0.06B,$-0.04B,-65.08%,$0.06B,$-0.04B,-65.08%,$0.06B,$-0.03B,-39.68%,$0.06B,$-0.05B,-73.02%,$0.06B,$-0.11B,-166.67%,$-0.11B,$0.00B,-626.87%,$-0.11B,$0.00B,-626.87%,$-0.11B,$0.08B,-102.19%,$-0.04B,$0.01B,-142.61%,$15,$0,$15,$0,$9,$11,$4,$-0,$3,$2,$1,$1,$-15,$5,$4,$59,59,$-0.25,$-0.25,$28,$1,$0,$42,$26,$0,$0,$6,$37,$78,$50,$8,$17,$25,$75,$7,$-36,$0,$3,$78,$-23,$7,$25,$32,$18,$-0,$-24,$-1,$-9,$-0,$-13,$0,$0,$0,$0,$0,$14,$2,$0,$0,$0,$0,$0,$0,$-0,$-0,$2,$0,$0
9,2016-06-30,1.06,$0.33,3.2,$1.11,0.95,$-0.94,0.0,$-2.10,0.0,$0.04B,$0.05B,0.83,$0.01B,$0.02B,0.48,$0.07B,$0.07B,100.00%,$0.07B,$-0.08B,-115.15%,$0.07B,$-0.08B,-115.15%,$0.07B,$-0.05B,-80.30%,$0.07B,$-0.08B,-122.73%,$0.07B,$-0.12B,-187.88%,$-0.12B,$0.02B,-291.76%,$-0.12B,$0.02B,-291.76%,$-0.12B,$0.09B,-93.94%,$-0.08B,$0.03B,-135.11%,$19,$0,$19,$0,$11,$14,$5,$-2,$3,$3,$-0,$-0,$-1,$8,$5,$58,58,$-0.01,$-0.01,$14,$1,$0,$39,$27,$0,$0,$21,$53,$92,$46,$9,$17,$26,$72,$7,$-20,$0,$19,$92,$-8,$5,$11,$16,$7,$-0,$-12,$-0,$-6,$2,$-10,$0,$0,$0,$0,$0,$-3,$-13,$0,$0,$0,$0,$0,$0,$-0,$-0,$-12,$1,$0
