,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.82,$22.26,0.71,$5.32,2.98,$6.50,2.43,$1.69,9.36,$0.11B,$14.41B,0.01,$1.65B,$1.92B,0.86,$0.62B,$0.32B,52.10%,$0.62B,$0.28B,44.35%,$0.62B,$0.28B,44.35%,$0.62B,$0.33B,52.90%,$0.62B,$0.23B,37.58%,$0.62B,$0.19B,31.29%,$0.19B,$2.49B,7.63%,$0.19B,$2.49B,7.63%,$0.19B,$19.22B,1.05%,$0.28B,$4.14B,6.50%,$162,$91,$71,$0,$12,$103,$59,$-113,$-54,$0,$-54,$-54,$-64,$64,$59,$112,113,$-0.58,$-0.58,$109,$0,$0,$109,$0,$0,$0,$19114,$19114,$19223,$14406,$1650,$682,$2332,$16737,$1,$-663,$175,$2485,$19223,$91,$18,$106,$124,$0,$0,$0,$6,$6,$222,$0,$0,$0,$0,$-3239,$-3239,$3058,$-181,$0,$298,$298,$0,$0,$-176,$-144,$-21,$20,$0,$-176
1,2018-06-30,15.9,$22.50,0.71,$5.04,3.15,$6.23,2.55,$2.70,5.89,$0.07B,$13.72B,0.01,$1.65B,$1.95B,0.85,$0.60B,$0.34B,56.52%,$0.60B,$0.29B,48.66%,$0.60B,$0.29B,48.66%,$0.60B,$0.35B,58.36%,$0.60B,$0.35B,58.53%,$0.60B,$0.31B,51.34%,$0.31B,$2.51B,11.87%,$0.31B,$2.51B,11.87%,$0.31B,$18.02B,1.66%,$0.29B,$4.16B,6.75%,$152,$78,$74,$0,$12,$89,$62,$30,$92,$0,$92,$92,$80,$68,$62,$112,113,$0.72,$0.72,$70,$0,$0,$70,$0,$0,$0,$17945,$17945,$18015,$13723,$1650,$130,$1780,$15503,$1,$-552,$89,$2512,$18015,$146,$13,$-13,$-0,$0,$0,$0,$3,$3,$148,$0,$0,$0,$0,$233,$233,$240,$473,$0,$-378,$-378,$0,$0,$-117,$-144,$-639,$-19,$0,$-117
2,2018-03-31,15.96,$22.59,0.71,$4.73,3.38,$6.04,2.64,$2.39,6.68,$0.12B,$13.93B,0.01,$1.65B,$1.96B,0.84,$0.57B,$0.35B,60.56%,$0.57B,$0.30B,52.53%,$0.57B,$0.30B,52.53%,$0.57B,$0.37B,63.87%,$0.57B,$0.31B,54.28%,$0.57B,$0.27B,47.82%,$0.27B,$2.52B,10.75%,$0.27B,$2.52B,10.75%,$0.27B,$18.32B,1.51%,$0.30B,$4.17B,6.95%,$153,$68,$85,$0,$12,$80,$73,$-20,$53,$0,$53,$53,$41,$80,$73,$112,118,$0.37,$0.37,$120,$0,$0,$120,$0,$0,$0,$18203,$18203,$18322,$13931,$1650,$219,$1869,$15800,$1,$-585,$133,$2522,$18322,$53,$6,$15,$22,$0,$0,$0,$2,$2,$77,$0,$0,$0,$0,$212,$212,$114,$326,$0,$-170,$-170,$0,$0,$-59,$-144,$-372,$31,$0,$-59
3,2017-12-31,16.93,$23.80,0.71,$4.40,3.85,$5.88,2.88,$2.75,6.16,$0.09B,$14.10B,0.01,$1.79B,$2.09B,0.86,$0.55B,$0.35B,63.85%,$0.55B,$0.30B,55.60%,$0.55B,$0.30B,55.60%,$0.55B,$0.38B,68.81%,$0.55B,$0.35B,64.59%,$0.55B,$0.32B,58.72%,$0.32B,$2.66B,12.81%,$0.32B,$2.66B,12.81%,$0.32B,$18.66B,1.81%,$0.30B,$4.45B,6.98%,$153,$60,$93,$0,$12,$72,$81,$61,$142,$0,$142,$142,$137,$116,$81,$112,123,$1.23,$1.18,$89,$0,$0,$89,$0,$0,$0,$18568,$18568,$18657,$14101,$1793,$106,$1900,$16000,$1,$-579,$261,$2657,$18657,$353,$71,$-100,$-29,$0,$0,$0,$-7,$-7,$318,$0,$0,$0,$0,$-3189,$-3189,$68,$-3121,$0,$2922,$2922,$0,$278,$-213,$-257,$2730,$-73,$0,$-213
4,2017-09-30,15.89,$23.79,0.67,$4.04,3.94,$5.83,2.73,$3.72,4.27,$0.13B,$14.10B,0.01,$1.81B,$2.09B,0.86,$0.51B,$0.34B,66.07%,$0.51B,$0.29B,57.40%,$0.51B,$0.29B,57.40%,$0.51B,$0.36B,70.22%,$0.51B,$0.49B,96.45%,$0.51B,$0.45B,89.35%,$0.45B,$2.66B,18.86%,$0.45B,$2.66B,18.86%,$0.45B,$18.80B,2.67%,$0.29B,$4.46B,6.76%,$140,$54,$86,$0,$11,$65,$75,$-11,$63,$0,$63,$63,$49,$85,$75,$112,121,$0.44,$0.43,$74,$0,$0,$130,$0,$0,$0,$18673,$18673,$18803,$14103,$1807,$237,$2045,$16147,$1,$-670,$351,$2655,$18803,$211,$36,$-28,$8,$0,$0,$0,$-15,$-15,$204,$0,$0,$0,$0,$-3716,$-3716,$618,$-3099,$0,$2930,$2930,$0,$278,$-153,$-249,$2806,$-88,$0,$-153
5,2017-06-30,15.14,$21.15,0.72,$3.79,3.99,$6.08,2.49,$4.34,3.49,$0.11B,$12.14B,0.01,$1.87B,$2.08B,0.9,$0.49B,$0.33B,68.87%,$0.49B,$0.29B,60.21%,$0.49B,$0.29B,60.21%,$0.49B,$0.38B,77.32%,$0.49B,$0.56B,116.08%,$0.49B,$0.53B,109.90%,$0.53B,$2.36B,22.94%,$0.53B,$2.36B,22.94%,$0.53B,$16.67B,3.23%,$0.29B,$4.23B,6.81%,$127,$44,$83,$0,$11,$55,$72,$-19,$53,$0,$53,$53,$47,$85,$72,$112,124,$0.42,$0.41,$64,$0,$0,$114,$0,$0,$0,$16560,$16560,$16674,$12136,$1868,$310,$2178,$14314,$1,$-674,$337,$2360,$16674,$147,$26,$-29,$-3,$0,$0,$0,$-6,$-6,$139,$0,$0,$0,$0,$-875,$-875,$-27,$-902,$-1,$954,$953,$0,$0,$-102,$-185,$666,$-98,$0,$-102
6,2017-03-31,13.64,$20.82,0.66,$3.81,3.58,$6.39,2.14,$3.83,3.56,$0.11B,$12.30B,0.01,$1.90B,$2.04B,0.93,$0.48B,$0.33B,69.18%,$0.48B,$0.29B,60.38%,$0.48B,$0.29B,60.38%,$0.48B,$0.39B,82.18%,$0.48B,$0.50B,105.66%,$0.48B,$0.47B,99.37%,$0.47B,$2.32B,20.71%,$0.47B,$2.32B,20.71%,$0.47B,$16.71B,2.87%,$0.29B,$4.22B,6.70%,$125,$38,$86,$0,$11,$49,$75,$19,$94,$0,$94,$94,$87,$89,$75,$112,128,$0.78,$0.73,$56,$0,$0,$106,$0,$0,$0,$16602,$16602,$16707,$12303,$1899,$182,$2081,$14384,$1,$-676,$304,$2324,$16707,$94,$13,$-35,$-22,$0,$0,$0,$-10,$-10,$63,$0,$0,$0,$0,$-1106,$-1106,$11,$-1095,$0,$1131,$1131,$0,$0,$-51,$-154,$926,$-106,$0,$-51
7,2016-12-31,12.58,$20.34,0.62,$3.95,3.19,$6.59,1.91,$1.71,7.36,$0.16B,$11.18B,0.01,$2.05B,$1.99B,1.03,$0.48B,$0.32B,67.01%,$0.48B,$0.28B,58.04%,$0.48B,$0.28B,58.04%,$0.48B,$0.41B,84.76%,$0.48B,$0.26B,53.86%,$0.48B,$0.23B,48.23%,$0.23B,$2.27B,10.27%,$0.23B,$2.27B,10.27%,$0.23B,$15.71B,1.42%,$0.28B,$4.32B,6.47%,$115,$34,$80,$0,$11,$45,$69,$210,$279,$0,$279,$279,$270,$97,$69,$112,130,$2.39,$2.41,$162,$0,$0,$162,$0,$0,$0,$15544,$15544,$15706,$11183,$2047,$206,$2253,$13436,$1,$-718,$294,$2270,$15706,$258,$126,$-55,$71,$0,$0,$0,$1,$1,$330,$0,$0,$0,$0,$1011,$1011,$-62,$949,$0,$-967,$-967,$-25,$-25,$-204,$26,$-1170,$109,$0,$-204
8,2016-09-30,12.78,$20.95,0.61,$4.36,2.93,$6.98,1.83,$0.37,34.54,$0.10B,$12.09B,0.01,$2.05B,$2.05B,1.0,$0.52B,$0.33B,63.86%,$0.52B,$0.29B,55.45%,$0.52B,$0.29B,55.45%,$0.52B,$0.43B,82.79%,$0.52B,$0.10B,18.36%,$0.52B,$0.07B,13.38%,$0.07B,$2.34B,3.11%,$0.07B,$2.34B,3.11%,$0.07B,$16.91B,0.42%,$0.29B,$4.39B,6.75%,$118,$33,$85,$0,$9,$42,$76,$60,$137,$0,$137,$137,$129,$104,$76,$112,130,$1.16,$1.05,$47,$0,$0,$97,$0,$0,$0,$16817,$16817,$16914,$12086,$2046,$444,$2490,$14576,$1,$-944,$586,$2338,$16914,$-22,$99,$172,$271,$0,$0,$0,$2,$2,$251,$0,$0,$0,$0,$197,$197,$-67,$131,$0,$-66,$-66,$-25,$-25,$-154,$-144,$-388,$-6,$0,$-154
9,2016-06-30,11.2,$19.94,0.56,$4.75,2.36,$7.27,1.54,$-1.86,0.0,$0.19B,$11.79B,0.02,$2.05B,$1.94B,1.05,$0.57B,$0.34B,60.18%,$0.57B,$0.29B,51.86%,$0.57B,$0.29B,51.86%,$0.57B,$0.46B,80.71%,$0.57B,$-0.18B,-32.04%,$0.57B,$-0.20B,-36.11%,$-0.20B,$2.23B,-8.98%,$-0.20B,$2.23B,-8.98%,$-0.20B,$16.66B,-1.16%,$0.29B,$4.27B,5.82%,$119,$40,$79,$0,$11,$51,$68,$-74,$-6,$0,$-6,$-6,$-12,$102,$68,$112,113,$-0.10,$-0.10,$144,$0,$0,$193,$0,$0,$0,$16468,$16468,$16662,$11788,$2046,$602,$2648,$14436,$1,$-1028,$559,$2225,$16662,$-158,$71,$252,$323,$0,$0,$0,$-3,$-3,$162,$0,$0,$0,$0,$640,$640,$-68,$572,$0,$-357,$-357,$-25,$-25,$-103,$-158,$-643,$91,$0,$-103
