,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,50.27,$11.42,4.4,$20.66,2.43,$4.71,10.66,$1.85,27.17,$2.47B,$0.90B,2.74,$1.60B,$3.31B,0.48,$5.97B,$4.03B,67.41%,$5.97B,$0.85B,14.23%,$5.97B,$0.85B,14.23%,$5.97B,$1.11B,18.52%,$5.97B,$0.78B,13.13%,$5.97B,$0.54B,8.99%,$0.54B,$3.31B,16.99%,$0.54B,$0.10B,-1124.61%,$0.54B,$6.70B,7.83%,$0.85B,$4.91B,17.59%,$1381,$446,$935,$0,$777,$1224,$158,$-13,$145,$22,$122,$122,$122,$219,$158,$289,292,$0.42,$0.42,$1063,$821,$98,$2468,$888,$0,$3214,$111,$4236,$6703,$899,$1601,$668,$2494,$3394,$3,$164,$-88,$3310,$6703,$122,$61,$49,$110,$26,$-151,$23,$-84,$-251,$-19,$-55,$0,$-16,$0,$-152,$-152,$0,$-223,$0,$0,$0,$26,$26,$-97,$-23,$-94,$-339,$22,$-97
1,2018-06-30,46.71,$11.27,4.15,$20.43,2.29,$4.44,10.53,$1.37,34.09,$2.43B,$0.94B,2.59,$1.60B,$3.25B,0.49,$5.88B,$3.85B,65.54%,$5.88B,$0.67B,11.39%,$5.88B,$0.67B,11.39%,$5.88B,$0.93B,15.83%,$5.88B,$0.60B,10.15%,$5.88B,$0.40B,6.75%,$0.40B,$3.25B,12.94%,$0.40B,$0.03B,-311.37%,$0.40B,$6.68B,5.63%,$0.67B,$4.85B,13.92%,$1484,$479,$1005,$0,$818,$1297,$187,$-14,$173,$-39,$212,$212,$212,$259,$187,$285,289,$0.74,$0.74,$1250,$674,$86,$2433,$885,$0,$3217,$119,$4246,$6678,$938,$1600,$689,$2496,$3434,$3,$119,$-83,$3245,$6678,$398,$260,$170,$430,$-6,$30,$-77,$239,$169,$997,$-267,$0,$-2376,$0,$478,$478,$0,$-2165,$0,$0,$0,$166,$166,$-384,$-32,$-250,$-1430,$81,$-384
2,2018-03-31,52.23,$10.90,4.79,$19.30,2.71,$4.37,11.94,$1.17,44.64,$2.29B,$0.86B,2.66,$1.60B,$3.14B,0.51,$5.53B,$3.60B,65.17%,$5.53B,$0.68B,12.22%,$5.53B,$0.68B,12.22%,$5.53B,$0.93B,16.80%,$5.53B,$0.60B,10.90%,$5.53B,$0.34B,6.09%,$0.34B,$3.14B,11.21%,$0.34B,$-0.12B,82.00%,$0.34B,$6.59B,4.93%,$0.68B,$4.74B,14.24%,$1322,$414,$909,$0,$750,$1163,$159,$-17,$142,$2,$140,$140,$140,$221,$159,$286,290,$0.49,$0.48,$1038,$714,$0,$2288,$889,$0,$3254,$124,$4300,$6588,$860,$1600,$750,$2590,$3450,$3,$5,$-46,$3138,$6588,$186,$189,$148,$336,$79,$12,$-137,$151,$64,$587,$-187,$0,$-2373,$0,$479,$479,$0,$-2081,$0,$0,$0,$160,$160,$-287,$-31,$-158,$-1641,$61,$-287
3,2017-12-31,43.62,$10.36,4.21,$18.26,2.39,$4.63,9.41,$1.12,38.95,$3.28B,$1.73B,1.9,$1.89B,$2.95B,0.64,$5.20B,$3.40B,65.37%,$5.20B,$0.67B,12.84%,$5.20B,$0.67B,12.84%,$5.20B,$0.91B,17.45%,$5.20B,$0.61B,11.69%,$5.20B,$0.32B,6.13%,$0.32B,$2.95B,10.83%,$0.32B,$-0.20B,33.33%,$0.32B,$7.48B,5.02%,$0.67B,$4.84B,15.07%,$1785,$608,$1177,$0,$831,$1439,$346,$-22,$324,$261,$63,$63,$63,$407,$346,$285,286,$0.22,$0.22,$2092,$666,$0,$3282,$877,$27,$3148,$121,$4199,$7481,$1731,$1888,$740,$2800,$4532,$3,$-39,$-72,$2949,$7481,$46,$126,$58,$184,$14,$13,$-92,$262,$201,$431,$-127,$0,$-2320,$0,$458,$458,$0,$-1989,$1100,$0,$1100,$60,$60,$-191,$-29,$940,$-608,$39,$-191
4,2017-09-30,39.41,$10.34,3.81,$16.71,2.36,$4.75,8.3,$1.61,24.48,$3.02B,$1.74B,1.74,$1.89B,$2.94B,0.64,$4.74B,$3.13B,66.03%,$4.74B,$0.60B,12.64%,$4.74B,$0.60B,12.64%,$4.74B,$0.83B,17.43%,$4.74B,$0.56B,11.73%,$4.74B,$0.46B,9.62%,$0.46B,$2.94B,15.66%,$0.46B,$-0.22B,30.27%,$0.46B,$7.45B,8.06%,$0.60B,$4.83B,14.70%,$1289,$526,$763,$0,$785,$1311,$-22,$-21,$-42,$-25,$-18,$-18,$-18,$44,$-22,$283,287,$-0.06,$-0.06,$1671,$853,$0,$3022,$861,$70,$3163,$134,$4432,$7454,$1735,$1888,$891,$2780,$4514,$3,$-6,$-81,$2940,$7454,$-18,$66,$88,$154,$32,$-156,$-24,$-46,$-240,$-104,$-49,$0,$-2320,$0,$148,$148,$0,$-2222,$1100,$0,$1100,$44,$44,$-95,$-26,$1022,$-1300,$20,$-95
5,2017-06-30,45.94,$10.65,4.31,$15.90,2.89,$4.91,9.36,$2.09,21.98,$3.95B,$0.75B,5.24,$1.58B,$3.00B,0.53,$4.49B,$3.08B,68.66%,$4.49B,$0.79B,17.53%,$4.49B,$0.79B,17.53%,$4.49B,$1.00B,22.28%,$4.49B,$0.76B,16.89%,$4.49B,$0.59B,13.17%,$0.59B,$3.00B,20.68%,$0.59B,$2.18B,29.09%,$0.59B,$5.83B,11.97%,$0.79B,$4.58B,21.29%,$1134,$379,$755,$0,$562,$941,$193,$-14,$179,$28,$152,$152,$152,$257,$193,$281,283,$0.54,$0.53,$3084,$470,$32,$3953,$691,$75,$821,$120,$1878,$5832,$754,$1580,$433,$2076,$2830,$3,$108,$-87,$3002,$5832,$591,$213,$147,$359,$-29,$-20,$8,$-5,$-97,$854,$-157,$2,$0,$0,$748,$748,$0,$593,$712,$0,$712,$70,$70,$-378,$-35,$370,$1814,$74,$-378
6,2017-03-31,39.82,$10.29,3.87,$16.02,2.48,$3.74,10.64,$1.85,21.52,$2.77B,$0.64B,4.35,$0.59B,$2.89B,0.21,$4.51B,$3.11B,68.96%,$4.51B,$0.71B,15.76%,$4.51B,$0.71B,15.76%,$4.51B,$0.91B,20.27%,$4.51B,$0.69B,15.25%,$4.51B,$0.52B,11.55%,$0.52B,$2.89B,18.75%,$0.52B,$2.07B,26.79%,$0.52B,$4.66B,11.07%,$0.71B,$3.48B,20.68%,$995,$290,$706,$0,$555,$844,$151,$-4,$147,$25,$122,$122,$122,$200,$151,$281,283,$0.44,$0.43,$1892,$479,$0,$2770,$661,$104,$824,$125,$1891,$4661,$636,$592,$541,$1133,$1769,$3,$51,$-94,$2892,$4661,$439,$149,$143,$291,$36,$-31,$-52,$-52,$-201,$530,$-66,$-5,$0,$0,$633,$633,$0,$563,$-285,$0,$-285,$41,$41,$-283,$-23,$-550,$536,$55,$-283
7,2016-12-31,33.44,$10.02,3.34,$16.20,2.06,$2.93,11.4,$1.82,18.38,$2.77B,$0.72B,3.87,$0.59B,$2.81B,0.21,$4.55B,$3.12B,68.54%,$4.55B,$0.69B,15.26%,$4.55B,$0.69B,15.26%,$4.55B,$0.90B,19.74%,$4.55B,$0.67B,14.71%,$4.55B,$0.51B,11.26%,$0.51B,$2.81B,18.88%,$0.51B,$2.00B,27.19%,$0.51B,$4.68B,10.87%,$0.69B,$3.40B,20.17%,$1322,$416,$906,$0,$629,$1044,$277,$-5,$272,$73,$200,$200,$200,$325,$277,$281,282,$0.71,$0.71,$1836,$465,$0,$2766,$641,$110,$812,$122,$1913,$4679,$715,$592,$561,$1152,$1868,$3,$24,$-116,$2811,$4679,$317,$100,$67,$168,$-35,$-27,$-28,$-18,$-157,$328,$4,$-4,$0,$0,$600,$600,$0,$600,$-285,$0,$-285,$27,$27,$-189,$-20,$-467,$451,$36,$-189
8,2016-09-30,34.61,$9.73,3.56,$16.09,2.15,$2.24,15.47,$1.72,20.12,$2.51B,$0.70B,3.59,$0.59B,$2.73B,0.22,$4.50B,$3.07B,68.22%,$4.50B,$0.68B,15.07%,$4.50B,$0.68B,15.07%,$4.50B,$0.89B,19.71%,$4.50B,$0.65B,14.49%,$4.50B,$0.48B,10.71%,$0.48B,$2.73B,18.18%,$0.48B,$1.88B,26.36%,$0.48B,$4.59B,10.28%,$0.68B,$3.32B,19.66%,$1038,$323,$715,$0,$549,$872,$166,$-6,$160,$43,$117,$117,$117,$218,$166,$280,282,$0.42,$0.42,$1533,$547,$114,$2505,$775,$74,$851,$131,$2079,$4585,$697,$591,$568,$1159,$1856,$3,$-81,$-68,$2729,$4585,$117,$52,$27,$79,$1,$-86,$-8,$-27,$-235,$-38,$-68,$-7,$0,$0,$630,$630,$0,$556,$-285,$0,$-285,$21,$21,$-94,$-19,$-377,$141,$16,$-94
9,2016-06-30,38.22,$9.63,3.97,$16.11,2.37,$2.39,15.98,$1.65,23.16,$2.17B,$0.83B,2.63,$0.86B,$2.68B,0.32,$4.49B,$3.05B,67.94%,$4.49B,$0.65B,14.54%,$4.49B,$0.65B,14.54%,$4.49B,$0.87B,19.26%,$4.49B,$0.63B,13.96%,$4.49B,$0.46B,10.26%,$0.46B,$2.68B,17.82%,$0.46B,$1.83B,25.90%,$0.46B,$4.89B,9.85%,$0.65B,$3.54B,18.89%,$1155,$372,$783,$0,$666,$1038,$117,$-7,$109,$28,$82,$82,$82,$171,$117,$278,279,$0.30,$0.29,$1319,$459,$78,$2173,$920,$559,$849,$144,$2720,$4893,$827,$861,$522,$1383,$2210,$3,$-104,$-73,$2683,$4893,$461,$211,$50,$261,$-28,$41,$-48,$43,$37,$759,$-396,$-9,$-166,$0,$-239,$-239,$0,$-810,$-15,$0,$-15,$29,$29,$-375,$-25,$-385,$-433,$87,$-375
