,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.15,$4.92,1.45,$2.66,2.68,$-1.99,0.0,$0.25,28.6,$0.13B,$0.03B,5.22,$0.00B,$0.19B,0.0,$0.11B,$0.04B,39.62%,$0.11B,$0.02B,16.04%,$0.11B,$0.02B,16.04%,$0.11B,$0.02B,20.75%,$0.11B,$0.02B,16.04%,$0.11B,$0.01B,13.21%,$0.01B,$0.20B,7.25%,$0.01B,$0.20B,7.25%,$0.01B,$0.22B,6.46%,$0.02B,$0.20B,8.81%,$29,$18,$11,$2,$5,$24,$4,$0,$5,$0,$4,$4,$4,$6,$4,$39,40,$0.10,$0.10,$40,$59,$0,$133,$75,$2,$0,$11,$88,$220,$25,$0,$0,$0,$26,$0,$-44,$-2,$195,$220,$12,$4,$1,$5,$-1,$-15,$1,$-4,$-17,$-0,$-34,$0,$0,$9,$0,$9,$0,$-26,$0,$0,$0,$0,$0,$0,$-0,$0,$-26,$1,$0
1,2018-06-30,7.05,$4.90,1.44,$2.66,2.65,$-1.35,0.0,$0.36,19.58,$0.14B,$0.03B,5.32,$0.00B,$0.19B,0.0,$0.11B,$0.04B,40.00%,$0.11B,$0.02B,17.14%,$0.11B,$0.02B,17.14%,$0.11B,$0.02B,20.95%,$0.11B,$0.02B,16.19%,$0.11B,$0.01B,13.33%,$0.01B,$0.19B,7.40%,$0.01B,$0.19B,7.40%,$0.01B,$0.22B,6.61%,$0.02B,$0.19B,9.51%,$27,$16,$11,$2,$5,$23,$5,$0,$5,$0,$5,$5,$4,$6,$5,$39,40,$0.10,$0.10,$49,$57,$0,$137,$65,$6,$0,$11,$82,$220,$26,$0,$0,$0,$26,$0,$-48,$1,$194,$220,$8,$2,$1,$3,$0,$-12,$3,$-2,$-11,$-0,$-22,$0,$0,$8,$0,$8,$0,$-14,$0,$0,$0,$0,$0,$0,$-0,$0,$-15,$1,$0
2,2018-03-31,7.25,$4.94,1.47,$2.58,2.81,$-0.76,0.0,$0.31,23.39,$0.13B,$0.02B,6.29,$0.00B,$0.19B,0.0,$0.10B,$0.04B,37.25%,$0.10B,$0.02B,14.71%,$0.10B,$0.02B,14.71%,$0.10B,$0.02B,18.63%,$0.10B,$0.01B,13.73%,$0.10B,$0.01B,11.76%,$0.01B,$0.20B,6.51%,$0.01B,$0.20B,6.51%,$0.01B,$0.22B,5.86%,$0.02B,$0.20B,8.14%,$24,$15,$10,$1,$4,$20,$4,$-0,$4,$0,$3,$3,$3,$5,$4,$39,40,$0.07,$0.07,$54,$51,$0,$134,$59,$13,$0,$11,$83,$216,$21,$0,$0,$0,$22,$0,$-52,$6,$195,$216,$3,$1,$1,$2,$2,$-5,$0,$1,$-4,$2,$-12,$0,$0,$5,$0,$5,$0,$-7,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$0,$0
3,2017-12-31,8.7,$4.78,1.82,$2.55,3.41,$-0.48,0.0,$0.26,33.46,$0.14B,$0.02B,6.22,$0.00B,$0.19B,0.0,$0.10B,$0.03B,34.34%,$0.10B,$0.01B,12.12%,$0.10B,$0.01B,12.12%,$0.10B,$0.02B,17.17%,$0.10B,$0.01B,11.11%,$0.10B,$0.01B,10.10%,$0.01B,$0.19B,5.61%,$0.01B,$0.19B,5.61%,$0.01B,$0.21B,5.06%,$0.01B,$0.19B,6.73%,$26,$17,$10,$1,$5,$23,$4,$-0,$3,$0,$3,$3,$3,$5,$4,$37,39,$0.09,$0.08,$64,$46,$0,$141,$47,$13,$0,$12,$71,$211,$23,$0,$0,$0,$23,$0,$-55,$3,$188,$211,$10,$5,$3,$8,$-8,$-5,$4,$-2,$-9,$9,$-21,$0,$0,$-15,$0,$-15,$0,$-36,$0,$0,$0,$34,$34,$-0,$2,$36,$8,$1,$-0
4,2017-09-30,9.15,$4.64,1.97,$2.49,3.67,$0.14,64.53,$0.24,38.13,$0.14B,$0.02B,7.24,$0.00B,$0.18B,0.0,$0.09B,$0.03B,34.41%,$0.09B,$0.01B,10.75%,$0.09B,$0.01B,10.75%,$0.09B,$0.02B,17.20%,$0.09B,$0.01B,10.75%,$0.09B,$0.01B,9.68%,$0.01B,$0.18B,5.44%,$0.01B,$0.18B,5.44%,$0.01B,$0.20B,4.91%,$0.01B,$0.18B,6.04%,$28,$17,$11,$1,$4,$23,$5,$-0,$5,$0,$5,$5,$4,$6,$5,$38,40,$0.11,$0.11,$69,$41,$0,$136,$42,$10,$0,$12,$64,$200,$19,$0,$0,$0,$19,$0,$-58,$2,$180,$200,$7,$3,$2,$6,$-6,$-0,$3,$-1,$-5,$8,$-17,$0,$0,$-13,$0,$-13,$0,$-29,$0,$0,$0,$33,$33,$-0,$0,$33,$12,$1,$-0
5,2017-06-30,6.35,$4.49,1.41,$2.45,2.59,$0.46,13.91,$0.20,31.75,$0.14B,$0.02B,8.16,$0.00B,$0.17B,0.0,$0.09B,$0.03B,33.33%,$0.09B,$0.01B,9.20%,$0.09B,$0.01B,9.20%,$0.09B,$0.01B,16.09%,$0.09B,$0.01B,8.05%,$0.09B,$0.01B,8.05%,$0.01B,$0.17B,4.50%,$0.01B,$0.17B,4.50%,$0.01B,$0.19B,4.08%,$0.01B,$0.17B,5.14%,$24,$16,$7,$1,$4,$21,$2,$-0,$2,$0,$2,$2,$2,$3,$2,$38,40,$0.05,$0.05,$79,$41,$0,$143,$28,$9,$0,$12,$49,$192,$18,$0,$1,$1,$18,$0,$-62,$1,$174,$192,$2,$2,$2,$4,$-4,$-0,$1,$-1,$-3,$3,$-2,$0,$0,$-14,$0,$-14,$0,$-15,$0,$0,$0,$33,$33,$-0,$0,$32,$20,$1,$-0
6,2017-03-31,5.8,$4.42,1.31,$2.49,2.33,$0.46,12.58,$0.18,32.22,$0.14B,$0.02B,8.63,$0.00B,$0.17B,0.0,$0.08B,$0.03B,33.73%,$0.08B,$0.01B,8.43%,$0.08B,$0.01B,8.43%,$0.08B,$0.01B,15.66%,$0.08B,$0.01B,7.23%,$0.08B,$0.01B,7.23%,$0.01B,$0.17B,4.10%,$0.01B,$0.17B,4.10%,$0.01B,$0.19B,3.72%,$0.01B,$0.17B,4.79%,$21,$14,$6,$1,$4,$19,$1,$-1,$1,$0,$0,$0,$1,$3,$1,$34,36,$0.02,$0.02,$77,$39,$0,$139,$27,$10,$0,$12,$49,$187,$16,$0,$1,$1,$17,$0,$-64,$1,$171,$187,$0,$1,$1,$2,$-3,$1,$1,$0,$-2,$1,$-0,$0,$0,$-13,$0,$-13,$0,$-13,$0,$0,$0,$33,$33,$-0,$0,$32,$20,$0,$-0
7,2016-12-31,4.8,$4.16,1.15,$2.49,1.93,$0.41,11.7,$0.16,30.0,$0.11B,$0.02B,6.73,$0.00B,$0.13B,0.0,$0.08B,$0.03B,33.33%,$0.08B,$0.01B,7.41%,$0.08B,$0.01B,7.41%,$0.08B,$0.01B,14.81%,$0.08B,$0.01B,6.17%,$0.08B,$0.01B,6.17%,$0.01B,$0.14B,3.62%,$0.01B,$0.14B,3.62%,$0.01B,$0.15B,3.27%,$0.01B,$0.14B,4.35%,$20,$13,$8,$1,$4,$18,$2,$-0,$2,$0,$2,$2,$2,$4,$2,$32,33,$0.07,$0.07,$48,$40,$0,$107,$28,$6,$0,$13,$47,$154,$16,$0,$1,$1,$17,$0,$-65,$0,$137,$154,$5,$5,$3,$8,$3,$-3,$1,$-2,$-0,$13,$-3,$0,$0,$2,$0,$2,$0,$-1,$0,$0,$0,$1,$1,$-0,$0,$1,$11,$1,$-0
8,2016-09-30,5.19,$4.29,1.21,$2.44,2.13,$0.04,125.36,$0.06,86.5,$0.10B,$0.01B,8.27,$0.00B,$0.14B,0.0,$0.08B,$0.02B,27.85%,$0.08B,$0.00B,2.53%,$0.08B,$0.00B,2.53%,$0.08B,$0.01B,10.13%,$0.08B,$0.00B,1.27%,$0.08B,$0.00B,2.53%,$0.00B,$0.14B,1.45%,$0.00B,$0.14B,1.45%,$0.00B,$0.15B,1.31%,$0.00B,$0.14B,1.45%,$22,$14,$8,$2,$3,$19,$3,$-0,$2,$0,$2,$2,$2,$4,$3,$32,33,$0.07,$0.07,$39,$39,$0,$102,$29,$8,$0,$14,$51,$153,$12,$0,$1,$1,$13,$0,$-67,$3,$140,$153,$3,$4,$2,$5,$-0,$-1,$1,$-1,$-3,$6,$-2,$0,$0,$2,$0,$2,$0,$-1,$0,$0,$0,$0,$0,$-0,$0,$0,$5,$1,$-0
9,2016-06-30,3.19,$4.23,0.75,$2.35,1.36,$-0.10,0.0,$-0.01,0.0,$0.10B,$0.01B,7.44,$0.00B,$0.13B,0.0,$0.08B,$0.02B,25.33%,$0.08B,$-0.00B,-2.67%,$0.08B,$-0.00B,-2.67%,$0.08B,$0.01B,6.67%,$0.08B,$-0.00B,-1.33%,$0.08B,0,0.00%,$0.00B,$0.14B,0.00%,$0.00B,$0.14B,0.00%,$0.00B,$0.15B,0.00%,$-0.00B,$0.14B,-1.45%,$20,$14,$6,$1,$3,$20,$1,$0,$1,$0,$1,$1,$1,$2,$1,$32,32,$0.03,$0.03,$37,$39,$0,$98,$30,$8,$0,$15,$53,$151,$13,$0,$1,$1,$14,$0,$-69,$3,$137,$151,$1,$2,$1,$3,$0,$-1,$2,$-1,$-1,$3,$-2,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-0,$0,$-0,$1,$1,$-0
