,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.14,$-1.54,-0.74,$0.29,3.89,$-2.83,0.0,$-0.85,0.0,$0.00B,$0.00B,1.23,$0.02B,$-0.02B,-1.04,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-433.33%,$0.00B,$-0.01B,-433.33%,$0.00B,$-0.01B,-333.33%,$0.00B,$-0.02B,-566.67%,$0.00B,$-0.02B,-566.67%,$-0.02B,$-0.02B,93.15%,$-0.02B,$-0.02B,93.15%,$-0.02B,$0.00B,-377.78%,$-0.01B,$0.00B,-1733.33%,$0,$0,$0,$2,$1,$3,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-2,$-3,$15,15,$-0.24,$-0.24,$3,$0,$0,$3,$0,$0,$0,$0,$0,$4,$3,$24,$0,$24,$27,$444,$-467,$0,$-23,$4,$-12,$1,$1,$3,$0,$0,$-1,$-2,$-2,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$7,$7,$0,$0,$0,$-0,$7,$-4,$1,$0
1,2018-06-30,1.45,$-1.32,-1.1,$0.46,3.17,$-2.84,0.0,$-1.11,0.0,$0.00B,$0.00B,1.22,$0.02B,$-0.02B,-1.04,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-216.67%,$0.01B,$-0.01B,-216.67%,$0.01B,$-0.01B,-166.67%,$0.01B,$-0.02B,-283.33%,$0.01B,$-0.02B,-283.33%,$-0.02B,$-0.02B,115.25%,$-0.02B,$-0.02B,115.25%,$-0.02B,$0.00B,-242.86%,$-0.01B,$0.00B,-742.86%,$0,$0,$0,$2,$1,$3,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-2,$-3,$15,15,$-0.25,$-0.25,$2,$0,$1,$3,$0,$0,$0,$0,$0,$3,$2,$21,$0,$21,$23,$444,$-464,$0,$-20,$3,$-9,$1,$1,$2,$0,$0,$-1,$-2,$-2,$-9,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$4,$4,$0,$0,$0,$-0,$4,$-5,$1,$0
2,2018-03-31,1.22,$-1.10,-1.11,$0.96,1.27,$-3.03,0.0,$-0.79,0.0,$0.00B,$0.00B,0.61,$0.02B,$-0.02B,-0.93,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-57.14%,$0.01B,$-0.01B,-57.14%,$0.01B,$-0.01B,-42.86%,$0.01B,$-0.01B,-85.71%,$0.01B,$-0.01B,-85.71%,$-0.01B,$-0.02B,106.67%,$-0.01B,$-0.02B,106.67%,$-0.01B,$0.00B,-126.32%,$-0.01B,$-0.00B,-228.57%,$1,$0,$1,$4,$2,$5,$-4,$-1,$-5,$0,$-5,$-5,$-5,$-3,$-4,$15,15,$-0.32,$-0.32,$1,$0,$0,$2,$0,$0,$0,$0,$0,$3,$4,$15,$0,$16,$19,$443,$-460,$0,$-17,$3,$-5,$1,$1,$1,$0,$0,$-0,$-2,$-2,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-6,$1,$0
3,2017-12-31,6.7,$-0.83,-8.11,$0.97,6.88,$-3.01,0.0,$-0.72,0.0,$0.01B,$0.01B,1.41,$0.02B,$-0.01B,-1.2,$0.02B,$0.02B,100.00%,$0.02B,$-0.01B,-46.67%,$0.02B,$-0.01B,-46.67%,$0.02B,$-0.01B,-33.33%,$0.02B,$-0.01B,-73.33%,$0.02B,$-0.01B,-73.33%,$-0.01B,$-0.01B,122.22%,$-0.01B,$-0.01B,122.22%,$-0.01B,$0.01B,-80.00%,$-0.01B,$0.00B,-133.33%,$2,$0,$2,$4,$2,$6,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-3,$-3,$15,15,$-0.28,$-0.28,$7,$0,$0,$8,$0,$0,$0,$0,$0,$8,$5,$15,$0,$15,$21,$443,$-455,$0,$-13,$8,$-11,$2,$3,$5,$-0,$0,$0,$-8,$-10,$-16,$-0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-15,$3,$0
4,2017-09-30,4.2,$-0.61,-6.92,$0.82,5.1,$-3.82,0.0,$-0.98,0.0,$0.01B,$0.01B,1.65,$0.02B,$-0.01B,-1.59,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-84.62%,$0.01B,$-0.01B,-84.62%,$0.01B,$-0.01B,-69.23%,$0.01B,$-0.02B,-115.38%,$0.01B,$-0.02B,-115.38%,$-0.02B,$-0.01B,272.73%,$-0.02B,$-0.01B,272.73%,$-0.02B,$0.01B,-83.33%,$-0.01B,$0.01B,-133.33%,$3,$0,$3,$4,$2,$6,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-2,$-3,$15,15,$-0.26,$-0.26,$13,$0,$0,$14,$0,$0,$0,$0,$0,$14,$8,$15,$0,$15,$23,$442,$-451,$0,$-9,$14,$-7,$1,$2,$3,$-0,$0,$0,$-6,$-8,$-11,$-0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$2,$0
5,2017-06-30,1.31,$-0.40,-3.29,$0.64,2.04,$-4.55,0.0,$-1.27,0.0,$0.01B,$0.01B,2.52,$0.01B,$-0.01B,-2.34,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-150.00%,$0.01B,$-0.02B,-150.00%,$0.01B,$-0.01B,-140.00%,$0.01B,$-0.02B,-190.00%,$0.01B,$-0.02B,-190.00%,$-0.02B,$-0.01B,1520.00%,$-0.02B,$-0.01B,1520.00%,$-0.02B,$0.01B,-84.44%,$-0.02B,$0.01B,-122.45%,$8,$0,$8,$4,$2,$6,$2,$-1,$1,$0,$1,$1,$1,$2,$2,$15,15,$0.07,$0.07,$12,$0,$0,$13,$0,$0,$0,$0,$0,$13,$5,$14,$0,$14,$19,$441,$-447,$0,$-6,$13,$-3,$1,$1,$2,$-0,$0,$0,$-9,$-11,$-12,$-0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-11,$1,$0
6,2017-03-31,1.55,$-0.52,-3.0,$0.13,12.19,$-4.90,0.0,$-1.93,0.0,$0.02B,$0.01B,1.48,$0.01B,$-0.01B,-1.77,$0.00B,$0.00B,100.00%,$0.00B,$-0.03B,-1250.00%,$0.00B,$-0.03B,-1250.00%,$0.00B,$-0.02B,-1150.00%,$0.00B,$-0.03B,-1450.00%,$0.00B,$-0.03B,-1450.00%,$-0.03B,$-0.01B,-682.35%,$-0.03B,$-0.01B,-682.35%,$-0.03B,$0.02B,-102.65%,$-0.03B,$0.01B,-149.25%,$2,$0,$2,$3,$2,$4,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-2,$-3,$15,15,$-0.25,$-0.25,$18,$0,$0,$20,$0,$0,$0,$0,$0,$20,$13,$14,$0,$14,$28,$440,$-448,$0,$-8,$20,$-4,$0,$1,$1,$-0,$0,$-0,$-2,$-3,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$1,$0
7,2016-12-31,1.6,$0.07,24.24,$0.01,121.26,$-5.14,0.0,$-2.23,0.0,$0.03B,$0.01B,4.24,$0.01B,$0.00B,13.39,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.00B,-330.00%,$-0.03B,$0.00B,-330.00%,$-0.03B,$0.03B,-110.00%,$-0.03B,$0.01B,-157.89%,$0,$0,$0,$6,$1,$7,$-7,$-1,$-8,$0,$-8,$-8,$-8,$-7,$-7,$15,15,$-0.54,$-0.54,$24,$0,$0,$25,$0,$0,$0,$0,$0,$25,$6,$13,$0,$18,$24,$439,$-438,$0,$1,$25,$-33,$1,$2,$3,$-0,$0,$-1,$3,$1,$-28,$-0,$0,$0,$-1,$0,$-1,$0,$-1,$23,$0,$23,$0,$0,$0,$-2,$21,$-9,$2,$0
8,2016-09-30,6.88,$0.56,12.26,$0.01,0.0,$-4.34,0.0,$-2.32,0.0,$0.03B,$0.01B,5.27,$0.01B,$0.01B,1.53,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.01B,-219.35%,$-0.03B,$0.01B,-219.35%,$-0.03B,$0.03B,-103.82%,$-0.03B,$0.02B,-150.59%,$0,$0,$0,$6,$1,$7,$-7,$-1,$-8,$0,$-8,$-8,$-8,$-7,$-7,$15,15,$-0.55,$-0.55,$31,$0,$0,$32,$0,$0,$0,$0,$0,$32,$6,$13,$0,$18,$24,$439,$-430,$0,$8,$32,$-25,$1,$2,$3,$0,$0,$-1,$2,$1,$-22,$-0,$0,$0,$-2,$0,$-2,$0,$-2,$23,$0,$23,$0,$0,$0,$-2,$21,$-3,$1,$0
9,2016-06-30,4.37,$1.04,4.21,$0.32,13.63,$-3.42,0.0,$-2.15,0.0,$0.04B,$0.01B,6.84,$0.01B,$0.02B,0.66,$0.01B,$0.01B,100.00%,$0.01B,$-0.03B,-620.00%,$0.01B,$-0.03B,-620.00%,$0.01B,$-0.03B,-600.00%,$0.01B,$-0.03B,-640.00%,$0.01B,$-0.03B,-640.00%,$-0.03B,$0.02B,-148.84%,$-0.03B,$0.02B,-148.84%,$-0.03B,$0.04B,-88.89%,$-0.03B,$0.03B,-129.17%,$0,$0,$0,$6,$1,$8,$-8,$-1,$-9,$0,$-9,$-9,$-9,$-7,$-8,$15,15,$-0.59,$-0.59,$33,$0,$0,$36,$0,$0,$0,$0,$0,$36,$5,$10,$0,$15,$21,$438,$-422,$0,$16,$36,$-17,$0,$1,$2,$-0,$0,$-1,$1,$-1,$-17,$-0,$0,$0,$-2,$0,$-2,$0,$-2,$20,$0,$20,$0,$0,$0,$-2,$18,$-0,$1,$0
