,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.63,$6.87,3.44,$16.83,1.4,$1.22,19.35,$1.05,22.5,$21.96B,$18.56B,1.18,$6.62B,$14.65B,0.45,$36.05B,$10.75B,29.82%,$36.05B,$3.43B,9.52%,$36.05B,$3.43B,9.52%,$36.05B,$4.55B,12.62%,$36.05B,$3.25B,9.02%,$36.05B,$2.25B,6.24%,$2.25B,$14.65B,15.48%,$2.25B,$-0.67B,-4052.25%,$2.25B,$44.65B,5.09%,$3.43B,$21.27B,16.47%,$9257,$6590,$2667,$328,$1553,$8349,$908,$-49,$859,$223,$636,$636,$603,$646,$908,$2132,2138,$0.28,$0.28,$3557,$6077,$3070,$21955,$5580,$168,$15320,$497,$22697,$44652,$18558,$6619,$1876,$11445,$30003,$188,$19522,$-4826,$14649,$44652,$636,$303,$-87,$216,$-119,$-176,$-56,$-60,$-83,$565,$-231,$0,$105,$-183,$19,$-164,$-24,$-314,$-233,$-677,$-910,$0,$0,$0,$30,$-880,$-679,$11,$0
1,2018-06-30,21.77,$6.65,3.27,$16.57,1.31,$1.42,15.28,$1.04,20.93,$22.34B,$19.39B,1.15,$6.66B,$14.18B,0.47,$35.52B,$10.74B,30.24%,$35.52B,$3.41B,9.61%,$35.52B,$3.41B,9.61%,$35.52B,$4.56B,12.84%,$35.52B,$3.25B,9.14%,$35.52B,$2.22B,6.24%,$2.22B,$14.18B,15.23%,$2.22B,$-1.18B,645.88%,$2.22B,$45.19B,5.08%,$3.41B,$20.84B,16.27%,$8889,$6160,$2729,$346,$1432,$7927,$962,$11,$973,$264,$709,$709,$681,$1242,$962,$2130,2138,$0.32,$0.32,$4077,$5934,$3016,$22343,$5621,$166,$15361,$513,$22848,$45191,$19385,$6661,$1902,$11627,$31012,$188,$18919,$-4683,$14179,$45191,$1317,$565,$137,$702,$-142,$-447,$218,$-876,$-1493,$492,$-390,$0,$-2527,$227,$155,$382,$-152,$-2687,$1804,$1243,$3047,$-208,$-208,$-1843,$11,$1007,$-1243,$28,$-1843
2,2018-03-31,22.89,$6.55,3.49,$16.35,1.4,$1.65,13.87,$0.96,23.85,$22.31B,$19.37B,1.15,$5.29B,$13.94B,0.38,$35.09B,$10.61B,30.23%,$35.09B,$3.33B,9.49%,$35.09B,$3.33B,9.49%,$35.09B,$4.45B,12.69%,$35.09B,$3.10B,8.84%,$35.09B,$2.06B,5.87%,$2.06B,$13.94B,14.23%,$2.06B,$0.10B,171.71%,$2.06B,$43.57B,4.85%,$3.33B,$19.23B,15.87%,$8627,$5919,$2708,$353,$1470,$7702,$925,$-85,$840,$235,$605,$605,$572,$1210,$925,$2134,2145,$0.27,$0.27,$4902,$5609,$607,$22311,$5440,$166,$13841,$590,$21258,$43569,$19372,$5285,$2018,$10253,$29625,$188,$18239,$-4178,$13944,$43569,$600,$285,$60,$345,$3,$-249,$-214,$-438,$-1208,$-518,$-212,$0,$-14,$384,$0,$384,$-3,$155,$-37,$213,$176,$-248,$-248,$-7,$15,$-64,$-364,$12,$-7
3,2017-12-31,25.86,$7.18,3.6,$15.98,1.62,$2.15,12.04,$1.03,25.11,$22.14B,$16.47B,1.34,$6.71B,$15.35B,0.44,$34.31B,$10.27B,29.92%,$34.31B,$3.43B,10.01%,$34.31B,$3.43B,10.01%,$34.31B,$4.54B,13.22%,$34.31B,$3.23B,9.42%,$34.31B,$2.21B,6.45%,$2.21B,$15.35B,15.02%,$2.21B,$1.53B,109.06%,$2.21B,$43.46B,5.31%,$3.43B,$22.06B,16.07%,$9280,$6633,$2647,$397,$1522,$8641,$639,$-58,$581,$158,$423,$423,$393,$1453,$639,$2138,2148,$0.18,$0.18,$5628,$5255,$2796,$22135,$5363,$158,$13821,$587,$21323,$43458,$16469,$6709,$1950,$11640,$28109,$188,$19594,$-4345,$15349,$43458,$2365,$1101,$-396,$705,$-80,$-55,$599,$-54,$718,$3799,$-883,$0,$-1523,$340,$514,$854,$102,$-1450,$-86,$207,$121,$-88,$-88,$-1762,$-6,$-1735,$882,$58,$-1762
4,2017-09-30,23.87,$6.91,3.45,$15.83,1.51,$2.22,10.76,$1.08,22.1,$21.60B,$15.81B,1.37,$7.06B,$14.75B,0.48,$34.03B,$10.13B,29.78%,$34.03B,$3.47B,10.21%,$34.03B,$3.47B,10.21%,$34.03B,$4.04B,11.88%,$34.03B,$3.32B,9.75%,$34.03B,$2.25B,6.60%,$2.25B,$14.75B,15.63%,$2.25B,$0.92B,99.90%,$2.25B,$42.41B,5.53%,$3.47B,$21.81B,16.71%,$8724,$6068,$2656,$358,$1402,$7836,$888,$-34,$854,$246,$608,$608,$571,$654,$888,$2134,2142,$0.27,$0.27,$4647,$5306,$628,$21595,$5180,$164,$13829,$515,$20812,$42407,$15805,$7061,$1801,$11849,$27654,$188,$19201,$-4418,$14753,$42407,$603,$287,$34,$321,$-5,$-72,$50,$-74,$181,$954,$-183,$0,$-2110,$-73,$25,$-48,$66,$-2275,$-56,$-47,$-103,$0,$0,$-5,$1,$-107,$-1369,$14,$-5
5,2017-06-30,24.01,$6.51,3.69,$15.62,1.54,$2.76,8.69,$1.08,22.23,$22.09B,$15.21B,1.45,$6.91B,$13.88B,0.5,$33.56B,$9.94B,29.61%,$33.56B,$3.46B,10.32%,$33.56B,$3.46B,10.32%,$33.56B,$4.55B,13.57%,$33.56B,$3.27B,9.75%,$33.56B,$2.24B,6.68%,$2.24B,$13.88B,15.84%,$2.24B,$2.25B,87.60%,$2.24B,$40.48B,5.58%,$3.46B,$20.79B,16.99%,$8454,$5859,$2595,$319,$1370,$7577,$877,$-49,$828,$248,$580,$580,$525,$1135,$877,$2140,2151,$0.25,$0.24,$5927,$4953,$636,$22089,$4980,$157,$11638,$511,$18389,$40478,$15207,$6909,$1757,$11387,$26594,$192,$19552,$-4667,$13884,$40478,$1339,$521,$-300,$221,$-143,$-234,$229,$-333,$-621,$976,$-387,$0,$655,$526,$590,$1116,$55,$1439,$300,$410,$710,$-165,$-165,$-1751,$-15,$-1221,$1374,$27,$-1751
6,2017-03-31,21.81,$6.97,3.13,$15.72,1.39,$2.96,7.37,$1.03,21.18,$22.21B,$15.15B,1.47,$5.89B,$14.94B,0.39,$33.78B,$9.76B,28.88%,$33.78B,$3.23B,9.57%,$33.78B,$3.23B,9.57%,$33.78B,$4.35B,12.88%,$33.78B,$3.04B,8.99%,$33.78B,$2.12B,6.28%,$2.12B,$14.94B,15.19%,$2.12B,$3.42B,92.54%,$2.12B,$40.31B,5.23%,$3.23B,$20.82B,16.11%,$7854,$5486,$2368,$291,$1313,$6824,$1030,$-62,$968,$208,$760,$760,$724,$1293,$1030,$2140,2148,$0.34,$0.34,$6786,$4728,$545,$22207,$4805,$169,$11516,$484,$18099,$40306,$15153,$5885,$1679,$10218,$25371,$192,$20649,$-4998,$14935,$40306,$758,$263,$-347,$-84,$94,$-244,$-11,$-95,$-28,$509,$-172,$0,$643,$760,$0,$760,$31,$1262,$28,$10,$38,$83,$83,$-9,$-6,$106,$1918,$12,$-9
7,2016-12-31,19.64,$6.50,3.02,$15.68,1.25,$2.85,6.9,$0.92,21.35,$21.05B,$15.15B,1.39,$5.80B,$13.90B,0.42,$33.83B,$9.75B,28.81%,$33.83B,$2.99B,8.83%,$33.83B,$2.99B,8.83%,$33.83B,$4.12B,12.19%,$33.83B,$2.80B,8.27%,$33.83B,$1.90B,5.61%,$1.90B,$13.90B,13.48%,$1.90B,$2.40B,84.21%,$1.90B,$39.20B,4.64%,$2.99B,$19.70B,14.76%,$8993,$6478,$2515,$349,$1394,$8315,$678,$-12,$666,$194,$472,$472,$425,$960,$678,$2151,2154,$0.19,$0.19,$5597,$4347,$688,$21052,$4743,$170,$11497,$532,$18150,$39202,$15149,$5800,$1604,$10156,$25305,$192,$19925,$-5187,$13897,$39202,$2034,$1135,$-111,$1024,$10,$115,$340,$3,$673,$3843,$-770,$0,$-27,$-1526,$1057,$-469,$-39,$-1305,$-337,$-152,$-489,$-1107,$-1107,$-122,$-1637,$-3355,$-921,$54,$-122
8,2016-09-30,20.98,$6.51,3.22,$15.65,1.34,$2.77,7.58,$0.78,26.9,$22.90B,$16.18B,1.42,$6.32B,$13.91B,0.45,$34.08B,$9.63B,28.25%,$34.08B,$2.66B,7.79%,$34.08B,$2.66B,7.79%,$34.08B,$3.80B,11.14%,$34.08B,$2.44B,7.15%,$34.08B,$1.68B,4.92%,$1.68B,$13.91B,11.69%,$1.68B,$2.17B,69.92%,$1.68B,$40.81B,4.04%,$2.66B,$20.23B,12.92%,$8255,$5796,$2459,$303,$1280,$7377,$878,$-68,$810,$237,$573,$573,$568,$1164,$878,$2135,2139,$0.27,$0.27,$5365,$5017,$631,$22902,$4861,$173,$11741,$573,$17907,$40809,$16177,$6319,$1622,$10719,$26896,$208,$19500,$-4652,$13913,$40809,$1560,$853,$-46,$807,$-68,$-261,$153,$14,$-25,$2415,$-480,$0,$-24,$-232,$0,$-232,$-21,$-757,$134,$45,$179,$-1156,$-1156,$-121,$-1631,$-2729,$-1027,$37,$-121
9,2016-06-30,18.49,$6.19,2.99,$15.62,1.18,$2.46,7.52,$0.77,24.01,$23.47B,$18.06B,1.3,$6.36B,$13.16B,0.48,$34.34B,$9.69B,28.21%,$34.34B,$2.66B,7.75%,$34.34B,$2.66B,7.75%,$34.34B,$3.80B,11.06%,$34.34B,$2.46B,7.18%,$34.34B,$1.69B,4.91%,$1.69B,$13.16B,11.49%,$1.69B,$1.19B,64.11%,$1.69B,$42.00B,4.04%,$2.66B,$19.51B,12.70%,$8677,$6262,$2415,$343,$1405,$8030,$647,$-54,$593,$149,$444,$444,$406,$934,$647,$2149,2154,$0.19,$0.19,$6357,$5045,$594,$23470,$5239,$167,$11973,$600,$18533,$42003,$18060,$6355,$1647,$10784,$28844,$234,$20986,$-4654,$13159,$42003,$971,$567,$-52,$515,$-231,$-204,$167,$126,$-186,$1334,$-320,$0,$-19,$-708,$38,$-670,$-11,$-1020,$188,$291,$479,$-1196,$-1196,$-107,$-12,$-836,$-480,$27,$-107
10,2016-03-31,18.1,$6.87,2.64,$15.69,1.15,$2.13,8.5,$0.84,21.55,$23.08B,$15.77B,1.46,$6.13B,$15.37B,0.4,$34.83B,$9.99B,28.69%,$34.83B,$2.97B,8.54%,$34.83B,$2.97B,8.54%,$34.83B,$4.12B,11.83%,$34.83B,$2.76B,7.93%,$34.83B,$1.87B,5.37%,$1.87B,$15.37B,12.34%,$1.87B,$3.26B,62.52%,$1.87B,$41.81B,4.46%,$2.97B,$21.49B,13.85%,$7903,$5545,$2358,$305,$1270,$7119,$784,$-54,$730,$201,$529,$529,$500,$1064,$784,$2181,2184,$0.23,$0.23,$6061,$5104,$692,$23083,$5347,$183,$12105,$589,$18731,$41814,$15770,$6126,$1595,$10677,$26447,$1454,$20976,$-4518,$15367,$41814,$528,$280,$50,$330,$73,$-165,$-106,$-199,$-610,$252,$-158,$0,$-3,$-399,$0,$-399,$-38,$-598,$8,$83,$91,$-448,$-448,$-10,$9,$-358,$-599,$13,$-10
11,2015-12-31,16.53,$6.84,2.42,$15.86,1.04,$2.03,8.14,$0.86,19.22,$22.76B,$15.84B,1.44,$5.99B,$14.99B,0.4,$35.48B,$10.13B,28.56%,$35.48B,$3.05B,8.59%,$35.48B,$3.05B,8.59%,$35.48B,$4.21B,11.86%,$35.48B,$2.84B,8.00%,$35.48B,$1.93B,5.45%,$1.93B,$14.99B,12.57%,$1.93B,$2.98B,61.34%,$1.93B,$41.36B,4.58%,$3.05B,$20.97B,13.87%,$9242,$6847,$2395,$408,$1580,$8895,$347,$-42,$305,$66,$239,$239,$204,$635,$347,$2226,2230,$0.10,$0.10,$6198,$4757,$638,$22760,$5276,$178,$12008,$643,$18596,$41356,$15844,$5985,$1650,$10524,$26368,$1444,$20476,$-4858,$14988,$41356,$2055,$1160,$-149,$1011,$162,$105,$-112,$559,$658,$3818,$-808,$0,$13,$-864,$434,$-430,$251,$-974,$-33,$3,$-30,$-1380,$-1380,$-1494,$-476,$-3380,$-878,$61,$-1494
